time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471301.3286574,-1.36,1.61,4.46,2.107534104113146,0.4725411729982002,4.460000000000001,137600.8145642533,168552.70939376976,10.000000000000009,0.5033978277807423,Material_Bottle_19
1775471301.3395603,-1.36,1.7,4.49,2.1770622407271687,0.4848689879416883,4.49,134100.8194129432,167737.80207665233,10.000000000000009,0.5258864646945173,Material_Bottle_19
1775471301.350452,-1.36,1.79,4.53,2.248043593883357,0.49625675444295864,4.53,130600.82437551073,166845.51143248787,10.000000000000009,0.5488563188513759,Material_Bottle_19
1775471301.3617735,-1.36,1.88,4.56,2.3203448019637083,0.5088474327009377,4.56,127100.82946398504,165874.58865751867,10.000000000000009,0.572304724998787,Material_Bottle_19
1775471301.3724496,-1.36,1.97,4.6,2.3938462774372127,0.5204012515295567,4.6,123600.83466799757,164823.64418405227,10.000000000000009,0.5962253380044613,Material_Bottle_19
1775471301.383562,-1.36,2.05,4.64,2.460101623917191,0.530194201233403,4.64,120100.83996993955,163691.1367522827,10.000000000000009,0.6203742880798855,Material_Bottle_19
1775471301.3945074,-1.37,2.13,4.68,2.5325481239257823,0.5411426458938325,4.68,116600.84538136602,162475.36080616422,10.000000000000009,0.6449006469525143,Material_Bottle_19
1775471301.4055424,-1.37,2.2,4.72,2.5916982849089516,0.5490885033517899,4.72,113100.85087225107,161174.4320440383,10.000000000000009,0.6694061879308815,Material_Bottle_19
1775471301.4164124,-1.38,2.28,4.76,2.665107877741537,0.559896495345597,4.76,109600.85647121603,159786.27060396815,10.000000000000009,0.6942706423245332,Material_Bottle_19
1775471301.4274101,-1.38,2.36,4.8,2.7338617375427017,0.5695544099975608,4.8,106100.86216676014,158308.58176429363,10.000000000000009,0.7193362232334696,Material_Bottle_19
1775471301.438925,-1.39,2.43,4.83,2.7994642344563005,0.5795991003845135,4.829999999999999,102600.86796275114,156738.83343334333,10.000000000000009,0.7444968605743701,Material_Bottle_19
1775471301.4492044,-1.39,2.5,4.86,2.8604370295463593,0.5885671689257592,4.859999999999999,99100.87384842282,155074.23001658812,10.000000000000009,0.7696160653120213,Material_Bottle_19
1775471301.460429,-1.39,2.57,4.89,2.9218145047213384,0.5975079564853542,4.889999999999999,95600.87982350242,153311.68184366944,10.000000000000009,0.7946971297220533,Material_Bottle_19
1775471301.4714282,-1.4,2.63,4.93,2.9794126938039316,0.6043432230143425,4.929999999999999,92100.88586693462,151447.76933085482,10.000000000000009,0.8196363469427927,Material_Bottle_19
1775471301.482349,-1.4,2.69,4.95,3.0325072135116184,0.6126275961381863,4.95,88600.89199321058,149478.7006592481,10.000000000000009,0.8443199917044353,Material_Bottle_19
1775471301.4935338,-1.4,2.74,4.98,3.076946538372092,0.617860626608728,4.98,85100.89817181684,147400.26167929132,10.000000000000009,0.8685423905365109,Material_Bottle_19
1775471301.5039861,-1.41,2.79,5.0,3.1260518229869447,0.625210239555341,4.999999999999999,81600.90442391924,145207.75602555048,10.000000000000009,0.8924338455626949,Material_Bottle_19
1775471301.515048,-1.41,2.84,5.02,3.1707570074037523,0.631624776051589,5.019999999999999,78200.91074016699,143082.55509386817,10.000000000000009,0.9158246570435419,Material_Bottle_19
1775471301.5265548,-1.41,2.87,5.03,3.1976553910638965,0.6357166511624742,5.029999999999999,74800.91709733351,140843.2561899336,10.000000000000009,0.9383903546012596,Material_Bottle_19
1775471301.5374596,-1.41,2.91,5.05,3.2336047996005943,0.6403176553035523,5.049999999999999,71400.92350051006,138484.32451387355,10.000000000000009,0.960375202049004,Material_Bottle_19
1775471301.5490232,-1.41,2.95,5.06,3.2696482991294338,0.6461754254849819,5.06,68000.92996226432,135999.53506192926,10.000000000000009,0.981801667505625,Material_Bottle_19
1775471301.5590334,-1.41,2.98,5.08,3.296740814804828,0.6489645995748481,5.079999999999999,64600.93645191032,133381.85417190063,10.000000000000009,1.0024938585611158,Material_Bottle_19
1775471301.570203,-1.42,3.01,5.09,3.3281376173469748,0.6538579496049165,5.09,61200.9429904898,130623.29267736671,10.000000000000009,1.0225708411996783,Material_Bottle_19
1775471301.5809078,-1.42,3.04,5.1,3.3552943239006616,0.6579007188235182,5.1,57800.94956949699,127714.7221023128,10.000000000000009,1.0419627905032607,Material_Bottle_19
1775471301.5916593,-1.42,3.08,5.11,3.391577803913689,0.6637137260665289,5.11,54400.95620663425,124645.64162703318,10.000000000000009,1.0608767151448728,Material_Bottle_19
1775471301.6025178,-1.42,3.11,5.13,3.4188448341508564,0.6664413582279723,5.13,51000.962871047836,121403.87884677065,10.000000000000009,1.0791384465987184,Material_Bottle_19
1775471301.6139023,-1.42,3.14,5.14,3.4461572802180696,0.6704584843890243,5.14,47600.969575632684,117975.19954753012,10.000000000000009,1.0967652711305602,Material_Bottle_19
1775471301.6249301,-1.42,3.18,5.15,3.48264267475146,0.6762411647592805,5.15,44200.97633804433,114342.79034372073,10.000000000000009,1.113948687837649,Material_Bottle_19
1775471301.6356027,-1.43,3.21,5.17,3.51411439768258,0.6797125179826039,5.17,40800.9831351695,110486.55930941402,10.000000000000009,1.1305943833076528,Material_Bottle_19
1775471301.646776,-1.43,3.24,5.18,3.541539213392957,0.6836946968529459,5.1800000000000015,37400.98997211647,106382.16937973847,10.000000000000009,1.146632146215383,Material_Bottle_19
1775471301.6575816,-1.43,3.27,5.19,3.5690054637111444,0.6876695136881754,5.190000000000002,34000.99684881161,101999.66777458422,10.000000000000009,1.1620717189598273,Material_Bottle_19
1775471301.6689312,-1.43,3.3,5.21,3.596512199339799,0.6903093107544124,5.210000000000001,30601.00375190472,97301.48293946568,10.000000000000009,1.1769211847389778,Material_Bottle_19
1775471301.6797657,-1.43,3.32,5.22,3.6148720585934986,0.6925040931205758,5.2200000000000015,27201.010676945647,92239.38980175825,10.000000000000009,1.1910224208571012,Material_Bottle_19
1775471301.6909528,-1.43,3.34,5.23,3.6332492345007106,0.6946937934621256,5.230000000000002,23801.017623883574,86749.70647166722,10.000000000000009,1.2043898349858577,Material_Bottle_19
1775471301.7014427,-1.43,3.36,5.24,3.6516434656192818,0.696878390981086,5.240000000000001,20401.024592667487,80745.26740575618,10.000000000000009,1.2170357582601894,Material_Bottle_19
1775471301.7124085,-1.43,3.38,5.25,3.670054495508207,0.6990578659905411,5.250000000000001,17001.031583246146,74101.0454579964,10.000000000000009,1.2289706313557687,Material_Bottle_19
1775471301.7233934,-1.43,3.4,5.26,3.688482072614695,0.7012321998826037,5.260000000000002,13601.038595568145,66625.90908940278,10.000000000000009,1.2402031612791478,Material_Bottle_19
1775471301.7350397,-1.42,3.41,5.27,3.6938462339409854,0.7009194559813149,5.27,10201.045604762703,57999.471389332175,10.000000000000009,1.2505260606321333,Material_Bottle_19
1775471301.7455018,-1.42,3.43,5.28,3.7123173355735637,0.7030902713036538,5.280000000000001,6801.052635665416,47599.84974686646,10.000000000000009,1.2601679286974228,Material_Bottle_19
1775471301.756118,-1.42,3.44,5.29,3.7215588131856787,0.7035081492774158,5.290000000000001,3401.059670746909,33829.46653434431,10.000000000000009,1.2689861979650074,Material_Bottle_19
1775471301.767179,-1.42,3.46,5.3,3.7400534755535246,0.7056703339402247,5.3,1.0667274502478727,3.4277360538110293,10.000000000000009,1.2771349797717657,Material_Bottle_19
1775471301.7780874,-1.42,3.47,5.31,3.749306602559999,0.706083972971003,5.300000000000001,0.7438212866779128,1.204647259701183,10.000000000000009,1.284360441088144,Material_Bottle_19
1775471301.78906,-1.42,3.48,5.31,3.7585635554025156,0.7078272782627566,5.28,0.6475696704568407,0.7227739945045124,10.000000000000009,1.290546078582987,Material_Bottle_19
1775471301.8001797,-1.42,3.49,5.32,3.76782430588264,0.7082375183543461,5.270000000000001,0.5946532456163846,0.4828733230336386,10.000000000000009,1.2958014735098746,Material_Bottle_19
1775471301.8110516,-1.42,3.5,5.33,3.7770888260669753,0.7086469263452249,5.26,0.561740286300245,0.3409594629274381,10.000000000000009,1.299998968758403,Material_Bottle_19
1775471301.8219779,-1.41,3.51,5.34,3.782618140917742,0.7083553244498909,5.25,0.5399139122522524,0.24847083333857398,10.000000000000009,1.3030719863331122,Material_Bottle_19
1775471301.8329434,-1.41,3.52,5.34,3.79189926026523,0.7100933614554061,5.230000000000001,0.5260861917032601,0.1942152822842646,10.000000000000009,1.3049233122918098,Material_Bottle_19
1775471301.8442338,-1.41,3.53,5.35,3.8011840260634577,0.7105015543106362,5.22,0.5169643912143906,0.1610938978457898,10.000000000000009,1.30566676946952,Material_Bottle_19
1775471301.855808,-1.41,3.54,5.36,3.8104724116571163,0.710908899393324,5.190000000000001,0.5120758578094137,0.14711003319030178,10.000000000000009,1.305451175378438,Material_Bottle_19
1775471301.8664448,-1.41,3.55,5.36,3.81976439063982,0.7126424772383102,5.14,0.5107107113197256,0.14458744798065506,10.000000000000009,1.3041166874667462,Material_Bottle_19
1775471301.8769567,-1.41,3.56,5.37,3.8290599368513414,0.7130464103919797,5.090000000000001,0.5114524325905847,0.14543080245416573,10.000000000000009,1.3017729311693624,Material_Bottle_19
1775471301.8878539,-1.41,3.57,5.37,3.8383590243748693,0.7147780837237961,5.02,0.5137346883676296,0.14680641250192586,10.000000000000009,1.2983900927795438,Material_Bottle_19
1775471301.898749,-1.4,3.57,5.38,3.834696858944654,0.7127688004044338,4.97,0.5166661303785944,0.14782120310813507,10.000000000000009,1.2939393194240623,Material_Bottle_19
1775471301.9094672,-1.4,3.58,5.38,3.8440083246527963,0.7144995557905651,4.9,0.5199809721845601,0.14850210540805878,10.000000000000009,1.2887363687279156,Material_Bottle_19
1775471301.9209282,-1.4,3.58,5.39,3.8440083246527963,0.7131739538921785,4.84,0.5235824476259715,0.14877634794518985,10.000000000000009,1.2826341226298585,Material_Bottle_19
1775471301.9317465,-1.4,3.58,5.39,3.8440083246527963,0.7131739538921785,4.77,0.5271511732287264,0.14900095901590296,10.000000000000009,1.2758949668441826,Material_Bottle_19
1775471301.9428408,-1.4,3.59,5.4,3.8533232410479137,0.7135782458277162,4.720000000000001,0.5306104905053347,0.1492730789384103,10.000000000000009,1.2686763977652256,Material_Bottle_19
1775471301.9536245,-1.4,3.59,5.4,3.8533232410479137,0.7135782458277162,4.65,0.5341438094772681,0.14938038806790618,10.000000000000009,1.2607231200441287,Material_Bottle_19
1775471301.9645214,-1.39,3.59,5.4,3.8497012871130663,0.712907513741769,4.58,0.5377174304781388,0.1493396140412184,10.000000000000009,1.252012896749566,Material_Bottle_19
1775471301.9755945,-1.39,3.59,5.4,3.8497012871130663,0.712907513741769,4.5200000000000005,0.5411818471670782,0.14934511286250962,10.000000000000009,1.2427519423573083,Material_Bottle_19
1775471301.986787,-1.39,3.6,5.41,3.859028375122422,0.7133138007039965,4.45,0.544735230511896,0.149170990868921,10.000000000000009,1.2328837214171746,Material_Bottle_19
1775471301.997552,-1.39,3.6,5.41,3.859028375122422,0.7133138007039965,4.380000000000001,0.5482292138357867,0.14898659696972233,10.000000000000009,1.2224713806253384,Material_Bottle_19
1775471302.0085635,-1.39,3.6,5.41,3.859028375122422,0.7133138007039965,4.3,0.5518075046567522,0.14861099123290059,10.000000000000009,1.2113184263381318,Material_Bottle_19
1775471302.0194998,-1.39,3.6,5.41,3.859028375122422,0.7133138007039965,4.23,0.5553561904501828,0.14818767376195652,10.000000000000009,1.1995727269073613,Material_Bottle_19
1775471302.0305772,-1.39,3.6,5.42,3.859028375122422,0.711997723823745,4.16,0.5589616324101968,0.14756757836585258,10.000000000000009,1.1870798811614205,Material_Bottle_19
1775471302.0416238,-1.38,3.6,5.42,3.8554377183401627,0.7113352411448195,4.08,0.5625548452351609,0.1468576956648528,10.000000000000009,1.1739592085451016,Material_Bottle_19
1775471302.052737,-1.38,3.6,5.42,3.8554377183401627,0.7113352411448195,3.99,0.5662387735174681,0.1459200853418471,10.000000000000009,1.1600567507663595,Material_Bottle_19
1775471302.0631828,-1.38,3.6,5.42,3.8554377183401627,0.7113352411448195,3.9,0.5699304430158272,0.14487062132017803,10.000000000000009,1.1455674508060225,Material_Bottle_19
1775471302.0750873,-1.38,3.6,5.42,3.8554377183401627,0.7113352411448195,3.8,0.573643689043657,0.14368378728739356,10.000000000000009,1.1305072232665154,Material_Bottle_19
1775471302.0850542,-1.38,3.6,5.43,3.8554377183401627,0.7100252317338731,3.72,0.5773855681166851,0.14230779898380433,10.000000000000009,1.1147290196430004,Material_Bottle_19
1775471302.0963817,-1.38,3.59,5.43,3.8461019227264375,0.7083059326741261,3.63,0.5810893168039889,0.1408396560637225,10.000000000000009,1.0983398720255872,Material_Bottle_19
1775471302.1071987,-1.38,3.59,5.43,3.8461019227264375,0.7083059326741261,3.53,0.5847867311682117,0.13926878916276586,10.000000000000009,1.0814482172494035,Material_Bottle_19
1775471302.1181746,-1.37,3.59,5.43,3.8425252113681703,0.7076472382543153,3.44,0.588487008858945,0.1375577481202216,10.000000000000009,1.063885374035002,Material_Bottle_19
1775471302.1296315,-1.37,3.6,5.43,3.8518696758846867,0.7093681337967869,3.34,0.5921892956192703,0.13576747619346796,10.000000000000009,1.045931215850887,Material_Bottle_19
1775471302.139844,-1.37,3.6,5.44,3.8518696758846867,0.7080641484964224,3.2600000000000007,0.5958464325907877,0.1339011137941867,10.000000000000009,1.0275062478482055,Material_Bottle_19
1775471302.1510227,-1.37,3.6,5.44,3.8518696758846867,0.7080641484964224,3.1600000000000006,0.5995133407094437,0.13188792458799756,10.000000000000009,1.00848619137373,Material_Bottle_19
1775471302.1618896,-1.37,3.6,5.44,3.8518696758846867,0.7080641484964224,3.0600000000000005,0.6031609251132024,0.12977876963853058,10.000000000000009,0.9890043346048872,Material_Bottle_19
1775471302.1727364,-1.37,3.6,5.44,3.8518696758846867,0.7080641484964224,2.97,0.6067595512565948,0.12763065028105966,10.000000000000009,0.9691486695526502,Material_Bottle_19
1775471302.183582,-1.37,3.6,5.44,3.8518696758846867,0.7080641484964224,2.8700000000000006,0.6103751922437547,0.1253067682312136,10.000000000000009,0.9486322257684959,Material_Bottle_19
1775471302.1945648,-1.36,3.6,5.45,3.848324310657822,0.7061144228519998,2.79,0.6139223558039418,0.1229234407391212,10.000000000000009,0.9277202093274517,Material_Bottle_19
1775471302.205635,-1.36,3.6,5.45,3.848324310657822,0.7061144228519998,2.6900000000000004,0.6174511248799582,0.12042901636762574,10.000000000000009,0.9063447668904937,Material_Bottle_19
1775471302.2168825,-1.36,3.6,5.45,3.848324310657822,0.7061144228519998,2.6,0.6209333229958278,0.1178810342931772,10.000000000000009,0.8846093271855902,Material_Bottle_19
1775471302.2277372,-1.36,3.61,5.46,3.857680650339009,0.7065347882425312,2.5099999999999993,0.6244163412956875,0.11518232556140931,10.000000000000009,0.8623803052210497,Material_Bottle_19
1775471302.2388196,-1.36,3.61,5.46,3.857680650339009,0.7065347882425312,2.42,0.6278373454426317,0.11245796107929235,10.000000000000009,0.8399124669939076,Material_Bottle_19
1775471302.2493653,-1.36,3.62,5.46,3.8670402118416094,0.708248993331981,2.32,0.6312435956611823,0.1096482594518349,10.000000000000009,0.8171624664130528,Material_Bottle_19
1775471302.2600825,-1.36,3.62,5.47,3.8670402118416094,0.7069542056466918,2.2299999999999995,0.6345892995687528,0.10676508872198205,10.000000000000009,0.7941914539916418,Material_Bottle_19
1775471302.271294,-1.36,3.62,5.47,3.8670402118416094,0.7069542056466918,2.13,0.6378886457299838,0.10381157799450996,10.000000000000009,0.7710124114773945,Material_Bottle_19
1775471302.2822728,-1.36,3.63,5.47,3.8764029718283934,0.7086658616384884,2.0399999999999996,0.6411489483924181,0.1008204696384833,10.000000000000009,0.7477084565924127,Material_Bottle_19
1775471302.2930603,-1.36,3.64,5.48,3.8857689071791186,0.7090817879739654,1.9500000000000002,0.6443866595708465,0.09770312576959096,10.000000000000009,0.7241277345489404,Material_Bottle_19
1775471302.3040242,-1.35,3.64,5.48,3.882280257786653,0.7084451732374962,1.8500000000000003,0.6475977714352229,0.09442385139194294,10.000000000000009,0.7001024187864311,Material_Bottle_19
1775471302.3152606,-1.35,3.65,5.49,3.8916577444580094,0.7088628480136906,1.76,0.650771365612015,0.09103561386804701,8.999999999999986,0.6759445425145438,Material_Bottle_19
1775471302.3260684,-1.35,3.65,5.49,3.8916577444580094,0.7088628480136906,1.68,0.6538673868734542,0.08763029047538688,8.999999999999986,0.6517635665501272,Material_Bottle_19
