time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471352.3670611,-0.47,-0.67,1.36,0.818413098624405,0.6017738947430222,1.36,0.1963162323903454,0.2599647313195856,4.0000000000000036,0.23696736248278738,Material_EPEfoam_2
1775471352.3780482,-0.49,-0.69,1.4,0.8462860036654275,0.6044895708398977,1.3999999999999997,0.2023611280987444,0.2623466692701663,4.0000000000000036,0.24678109256666172,Material_EPEfoam_2
1775471352.3889186,-0.5,-0.71,1.44,0.8683893136145792,0.603047715671433,1.4399999999999997,0.20839160525545875,0.26454754842062866,4.0000000000000036,0.2565449642429209,Material_EPEfoam_2
1775471352.3998263,-0.52,-0.73,1.48,0.8962700485902672,0.6055874614883823,1.4799999999999998,0.21444747987034254,0.2666310308810478,4.0000000000000036,0.2664192910077496,Material_EPEfoam_2
1775471352.411096,-0.53,-0.75,1.52,0.9183681179135086,0.6041891537660229,1.5199999999999998,0.22048937140800276,0.26854182296770845,4.0000000000000036,0.27623679897956976,Material_EPEfoam_2
1775471352.4221604,-0.55,-0.77,1.56,0.946255779374689,0.6065738287185002,1.56,0.22655510969518777,0.2703375185847867,4.0000000000000036,0.28615297614697943,Material_EPEfoam_2
1775471352.4330082,-0.56,-0.79,1.6,0.9683491106000977,0.6052178158639261,1.6,0.23260728785382703,0.27196751160250066,4.0000000000000036,0.296005117173801,Material_EPEfoam_2
1775471352.4442902,-0.58,-0.81,1.64,0.9962429422585638,0.6074648382888571,1.6399999999999997,0.23868193623671555,0.27348408791341955,4.0000000000000036,0.3059443031256215,Material_EPEfoam_2
1775471352.455077,-0.59,-0.83,1.68,1.0183319694480772,0.6061496210109859,1.6799999999999997,0.24474343244682545,0.2748407519495723,4.0000000000000036,0.3158120444317387,Material_EPEfoam_2
1775471352.4659455,-0.61,-0.85,1.72,1.046231331972045,0.6082736765688189,1.7199999999999998,0.2508261692125136,0.27608511034154143,4.0000000000000036,0.32575536738826066,Material_EPEfoam_2
1775471352.4772193,-0.62,-0.87,1.76,1.0683164325236227,0.6069976281397697,1.7599999999999998,0.2568961454939113,0.277174289843358,4.0000000000000036,0.33561968303236495,Material_EPEfoam_2
1775471352.4878898,-0.64,-0.89,1.8,1.0962207806824318,0.6090112064840141,1.8,0.26298625755875144,0.27815174159309497,4.0000000000000036,0.34554826409728745,Material_EPEfoam_2
1775471352.499174,-0.65,-0.91,1.83,1.1183022847155415,0.6110938107222572,1.83,0.269097195665974,0.27901831258139465,4.0000000000000036,0.35539013930072394,Material_EPEfoam_2
1775471352.509644,-0.66,-0.93,1.86,1.140394668524893,0.613115083553661,1.86,0.2752283465015106,0.27977308271153406,4.0000000000000036,0.36514564489177675,Material_EPEfoam_2
1775471352.5208402,-0.67,-0.95,1.88,1.162497311824849,0.618349305040183,1.8799999999999997,0.2814118395519125,0.2804541954015235,4.0000000000000036,0.37481462310861124,Material_EPEfoam_2
1775471352.531806,-0.69,-0.97,1.89,1.1903780911962383,0.6298293446385681,1.89,0.2877101329982982,0.2811350361696089,4.0000000000000036,0.3845309622130697,Material_EPEfoam_2
1775471352.5424292,-0.7,-0.98,1.9,1.2043255373859678,0.6338552123846082,1.9,0.29404868512214427,0.28172171423693126,4.0000000000000036,0.39396464293348255,Material_EPEfoam_2
1775471352.553543,-0.71,-0.99,1.92,1.2182774724995944,0.6345191864481292,1.92,0.30039387698662556,0.28217267433844323,4.0000000000000036,0.4031279349765834,Material_EPEfoam_2
1775471352.5644734,-0.72,-1.0,1.93,1.2322337440599491,0.6384627490140934,1.93,0.3067785044767665,0.2825264509460131,4.0000000000000036,0.41203132199558445,Material_EPEfoam_2
1775471352.5749671,-0.72,-1.01,1.94,1.2403628501370072,0.6393619643170324,1.94,0.31317212411993683,0.2827460064819866,4.0000000000000036,0.4205585650372176,Material_EPEfoam_2
1775471352.586468,-0.73,-1.01,1.95,1.2461942063739504,0.6390736242565775,1.95,0.31956286036250264,0.2828176316222961,4.0000000000000036,0.4286786415167516,Material_EPEfoam_2
1775471352.5971496,-0.73,-1.02,1.96,1.254312560727987,0.6399550616188395,1.96,0.32596241097869094,0.2827546037067899,4.0000000000000036,0.43645659562869615,Material_EPEfoam_2
1775471352.6081789,-0.74,-1.02,1.97,1.2601587201618691,0.6396741525318359,1.97,0.3323591525040094,0.28254359530772366,4.0000000000000036,0.44385978912126167,Material_EPEfoam_2
1775471352.6191254,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,1.98,0.33872358727026386,0.2821531922887865,4.0000000000000036,0.4507893797881119,Material_EPEfoam_2
1775471352.6300097,-0.75,-1.02,1.99,1.2660568707605515,0.6362091630911499,1.99,0.3450856789011754,0.2816160288430246,4.0000000000000036,0.4573778252571922,Material_EPEfoam_2
1775471352.641125,-0.75,-1.02,1.99,1.2660568707605515,0.6362091630911499,1.99,0.3514477705320869,0.28093379836544663,4.0000000000000036,0.4635270274150654,Material_EPEfoam_2
1775471352.6518757,-0.75,-1.03,1.99,1.274127152210485,0.6402645788672895,1.99,0.3578504163207598,0.28014603571100516,4.0000000000000036,0.46939898378645606,Material_EPEfoam_2
1775471352.6627078,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.36422104889649587,0.2791778022475503,4.0000000000000036,0.4748566381712153,Material_EPEfoam_2
1775471352.6738455,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.37059168147223204,0.2780602799612391,4.0000000000000036,0.4799141252878262,Material_EPEfoam_2
1775471352.684917,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.3769623140479682,0.2767916606360153,4.0000000000000036,0.484583974648657,Material_EPEfoam_2
1775471352.6958091,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.3833329466237043,0.275369855983427,4.0000000000000036,0.4888772947497163,Material_EPEfoam_2
1775471352.706851,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.3897035791994405,0.27379247953914576,4.0000000000000036,0.492803926686174,Material_EPEfoam_2
1775471352.7175534,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.39607421177517665,0.27205682531637343,4.0000000000000036,0.4963725727644737,Material_EPEfoam_2
1775471352.7284963,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.4024448443509127,0.2701598427439279,4.0000000000000036,0.49959090446918025,Material_EPEfoam_2
1775471352.7392707,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.4088154769266489,0.2680981073092346,4.0000000000000036,0.5024656532180528,Material_EPEfoam_2
1775471352.7505052,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.415186109502385,0.26586778619331425,4.0000000000000036,0.5050026866258787,Material_EPEfoam_2
1775471352.7614057,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.4215567420781211,0.2634645980184886,4.0000000000000036,0.5072070724416865,Material_EPEfoam_2
1775471352.7725418,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.4279273746538573,0.2608837656197174,4.0000000000000036,0.5090831318855272,Material_EPEfoam_2
1775471352.783208,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.43429800722959344,0.2581199604834416,4.0000000000000036,0.5106344837610244,Material_EPEfoam_2
1775471352.7942836,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.44066863980532955,0.25516723715475936,4.0000000000000036,0.5118640804367882,Material_EPEfoam_2
1775471352.8050318,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.4470392723810657,0.25201895546879577,4.0000000000000036,0.5127742365572882,Material_EPEfoam_2
1775471352.8162553,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.45340990495680183,0.24866768787911003,4.0000000000000036,0.5133666511494689,Material_EPEfoam_2
1775471352.8272088,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.45978053753253795,0.24510510838387695,4.0000000000000036,0.5136424236255523,Material_EPEfoam_2
1775471352.8379033,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.46615117010827406,0.24132185851632165,4.0000000000000036,0.5136020640373656,Material_EPEfoam_2
1775471352.8492308,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.4725218026840102,0.23730738446336014,4.0000000000000036,0.5132454978068031,Material_EPEfoam_2
1775471352.8599386,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.47889243525974634,0.23304973744906984,4.0000000000000036,0.5125720650352142,Material_EPEfoam_2
1775471352.8709402,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.4852630678354825,0.22853532683261396,4.0000000000000036,0.5115805143767448,Material_EPEfoam_2
1775471352.8820052,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.4916337004112187,0.22374861156456138,4.0000000000000036,0.5102689913422974,Material_EPEfoam_2
1775471352.8929346,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.4980043329869548,0.2186717101611869,4.0000000000000036,0.5086350207771743,Material_EPEfoam_2
1775471352.9037495,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.5043749655626909,0.2132839012999745,4.0000000000000036,0.5066754831216005,Material_EPEfoam_2
1775471352.91512,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.510745598138427,0.20756097505028814,4.0000000000000036,0.5043865839135873,Material_EPEfoam_2
1775471352.9255984,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.5171162307141631,0.2014743761749503,4.0000000000000036,0.5017638158212777,Material_EPEfoam_2
1775471352.936723,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.5234868632898992,0.19499005161165098,4.0000000000000036,0.4988019122888763,Material_EPEfoam_2
1775471352.9478247,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.5298574958656355,0.18806686651591023,4.0000000000000036,0.495494791636149,Material_EPEfoam_2
1775471352.9586177,-0.75,-1.03,2.0,1.274127152210485,0.6370632575736136,2.0,0.5362281284413716,0.18065437281140476,4.0000000000000036,0.49183549015302025,Material_EPEfoam_2
1775471352.969905,-0.75,-1.03,1.99,1.274127152210485,0.6402645788672895,2.01,0.5426307742300445,0.17270737771051267,4.0000000000000036,0.4878160823605269,Material_EPEfoam_2
1775471352.9806733,-0.75,-1.03,1.99,1.274127152210485,0.6402645788672895,2.01,0.5490334200187174,0.16412704368631928,4.0000000000000036,0.48342758614407116,Material_EPEfoam_2
1775471352.9920177,-0.75,-1.03,1.99,1.274127152210485,0.6402645788672895,2.01,0.5554360658073901,0.1548080969348496,4.0000000000000036,0.47865984987315807,Material_EPEfoam_2
1775471353.0028112,-0.75,-1.03,1.99,1.274127152210485,0.6402645788672895,2.01,0.561838711596063,0.14460781285178953,4.0000000000000036,0.4735014178607124,Material_EPEfoam_2
1775471353.0152705,-0.75,-1.03,1.99,1.274127152210485,0.6402645788672895,2.01,0.5682413573847359,0.133324058041961,4.0000000000000036,0.4679393695251724,Material_EPEfoam_2
1775471353.0246751,-0.75,-1.03,1.99,1.274127152210485,0.6402645788672895,2.01,0.5746440031734088,0.12065322880712204,4.0000000000000036,0.4619591263165247,Material_EPEfoam_2
1775471353.035815,-0.75,-1.03,1.99,1.274127152210485,0.6402645788672895,2.01,0.5810466489620817,0.10609953366627438,4.0000000000000036,0.4555442187347323,Material_EPEfoam_2
1775471353.0464036,-0.75,-1.03,1.99,1.274127152210485,0.6402645788672895,2.0,0.5874492947507547,0.08874138110615372,4.0000000000000036,0.44867600343471514,Material_EPEfoam_2
1775471353.0575194,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.99,0.586751775932804,0.0880699838811902,4.0000000000000036,0.4415699956933899,Material_EPEfoam_2
1775471353.068354,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.97,0.5895895258712102,0.08502931339599144,4.0000000000000036,0.4339854842435421,Material_EPEfoam_2
1775471353.0792012,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.94,0.5939424451013957,0.07570849022205249,4.0000000000000036,0.4258969058005384,Material_EPEfoam_2
1775471353.0901682,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.91,0.5974872417188389,0.06906647234761742,4.0000000000000036,0.417585289487439,Material_EPEfoam_2
1775471353.101796,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.88,0.6010869575303726,0.06122249754792834,4.0000000000000036,0.40890321952322073,Material_EPEfoam_2
1775471353.1119223,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.86,0.6041268418773142,0.05509218983546961,4.0000000000000036,0.39997345342467117,Material_EPEfoam_2
1775471353.123379,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.83,0.6069427658551163,0.04920582719540174,4.0000000000000036,0.3907890964184181,Material_EPEfoam_2
1775471353.1337929,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.8,0.6095968125112131,0.04325524111174507,4.0000000000000036,0.3813408358975476,Material_EPEfoam_2
1775471353.1449971,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.77,0.6118033586637862,0.03875055388521969,4.0000000000000036,0.3718064899525056,Material_EPEfoam_2
1775471353.1557488,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.74,0.6136556243418256,0.03534984072769046,4.0000000000000036,0.3621913254162722,Material_EPEfoam_2
1775471353.1667774,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.71,0.615221434124027,0.03280380848723476,4.0000000000000036,0.3524987005985672,Material_EPEfoam_2
1775471353.1783836,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.67,0.6166995507509617,0.030343851417805982,4.0000000000000036,0.3427308979665049,Material_EPEfoam_2
1775471353.1891775,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.64,0.6179733107308496,0.028450136287058867,4.0000000000000036,0.33288944066064524,Material_EPEfoam_2
1775471353.1999547,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.6,0.6192013911503728,0.0265443287080868,4.0000000000000036,0.32297521016424535,Material_EPEfoam_2
1775471353.210694,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.57,0.6201532987288296,0.025447516032183048,4.0000000000000036,0.3131284278095804,Material_EPEfoam_2
1775471353.22159,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.53,0.6210938368340645,0.024300643748002976,4.0000000000000036,0.30321574556783537,Material_EPEfoam_2
1775471353.2327378,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.49,0.621920040997304,0.023417703515590516,4.0000000000000036,0.2933844738367168,Material_EPEfoam_2
1775471353.2437236,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.45,0.6227460233015967,0.022470455078472007,4.0000000000000036,0.28349438579044206,Material_EPEfoam_2
1775471353.2545183,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.41,0.6235714556803716,0.021451458373449406,4.0000000000000036,0.2735450030689001,Material_EPEfoam_2
1775471353.2660022,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.37,0.6243109860732619,0.020621879205107337,4.0000000000000036,0.26369064872252024,Material_EPEfoam_2
1775471353.2765007,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.33,0.6249734582122478,0.019954240549894805,4.0000000000000036,0.2539443583725075,Material_EPEfoam_2
1775471353.2875965,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.29,0.6256454461021888,0.01921343848709426,4.0000000000000036,0.24415315304076093,Material_EPEfoam_2
1775471353.2984972,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.25,0.6262516473062213,0.018606301492518962,4.0000000000000036,0.23448361292106754,Material_EPEfoam_2
1775471353.3094912,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.21,0.6268694177420929,0.017925502078144948,4.0000000000000036,0.2247763487181327,Material_EPEfoam_2
1775471353.3204405,-0.74,-1.03,1.99,1.2682665335015348,0.637319545820095,1.17,0.6274299745887999,0.01735807548728695,4.0000000000000036,0.21520461353864198,Material_EPEfoam_2
1775471353.33146,-0.74,-1.02,1.99,1.2601587201618691,0.6332452698073364,1.13,0.6279625247162285,0.01669886473928801,4.0000000000000036,0.2055610310080479,Material_EPEfoam_2
1775471353.3422737,-0.74,-1.02,1.99,1.2601587201618691,0.6332452698073364,1.09,0.6284445721904823,0.016139262837153976,4.0000000000000036,0.19606919718319438,Material_EPEfoam_2
1775471353.3533685,-0.74,-1.02,1.99,1.2601587201618691,0.6332452698073364,1.05,0.6289399785829282,0.015506263916257321,4.0000000000000036,0.18655568614479526,Material_EPEfoam_2
1775471353.3645267,-0.74,-1.02,1.99,1.2601587201618691,0.6332452698073364,1.01,0.6293902606952311,0.014961392309781302,4.0000000000000036,0.1772085561540728,Material_EPEfoam_2
1775471353.3750145,-0.74,-1.02,1.99,1.2601587201618691,0.6332452698073364,0.9699999999999999,0.6298541826824042,0.014341635966459411,4.0000000000000036,0.16784632233677207,Material_EPEfoam_2
1775471353.3861818,-0.74,-1.02,1.99,1.2601587201618691,0.6332452698073364,0.9299999999999998,0.6302773760795664,0.013800881702406969,4.0000000000000036,0.15866544681264205,Material_EPEfoam_2
1775471353.3969736,-0.74,-1.02,1.99,1.2601587201618691,0.6332452698073364,0.8899999999999999,0.6307142718918086,0.013182525684377637,4.0000000000000036,0.14947534383004626,Material_EPEfoam_2
1775471353.4082265,-0.74,-1.02,1.99,1.2601587201618691,0.6332452698073364,0.85,0.6311140915890189,0.01263556228435103,4.0000000000000036,0.14048175481142156,Material_EPEfoam_2
1775471353.4202948,-0.74,-1.02,1.99,1.2601587201618691,0.6332452698073364,0.81,0.631527535600573,0.012006462799920391,4.0000000000000036,0.1314835282350688,Material_EPEfoam_2
1775471353.430864,-0.74,-1.02,1.99,1.2601587201618691,0.6332452698073364,0.77,0.6318412485856798,0.01163154763896992,4.0000000000000036,0.12301082092107997,Material_EPEfoam_2
1775471353.4414122,-0.74,-1.02,1.99,1.2601587201618691,0.6332452698073364,0.73,0.6321702686447356,0.011192994623548868,4.0000000000000036,0.1145753637929306,Material_EPEfoam_2
1775471353.4520051,-0.74,-1.02,1.99,1.2601587201618691,0.6332452698073364,0.6899999999999998,0.6324701201397437,0.010809570168575623,4.0000000000000036,0.10640421828662788,Material_EPEfoam_2
1775471353.463057,-0.74,-1.02,1.99,1.2601587201618691,0.6332452698073364,0.6499999999999999,0.6327848338903869,0.01036007666566829,4.0000000000000036,0.09828493095460604,Material_EPEfoam_2
1775471353.4737868,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.6200000000000001,0.6331043729482423,0.00996778415018574,4.0000000000000036,0.09045887121823394,Material_EPEfoam_2
1775471353.4847214,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.5800000000000001,0.6334383305577824,0.009503823590894354,4.0000000000000036,0.0827019086452301,Material_EPEfoam_2
1775471353.4954443,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.54,0.6337468907091531,0.00908631132140527,4.0000000000000036,0.0752725171808499,Material_EPEfoam_2
1775471353.5066803,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.5,0.6340694339377474,0.0085902931800511,4.0000000000000036,0.06793364991329637,Material_EPEfoam_2
1775471353.5177724,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.46,0.6343681304168168,0.008136350229416583,4.0000000000000036,0.06096490149121153,Material_EPEfoam_2
1775471353.5285063,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.41999999999999993,0.6346803870244321,0.00759265125633069,4.0000000000000036,0.05411538493239015,Material_EPEfoam_2
1775471353.5395868,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.3800000000000001,0.634970173407798,0.007084391355077958,4.0000000000000036,0.04769201101669147,Material_EPEfoam_2
1775471353.5506058,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.34000000000000014,0.6352731119639428,0.006466242565991609,4.0000000000000036,0.041430682853548874,Material_EPEfoam_2
1775471353.5613818,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.30000000000000004,0.6355548099645091,0.005870003541444679,4.0000000000000036,0.03567616387377673,Material_EPEfoam_2
1775471353.5724912,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.26,0.6358492684493658,0.005120840431403746,4.0000000000000036,0.03015737667411565,Material_EPEfoam_2
1775471353.5833662,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.21999999999999997,0.6361235911507802,0.004352983909043615,3.0000000000000027,0.025276591077597083,Material_EPEfoam_2
1775471353.5944855,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.18999999999999992,0.6363770878098122,0.0035525107375517623,3.0000000000000027,0.020779171129985983,Material_EPEfoam_2
1775471353.6052022,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.15999999999999992,0.63661037174053,0.002674835845936306,2.0000000000000018,0.016739939405329928,Material_EPEfoam_2
1775471353.6162953,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.14000000000000012,0.6367913134563827,0.0019461808414479903,2.0000000000000018,0.013270569918747937,Material_EPEfoam_2
1775471353.6270735,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.13000000000000012,0.6368574547762516,0.0018165255296396204,2.0000000000000018,0.01095451261430136,Material_EPEfoam_2
1775471353.6383793,-0.74,-1.02,1.98,1.2601587201618691,0.6364434766254508,0.1200000000000001,0.63688333741866,0.0017918354483506733,2.0000000000000018,0.00906614502351498,Material_EPEfoam_2
