time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471399.0058453,-0.6,-1.16,1.34,1.3059862173851606,0.9746158528129163,1.34,165381.24350583527,129537.81033053984,5.000000000000004,0.30215657593275297,Material_EPEfoam_7
1775471399.017505,-0.62,-1.19,1.38,1.3418271125595875,0.9723377827694238,1.3799999999999997,162688.67082564582,130147.59465223091,5.000000000000004,0.3145944911711163,Material_EPEfoam_7
1775471399.0284674,-0.63,-1.21,1.42,1.3641847382227965,0.9606928010774617,1.4199999999999997,159996.0980290066,130699.07660071089,5.000000000000004,0.32681519186868513,Material_EPEfoam_7
1775471399.0388906,-0.65,-1.24,1.46,1.4000357138301867,0.9589279143166249,1.4599999999999997,157303.52521471845,131192.99129076063,5.000000000000004,0.3392005547203721,Material_EPEfoam_7
1775471399.049836,-0.66,-1.27,1.5,1.431258187749506,0.9541714890520114,1.4999999999999998,154610.95235286612,131629.98678623364,5.000000000000004,0.3516105950210176,Material_EPEfoam_7
1775471399.0609727,-0.68,-1.3,1.54,1.4671059948074645,0.9526656117804239,1.5399999999999998,151918.37947595498,132010.62830777335,5.000000000000004,0.36416234118512125,Material_EPEfoam_7
1775471399.071795,-0.69,-1.33,1.58,1.4983324063771697,0.9483110494089368,1.58,149225.80655549825,132335.402166931,5.000000000000004,0.3767202237754217,Material_EPEfoam_7
1775471399.0826964,-0.71,-1.36,1.62,1.5341773039645712,0.9470224425568695,1.62,146533.23362215539,132604.71881900032,5.000000000000004,0.3893986684828259,Material_EPEfoam_7
1775471399.0940874,-0.72,-1.38,1.66,1.5565346125287416,0.9376708884685863,1.6599999999999997,143840.660595297,132818.9157023527,5.000000000000004,0.4018400938054089,Material_EPEfoam_7
1775471399.1046503,-0.74,-1.41,1.7,1.592388143638353,0.9366983570235271,1.6999999999999997,141148.08755871333,132978.25907781566,5.000000000000004,0.41439447196175555,Material_EPEfoam_7
1775471399.1152482,-0.76,-1.44,1.74,1.6282505949638095,0.9357756662000825,1.7399999999999998,138455.51451290274,133082.945976654,5.000000000000004,0.4270488394958303,Material_EPEfoam_7
1775471399.12637,-0.77,-1.47,1.78,1.6594577427581578,0.9322791070107027,1.7799999999999998,135762.94143212656,133133.1053591228,5.000000000000004,0.43967579711622584,Material_EPEfoam_7
1775471399.137255,-0.79,-1.5,1.82,1.6953170794869024,0.9314923890079744,1.82,133070.36834348316,133128.7988295722,5.000000000000004,0.4523836405388078,Material_EPEfoam_7
1775471399.148426,-0.8,-1.52,1.85,1.717672844286711,0.928471305846165,1.85,130377.795224629,133070.0211213943,5.000000000000004,0.46483575972193797,Material_EPEfoam_7
1775471399.1592298,-0.81,-1.54,1.87,1.7400287353949073,0.9304961523522753,1.87,127685.22212602326,132956.69994220062,5.000000000000004,0.4770422964667998,Material_EPEfoam_7
1775471399.1701984,-0.82,-1.56,1.89,1.7623847480048163,0.9324782092733371,1.8899999999999997,124992.64904723811,132788.69565235943,5.000000000000004,0.4890116928628377,Material_EPEfoam_7
1775471399.1810079,-0.83,-1.58,1.91,1.784740877550576,0.9344188183935904,1.9099999999999997,122300.07598785905,132565.80034938725,5.000000000000004,0.5007509392851756,Material_EPEfoam_7
1775471399.1918802,-0.85,-1.59,1.92,1.802942040111107,0.9390318234787935,1.9199999999999997,119607.50297461003,132287.73654839353,5.000000000000004,0.5121734275173807,Material_EPEfoam_7
1775471399.2034128,-0.86,-1.6,1.93,1.8164801127455263,0.9411809179091236,1.93,116914.92998285194,131954.15550876828,5.000000000000004,0.5231889212751183,Material_EPEfoam_7
1775471399.2137785,-0.87,-1.61,1.94,1.830027322200409,0.9433125664370323,1.9399999999999997,114222.35701241037,131564.6349421673,5.000000000000004,0.533814471833015,Material_EPEfoam_7
1775471399.2250233,-0.87,-1.61,1.95,1.830027322200409,0.9384750685770977,1.95,111529.78399359381,131118.67636338994,5.000000000000004,0.5437848226149125,Material_EPEfoam_7
1775471399.235621,-0.88,-1.62,1.96,1.8435834670553977,0.9406033298224836,1.96,108837.21099605989,130615.70162715156,5.000000000000004,0.5534068541742201,Material_EPEfoam_7
1775471399.2469053,-0.88,-1.62,1.97,1.8435834670553977,0.9358286960541633,1.97,106144.63795077958,130055.04928014375,5.000000000000004,0.5624239141464356,Material_EPEfoam_7
1775471399.2577584,-0.89,-1.62,1.98,1.848377667036691,0.933523602784388,1.9799999999999998,103452.06488244835,129435.96980951277,5.000000000000004,0.5709558226920313,Material_EPEfoam_7
1775471399.2689774,-0.89,-1.62,1.99,1.848377667036691,0.9288325317608841,1.99,100759.49176720642,128757.62046494297,5.000000000000004,0.5789315331672026,Material_EPEfoam_7
1775471399.2801669,-0.89,-1.62,1.99,1.848377667036691,0.9288325317608841,1.99,98066.91865196447,128019.05903066795,5.000000000000004,0.5863737418165802,Material_EPEfoam_7
1775471399.290709,-0.9,-1.62,2.0,1.8532134253776602,0.9266062493857053,2.0,95374.34551445968,127219.23685781843,5.000000000000004,0.5933875186028365,Material_EPEfoam_7
1775471399.301632,-0.9,-1.62,2.0,1.8532134253776602,0.9266062493857053,1.9999999999999998,92681.77237695493,126356.9906181377,5.000000000000004,0.599901280686793,Material_EPEfoam_7
1775471399.3123994,-0.9,-1.62,2.01,1.8532134253776602,0.921996270339,2.01,89989.19919335042,125431.032992453,5.000000000000004,0.6059311537625759,Material_EPEfoam_7
1775471399.3235738,-0.9,-1.62,2.01,1.8532134253776602,0.921996270339,2.01,87296.62600974587,124439.94172426069,5.000000000000004,0.6114914527814822,Material_EPEfoam_7
1775471399.3345232,-0.9,-1.62,2.01,1.8532134253776602,0.921996270339,2.01,84604.05282614133,123382.14722731496,5.000000000000004,0.6165948813799365,Material_EPEfoam_7
1775471399.3461437,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.0099999999999993,81911.47966680038,122255.91808920835,5.000000000000004,0.6213287219162557,Material_EPEfoam_7
1775471399.3569205,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,79218.90650745948,121059.34437626373,5.000000000000004,0.625623397959783,Material_EPEfoam_7
1775471399.3674793,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,76526.33334811855,119790.31811189752,5.000000000000004,0.6294878981631891,Material_EPEfoam_7
1775471399.3786824,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,73833.76018877764,118446.51056680223,5.000000000000004,0.6329301021878967,Material_EPEfoam_7
1775471399.389675,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,71141.18702943673,117025.3456184461,5.000000000000004,0.6359568672793467,Material_EPEfoam_7
1775471399.4004672,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,68448.61387009581,115523.96837169824,5.000000000000004,0.6385741008578779,Material_EPEfoam_7
1775471399.4121041,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,65756.04071075488,113939.20799767174,5.000000000000004,0.6407868210221253,Material_EPEfoam_7
1775471399.4222362,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,63063.46755141397,112267.5334613327,5.000000000000004,0.6425992064789237,Material_EPEfoam_7
1775471399.4332128,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,60370.89439207305,110505.00042717255,5.000000000000004,0.644014637101946,Material_EPEfoam_7
1775471399.4439435,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,57678.32123273213,108647.18711908995,5.000000000000004,0.6450357260635002,Material_EPEfoam_7
1775471399.4549367,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,54985.748073391216,106689.11621123727,5.000000000000004,0.6456643442668102,Material_EPEfoam_7
1775471399.4659157,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,52293.174914050294,104625.15886029715,5.000000000000004,0.6459016376192437,Material_EPEfoam_7
1775471399.476958,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,49600.60175470939,102448.91563463784,5.000000000000004,0.6457480375219569,Material_EPEfoam_7
1775471399.487926,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,46908.028595368465,100153.06716445115,5.000000000000004,0.6452032648012592,Material_EPEfoam_7
1775471399.4989593,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,44215.45543602754,97729.18453432515,5.000000000000004,0.6442663271656036,Material_EPEfoam_7
1775471399.5097482,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,41522.88227668661,95167.48529095683,5.000000000000004,0.6429355101339608,Material_EPEfoam_7
1775471399.5205834,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,38830.30911734569,92456.51465974683,5.000000000000004,0.6412083612410897,Material_EPEfoam_7
1775471399.5314922,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,36137.73595800477,89582.72182187076,5.000000000000004,0.6390816671774104,Material_EPEfoam_7
1775471399.5424395,-0.91,-1.62,2.01,1.8580904176062047,0.9244226334246624,2.01,33445.162798663856,86529.88555732965,5.000000000000004,0.63655142335992,Material_EPEfoam_7
1775471399.5534835,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,2.01,30752.58959597896,83278.31796057991,5.000000000000004,0.633521393065949,Material_EPEfoam_7
1775471399.5644774,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,2.01,28110.629834136736,79954.94043233829,5.000000000000004,0.6300053018544822,Material_EPEfoam_7
1775471399.5755522,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,2.01,25555.252567182964,76661.1314516462,5.000000000000004,0.6259353447606089,Material_EPEfoam_7
1775471399.5864968,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,2.01,22999.875300229196,73130.06047721731,5.000000000000004,0.6214300976980509,Material_EPEfoam_7
1775471399.5978496,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,2.01,20444.498033275428,69325.48239574982,5.000000000000004,0.6164800174198986,Material_EPEfoam_7
1775471399.608386,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,2.01,17889.120766321652,65199.535024817815,5.000000000000004,0.6110742937480428,Material_EPEfoam_7
1775471399.6192129,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,2.01,15333.743499367883,60686.706283572064,5.000000000000004,0.6052007172252052,Material_EPEfoam_7
1775471399.6302893,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,2.01,12778.366232414113,55693.02798099343,5.000000000000004,0.5988455216737768,Material_EPEfoam_7
1775471399.641385,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,2.01,10222.988965460343,50074.84903503914,5.000000000000004,0.5919931963934851,Material_EPEfoam_7
1775471399.65295,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,2.01,7667.611698506574,43591.37231287029,5.000000000000004,0.584626261274855,Material_EPEfoam_7
1775471399.6631753,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,2.01,5112.234431552803,35775.201863912094,5.000000000000004,0.576724996178297,Material_EPEfoam_7
1775471399.6744359,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,2.01,2556.85716459903,25425.626653734962,5.000000000000004,0.5682671133455642,Material_EPEfoam_7
1775471399.6856413,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,2.01,1.479897645259933,2.667142213627812,5.000000000000004,0.5592273581039703,Material_EPEfoam_7
1775471399.6966155,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,1.9999999999999998,1.2283565056113355,1.0023524045594745,5.000000000000004,0.5496852859498297,Material_EPEfoam_7
1775471399.7075238,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,1.9799999999999998,1.147807632841573,0.6317210261443422,5.000000000000004,0.539687499259873,Material_EPEfoam_7
1775471399.7184992,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,1.9599999999999997,1.1014398506143737,0.4506018726165868,5.000000000000004,0.5292165968720003,Material_EPEfoam_7
1775471399.7291667,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,1.9399999999999997,1.0689916715665213,0.32934752203504064,5.000000000000004,0.5183640412936446,Material_EPEfoam_7
1775471399.740035,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,1.9099999999999995,1.0481761920478412,0.26628383383443954,5.000000000000004,0.5069984551429315,Material_EPEfoam_7
1775471399.7509737,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,1.8799999999999997,1.0329428313235292,0.22665373827259763,5.000000000000004,0.4952988305077061,Material_EPEfoam_7
1775471399.762048,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,1.8499999999999996,1.0208938464925075,0.19856611521727663,5.000000000000004,0.48336726929845425,Material_EPEfoam_7
1775471399.7729564,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,1.8199999999999996,1.010557240948941,0.17527433055650787,5.000000000000004,0.4714108346864723,Material_EPEfoam_7
1775471399.7844448,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,1.7899999999999994,1.0018685058461885,0.15706147684414817,5.000000000000004,0.45922052213770914,Material_EPEfoam_7
1775471399.7947628,-0.91,-1.61,2.01,1.849378273907207,0.9200882357308315,1.7599999999999998,0.9940753395506928,0.14074403882946518,5.000000000000004,0.44700987504024026,Material_EPEfoam_7
1775471399.8055751,-0.91,-1.61,2.0,1.849378273907207,0.9246886746092662,1.7399999999999993,0.9870301491571223,0.1255924500945699,5.000000000000004,0.43478660910731987,Material_EPEfoam_7
1775471399.816545,-0.91,-1.61,2.0,1.849378273907207,0.9246886746092662,1.6999999999999995,0.98132272499293,0.11486965764595035,5.000000000000004,0.4223287311129313,Material_EPEfoam_7
1775471399.8277888,-0.9,-1.62,1.99,1.8532134253776602,0.9312625598568344,1.6799999999999995,0.9760667650343349,0.10455204479553652,5.000000000000004,0.40988578426224925,Material_EPEfoam_7
1775471399.8387394,-0.9,-1.62,1.99,1.8532134253776602,0.9312625598568344,1.6499999999999995,0.9710210359278326,0.0938715730741047,5.000000000000004,0.39755111491764883,Material_EPEfoam_7
1775471399.8497257,-0.9,-1.62,1.99,1.8532134253776602,0.9312625598568344,1.6099999999999994,0.9665961973425046,0.08477159348688437,5.000000000000004,0.38522287918003234,Material_EPEfoam_7
1775471399.860675,-0.9,-1.62,1.98,1.8532134253776602,0.9359659037433113,1.5799999999999994,0.9629269072569819,0.07778928759567642,5.000000000000004,0.37266419353615315,Material_EPEfoam_7
1775471399.8716547,-0.89,-1.62,1.98,1.848377667036691,0.933523602784388,1.5399999999999998,0.9595609876396913,0.07144816779625258,5.000000000000004,0.36019978394581464,Material_EPEfoam_7
1775471399.882629,-0.89,-1.62,1.97,1.848377667036691,0.9382622988702498,1.5199999999999994,0.9563698931587694,0.06490209130069916,5.000000000000004,0.34775366173571326,Material_EPEfoam_7
1775471399.8934097,-0.89,-1.62,1.97,1.848377667036691,0.9382622988702498,1.4799999999999995,0.9534342993853666,0.05872142493372484,5.000000000000004,0.3354555105454773,Material_EPEfoam_7
1775471399.9043603,-0.89,-1.62,1.97,1.848377667036691,0.9382622988702498,1.4399999999999995,0.9509398954926839,0.05380956059821965,5.000000000000004,0.32293693573059545,Material_EPEfoam_7
1775471399.9157577,-0.89,-1.63,1.96,1.8571483516402236,0.9475241857734887,1.4099999999999997,0.94871879977017,0.04911600717893565,5.000000000000004,0.31062675055557065,Material_EPEfoam_7
1775471399.926528,-0.88,-1.63,1.96,1.8523768515072736,0.9450897481722069,1.3699999999999994,0.9466975298624747,0.04488222377247978,5.000000000000004,0.2983270241018337,Material_EPEfoam_7
1775471399.9374554,-0.88,-1.63,1.96,1.8523768515072736,0.9450897481722069,1.3299999999999994,0.9448149476410878,0.04077391170057661,5.000000000000004,0.2862068546018591,Material_EPEfoam_7
1775471399.9480543,-0.88,-1.63,1.95,1.8523768515072736,0.9499363597799558,1.2999999999999994,0.9431628744294764,0.03701251199549975,5.000000000000004,0.27414732319226254,Material_EPEfoam_7
1775471399.9592714,-0.88,-1.63,1.95,1.8523768515072736,0.9499363597799558,1.2599999999999996,0.9417302242113607,0.033811489501252706,5.000000000000004,0.26201428917473163,Material_EPEfoam_7
1775471399.970423,-0.87,-1.63,1.94,1.8476471524617464,0.9523949484880402,1.2299999999999995,0.9404684467291561,0.030911219330955253,5.000000000000004,0.24991840432318838,Material_EPEfoam_7
1775471399.9810057,-0.87,-1.63,1.94,1.8476471524617464,0.9523949484880402,1.1899999999999995,0.9392893132250422,0.02805265882286326,5.000000000000004,0.2380375755314779,Material_EPEfoam_7
1775471399.9919739,-0.87,-1.63,1.93,1.8476471524617464,0.9573296347834775,1.1599999999999995,0.9382833746032381,0.02546475193334189,5.000000000000004,0.22624245194821907,Material_EPEfoam_7
1775471400.0036237,-0.87,-1.64,1.93,1.8564751546950473,0.9619037268348811,1.1199999999999997,0.9373904968837834,0.02292930713624569,5.000000000000004,0.21473555708255804,Material_EPEfoam_7
1775471400.0144992,-0.87,-1.64,1.93,1.8564751546950473,0.9619037268348811,1.0699999999999994,0.9367490950687319,0.021278074167038124,4.0000000000000036,0.2031866405766954,Material_EPEfoam_7
1775471400.0251582,-0.87,-1.64,1.93,1.8564751546950473,0.9619037268348811,1.0299999999999994,0.9362000110081632,0.01986659512072508,4.0000000000000036,0.19173995721253362,Material_EPEfoam_7
1775471400.0358727,-0.86,-1.64,1.92,1.8518099254513136,0.9644838338372291,0.9999999999999994,0.9357208342629473,0.018557614493545923,4.0000000000000036,0.18054548788436156,Material_EPEfoam_7
1775471400.0472322,-0.86,-1.64,1.92,1.8518099254513136,0.9644838338372291,0.9599999999999997,0.9353226836696525,0.01747770384264344,4.0000000000000036,0.1694828508831049,Material_EPEfoam_7
1775471400.0578809,-0.86,-1.64,1.91,1.8518099254513136,0.9695334847737325,0.9299999999999996,0.9350119242916286,0.01656664620771254,4.0000000000000036,0.1587334253618043,Material_EPEfoam_7
1775471400.0692792,-0.86,-1.64,1.91,1.8518099254513136,0.9695334847737325,0.8899999999999995,0.9348459608104952,0.016131125140048996,4.0000000000000036,0.14780102972434583,Material_EPEfoam_7
1775471400.0798168,-0.85,-1.64,1.91,1.847187050625897,0.967113132729196,0.8499999999999994,0.9346844744496785,0.015721256935506155,4.0000000000000036,0.1371726549705155,Material_EPEfoam_7
1775471400.0907853,-0.85,-1.64,1.9,1.847187050625897,0.972203199169841,0.8199999999999994,0.9346360718759236,0.015597733496490419,4.0000000000000036,0.12670842252769224,Material_EPEfoam_7
1775471400.1018224,-0.85,-1.64,1.9,1.847187050625897,0.972203199169841,0.7799999999999995,0.9346119453394928,0.015537624330355451,4.0000000000000036,0.11661283278926847,Material_EPEfoam_7
1775471400.112521,-0.85,-1.65,1.9,1.8560711193270585,0.9768790223410717,0.7399999999999998,0.9346573577352092,0.015654021126542763,4.0000000000000036,0.10695866548741402,Material_EPEfoam_7
1775471400.1238415,-0.85,-1.65,1.89,1.8560711193270585,0.9820476916822047,0.7099999999999997,0.9348709066412567,0.016145673374336988,4.0000000000000036,0.09713950453877566,Material_EPEfoam_7
1775471400.1354291,-0.84,-1.65,1.89,1.8515128949051367,0.9796359340048693,0.6699999999999997,0.9350779868381391,0.016579854253537817,4.0000000000000036,0.08772307021933896,Material_EPEfoam_7
1775471400.1455915,-0.84,-1.65,1.88,1.8515128949051367,0.9848467606693491,0.6399999999999997,0.9353847395543127,0.017202359142233548,4.0000000000000036,0.07854650364174938,Material_EPEfoam_7
1775471400.1565554,-0.84,-1.65,1.88,1.8515128949051367,0.9848467606693491,0.5999999999999995,0.9357065510432021,0.017812810763686245,4.0000000000000036,0.06986264215017397,Material_EPEfoam_7
1775471400.1675215,-0.84,-1.65,1.88,1.8515128949051367,0.9848467606693491,0.5599999999999996,0.9360719081558061,0.01843153845216576,4.0000000000000036,0.06148942647937028,Material_EPEfoam_7
1775471400.178501,-0.83,-1.65,1.87,1.8469975636150686,0.9876987036985908,0.5299999999999994,0.9364786707672232,0.019105242004096534,4.0000000000000036,0.05370258390187878,Material_EPEfoam_7
1775471400.1896691,-0.83,-1.65,1.87,1.8469975636150686,0.9876987036985908,0.4899999999999995,0.9369789489195232,0.019773231847875942,4.0000000000000036,0.0458094909148027,Material_EPEfoam_7
1775471400.20057,-0.83,-1.66,1.87,1.8559364213248253,0.9924788389550729,0.4499999999999995,0.9375367537388386,0.020529762349205706,4.0000000000000036,0.038591212190130245,Material_EPEfoam_7
1775471400.2111387,-0.83,-1.66,1.86,1.8559364213248253,0.9978147438226245,0.4199999999999995,0.9381571445150639,0.02138666883813038,4.0000000000000036,0.03214690999182579,Material_EPEfoam_7
1775471400.2220025,-0.83,-1.66,1.86,1.8559364213248253,0.9978147438226245,0.37999999999999945,0.9388125008831834,0.022185691116686234,4.0000000000000036,0.02632543223271929,Material_EPEfoam_7
1775471400.2331774,-0.82,-1.66,1.85,1.8514858897652988,1.0008026426825167,0.3499999999999994,0.9395056034199288,0.023013396872754936,3.0000000000000027,0.021587322636145448,Material_EPEfoam_7
1775471400.244163,-0.82,-1.66,1.85,1.8514858897652988,1.0008026426825167,0.31999999999999934,0.9402289167882922,0.023779170851570972,2.0000000000000018,0.017249023829006754,Material_EPEfoam_7
1775471400.255084,-0.82,-1.66,1.85,1.8514858897652988,1.0008026426825167,0.2999999999999994,0.9409319816915946,0.02450916485279259,2.0000000000000018,0.013393167029482548,Material_EPEfoam_7
1775471400.2659664,-0.82,-1.66,1.84,1.8514858897652988,1.006241784523649,0.2899999999999996,0.9416696174440976,0.02533957568817233,2.0000000000000018,0.01015166632379932,Material_EPEfoam_7
1775471400.2770553,-0.81,-1.66,1.84,1.8470787747142783,1.003846614601991,0.2699999999999996,0.9423638954061818,0.026071941298165684,1.0000000000000009,0.007739838183915001,Material_EPEfoam_7
1775471400.2879653,-0.81,-1.67,1.84,1.8560711193270587,1.0087337557572298,0.25999999999999956,0.9430609147289661,0.026892356603978502,1.0000000000000009,0.0060796824353195325,Material_EPEfoam_7
