time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472473.3586457,-4.67,1.84,7.31,5.0194123161979824,0.6866500177220198,7.31,391401.5766193711,424074.0570866728,16.000000000000014,1.2988939889269842,Material_POM_20
1775472473.3695126,-4.73,1.88,7.44,5.089921413931654,0.6841291303498015,7.440000000000001,382801.58346066246,423203.1991538985,16.000000000000014,1.3387679207733705,Material_POM_20
1775472473.3806663,-4.79,1.93,7.5,5.164203714029879,0.6885604033959302,7.500000000000001,374201.59034626646,422155.3859142561,16.000000000000014,1.3779856577803828,Material_POM_20
1775472473.3911438,-4.83,1.98,7.58,5.220086206184722,0.6886656355566076,7.580000000000001,365601.59723292285,420929.29593321244,16.000000000000014,1.4161325919791385,Material_POM_20
1775472473.402739,-4.88,2.02,7.63,5.281552801970269,0.6922086644510622,7.630000000000001,357001.60415500944,419523.3661011613,16.000000000000014,1.4533946851212751,Material_POM_20
1775472473.4131052,-4.92,2.06,7.68,5.333854141237834,0.6945121675424045,7.68,348501.61110013106,418056.9663750585,16.000000000000014,1.4895271017491376,Material_POM_20
1775472473.4247148,-4.95,2.1,7.71,5.377034498680477,0.69741035035929,7.71,340001.61807423463,416411.93520480534,16.000000000000014,1.5244426578531853,Material_POM_20
1775472473.435074,-4.97,2.12,7.73,5.4032675299303845,0.6989995900298569,7.73,331501.62506423047,414586.1462397025,16.000000000000014,1.5578284918902676,Material_POM_20
1775472473.44627,-4.98,2.14,7.74,5.420332093147061,0.7003012135459751,7.74,323001.6320672427,412577.1997529871,16.000000000000014,1.589568992786875,Material_POM_20
1775472473.456825,-4.99,2.16,7.76,5.437435057083441,0.7007003036576208,7.76,314501.6390742457,410382.4059261512,16.000000000000014,1.6197490297712207,Material_POM_20
1775472473.4680636,-4.98,2.16,7.77,5.428259389528102,0.6986175921377747,7.77,306001.6460604217,407998.76554033934,16.000000000000014,1.6479181247933608,Material_POM_20
1775472473.4795675,-4.98,2.16,7.78,5.428259389528102,0.6977196261964621,7.780000000000001,297501.653037618,405422.94769045577,16.000000000000014,1.674362350506174,Material_POM_20
1775472473.4900239,-4.98,2.17,7.78,5.432246312530388,0.6982320841000391,7.780000000000001,289001.6600199388,402651.2642223513,16.000000000000014,1.6992369006268018,Material_POM_20
1775472473.5010757,-4.97,2.17,7.79,5.423080305509037,0.6961591282862527,7.790000000000001,280501.6669815301,399679.64033050986,16.000000000000014,1.722367258630751,Material_POM_20
1775472473.5125241,-4.97,2.17,7.79,5.423080305509037,0.6961591282862527,7.790000000000001,272001.67394312134,396503.5806222785,16.000000000000014,1.7439923423164765,Material_POM_20
1775472473.5229032,-4.96,2.17,7.8,5.413917250937624,0.6940918662622767,7.8,263501.68088404,393118.1301408499,16.000000000000014,1.7640099672779093,Material_POM_20
1775472473.5341244,-4.96,2.18,7.8,5.417933185265393,0.6946067295716235,7.8,255001.68783010732,389517.8292170385,16.000000000000014,1.782702136258583,Material_POM_20
1775472473.544748,-4.95,2.18,7.81,5.408779899385813,0.6925453529885353,7.81,246501.69475556086,385696.66132441256,16.000000000000014,1.7998921796916352,Material_POM_20
1775472473.5556288,-4.95,2.18,7.81,5.408779899385813,0.6925453529885353,7.81,238001.7016810144,381647.9923582836,16.000000000000014,1.8157754033952234,Material_POM_20
1775472473.5666645,-4.94,2.18,7.82,5.399629616927443,0.6904896325368044,7.820000000000001,229501.70858591067,377364.4999603428,16.000000000000014,1.8302440303337086,Material_POM_20
1775472473.5774953,-4.94,2.18,7.82,5.399629616927443,0.6904896325368044,7.820000000000001,221001.715490807,372838.09062956134,16.000000000000014,1.843476682694692,Material_POM_20
1775472473.5884907,-4.94,2.18,7.82,5.399629616927443,0.6904896325368044,7.820000000000001,212501.72239570334,368059.8022781635,16.000000000000014,1.8554998040354593,Material_POM_20
1775472473.5999537,-4.93,2.18,7.83,5.390482353185102,0.6884395484987935,7.830000000000001,204001.72928009878,363019.68889430136,16.000000000000014,1.8662048845130899,Material_POM_20
1775472473.6104257,-4.93,2.18,7.83,5.390482353185102,0.6884395484987935,7.83,195501.7361644943,357706.6832348248,16.000000000000014,1.8757501494563404,Material_POM_20
1775472473.621439,-4.92,2.19,7.83,5.3853969213048725,0.6877900681372675,7.83,187001.74304239504,352108.4324086853,16.000000000000014,1.8840832398145684,Material_POM_20
1775472473.6322117,-4.92,2.19,7.84,5.3853969213048725,0.6869127849989908,7.84,178501.74991152287,346211.0994071745,16.000000000000014,1.891292341460748,Material_POM_20
1775472473.6435125,-4.92,2.19,7.84,5.3853969213048725,0.6869127849989908,7.84,170001.75678065073,339999.1217131266,16.000000000000014,1.897390266165409,Material_POM_20
1775472473.6545367,-4.91,2.19,7.84,5.376262642393877,0.6857476985518085,7.84,161501.76363812768,333454.9151174473,16.000000000000014,1.9022700668537438,Material_POM_20
1775472473.6654437,-4.91,2.19,7.84,5.376262642393877,0.6857476985518085,7.84,153001.77049560464,326558.50670197635,16.000000000000014,1.9060628482961062,Material_POM_20
1775472473.6762815,-4.91,2.19,7.84,5.376262642393877,0.6857476985518085,7.84,144501.77735308162,319287.0752411057,16.000000000000014,1.9087750903026781,Material_POM_20
1775472473.687284,-4.9,2.19,7.85,5.3671314498528915,0.6837109256231804,7.85,136001.78419019087,311614.36868557346,16.000000000000014,1.9103012191150757,Material_POM_20
1775472473.6985788,-4.9,2.19,7.85,5.3671314498528915,0.6837109256231804,7.85,127501.79102730015,303509.95594718,16.000000000000014,1.910758554825293,Material_POM_20
1775472473.7095432,-4.9,2.19,7.85,5.3671314498528915,0.6837109256231804,7.85,119001.79786440938,294938.251468458,16.000000000000014,1.9101478651184287,Material_POM_20
1775472473.7208078,-4.9,2.19,7.85,5.3671314498528915,0.6837109256231804,7.85,110501.80470151866,285857.2217592993,16.000000000000014,1.9084681247240909,Material_POM_20
1775472473.7312376,-4.9,2.19,7.85,5.3671314498528915,0.6837109256231804,7.85,102001.81153862792,276216.6369302919,16.000000000000014,1.9057165067900934,Material_POM_20
1775472473.7421172,-4.9,2.19,7.85,5.3671314498528915,0.6837109256231804,7.85,93501.81837573719,265955.65426340874,16.000000000000014,1.9018883590025817,Material_POM_20
1775472473.7531927,-4.89,2.19,7.85,5.358003359461432,0.6825481117087032,7.85,85001.8252012183,254999.39173792812,16.000000000000014,1.8968797227173377,Material_POM_20
1775472473.76428,-4.89,2.19,7.85,5.358003359461432,0.6825481117087032,7.85,76501.83202669941,243253.92036062875,16.000000000000014,1.8907833339505327,Material_POM_20
1775472473.774941,-4.89,2.19,7.86,5.358003359461432,0.681679729997672,7.860000000000001,68001.8388434967,230598.6773339436,16.000000000000014,1.8835886309319767,Material_POM_20
1775472473.7868316,-4.89,2.19,7.86,5.358003359461432,0.681679729997672,7.860000000000001,59501.84566029401,216874.4577798047,16.000000000000014,1.8752829723403133,Material_POM_20
1775472473.7970967,-4.89,2.19,7.86,5.358003359461432,0.681679729997672,7.860000000000001,51001.85247709133,201863.34763442175,16.000000000000014,1.8658515222988827,Material_POM_20
1775472473.8078654,-4.89,2.19,7.86,5.358003359461432,0.681679729997672,7.860000000000001,42501.85929388863,185252.77873985466,16.000000000000014,1.855277111733666,Material_POM_20
1775472473.8186898,-4.89,2.19,7.86,5.358003359461432,0.681679729997672,7.86,34001.86611068591,166564.9218030936,16.000000000000014,1.8435400729365192,Material_POM_20
1775472473.8295212,-4.89,2.19,7.86,5.358003359461432,0.681679729997672,7.86,25501.872927483215,144998.8087932961,16.000000000000014,1.8306180434118355,Material_POM_20
1775472473.8407774,-4.88,2.19,7.86,5.348878387101355,0.6805187921860767,7.86,17001.879732671146,118999.73176375129,16.000000000000014,1.8164025809284665,Material_POM_20
1775472473.8516812,-4.88,2.19,7.86,5.348878387101355,0.6805187921860767,7.860000000000001,8501.886537859064,84573.7429678442,16.000000000000014,1.8009514901278791,Material_POM_20
1775472473.8637624,-4.88,2.19,7.86,5.348878387101355,0.6805187921860767,7.86,1.8933430469859482,8.409131347079274,16.000000000000014,1.7842326704316558,Material_POM_20
1775472473.8755348,-4.88,2.19,7.87,5.348878387101355,0.6796540924329432,7.86,1.060223579511118,1.6226191937068208,16.000000000000014,1.7660409297469684,Material_POM_20
1775472473.8852694,-4.88,2.19,7.87,5.348878387101355,0.6796540924329432,7.81,0.9302643002030448,1.0129063521445476,16.000000000000014,1.7461566697434807,Material_POM_20
1775472473.8992467,-4.88,2.19,7.87,5.348878387101355,0.6796540924329432,7.760000000000002,0.8642831116171864,0.7869848505582244,16.000000000000014,1.7244941415600288,Material_POM_20
1775472473.9062605,-4.88,2.19,7.87,5.348878387101355,0.6796540924329432,7.75,0.8052415938083263,0.5376529798243291,16.000000000000014,1.7011446213045722,Material_POM_20
1775472473.917171,-4.88,2.19,7.87,5.348878387101355,0.6796540924329432,7.72,0.7606661976140806,0.31556836254988374,16.000000000000014,1.6758547614103532,Material_POM_20
1775472473.9287183,-4.88,2.18,7.87,5.344791857500159,0.6791348384199899,7.63,0.7360718607965246,0.20615719513954897,16.000000000000014,1.6485281135342158,Material_POM_20
1775472473.9391854,-4.87,2.18,7.87,5.335663032838562,0.6779748862596793,7.55,0.7197330172319957,0.1320474352391021,16.000000000000014,1.6190905777186606,Material_POM_20
1775472473.9513385,-4.87,2.18,7.88,5.335663032838562,0.6771145121477221,7.45,0.7094702111977966,0.08759824255237472,16.000000000000014,1.5876202099360666,Material_POM_20
1775472473.961087,-4.87,2.18,7.88,5.335663032838562,0.6771145121477221,7.34,0.702772420857326,0.05979946099625986,16.000000000000014,1.5540357695782296,Material_POM_20
1775472473.9721606,-4.87,2.18,7.88,5.335663032838562,0.6771145121477221,7.21,0.6983137891241559,0.04239050338538971,16.000000000000014,1.5188900005527015,Material_POM_20
1775472473.9834075,-4.87,2.18,7.88,5.335663032838562,0.6771145121477221,7.08,0.6952384687570611,0.03117894774340881,16.000000000000014,1.4823334401641808,Material_POM_20
1775472473.9948413,-4.87,2.18,7.88,5.335663032838562,0.6771145121477221,6.94,0.6930988184256092,0.024234194525296692,16.000000000000014,1.444637402851221,Material_POM_20
1775472474.0052633,-4.87,2.18,7.88,5.335663032838562,0.6771145121477221,6.79,0.6915739375848142,0.02002980503255184,16.000000000000014,1.4061556077633848,Material_POM_20
1775472474.0159857,-4.87,2.18,7.89,5.335663032838562,0.6762563189584593,6.66,0.6903354993448889,0.016859011900462545,16.000000000000014,1.3671868688937745,Material_POM_20
1775472474.0275655,-4.87,2.18,7.89,5.335663032838562,0.6762563189584593,6.51,0.6893607155798932,0.014686866682576238,16.000000000000014,1.327815455671443,Material_POM_20
1775472474.0383763,-4.86,2.18,7.89,5.326537336769546,0.6750997036336935,6.36,0.688523259916552,0.012990590925594818,16.000000000000014,1.2882260081045962,Material_POM_20
1775472474.0489807,-4.86,2.18,7.89,5.326537336769546,0.6750997036336935,6.21,0.6877901039148316,0.011582283207289079,16.000000000000014,1.2485675795091498,Material_POM_20
1775472474.0600173,-4.86,2.18,7.89,5.326537336769546,0.6750997036336935,6.05,0.6871814380059034,0.010591497499389568,16.000000000000014,1.2088682477744763,Material_POM_20
1775472474.0709958,-4.86,2.18,7.89,5.326537336769546,0.6750997036336935,5.9,0.6866652660883261,0.009886482942820138,16.000000000000014,1.1690104412022337,Material_POM_20
1775472474.0818157,-4.86,2.18,7.89,5.326537336769546,0.6750997036336935,5.75,0.6861962244695379,0.009293653812941493,16.000000000000014,1.129189050692911,Material_POM_20
1775472474.092643,-4.86,2.18,7.9,5.326537336769546,0.6742451471549871,5.610000000000001,0.6857441654315748,0.00874854796337447,16.000000000000014,1.0895203518668803,Material_POM_20
1775472474.103695,-4.86,2.18,7.9,5.326537336769546,0.6742451471549871,5.450000000000001,0.6853521641146432,0.008368523394426279,16.000000000000014,1.0499708404285433,Material_POM_20
1775472474.1149294,-4.86,2.18,7.9,5.326537336769546,0.6742451471549871,5.300000000000001,0.6850038083597743,0.008094074711214426,16.000000000000014,1.0104244788164494,Material_POM_20
1775472474.1256824,-4.86,2.18,7.9,5.326537336769546,0.6742451471549871,5.150000000000001,0.6846737454630641,0.007849396288913693,16.000000000000014,0.971057364407299,Material_POM_20
1775472474.1369183,-4.86,2.18,7.9,5.326537336769546,0.6742451471549871,4.99,0.6844001650281146,0.007730437977850362,16.000000000000014,0.9317541371797133,Material_POM_20
1775472474.1475174,-4.86,2.18,7.9,5.326537336769546,0.6742451471549871,4.84,0.6841371773322206,0.007623355264347809,16.000000000000014,0.892686536621263,Material_POM_20
1775472474.1584342,-4.86,2.18,7.9,5.326537336769546,0.6742451471549871,4.680000000000001,0.6838774378439383,0.0075126774468224035,16.000000000000014,0.8541598318840263,Material_POM_20
1775472474.169619,-4.86,2.18,7.9,5.326537336769546,0.6742451471549871,4.53,0.6836390254937319,0.0074358826792931595,16.000000000000014,0.8158090246675148,Material_POM_20
1775472474.1808002,-4.85,2.18,7.9,5.31741478540089,0.6730903939633539,4.370000000000001,0.6834145792907641,0.007412122901471843,16.000000000000014,0.7777628922980432,Material_POM_20
1775472474.191604,-4.85,2.18,7.91,5.31741478540089,0.6722394580482215,4.23,0.6831977777281868,0.007418749135139741,16.000000000000014,0.7399555627952563,Material_POM_20
1775472474.2024784,-4.85,2.18,7.91,5.31741478540089,0.6722394580482215,4.07,0.6830018584653859,0.007446805385225612,16.000000000000014,0.7025592106774617,Material_POM_20
1775472474.2133522,-4.85,2.18,7.91,5.31741478540089,0.6722394580482215,3.92,0.6828183671909749,0.007483578673046543,16.000000000000014,0.6654634722154498,Material_POM_20
1775472474.224363,-4.85,2.18,7.91,5.31741478540089,0.6722394580482215,3.76,0.6826523152362077,0.007532087919077391,16.000000000000014,0.6288429825128352,Material_POM_20
1775472474.235392,-4.85,2.18,7.91,5.31741478540089,0.6722394580482215,3.61,0.6824862388285916,0.007576627848883672,16.000000000000014,0.5927373279778442,Material_POM_20
1775472474.2462943,-4.85,2.18,7.91,5.31741478540089,0.6722394580482215,3.45,0.6823446814877512,0.007634292179635283,16.000000000000014,0.5570369201090326,Material_POM_20
1775472474.2571905,-4.85,2.18,7.91,5.31741478540089,0.6722394580482215,3.3,0.6822019190573622,0.007688251903726502,16.000000000000014,0.5219246205320328,Material_POM_20
1775472474.2682571,-4.85,2.18,7.91,5.31741478540089,0.6722394580482215,3.140000000000001,0.6820723037554967,0.007745642603616185,16.000000000000014,0.4874470169394944,Material_POM_20
1775472474.279191,-4.85,2.18,7.91,5.31741478540089,0.6722394580482215,2.9800000000000004,0.6819629736088996,0.007806264861749904,16.000000000000014,0.4534961960901789,Material_POM_20
1775472474.2903984,-4.85,2.18,7.92,5.31741478540089,0.6713906709608863,2.84,0.6818427417463867,0.007875277810435465,16.000000000000014,0.42026896884140813,Material_POM_20
1775472474.301197,-4.85,2.18,7.92,5.31741478540089,0.6713906709608863,2.68,0.6817507593271394,0.007942812901926931,16.000000000000014,0.3874353280164961,Material_POM_20
1775472474.3120482,-4.85,2.18,7.92,5.31741478540089,0.6713906709608863,2.5199999999999996,0.681668270081436,0.008006885568258989,16.000000000000014,0.35539744848617144,Material_POM_20
1775472474.3230417,-4.85,2.18,7.92,5.31741478540089,0.6713906709608863,2.37,0.6815893852221785,0.00806865574308544,16.000000000000014,0.3240441965809344,Material_POM_20
1775472474.3338819,-4.85,2.18,7.92,5.31741478540089,0.6713906709608863,2.21,0.6815189478958362,0.008126428657082187,16.000000000000014,0.29359714552356037,Material_POM_20
1775472474.3447423,-4.85,2.18,7.92,5.31741478540089,0.6713906709608863,2.05,0.6814564492511022,0.00817987382192072,16.000000000000014,0.26413296037514133,Material_POM_20
1775472474.3559406,-4.85,2.18,7.92,5.31741478540089,0.6713906709608863,1.9000000000000004,0.6813964303860887,0.00823132919032821,16.000000000000014,0.23554917084863777,Material_POM_20
1775472474.3668318,-4.85,2.18,7.93,5.31741478540089,0.6705440245721143,1.75,0.6813350988911914,0.008288911388370223,16.000000000000014,0.20810906931872988,Material_POM_20
