time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471534.969429,-5.39,-10.41,2.49,11.722636222283791,4.707884142329175,2.5100000000000007,2.23735240543609,2.000614256326746,6.0,4.260065127037821,Material_Wood_3
1775471534.980651,-5.38,-10.41,2.5,11.718041645257966,4.687214783217272,2.5200000000000005,2.2842245532682632,2.002553670495497,6.0,4.3170775486586805,Material_Wood_3
1775471534.9927623,-5.38,-10.41,2.5,11.718041645257966,4.687214783217272,2.5200000000000005,2.331096701100436,2.0033948705453333,6.0,4.370205914560767,Material_Wood_3
1775471535.0089588,-5.38,-10.41,2.5,11.718041645257966,4.687214783217272,2.5200000000000005,2.3779688489326087,2.0031392400317354,6.0,4.419590298906787,Material_Wood_3
1775471535.0138648,-5.38,-10.41,2.5,11.718041645257966,4.687214783217272,2.5200000000000005,2.424840996764782,2.0017863587550204,6.0,4.465354922592387,Material_Wood_3
1775471535.0242589,-5.38,-10.41,2.5,11.718041645257966,4.687214783217272,2.5200000000000005,2.4717131445969547,1.9993339992996777,6.0,4.507610038507005,Material_Wood_3
1775471535.034926,-5.38,-10.41,2.5,11.718041645257966,4.687214783217272,2.5200000000000005,2.518585292429127,1.9957781086405375,6.0,4.546453500672607,Material_Wood_3
1775471535.045812,-5.38,-10.41,2.5,11.718041645257966,4.687214783217272,2.5200000000000005,2.5654574402612997,1.9911127744598387,6.0,4.581972076334302,Material_Wood_3
1775471535.0569613,-5.38,-10.4,2.5,11.709158808385853,4.683661649889681,2.5200000000000005,2.612294056760197,1.9852930725540363,6.0,4.614106589085193,Material_Wood_3
1775471535.0677373,-5.38,-10.4,2.5,11.709158808385853,4.683661649889681,2.5200000000000005,2.6591306732590936,1.9783477323147227,6.0,4.64306690050569,Material_Wood_3
1775471535.079181,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.5300000000000002,2.7057806897666,1.9700784122271406,6.0,4.6689120777439825,Material_Wood_3
1775471535.0900896,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.5300000000000002,2.7524307062741076,1.960664607374682,6.0,4.6916936021905515,Material_Wood_3
1775471535.1006742,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.5300000000000002,2.799080722781614,1.9500897432732989,6.0,4.7114559155284335,Material_Wood_3
1775471535.1115913,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.5300000000000002,2.845730739289121,1.9383348170394663,6.0,4.728236875527705,Material_Wood_3
1775471535.1226194,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.5300000000000002,2.892380755796628,1.9253782150514802,6.0,4.742068133022986,Material_Wood_3
1775471535.133806,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.53,2.9390307723041347,1.9111954978394867,6.0,4.752975439171154,Material_Wood_3
1775471535.1451566,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.53,2.9856807888116412,1.8957591468455905,6.0,4.760978890154456,Material_Wood_3
1775471535.1556435,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.53,3.0323308053191482,1.8790382664158858,6.0,4.76609311487181,Material_Wood_3
1775471535.1664052,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.5300000000000002,3.078980821826655,1.8609982327722434,6.0,4.768327409769656,Material_Wood_3
1775471535.177477,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.53,3.1256308383341618,1.8416002796555253,6.0,4.767685823740142,Material_Wood_3
1775471535.1884925,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.53,3.1722808548416683,1.8208010076866996,6.0,4.764167194906663,Material_Wood_3
1775471535.1996317,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.53,3.218930871349175,1.7985518010550023,6.0,4.7577651400796315,Material_Wood_3
1775471535.2104435,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.5300000000000002,3.265580887856682,1.7747981306287155,6.0,4.748467996658404,Material_Wood_3
1775471535.221625,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.53,3.3122309043641884,1.7494787165918517,6.0,4.736258715739798,Material_Wood_3
1775471535.234632,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.53,3.358880920871696,1.7225245156607385,6.0,4.721114704130087,Material_Wood_3
1775471535.243399,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.53,3.4055309373792024,1.6938574869853567,6.0,4.7030076118039,Material_Wood_3
1775471535.254925,-5.38,-10.4,2.51,11.709158808385853,4.665001650750678,2.5300000000000002,3.452180953886709,1.6633890757426937,6.0,4.681903060061961,Material_Wood_3
1775471535.265468,-5.38,-10.39,2.51,11.7002777744804,4.661463391640242,2.53,3.498795587803112,1.6309930717093135,6.0,4.657668232056947,Material_Wood_3
1775471535.2762065,-5.38,-10.39,2.51,11.7002777744804,4.661463391640242,2.53,3.5454102217195147,1.5965800119120594,6.0,4.630351083450089,Material_Wood_3
1775471535.287235,-5.38,-10.39,2.51,11.7002777744804,4.661463391640242,2.53,3.5920248556359167,1.5600164168110924,6.0,4.599896700155596,Material_Wood_3
1775471535.2982023,-5.38,-10.39,2.51,11.7002777744804,4.661463391640242,2.5300000000000002,3.6386394895523195,1.5211472179946322,6.0,4.566242311594653,Material_Wood_3
1775471535.3089962,-5.38,-10.39,2.51,11.7002777744804,4.661463391640242,2.53,3.6852541234687215,1.4797907449079335,6.0,4.529316586891692,Material_Wood_3
1775471535.3199246,-5.38,-10.39,2.51,11.7002777744804,4.661463391640242,2.53,3.731868757385124,1.4357320747365174,6.0,4.489038799162594,Material_Wood_3
1775471535.33112,-5.38,-10.39,2.51,11.7002777744804,4.661463391640242,2.53,3.7784833913015263,1.388714039660056,6.0,4.445317833010601,Material_Wood_3
1775471535.3423831,-5.38,-10.39,2.51,11.7002777744804,4.661463391640242,2.5300000000000002,3.8250980252179287,1.3384247940322826,6.0,4.398051003862621,Material_Wood_3
1775471535.3529942,-5.38,-10.39,2.51,11.7002777744804,4.661463391640242,2.53,3.871712659134331,1.2844801775120718,6.0,4.347122649370723,Material_Wood_3
1775471535.364213,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.53,3.9183089870411307,1.2263868479541777,6.0,4.292362095662766,Material_Wood_3
1775471535.3747697,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.53,3.9649053149479294,1.1635366946081798,6.0,4.233664085859076,Material_Wood_3
1775471535.3858826,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.5300000000000002,4.0115016428547285,1.0951110185801605,6.0,4.170862383668812,Material_Wood_3
1775471535.3968472,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.5,4.051431526309676,1.0440276770961314,6.0,4.104171598849384,Material_Wood_3
1775471535.4077578,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.46,4.093510379237307,0.9809918437052355,6.0,4.0332415549632925,Material_Wood_3
1775471535.4188497,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.42,4.1368289630549935,0.906568127377928,6.0,3.957700343478119,Material_Wood_3
1775471535.4296324,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.3800000000000003,4.179425317628283,0.8265261352727021,6.0,3.8777141020688126,Material_Wood_3
1775471535.44047,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.33,4.21922094428422,0.7492749061085131,6.0,3.794207378183358,Material_Wood_3
1775471535.4514878,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.28,4.256200658433337,0.6751800265007286,6.0,3.7076588272486206,Material_Wood_3
1775471535.462512,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.23,4.28931041241262,0.6098043200995997,6.0,3.619339568770826,Material_Wood_3
1775471535.4734566,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.17,4.3199545023919015,0.547460142894055,5.000000000000027,3.5293305499876704,Material_Wood_3
1775471535.4847274,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.14,4.346707642805391,0.49557920378197257,5.000000000000027,3.438313970659804,Material_Wood_3
1775471535.495487,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.1,4.370328974774546,0.4516939949748671,5.000000000000027,3.346642882897232,Material_Wood_3
1775471535.5065393,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.06,4.391236125686465,0.41470049106407286,5.000000000000027,3.2544691919295285,Material_Wood_3
1775471535.5176134,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,2.02,4.409518349101415,0.3847493520239524,5.000000000000027,3.16225309256321,Material_Wood_3
1775471535.5287719,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,1.98,4.425711926847752,0.3600654540640129,5.000000000000027,3.0698259376949832,Material_Wood_3
1775471535.5395434,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,1.94,4.4399531809090504,0.3403316604040631,5.000000000000027,2.9774507347868115,Material_Wood_3
1775471535.55062,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,1.89,4.453021281978362,0.32298440819760915,5.000000000000027,2.8851806603595467,Material_Wood_3
1775471535.5612667,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,1.8400000000000003,4.465085652064604,0.30757722894503475,5.000000000000027,2.7930693416716563,Material_Wood_3
1775471535.572726,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,1.79,4.4763478720544585,0.2935561609017649,5.000000000000027,2.7010371881456083,Material_Wood_3
1775471535.5833836,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,1.74,4.48684676151973,0.2808752412114325,5.000000000000027,2.609265690503014,Material_Wood_3
1775471535.5941048,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,1.69,4.496673025554032,0.26932226321167574,5.000000000000027,2.5178104250100617,Material_Wood_3
1775471535.6053846,-5.37,-10.39,2.51,11.695682964239413,4.65963279067993,1.64,4.505902115685074,0.25872695184747146,5.000000000000027,2.4267281856645786,Material_Wood_3
1775471535.6157873,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,1.59,4.514613322415094,0.24878090943655248,5.000000000000027,2.335885705481842,Material_Wood_3
1775471535.6268418,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,1.5400000000000003,4.522930536102097,0.23928771018137537,5.000000000000027,2.245268789484432,Material_Wood_3
1775471535.6382701,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,1.49,4.530807300716973,0.23041270596365693,5.000000000000027,2.155178153827081,Material_Wood_3
1775471535.6488962,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,1.44,4.538283983536167,0.22207541833017314,5.000000000000027,2.065674628017566,Material_Wood_3
1775471535.6609442,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,1.3900000000000003,4.54539564653409,0.214207817095099,5.000000000000027,1.9768210119645773,Material_Wood_3
1775471535.6711109,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,1.3400000000000003,4.55221298347005,0.2066403604820727,5.000000000000027,1.8885318618871045,Material_Wood_3
1775471535.6817439,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,1.29,4.558721228331937,0.1994350034011409,5.000000000000027,1.8010135421580646,Material_Wood_3
1775471535.693565,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,1.2400000000000002,4.564944327646782,0.19254821793966967,5.000000000000027,1.7143351680100396,Material_Wood_3
1775471535.7039628,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,1.1900000000000002,4.570969236031016,0.18576032886112823,5.000000000000027,1.628274179580243,Material_Wood_3
1775471535.71507,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,1.1400000000000003,4.576780983851204,0.17912266131610213,5.000000000000027,1.5430130750476125,Material_Wood_3
1775471535.725944,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,1.0900000000000003,4.582361431512103,0.1726987246836522,5.000000000000027,1.4587760533546148,Material_Wood_3
1775471535.7368464,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,1.0500000000000005,4.587541330627735,0.16639507916103932,5.000000000000027,1.3756418800876435,Material_Wood_3
1775471535.747859,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,1.0000000000000007,4.5925194531946945,0.1602589745149004,5.000000000000027,1.2936938375276927,Material_Wood_3
1775471535.7590024,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,0.9500000000000006,4.597363925933627,0.1541088219822562,5.000000000000027,1.2126890881881802,Material_Wood_3
1775471535.7697384,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,0.9000000000000006,4.6020579093756275,0.14799339467446274,5.000000000000027,1.1328359361740372,Material_Wood_3
1775471535.7804945,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,0.8500000000000005,4.606582382950452,0.14197275437795268,5.000000000000027,1.0543923838189027,Material_Wood_3
1775471535.7914999,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,0.8000000000000006,4.610947085892953,0.13602597402033823,5.000000000000027,0.977458595050248,Material_Wood_3
1775471535.8023877,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,0.7500000000000004,4.615160941549303,0.13013231722916227,5.000000000000027,0.9021429531467355,Material_Wood_3
1775471535.813427,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,0.7000000000000003,4.619257672511114,0.12419062639783478,5.000000000000027,0.8283594603334724,Material_Wood_3
1775471535.8244667,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,0.6500000000000006,4.623265335757648,0.1181028039463915,5.000000000000027,0.7560162785227628,Material_Wood_3
1775471535.8354518,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,0.6000000000000005,4.6271430077369775,0.11198618852658655,5.000000000000027,0.685591559513363,Material_Wood_3
1775471535.8465242,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,0.5500000000000004,4.630897219399512,0.10581137582186825,5.000000000000027,0.6172281290890267,Material_Wood_3
1775471535.8577516,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,0.5000000000000004,4.634556994696372,0.09946077509708207,5.000000000000027,0.5508485680231033,Material_Wood_3
1775471535.8682406,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,0.4500000000000006,4.638104421692027,0.09296854398692633,5.000000000000027,0.4868312016917643,Material_Wood_3
1775471535.8792496,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,0.4100000000000006,4.641770805667068,0.08612423024965173,5.000000000000027,0.42488245453549783,Material_Wood_3
1775471535.8899784,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,0.36000000000000076,4.645334040284464,0.07897528165370842,5.000000000000027,0.3656266995094973,Material_Wood_3
1775471535.9012525,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,0.3100000000000005,4.648819614433711,0.07130940662964358,5.000000000000027,0.309019719647191,Material_Wood_3
1775471535.9120543,-5.37,-10.38,2.51,11.686800246431869,4.656093860692433,0.26000000000000073,4.65221048619086,0.06303224894957506,5.000000000000027,0.25558526488177774,Material_Wood_3
1775471535.923059,-5.37,-10.38,2.52,11.686800246431869,4.637617305085144,0.22000000000000106,4.65532593676616,0.05386860382168498,5.000000000000027,0.20568659004493287,Material_Wood_3
