time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471430.298135,-0.79,-0.49,1.29,0.929623579735368,0.7206378752693743,1.29,171918.38414401968,146376.46396800695,4.0000000000000036,0.1851055983900391,Material_EPEfoam_12
1775471430.3090162,-0.81,-0.5,1.32,0.9518928511129812,0.7211304015019543,1.32,168877.01009017456,146756.79021250168,4.0000000000000036,0.1925333269351586,Material_EPEfoam_12
1775471430.3199344,-0.83,-0.51,1.36,0.9741663102366043,0.7162982308370393,1.36,165835.63598800774,147073.25333632648,4.0000000000000036,0.20007867548588032,Material_EPEfoam_12
1775471430.3306868,-0.85,-0.51,1.39,0.9912618221237011,0.7131374884792897,1.3899999999999997,162794.26185423354,147326.26486074578,4.0000000000000036,0.20759014749063207,Material_EPEfoam_12
1775471430.3415043,-0.86,-0.52,1.43,1.004987562112089,0.7027880135133395,1.4299999999999997,159752.88761696455,147516.15134801273,4.0000000000000036,0.21497895785985244,Material_EPEfoam_12
1775471430.3522599,-0.88,-0.52,1.46,1.022154587134451,0.7001054020746912,1.4599999999999997,156711.5133528695,147643.1562692515,4.0000000000000036,0.22234230261986307,Material_EPEfoam_12
1775471430.3631437,-0.9,-0.53,1.5,1.0444615837837214,0.6963072583176422,1.4999999999999998,153670.13905079296,147707.44183895414,4.0000000000000036,0.22981181075887966,Material_EPEfoam_12
1775471430.3743591,-0.92,-0.54,1.53,1.066770828247567,0.6972353797465276,1.53,150628.76475799765,147709.08989626446,4.0000000000000036,0.23737760974444153,Material_EPEfoam_12
1775471430.3852844,-0.94,-0.54,1.57,1.0840664186294122,0.6904877249310111,1.57,147587.39039772577,147648.10261597327,4.0000000000000036,0.24490311801706624,Material_EPEfoam_12
1775471430.3964171,-0.95,-0.54,1.59,1.092748827498799,0.6872629812803885,1.59,144546.01600520647,147524.40227818245,4.0000000000000036,0.2521747851756742,Material_EPEfoam_12
1775471430.4071617,-0.97,-0.55,1.61,1.1150784725749125,0.6925948943975268,1.61,141504.64166600633,147337.83084290454,4.0000000000000036,0.25953886217953875,Material_EPEfoam_12
1775471430.4182723,-0.98,-0.56,1.62,1.128716084761797,0.6967378938419155,1.62,138463.26736823615,147088.14908154367,4.0000000000000036,0.26677646598870286,Material_EPEfoam_12
1775471430.4294267,-1.0,-0.56,1.63,1.1461239025515524,0.7031430671217702,1.6299999999999997,135421.8931345177,146775.03490168302,4.0000000000000036,0.2739810426181209,Material_EPEfoam_12
1775471430.4401937,-1.01,-0.57,1.63,1.1597413504743201,0.7114973245257643,1.6299999999999997,132380.51898434182,146398.0812851329,4.0000000000000036,0.2810619408559766,Material_EPEfoam_12
1775471430.4513834,-1.02,-0.57,1.64,1.1684605256490268,0.712475495837519,1.6399999999999997,129339.14484394768,145956.7936807789,4.0000000000000036,0.2879110516552157,Material_EPEfoam_12
1775471430.462146,-1.03,-0.57,1.65,1.177200067957864,0.7134541542446726,1.6499999999999997,126297.7707133401,145450.58653502504,4.0000000000000036,0.29453990187361556,Material_EPEfoam_12
1775471430.4728334,-1.04,-0.56,1.67,1.181185844818672,0.7072964895342411,1.67,123256.3965211559,144878.77942323653,4.0000000000000036,0.3008551555129933,Material_EPEfoam_12
1775471430.483814,-1.05,-0.56,1.68,1.19,0.7083329117066002,1.68,120215.02233933586,144240.59211784045,4.0000000000000036,0.30697490966943475,Material_EPEfoam_12
1775471430.494819,-1.05,-0.56,1.69,1.19,0.7041415951824881,1.69,117173.64811560271,143535.13924415203,4.0000000000000036,0.31272418435833993,Material_EPEfoam_12
1775471430.5057497,-1.06,-0.56,1.7,1.1988327656516569,0.7051953296801925,1.7,114132.27390240693,142761.4235864442,4.0000000000000036,0.31829935731664627,Material_EPEfoam_12
1775471430.5169683,-1.06,-0.56,1.71,1.1988327656516569,0.701071382795482,1.71,111090.89964797166,141918.3287175106,4.0000000000000036,0.32353122037035476,Material_EPEfoam_12
1775471430.527637,-1.07,-0.56,1.72,1.2076837334335508,0.7021412972629382,1.72,108049.52540423554,141004.6101036824,4.0000000000000036,0.32860482807368996,Material_EPEfoam_12
1775471430.5387735,-1.07,-0.56,1.72,1.2076837334335508,0.7021412972629382,1.72,105008.1511604994,140018.88515636264,4.0000000000000036,0.3333564707330445,Material_EPEfoam_12
1775471430.5498414,-1.08,-0.56,1.73,1.216552506059644,0.7032091345956702,1.73,102011.49337983642,139023.93761146851,4.0000000000000036,0.3379227490360229,Material_EPEfoam_12
1775471430.5608368,-1.08,-0.56,1.73,1.216552506059644,0.7032091345956702,1.73,99014.83559917338,137956.74083514555,4.0000000000000036,0.34218254785427876,Material_EPEfoam_12
1775471430.5721178,-1.08,-0.56,1.74,1.216552506059644,0.6991677051103098,1.74,96018.17777809608,136815.6041786377,4.0000000000000036,0.34614718227878116,Material_EPEfoam_12
1775471430.5827072,-1.08,-0.56,1.74,1.216552506059644,0.6991677051103098,1.74,93021.5199570188,135598.66089118496,4.0000000000000036,0.3498266878706437,Material_EPEfoam_12
1775471430.5933673,-1.08,-0.56,1.74,1.216552506059644,0.6991677051103098,1.74,90114.63857794611,134440.88635741602,4.0000000000000036,0.353144292583283,Material_EPEfoam_12
1775471430.6045659,-1.08,-0.56,1.74,1.216552506059644,0.6991677051103098,1.74,87207.75719887343,133209.63589376234,4.0000000000000036,0.3561904357433546,Material_EPEfoam_12
1775471430.615755,-1.08,-0.56,1.74,1.216552506059644,0.6991677051103098,1.74,84300.87581980076,131902.85192756754,4.0000000000000036,0.3589720280735328,Material_EPEfoam_12
1775471430.6265495,-1.08,-0.56,1.74,1.216552506059644,0.6991677051103098,1.74,81393.99444072811,130518.26569334617,4.0000000000000036,0.36149517653310453,Material_EPEfoam_12
1775471430.637664,-1.08,-0.57,1.74,1.2211879462228572,0.7018317496500619,1.74,78487.11308829587,129053.37302715554,4.0000000000000036,0.3638352758607486,Material_EPEfoam_12
1775471430.6484244,-1.08,-0.57,1.74,1.2211879462228572,0.7018317496500619,1.74,75580.23173586365,127505.40608687609,4.0000000000000036,0.36592388217525323,Material_EPEfoam_12
1775471430.65951,-1.08,-0.57,1.74,1.2211879462228572,0.7018317496500619,1.74,72673.35038343143,125871.2999642014,4.0000000000000036,0.3677652803260868,Material_EPEfoam_12
1775471430.6700258,-1.08,-0.57,1.74,1.2211879462228572,0.7018317496500619,1.74,69766.46903099919,124147.65325845877,4.0000000000000036,0.3693631675763256,Material_EPEfoam_12
1775471430.681082,-1.08,-0.57,1.74,1.2211879462228572,0.7018317496500619,1.74,66859.58767856697,122330.681131484,4.0000000000000036,0.37072069269503066,Material_EPEfoam_12
1775471430.69206,-1.08,-0.57,1.74,1.2211879462228572,0.7018317496500619,1.74,63952.70632613473,120416.15906600283,4.0000000000000036,0.37184048825285954,Material_EPEfoam_12
1775471430.7031114,-1.08,-0.57,1.74,1.2211879462228572,0.7018317496500619,1.74,61045.8249737025,118399.35499795065,4.0000000000000036,0.37272469692460897,Material_EPEfoam_12
1775471430.7141616,-1.08,-0.57,1.74,1.2211879462228572,0.7018317496500619,1.74,58138.943621270264,116274.94676523544,4.0000000000000036,0.3733749924305766,Material_EPEfoam_12
1775471430.72496,-1.08,-0.57,1.74,1.2211879462228572,0.7018317496500619,1.74,55232.062268838046,114036.92081160253,4.0000000000000036,0.37379259560496875,Material_EPEfoam_12
1775471430.7360005,-1.08,-0.57,1.74,1.2211879462228572,0.7018317496500619,1.74,52325.18091640581,111678.44667943247,4.0000000000000036,0.3739782859568738,Material_EPEfoam_12
1775471430.7468963,-1.08,-0.58,1.74,1.2258874336577563,0.7045326029454905,1.74,49418.29959098212,109191.71981522377,4.0000000000000036,0.37399035180052015,Material_EPEfoam_12
1775471430.7579675,-1.08,-0.58,1.74,1.2258874336577563,0.7045326029454905,1.74,46511.41826555841,106567.76239370723,4.0000000000000036,0.3737684963041993,Material_EPEfoam_12
1775471430.768697,-1.08,-0.58,1.74,1.2258874336577563,0.7045326029454905,1.74,43604.536940134705,103796.16740957611,4.0000000000000036,0.37331230241731594,Material_EPEfoam_12
1775471430.7797303,-1.08,-0.58,1.74,1.2258874336577563,0.7045326029454905,1.74,40697.65561471101,100864.76509739002,4.0000000000000036,0.37262090945050685,Material_EPEfoam_12
1775471430.7907197,-1.08,-0.58,1.74,1.2258874336577563,0.7045326029454905,1.74,37790.77428928731,97759.18058835389,4.0000000000000036,0.3716930049117389,Material_EPEfoam_12
1775471430.801829,-1.08,-0.58,1.74,1.2258874336577563,0.7045326029454905,1.74,34883.89296386361,94462.23595903772,4.0000000000000036,0.37052681192850684,Material_EPEfoam_12
1775471430.8127975,-1.08,-0.58,1.74,1.2258874336577563,0.7045326029454905,1.74,31977.01163843991,90953.12384616185,4.0000000000000036,0.36912007197181523,Material_EPEfoam_12
1775471430.8237875,-1.08,-0.58,1.74,1.2258874336577563,0.7045326029454905,1.74,29070.130313016212,87206.23563879705,4.0000000000000036,0.3674700224835259,Material_EPEfoam_12
1775471430.8344064,-1.08,-0.58,1.74,1.2258874336577563,0.7045326029454905,1.74,26163.248987592513,83189.44892907597,4.0000000000000036,0.36557336887770947,Material_EPEfoam_12
1775471430.8453903,-1.08,-0.58,1.74,1.2258874336577563,0.7045326029454905,1.74,23256.367662168817,78861.53291609981,4.0000000000000036,0.36342625023261954,Material_EPEfoam_12
1775471430.857454,-1.08,-0.58,1.74,1.2258874336577563,0.7045326029454905,1.74,20349.486336745133,74168.04174677024,4.0000000000000036,0.36102419780490796,Material_EPEfoam_12
1775471430.8687668,-1.08,-0.58,1.74,1.2258874336577563,0.7045326029454905,1.74,17442.605011321433,69034.45184213472,4.0000000000000036,0.3583620852715893,Material_EPEfoam_12
1775471430.8788393,-1.08,-0.58,1.74,1.2258874336577563,0.7045326029454905,1.74,14535.723685897736,63353.86923982772,4.0000000000000036,0.355434069324701,Material_EPEfoam_12
1775471430.889362,-1.08,-0.59,1.74,1.2306502346320827,0.7072698433116319,1.74,11628.84238784644,56962.882962974974,4.0000000000000036,0.35228005587820216,Material_EPEfoam_12
1775471430.9004924,-1.08,-0.59,1.74,1.2306502346320827,0.7072698433116319,1.74,8721.961089795146,49587.57309536393,4.0000000000000036,0.3488443670415255,Material_EPEfoam_12
1775471430.9115472,-1.08,-0.59,1.74,1.2306502346320827,0.7072698433116319,1.74,5815.079791743854,40696.251151188546,4.0000000000000036,0.34511859060021133,Material_EPEfoam_12
1775471430.9235394,-1.08,-0.59,1.74,1.2306502346320827,0.7072698433116319,1.74,2908.1984936925605,28923.042583228515,4.0000000000000036,0.3410932207672422,Material_EPEfoam_12
1775471430.9334242,-1.08,-0.59,1.74,1.2306502346320827,0.7072698433116319,1.74,1.3171956412668715,3.003325318784128,4.0000000000000036,0.33675751430827106,Material_EPEfoam_12
1775471430.9444141,-1.08,-0.59,1.74,1.2306502346320827,0.7072698433116319,1.73,1.0336085686021255,1.115039330060097,4.0000000000000036,0.33209931669158954,Material_EPEfoam_12
1775471430.9555886,-1.08,-0.59,1.74,1.2306502346320827,0.7072698433116319,1.71,0.9422523942627783,0.6782313860044111,4.0000000000000036,0.3271960435353023,Material_EPEfoam_12
1775471430.9677103,-1.08,-0.59,1.74,1.2306502346320827,0.7072698433116319,1.69,0.8902669816171824,0.4598677492406544,4.0000000000000036,0.3219465302297839,Material_EPEfoam_12
1775471430.977441,-1.08,-0.59,1.73,1.2306502346320827,0.711358105938715,1.67,0.8604689664209393,0.3639512507340722,4.0000000000000036,0.3163335398160397,Material_EPEfoam_12
1775471430.989079,-1.08,-0.59,1.73,1.2306502346320827,0.711358105938715,1.64,0.8402949209681971,0.3120427027856406,4.0000000000000036,0.31044259607370606,Material_EPEfoam_12
1775471430.999371,-1.08,-0.59,1.73,1.2306502346320827,0.711358105938715,1.62,0.8232666033860735,0.2692127018976314,4.0000000000000036,0.30445467963697115,Material_EPEfoam_12
1775471431.0106158,-1.07,-0.59,1.73,1.2218837915284742,0.7062908007154182,1.6,0.8084918711719502,0.23213032389392993,4.0000000000000036,0.2983007387018313,Material_EPEfoam_12
1775471431.0217948,-1.07,-0.59,1.73,1.2218837915284742,0.7062908007154182,1.57,0.7970623074960657,0.20742851069277535,4.0000000000000036,0.29186394535841353,Material_EPEfoam_12
1775471431.0326636,-1.07,-0.59,1.73,1.2218837915284742,0.7062908007154182,1.55,0.7867903663541058,0.18502593315815474,4.0000000000000036,0.28532710826225327,Material_EPEfoam_12
1775471431.0438898,-1.07,-0.59,1.73,1.2218837915284742,0.7062908007154182,1.53,0.7774644794218554,0.16417023713555376,4.0000000000000036,0.27868991625832296,Material_EPEfoam_12
1775471431.0548372,-1.07,-0.59,1.73,1.2218837915284742,0.7062908007154182,1.5,0.7693221860028165,0.1463383393316002,4.0000000000000036,0.27208654988569786,Material_EPEfoam_12
1775471431.065499,-1.07,-0.59,1.73,1.2218837915284742,0.7062908007154182,1.48,0.7617895477007067,0.12897166430499638,4.0000000000000036,0.26538962648741066,Material_EPEfoam_12
1775471431.0765598,-1.07,-0.59,1.72,1.2218837915284742,0.7103971401926361,1.46,0.7555602302135961,0.11556264711104815,4.0000000000000036,0.2584008776552132,Material_EPEfoam_12
1775471431.08725,-1.07,-0.59,1.72,1.2218837915284742,0.7103971401926361,1.43,0.7499333604740714,0.10327221836899746,4.0000000000000036,0.2514579718434855,Material_EPEfoam_12
1775471431.0988932,-1.07,-0.59,1.72,1.2218837915284742,0.7103971401926361,1.4,0.7448025238918281,0.09171687396623845,4.0000000000000036,0.2445734718011251,Material_EPEfoam_12
1775471431.1092074,-1.07,-0.59,1.72,1.2218837915284742,0.7103971401926361,1.37,0.7404481128939636,0.08244128167064828,4.0000000000000036,0.23739942473501197,Material_EPEfoam_12
1775471431.120582,-1.07,-0.59,1.72,1.2218837915284742,0.7103971401926361,1.34,0.7364200443935459,0.07348401701281497,4.0000000000000036,0.23029014800888625,Material_EPEfoam_12
1775471431.1311,-1.07,-0.6,1.72,1.2267436570041845,0.7132226417334552,1.31,0.7328625048140887,0.06547279770062978,4.0000000000000036,0.22309567177556414,Material_EPEfoam_12
1775471431.1418908,-1.07,-0.6,1.72,1.2267436570041845,0.7132226417334552,1.27,0.7297479029917803,0.058559821975182356,4.0000000000000036,0.21598132169325643,Material_EPEfoam_12
1775471431.152923,-1.07,-0.6,1.73,1.2267436570041845,0.7090999698868293,1.25,0.7269112990905475,0.05228493352792456,4.0000000000000036,0.20876695863754655,Material_EPEfoam_12
1775471431.1637979,-1.07,-0.6,1.73,1.2267436570041845,0.7090999698868293,1.21,0.724402544463466,0.046769690564070154,4.0000000000000036,0.20164850299424145,Material_EPEfoam_12
1775471431.174888,-1.07,-0.6,1.72,1.2267436570041845,0.7132226417334552,1.19,0.7222994423130012,0.04228122522138655,4.0000000000000036,0.19423648511502115,Material_EPEfoam_12
1775471431.1858506,-1.07,-0.6,1.72,1.2267436570041845,0.7132226417334552,1.15,0.7204413323603895,0.03837608058433796,4.0000000000000036,0.1869209594071479,Material_EPEfoam_12
1775471431.1973898,-1.07,-0.6,1.72,1.2267436570041845,0.7132226417334552,1.12,0.7186650482778374,0.03434668473369571,4.0000000000000036,0.17971355694756208,Material_EPEfoam_12
1775471431.207666,-1.07,-0.6,1.73,1.2267436570041845,0.7090999698868293,1.09,0.717140696693885,0.03121165510008181,4.0000000000000036,0.1724311964477725,Material_EPEfoam_12
1775471431.218423,-1.07,-0.6,1.72,1.2267436570041845,0.7132226417334552,1.07,0.7157137571090836,0.0279230595579598,4.0000000000000036,0.16527128412477557,Material_EPEfoam_12
1775471431.2295406,-1.07,-0.6,1.72,1.2267436570041845,0.7132226417334552,1.03,0.7145302485631742,0.025379594706119,4.0000000000000036,0.15805085860808343,Material_EPEfoam_12
1775471431.2409375,-1.07,-0.6,1.72,1.2267436570041845,0.7132226417334552,1.0,0.7133850687616947,0.02268619850827514,4.0000000000000036,0.15096756642898168,Material_EPEfoam_12
1775471431.251422,-1.06,-0.6,1.72,1.218031198286809,0.7081572617032252,0.96,0.7123950819483528,0.020640422958563213,4.0000000000000036,0.14379212187217907,Material_EPEfoam_12
1775471431.2628958,-1.06,-0.6,1.71,1.218031198286809,0.7122985298177072,0.94,0.7114720994832744,0.01844352818851183,4.0000000000000036,0.13677118330648846,Material_EPEfoam_12
1775471431.273428,-1.06,-0.6,1.72,1.218031198286809,0.7081572617032252,0.91,0.7106194931241585,0.016504409641599983,4.0000000000000036,0.12991965425306404,Material_EPEfoam_12
1775471431.2844431,-1.06,-0.6,1.71,1.218031198286809,0.7122985298177072,0.89,0.7098895780386293,0.014701498221398964,4.0000000000000036,0.12305341685150946,Material_EPEfoam_12
1775471431.2951589,-1.05,-0.6,1.71,1.2093386622447824,0.7072151783798855,0.86,0.7091239738577443,0.012689680340076956,4.0000000000000036,0.11634019914492283,Material_EPEfoam_12
1775471431.3061872,-1.05,-0.61,1.7,1.2143310915891103,0.7143119866336023,0.83,0.7085774031835967,0.011188568548608105,4.0000000000000036,0.10965196837215735,Material_EPEfoam_12
1775471431.3171287,-1.05,-0.61,1.7,1.2143310915891103,0.7143119866336023,0.8,0.7081189013683951,0.009934425849314293,4.0000000000000036,0.10287149500604831,Material_EPEfoam_12
1775471431.3281581,-1.05,-0.61,1.7,1.2143310915891103,0.7143119866336023,0.76,0.7077369216197201,0.008900830819709417,4.0000000000000036,0.09629437931312455,Material_EPEfoam_12
1775471431.3394578,-1.05,-0.61,1.7,1.2143310915891103,0.7143119866336023,0.73,0.7074090861143338,0.008003663022626485,4.0000000000000036,0.08972287630379212,Material_EPEfoam_12
1775471431.3501413,-1.04,-0.61,1.69,1.2056948204251356,0.713428465678503,0.7000000000000002,0.707139296180781,0.007311582477246013,4.0000000000000036,0.08335157330881302,Material_EPEfoam_12
1775471431.3614042,-1.04,-0.61,1.69,1.2056948204251356,0.713428465678503,0.67,0.7069158195912117,0.006753084748897156,4.0000000000000036,0.07700704039340982,Material_EPEfoam_12
1775471431.371943,-1.04,-0.61,1.69,1.2056948204251356,0.713428465678503,0.6300000000000001,0.7067513452733781,0.00638197427579332,4.0000000000000036,0.07091699478332421,Material_EPEfoam_12
1775471431.3829846,-1.04,-0.61,1.68,1.2056948204251356,0.7176750611607586,0.6100000000000001,0.7066265950323596,0.006035917361204517,4.0000000000000036,0.06510950091780829,Material_EPEfoam_12
1775471431.3939953,-1.03,-0.61,1.68,1.1970797801316335,0.7125470640384343,0.57,0.7065456869200502,0.005900263728204862,4.0000000000000036,0.05937527274413729,Material_EPEfoam_12
1775471431.4062636,-1.03,-0.61,1.68,1.1970797801316335,0.7125470640384343,0.54,0.7064598535454149,0.005747936235987941,4.0000000000000036,0.053972828641039194,Material_EPEfoam_12
1775471431.4164407,-1.03,-0.62,1.67,1.2022063050907694,0.7198835839563985,0.51,0.7064957070766086,0.0058199238999688254,4.0000000000000036,0.04894104150034225,Material_EPEfoam_12
1775471431.427677,-1.02,-0.62,1.67,1.193649864910142,0.7147599701498035,0.48000000000000015,0.7065119318933136,0.005840641984933758,4.0000000000000036,0.044093161135026385,Material_EPEfoam_12
1775471431.4380488,-1.02,-0.62,1.66,1.193649864910142,0.7190657505086696,0.4500000000000001,0.706674709263267,0.005960193810713502,4.0000000000000036,0.03927204386468356,Material_EPEfoam_12
1775471431.4485781,-1.02,-0.62,1.66,1.193649864910142,0.7190657505086696,0.42000000000000015,0.7068643127476067,0.006049114136968135,4.0000000000000036,0.034644127574219453,Material_EPEfoam_12
1775471431.4599736,-1.02,-0.62,1.66,1.193649864910142,0.7190657505086696,0.3800000000000001,0.7070918976695171,0.006075707678730555,4.0000000000000036,0.030514393298907778,Material_EPEfoam_12
1775471431.4706903,-1.02,-0.62,1.66,1.193649864910142,0.7190657505086696,0.3500000000000001,0.7073102013771387,0.006109729073461352,4.0000000000000036,0.026964467681888364,Material_EPEfoam_12
1775471431.4817293,-1.01,-0.62,1.65,1.1851160280748885,0.7182517029231428,0.32000000000000006,0.70758784115706,0.005968158252485539,2.0000000000000018,0.023898242351119387,Material_EPEfoam_12
1775471431.492959,-1.01,-0.62,1.65,1.1851160280748885,0.7182517029231428,0.30000000000000004,0.7078977283734873,0.005703425552017327,2.0000000000000018,0.02085192444766605,Material_EPEfoam_12
1775471431.5037339,-1.01,-0.62,1.65,1.1851160280748885,0.7182517029231428,0.28,0.7081542964587435,0.005585115617229707,2.0000000000000018,0.018599386270766186,Material_EPEfoam_12
1775471431.5147815,-1.0,-0.63,1.64,1.181905241548577,0.7206734883384687,0.28,0.7083936524037088,0.005603586740254091,2.0000000000000018,0.016832700543967426,Material_EPEfoam_12
1775471431.5256743,-1.0,-0.63,1.64,1.181905241548577,0.7206734883384687,0.27000000000000024,0.7085689566158757,0.005709790717405064,2.0000000000000018,0.015720680493928118,Material_EPEfoam_12
1775471431.5362964,-1.0,-0.63,1.64,1.181905241548577,0.7206734883384687,0.27000000000000024,0.7086607182540027,0.0058286133286064865,2.0000000000000018,0.015086626331791631,Material_EPEfoam_12
1775471431.5472457,-1.0,-0.63,1.63,1.181905241548577,0.7250947953704182,0.27000000000000024,0.7087869112493318,0.006042522013936313,2.0000000000000018,0.014726899813318471,Material_EPEfoam_12
1775471431.5589464,-1.0,-0.63,1.63,1.181905241548577,0.7250947953704182,0.26000000000000023,0.7089033176605893,0.006240205213742199,2.0000000000000018,0.01461269923047656,Material_EPEfoam_12
