time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471234.9322188,-1.08,-3.39,1.35,3.557878581402125,2.6354636636581197,1.35,0.6351454497346094,0.8574972772515161,8.999999999999996,1.06387832401035,Material_Bottle_8
1775471234.9430492,-1.1,-3.49,1.35,3.6592485567394846,2.7105524786570414,1.35,0.6622509745211798,0.8795487007287481,8.999999999999996,1.1017813003217698,Material_Bottle_8
1775471234.953998,-1.12,-3.59,1.35,3.7606515392947535,2.7856657434288965,1.35,0.6901076319554688,0.901960677006392,8.999999999999996,1.1398704824363723,Material_Bottle_8
1775471234.965433,-1.11,-3.7,1.34,3.8629134082969037,2.882769048901384,1.36,0.7189353224444823,0.9252119662994528,8.999999999999996,1.178140291579933,Material_Bottle_8
1775471234.9760282,-1.12,-3.79,1.33,3.9520247974930522,2.9714449819910302,1.3700000000000003,0.7486497722643927,0.9490540299374536,8.999999999999996,1.2162253061241273,Material_Bottle_8
1775471234.9869146,-1.12,-3.88,1.3,4.038415530873463,3.106471095694129,1.4,0.7797144832213341,0.9745393704672825,8.999999999999996,1.254052940660391,Material_Bottle_8
1775471234.9977794,-1.12,-3.96,1.26,4.115337167231866,3.2661380167411505,1.44,0.8123758633887457,1.0021994272415482,8.999999999999996,1.2913882022097054,Material_Bottle_8
1775471235.0088446,-1.12,-4.03,1.24,4.1827383375009255,3.3731733583286836,1.46,0.8461075969720323,1.0306518106419327,8.999999999999996,1.3280146945633895,Material_Bottle_8
1775471235.0199015,-1.1,-4.12,1.19,4.264317061382749,3.5834567041395338,1.5100000000000002,0.8819421640134278,1.062417459981254,8.999999999999996,1.3642985101928606,Material_Bottle_8
1775471235.0308504,-1.08,-4.21,1.13,4.346320282721925,3.846297731348845,1.57,0.9204051413269161,1.098793555741241,8.999999999999996,1.4002492715959733,Material_Bottle_8
1775471235.041756,-1.08,-4.31,1.1,4.443253312607778,4.039317521172961,1.5999999999999996,0.9607983165386459,1.1377699053958812,8.999999999999996,1.4362115945290135,Material_Bottle_8
1775471235.052821,-1.07,-4.4,1.07,4.52823365121545,4.23199011142555,1.6299999999999997,1.0031182176529012,1.1791967635356502,8.999999999999996,1.4718851878858379,Material_Bottle_8
1775471235.0638907,-1.07,-4.46,1.04,4.586556442474027,4.410146184930618,1.66,1.0472196795022075,1.222528528218446,8.999999999999996,1.5066581917833115,Material_Bottle_8
1775471235.074835,-1.07,-4.52,1.0,4.6449219584402055,4.6449173135228925,1.6999999999999997,1.0936688526374363,1.2692068660033424,8.999999999999996,1.5405625243295953,Material_Bottle_8
1775471235.0853796,-1.06,-4.57,0.97,4.6913217753635275,4.836409215416817,1.73,1.1420329447916047,1.317826590238494,8.999999999999996,1.5733644680256633,Material_Bottle_8
1775471235.0965693,-1.06,-4.6,0.94,4.7205508153180595,5.0218572270859925,1.76,1.1922515170624646,1.3680763827665507,8.999999999999996,1.604740431461071,Material_Bottle_8
1775471235.1082191,-1.05,-4.62,0.91,4.737815952524961,5.206385435318159,1.79,1.244315371415646,1.4198029505854084,8.999999999999996,1.634505873835429,Material_Bottle_8
1775471235.1183844,-1.05,-4.64,0.89,4.757320674497358,5.3452981226957705,1.81,1.297768352642604,1.4716251510206462,8.999999999999996,1.6627792233661067,Material_Bottle_8
1775471235.1291392,-1.04,-4.66,0.87,4.774641347787288,5.488087195057577,1.8300000000000003,1.3526492245931794,1.5236188394904606,8.999999999999996,1.6895784352043612,Material_Bottle_8
1775471235.1404676,-1.04,-4.68,0.86,4.794163117792301,5.574601794407566,1.84,1.408395242537255,1.5742487050346694,8.999999999999996,1.7150019304884077,Material_Bottle_8
1775471235.1514719,-1.04,-4.69,0.85,4.803925478189686,5.651670384140354,1.85,1.4649119463786584,1.6233554494231046,8.999999999999996,1.7389141253965315,Material_Bottle_8
1775471235.1623766,-1.03,-4.69,0.84,4.801770506802673,5.716386655257164,1.8600000000000003,1.5220758129312304,1.6707201768783293,8.999999999999996,1.7611530566313442,Material_Bottle_8
1775471235.1732278,-1.04,-4.68,0.86,4.794163117792301,5.574601794407566,1.8800000000000003,1.5778218308753056,1.7115083439510423,8.999999999999996,1.7816872248155342,Material_Bottle_8
1775471235.1842391,-1.05,-4.66,0.88,4.776829492456267,5.428209163917162,1.9,1.6321039225144776,1.74633154778408,8.999999999999996,1.8004154291590577,Material_Bottle_8
1775471235.195257,-1.05,-4.63,0.9,4.747567798357386,5.275069470319906,1.92,1.6848546172176766,1.7756591977855358,8.999999999999996,1.8172121842092694,Material_Bottle_8
1775471235.2061734,-1.06,-4.59,0.93,4.710806724967603,5.065378128590832,1.9500000000000002,1.7355083985035846,1.7989696557806862,8.999999999999996,1.8320389241477355,Material_Bottle_8
1775471235.2172875,-1.06,-4.56,0.96,4.681580929557877,4.876641721787662,1.9800000000000002,1.7842748157214612,1.8172674405560414,8.999999999999996,1.8450940596753969,Material_Bottle_8
1775471235.2282467,-1.06,-4.53,0.98,4.652364989980902,4.747306370076053,2.0,1.8317478794222222,1.8319842937287425,8.999999999999996,1.856441825222383,Material_Bottle_8
1775471235.2389522,-1.07,-4.5,1.0,4.625462139073241,4.625457513615728,2.0200000000000005,1.878002454558379,1.8435080957272605,8.999999999999996,1.8661730125563347,Material_Bottle_8
1775471235.250598,-1.07,-4.47,1.02,4.596281105415551,4.506153528688258,2.0400000000000005,1.9230639898452617,1.8521053980647992,8.999999999999996,1.8743048903091508,Material_Bottle_8
1775471235.2609468,-1.08,-4.44,1.04,4.5694638635183455,4.393711028660882,2.0600000000000005,1.9670011001318708,1.8580697383828515,8.999999999999996,1.8809159477368937,Material_Bottle_8
1775471235.2721539,-1.08,-4.42,1.06,4.550032966913537,4.292479881541184,2.08,2.009925898947283,1.8617110937762131,8.999999999999996,1.8861420151530939,Material_Bottle_8
1775471235.2832732,-1.08,-4.39,1.08,4.5208959289061275,4.186010873051162,2.1,2.0517860076777947,1.863107985313549,8.999999999999996,1.8898874049859622,Material_Bottle_8
1775471235.2943962,-1.08,-4.37,1.09,4.501477535209967,4.12979211506225,2.1100000000000003,2.093083928828417,1.862940869232836,8.999999999999996,1.892305695033751,Material_Bottle_8
1775471235.3048184,-1.09,-4.35,1.11,4.4844843627779545,4.04007236279783,2.1300000000000003,2.1334846524563957,1.8609175425249878,8.999999999999996,1.8934468460098013,Material_Bottle_8
1775471235.315916,-1.09,-4.33,1.12,4.465086785270808,3.9866810701694084,2.14,2.1733514631580895,1.857485003838601,8.999999999999996,1.8932987633794667,Material_Bottle_8
1775471235.3267257,-1.09,-4.3,1.14,4.436000450856604,3.89122505230838,2.16,2.212263713681173,1.8522993027865133,8.999999999999996,1.8917675111831098,Material_Bottle_8
1775471235.3379288,-1.09,-4.28,1.15,4.416616351914665,3.8405326185930844,2.17,2.250669039867104,1.845835644607147,8.999999999999996,1.8889806164360705,Material_Bottle_8
1775471235.3485854,-1.09,-4.27,1.17,4.406926366528036,3.766600512758567,2.19,2.2883350449946893,1.8379379396472768,8.999999999999996,1.885051415310347,Material_Bottle_8
1775471235.3595862,-1.1,-4.25,1.18,4.390045557850169,3.7203744385387556,2.2,2.325538789380077,1.8288724249831356,8.999999999999996,1.8799052433546213,Material_Bottle_8
1775471235.3705509,-1.1,-4.22,1.19,4.361009057546201,3.6647104141477205,2.21,2.3621858935215543,1.8185939174038974,8.999999999999996,1.873423105610802,Material_Bottle_8
1775471235.3816671,-1.1,-4.2,1.21,4.341658669218482,3.588144695102304,2.23,2.3980673404725774,1.8069938810243285,8.999999999999996,1.8657100433574638,Material_Bottle_8
1775471235.3928356,-1.1,-4.18,1.22,4.32231419496547,3.5428775836785955,2.24,2.4334961163093634,1.7943161157212946,8.999999999999996,1.8567663632433922,Material_Bottle_8
1775471235.40397,-1.11,-4.16,1.23,4.305542939049616,3.500438567976462,2.25,2.4685005019891277,1.7805924981845518,8.999999999999996,1.8466133909261497,Material_Bottle_8
1775471235.4145207,-1.11,-4.14,1.24,4.286222112770172,3.4566279485017937,2.26,2.503066781474146,1.7658266699016574,8.999999999999996,1.8352216970603332,Material_Bottle_8
1775471235.4253383,-1.11,-4.12,1.25,4.2669075452838205,3.4135233054084124,2.27,2.53720201452823,1.750032711607092,8.999999999999996,1.8225837878103788,Material_Bottle_8
1775471235.4364076,-1.12,-4.1,1.26,4.2502235235337915,3.373190595510473,2.28,2.5709339204833346,1.7332315132911627,8.999999999999996,1.8087112325131105,Material_Bottle_8
1775471235.4474556,-1.12,-4.08,1.27,4.230933703096753,3.331441237524028,2.2900000000000005,2.604248332858575,1.7154207443515053,8.999999999999996,1.7935677158584424,Material_Bottle_8
1775471235.4583738,-1.12,-4.06,1.28,4.21165050781757,3.2903493886470168,2.3,2.637151826745045,1.6966060070143298,8.999999999999996,1.7771366700682447,Material_Bottle_8
1775471235.469046,-1.12,-4.04,1.29,4.192374029115246,3.249899828849161,2.31,2.669650825033537,1.6767899873613068,8.999999999999996,1.7593980346575502,Material_Bottle_8
1775471235.4799602,-1.13,-4.02,1.3,4.175799324680246,3.2121508557918386,2.32,2.7017723335914554,1.6559787371704988,8.999999999999996,1.7403475673994682,Material_Bottle_8
1775471235.4908183,-1.13,-4.0,1.31,4.156549049391815,3.1729357835542227,2.3100000000000005,2.733501691426998,1.6341612644877956,8.999999999999996,1.7199365372428461,Material_Bottle_8
1775471235.502242,-1.13,-3.98,1.32,4.137305886685199,3.13432026694313,2.3,2.761309448576634,1.6169954738475223,8.999999999999996,1.6983806481774677,Material_Bottle_8
1775471235.5131528,-1.14,-3.96,1.33,4.120825160086266,3.09836245242392,2.28,2.787142359146124,1.6014640853097157,8.999999999999996,1.6758183847990358,Material_Bottle_8
1775471235.523718,-1.14,-3.95,1.34,4.111216365018995,3.0680696245890826,2.25,2.812927495526983,1.5849361227399215,8.999999999999996,1.6522037035846002,Material_Bottle_8
1775471235.5351923,-1.14,-3.93,1.34,4.092004398824615,3.0537323470837823,2.2,2.8389147787547713,1.5672680093335112,8.999999999999996,1.627473313767585,Material_Bottle_8
1775471235.5467086,-1.14,-3.92,1.35,4.082401254164024,3.0239986890113593,2.15,2.8654901196895035,1.5475255170070406,8.999999999999996,1.6014469106853064,Material_Bottle_8
1775471235.5566447,-1.15,-3.9,1.36,4.066017707782395,2.9897167044600663,2.12,2.891156533775462,1.5279649477992288,8.999999999999996,1.5744592495617173,Material_Bottle_8
1775471235.5675879,-1.15,-3.89,1.36,4.05642699921988,2.982664718055266,2.05,2.9164377401846235,1.508227660913679,8.999999999999996,1.5467393386468773,Material_Bottle_8
1775471235.5788786,-1.15,-3.88,1.37,4.046838272034107,2.9538943928027113,1.9700000000000002,2.941208842037393,1.4881639715005366,6.000000000000005,1.518482906195982,Material_Bottle_8
1775471235.5895643,-1.15,-3.87,1.37,4.037251540342761,2.94689678353721,1.91,2.966283022547379,1.4667709704187164,6.000000000000005,1.488872600947832,Material_Bottle_8
1775471235.6007376,-1.15,-3.86,1.38,4.027666818394987,2.9185970288391005,1.8699999999999997,2.9909054593245314,1.4449346300975874,6.000000000000005,1.4582734088680946,Material_Bottle_8
1775471235.6116126,-1.15,-3.85,1.38,4.0180841205728886,2.9116530499419127,1.8099999999999996,3.0156119593896777,1.4220648579610307,6.000000000000005,1.426372842795009,Material_Bottle_8
1775471235.6227603,-1.16,-3.84,1.39,4.0113838011339675,2.88588555053843,1.7599999999999998,3.03999868582026,1.3985261171443173,6.000000000000005,1.3933884367029954,Material_Bottle_8
1775471235.6334682,-1.16,-3.83,1.39,4.001812089541437,2.878999432044608,1.6999999999999997,3.064226958469695,1.3743310750863458,6.000000000000005,1.3593159535930501,Material_Bottle_8
1775471235.6443489,-1.16,-3.83,1.4,4.001812089541437,2.8584351650759086,1.66,3.0880217704426896,1.3497432530408737,6.000000000000005,1.3242997517388921,Material_Bottle_8
1775471235.655749,-1.16,-3.82,1.4,3.992242477605788,2.851599732861468,1.6,3.1116217629442993,1.3245356953466445,6.000000000000005,1.2882249461314417,Material_Bottle_8
1775471235.6665757,-1.16,-3.81,1.4,3.982674980462252,2.8447658112117438,1.56,3.134761188991331,1.299217566195275,6.000000000000005,1.2513860348228214,Material_Bottle_8
1775471235.677584,-1.16,-3.8,1.41,3.9731096133884853,2.817806238001594,1.52,3.157300492024636,1.2737222454797226,6.000000000000005,1.2138275726312016,Material_Bottle_8
1775471235.6885781,-1.16,-3.8,1.41,3.9731096133884853,2.817806238001594,1.48,3.179457360891771,1.2480947434619292,6.000000000000005,1.1755989166149539,Material_Bottle_8
1775471235.6995041,-1.16,-3.79,1.41,3.9635463918062066,2.811023816157724,1.45,3.2011260896662814,1.222436338250675,6.000000000000005,1.1366391789350476,Material_Bottle_8
1775471235.7101839,-1.16,-3.78,1.42,3.953985331282856,2.784494751259229,1.42,3.22210479830464,1.1968371227239607,6.000000000000005,1.0971711913431537,Material_Bottle_8
1775471235.7214465,-1.16,-3.78,1.42,3.953985331282856,2.784494751259229,1.42,3.2423127564048104,1.1719591156315798,6.000000000000005,1.0574525497954206,Material_Bottle_8
1775471235.732362,-1.17,-3.77,1.42,3.947378877179134,2.7798423220681774,1.41,3.2616807826273946,1.1479053642602768,6.000000000000005,1.017760327650317,Material_Bottle_8
1775471235.7436388,-1.17,-3.77,1.43,3.947378877179134,2.760402878864514,1.42,3.279883372867921,1.125154589068521,6.000000000000005,0.9784256431948619,Material_Bottle_8
1775471235.7549198,-1.17,-3.76,1.43,3.937829351305107,2.753724893412737,1.42,3.2970254794172744,1.1037458431888796,6.000000000000005,0.9395378637475211,Material_Bottle_8
1775471235.7648978,-1.17,-3.75,1.43,3.928282067265537,2.7470484756762668,1.41,3.313248851753488,1.0834329439954924,6.000000000000005,0.9010469095689855,Material_Bottle_8
1775471235.7762465,-1.17,-3.75,1.43,3.928282067265537,2.7470484756762668,1.41,3.328456433964065,1.0645409998563666,6.000000000000005,0.863203194508056,Material_Bottle_8
1775471235.7873423,-1.17,-3.74,1.44,3.9187370414458793,2.721343277849029,1.41,3.342508401784391,1.0470157752140943,6.000000000000005,0.82608905640766,Material_Bottle_8
1775471235.7982364,-1.17,-3.73,1.44,3.9091942903877266,2.7147163719939966,1.41,3.3554714960811474,1.0310157883354234,6.000000000000005,0.7897999906430981,Material_Bottle_8
1775471235.8089154,-1.17,-3.73,1.44,3.9091942903877266,2.7147163719939966,1.4,3.367635296413441,1.0161012543656367,6.000000000000005,0.7541465687549913,Material_Bottle_8
1775471235.8196726,-1.17,-3.72,1.45,3.899653830790626,2.689414580259342,1.4,3.3786729734300036,1.0025891157376492,6.000000000000005,0.7194920569032661,Material_Bottle_8
1775471235.8305871,-1.17,-3.72,1.45,3.899653830790626,2.689414580259342,1.39,3.388934968695655,0.9901527352032535,6.000000000000005,0.6856383411292835,Material_Bottle_8
1775471235.841952,-1.17,-3.71,1.45,3.890115679513914,2.682836549432665,1.38,3.3983674418725958,0.9788236836411995,6.000000000000005,0.652679080110947,Material_Bottle_8
1775471235.852848,-1.18,-3.7,1.46,3.883606571217018,2.6600026789139313,1.38,3.4068197899071913,0.9687096112013238,6.000000000000005,0.6207027900853245,Material_Bottle_8
1775471235.8638206,-1.18,-3.7,1.46,3.883606571217018,2.6600026789139313,1.37,3.4145322577875343,0.9596202408403176,6.000000000000005,0.5897902919073976,Material_Bottle_8
1775471235.874649,-1.18,-3.69,1.46,3.8740805360756245,2.653478001779194,1.35,3.4215930009817623,0.9513614064977599,6.000000000000005,0.560191033287944,Material_Bottle_8
1775471235.8855212,-1.18,-3.69,1.47,3.8740805360756245,2.6354271432982865,1.35,3.4278444458233555,0.9440932390175952,6.000000000000005,0.5315606267832428,Material_Bottle_8
1775471235.896655,-1.18,-3.68,1.47,3.8645568956867486,2.628948480774332,1.34,3.433331156992738,0.9378192348125721,6.000000000000005,0.5043468939122964,Material_Bottle_8
1775471235.9078348,-1.18,-3.67,1.47,3.855035667798678,2.6224714594062712,1.32,3.4382479386481664,0.9322497670074454,6.000000000000005,0.47868734315055156,Material_Bottle_8
1775471235.918587,-1.18,-3.67,1.48,3.855035667798678,2.604752069626087,1.32,3.4423934933795635,0.9276008163921884,6.000000000000005,0.45435341655977657,Material_Bottle_8
1775471235.9296825,-1.18,-3.66,1.48,3.8455168703309575,2.598320454061151,1.3,3.4459991174019287,0.9236034871812702,6.000000000000005,0.43183688963477906,Material_Bottle_8
1775471235.94056,-1.18,-3.66,1.48,3.8455168703309575,2.598320454061151,1.29,3.448955316940401,0.92040694059741,6.000000000000005,0.41121747280418847,Material_Bottle_8
1775471235.9513607,-1.18,-3.65,1.48,3.8360005213763984,2.591890492895882,1.27,3.451400259030241,0.9177985817442402,6.000000000000005,0.3926937592922383,Material_Bottle_8
1775471235.9625938,-1.18,-3.65,1.49,3.8360005213763984,2.574495266363176,1.27,3.4531216344471316,0.9159890800610958,6.000000000000005,0.37601293588233914,Material_Bottle_8
1775471235.9734027,-1.18,-3.64,1.49,3.8264866392031216,2.5681101148275216,1.25,3.454357795199483,0.9147095847017983,6.000000000000005,0.36163899304678265,Material_Bottle_8
1775471235.9845352,-1.19,-3.64,1.49,3.8295822226451803,2.5701876862130835,1.23,3.4552802690021007,0.9137704471422649,6.000000000000005,0.3492415454804241,Material_Bottle_8
1775471235.9951117,-1.19,-3.63,1.5,3.8200785332241534,2.546717324337886,1.22,3.4555705726137593,0.9134770932908957,6.000000000000005,0.3392285382616198,Material_Bottle_8
1775471236.006901,-1.19,-3.63,1.5,3.8200785332241534,2.546717324337886,1.2,3.4555471702047704,0.9135003466682922,6.000000000000005,0.33122620850997014,Material_Bottle_8
