time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472082.3912177,-7.36,-0.81,4.08,7.404437858473796,1.8148127557992744,4.08,147601.80992846427,215196.89990632702,9.00000000000003,2.6702987362248467,Material_Silicone_6
1775472082.4027188,-7.36,-0.81,4.08,7.404437858473796,1.8148127557992744,4.08,142901.8280765918,213227.73636619918,9.00000000000003,2.6923471291889958,Material_Silicone_6
1775472082.4133942,-7.36,-0.81,4.09,7.404437858473796,1.8103755618822088,4.090000000000001,138201.8461803474,211135.6192968432,9.00000000000003,2.712444193294645,Material_Silicone_6
1775472082.4237623,-7.36,-0.81,4.09,7.404437858473796,1.8103755618822088,4.09,133501.86428410304,208916.85488782282,9.00000000000003,2.730633013376356,Material_Silicone_6
1775472082.4352887,-7.36,-0.81,4.09,7.404437858473796,1.8103755618822088,4.09,128801.88238785867,206567.3621773965,9.00000000000003,2.7469514957605696,Material_Silicone_6
1775472082.4460413,-7.35,-0.81,4.09,7.394497954560539,1.8079452681210932,4.09,124101.90046731135,204082.6262179554,9.00000000000003,2.761288712526932,Material_Silicone_6
1775472082.4569309,-7.35,-0.82,4.1,7.395600043268971,1.8038044486498834,4.1,119401.91850535583,201457.64289519782,9.00000000000003,2.773839407621679,Material_Silicone_6
1775472082.4676993,-7.35,-0.82,4.1,7.395600043268971,1.8038044486498834,4.1,114701.93654340031,198686.85355824372,9.00000000000003,2.7846116385286948,Material_Silicone_6
1775472082.4787025,-7.35,-0.82,4.1,7.395600043268971,1.8038044486498834,4.1,110001.95458144479,195764.06721350964,9.00000000000003,2.793625978614903,Material_Silicone_6
1775472082.4899313,-7.35,-0.82,4.11,7.395600043268971,1.7994156311078682,4.11,105301.9725756011,192682.36711083216,9.00000000000003,2.8008994005788255,Material_Silicone_6
1775472082.5032554,-7.35,-0.82,4.11,7.395600043268971,1.7994156311078682,4.11,100601.99056975741,189433.99778598602,9.00000000000003,2.8064454401861627,Material_Silicone_6
1775472082.5114224,-7.35,-0.82,4.11,7.395600043268971,1.7994156311078682,4.11,96002.00856391374,186208.5239066814,9.00000000000003,2.8101552154812257,Material_Silicone_6
1775472082.522632,-7.35,-0.82,4.11,7.395600043268971,1.7994156311078682,4.11,91402.02655807005,182810.47443984475,9.00000000000003,2.8121500941199638,Material_Silicone_6
1775472082.5345697,-7.35,-0.82,4.12,7.395600043268971,1.7950481185002067,4.12,86802.04450855123,179230.03401498025,9.00000000000003,2.8124337252688236,Material_Silicone_6
1775472082.544488,-7.35,-0.82,4.12,7.395600043268971,1.7950481185002067,4.12,82202.06245903242,175456.03709017552,9.00000000000003,2.8110066269235277,Material_Silicone_6
1775472082.5555065,-7.35,-0.82,4.12,7.395600043268971,1.7950481185002067,4.12,77602.08040951361,171475.70422673682,9.00000000000003,2.807866190649843,Material_Silicone_6
1775472082.5661852,-7.35,-0.82,4.13,7.395600043268971,1.7907017560695435,4.13,73002.09831653118,167274.3066503506,9.00000000000003,2.803006657678304,Material_Silicone_6
1775472082.5775456,-7.35,-0.82,4.13,7.395600043268971,1.7907017560695435,4.13,68402.11622354873,162834.73376446503,9.00000000000003,2.796419065839614,Material_Silicone_6
1775472082.588067,-7.34,-0.82,4.13,7.385661784836888,1.7882953986783265,4.13,63802.13410650271,158136.927083752,9.00000000000003,2.787980915564601,Material_Silicone_6
1775472082.599513,-7.34,-0.83,4.13,7.3867787295951945,1.7885658452855566,4.13,59202.15199216116,153157.1259313947,9.00000000000003,2.777803101178022,Material_Silicone_6
1775472082.6099656,-7.34,-0.83,4.13,7.3867787295951945,1.7885658452855566,4.13,54602.169877819615,147866.8423573512,9.00000000000003,2.765853665608917,Material_Silicone_6
1775472082.6209545,-7.34,-0.83,4.13,7.3867787295951945,1.7885658452855566,4.13,50002.187763478054,142231.43549510388,9.00000000000003,2.75210953224914,Material_Silicone_6
1775472082.632187,-7.34,-0.83,4.14,7.3867787295951945,1.7842456389733228,4.14,45402.20560593446,136208.07520217114,9.00000000000003,2.7365436599325657,Material_Silicone_6
1775472082.6428208,-7.34,-0.83,4.14,7.3867787295951945,1.7842456389733228,4.14,40802.22344839085,129742.74001216126,9.00000000000003,2.719124762717574,Material_Silicone_6
1775472082.6540377,-7.34,-0.83,4.14,7.3867787295951945,1.7842456389733228,4.14,36202.24129084724,122765.62120458153,9.00000000000003,2.699816974355287,Material_Silicone_6
1775472082.665035,-7.34,-0.83,4.14,7.3867787295951945,1.7842456389733228,4.14,31602.259133303633,115183.75424481911,9.00000000000003,2.6785794485316674,Material_Silicone_6
1775472082.6755486,-7.34,-0.83,4.14,7.3867787295951945,1.7842456389733228,4.14,27002.276975760018,106868.5036033327,9.00000000000003,2.655365883727087,Material_Silicone_6
1775472082.6868408,-7.34,-0.83,4.14,7.3867787295951945,1.7842456389733228,4.14,22502.294818216404,98074.69985800158,9.00000000000003,2.6299541468512135,Material_Silicone_6
1775472082.697757,-7.34,-0.83,4.14,7.3867787295951945,1.7842456389733228,4.14,18002.31266067279,88181.15877681719,9.00000000000003,2.6024461325432617,Material_Silicone_6
1775472082.708852,-7.34,-0.83,4.15,7.3867787295951945,1.7799462529274557,4.15,13502.330460135316,76763.83977193848,9.00000000000003,2.572774601711194,Material_Silicone_6
1775472082.7204626,-7.34,-0.83,4.15,7.3867787295951945,1.7799462529274557,4.15,9002.348259597848,62999.66468348177,9.00000000000003,2.5408637605748035,Material_Silicone_6
1775472082.7306273,-7.34,-0.83,4.15,7.3867787295951945,1.7799462529274557,4.15,4502.366059060376,44774.197081802886,9.00000000000003,2.5066280874046316,Material_Silicone_6
1775472082.7416117,-7.34,-0.83,4.15,7.3867787295951945,1.7799462529274557,4.15,2.3838585229035663,4.335758930279831,9.00000000000003,2.469970912278239,Material_Silicone_6
1775472082.7535436,-7.34,-0.83,4.15,7.3867787295951945,1.7799462529274557,4.140000000000001,1.9515918946448436,0.6697831846142119,9.00000000000003,2.430784919727364,Material_Silicone_6
1775472082.7636096,-7.34,-0.83,4.15,7.3867787295951945,1.7799462529274557,4.090000000000001,1.8942261280360728,0.3686851407318846,9.00000000000003,2.3889618821205727,Material_Silicone_6
1775472082.7744982,-7.34,-0.82,4.15,7.385661784836888,1.7796771096770547,4.050000000000001,1.8653328959131605,0.241311853494456,9.00000000000003,2.3446736974506748,Material_Silicone_6
1775472082.7862978,-7.34,-0.82,4.15,7.385661784836888,1.7796771096770547,4.01,1.84691909178365,0.16474228947975778,9.00000000000003,2.2983315502907797,Material_Silicone_6
1775472082.7961037,-7.34,-0.82,4.15,7.385661784836888,1.7796771096770547,3.95,1.8353051275943912,0.12279500520911478,9.00000000000003,2.250762273338087,Material_Silicone_6
1775472082.8070927,-7.34,-0.82,4.15,7.385661784836888,1.7796771096770547,3.9000000000000004,1.8262751537787698,0.08858707161054548,9.00000000000003,2.2019586266267077,Material_Silicone_6
1775472082.8194232,-7.34,-0.82,4.15,7.385661784836888,1.7796771096770547,3.8300000000000005,1.8207368044195489,0.07256594983745483,9.00000000000003,2.1517336489215486,Material_Silicone_6
1775472082.8289695,-7.34,-0.82,4.15,7.385661784836888,1.7796771096770547,3.77,1.81654144137375,0.061908234897382244,9.00000000000003,2.1003365198023665,Material_Silicone_6
1775472082.8400254,-7.34,-0.82,4.16,7.385661784836888,1.7753990407302516,3.72,1.812854614300964,0.05256555241643995,9.00000000000003,2.048177400992256,Material_Silicone_6
1775472082.852442,-7.34,-0.82,4.16,7.385661784836888,1.7753990407302516,3.6500000000000004,1.8099272500543253,0.046009932731746285,9.00000000000003,1.995332313647779,Material_Silicone_6
1775472082.862252,-7.34,-0.82,4.16,7.385661784836888,1.7753990407302516,3.5800000000000005,1.8074786748323521,0.040993367307602925,9.00000000000003,1.941930838677243,Material_Silicone_6
1775472082.8736129,-7.34,-0.82,4.16,7.385661784836888,1.7753990407302516,3.51,1.8051736117760362,0.03594026206110726,9.00000000000003,1.8883496915965885,Material_Silicone_6
1775472082.8844972,-7.34,-0.82,4.16,7.385661784836888,1.7753990407302516,3.44,1.8031585148085623,0.0316477098388627,9.00000000000003,1.8342882784177612,Material_Silicone_6
1775472082.8954942,-7.34,-0.82,4.16,7.385661784836888,1.7753990407302516,3.36,1.8015036880637572,0.028580905710111366,9.00000000000003,1.7799976325963784,Material_Silicone_6
1775472082.9062512,-7.34,-0.81,4.17,7.384558212919714,1.770876844614597,3.29,1.7999864279989257,0.026024912211710185,9.00000000000003,1.7257428457886461,Material_Silicone_6
1775472082.9179869,-7.34,-0.81,4.17,7.384558212919714,1.770876844614597,3.21,1.7987174331502138,0.02425965246703197,9.00000000000003,1.6713159385285223,Material_Silicone_6
1775472082.9279149,-7.34,-0.81,4.17,7.384558212919714,1.770876844614597,3.13,1.7975643738323646,0.022769504013781156,9.00000000000003,1.6169950386274892,Material_Silicone_6
1775472082.938899,-7.34,-0.81,4.17,7.384558212919714,1.770876844614597,3.05,1.796533153170795,0.02158904246990131,9.00000000000003,1.5627424718673453,Material_Silicone_6
1775472082.9501512,-7.34,-0.81,4.17,7.384558212919714,1.770876844614597,2.97,1.7955825263742629,0.020581377059362055,9.00000000000003,1.5086688026623611,Material_Silicone_6
1775472082.9606256,-7.34,-0.81,4.17,7.384558212919714,1.770876844614597,2.89,1.7947212088220312,0.019779365405252804,9.00000000000003,1.4547394180875117,Material_Silicone_6
1775472082.9719143,-7.34,-0.81,4.17,7.384558212919714,1.770876844614597,2.81,1.793918678523974,0.019090453175711203,9.00000000000003,1.401061542666585,Material_Silicone_6
1775472082.9826705,-7.34,-0.81,4.17,7.384558212919714,1.770876844614597,2.73,1.7931677731488722,0.018495948994454635,9.00000000000003,1.3476735625918344,Material_Silicone_6
1775472082.993285,-7.34,-0.8,4.17,7.38346801984,1.7706154074879117,2.65,1.7925393206371842,0.01818120189617824,9.00000000000003,1.2942496963174128,Material_Silicone_6
1775472083.0044599,-7.34,-0.8,4.17,7.38346801984,1.7706154074879117,2.57,1.7919473902774836,0.017919889100056735,9.00000000000003,1.24117145344562,Material_Silicone_6
1775472083.0152204,-7.34,-0.8,4.17,7.38346801984,1.7706154074879117,2.49,1.7914014741375692,0.017728872077687047,9.00000000000003,1.1884094827982428,Material_Silicone_6
1775472083.0262873,-7.34,-0.8,4.17,7.38346801984,1.7706154074879117,2.41,1.7908842308773658,0.01757254140116104,9.00000000000003,1.1360694064949428,Material_Silicone_6
1775472083.0375073,-7.34,-0.8,4.17,7.38346801984,1.7706154074879117,2.33,1.7904045694804618,0.017464277109374194,9.00000000000003,1.0841248584852716,Material_Silicone_6
1775472083.0481057,-7.34,-0.8,4.17,7.38346801984,1.7706154074879117,2.25,1.7899479073030653,0.017378501770609,9.00000000000003,1.0326833190097444,Material_Silicone_6
1775472083.059141,-7.34,-0.8,4.17,7.38346801984,1.7706154074879117,2.17,1.7895225371384402,0.017325828799129302,9.00000000000003,0.9817217607517448,Material_Silicone_6
1775472083.0702157,-7.34,-0.79,4.17,7.382391211524895,1.7703571801361426,2.09,1.7891133641846766,0.017290418211559723,9.00000000000003,0.9313456979376808,Material_Silicone_6
1775472083.0815382,-7.34,-0.79,4.17,7.382391211524895,1.7703571801361426,2.01,1.7887668502017775,0.017315595745833374,9.00000000000003,0.8812704909723016,Material_Silicone_6
1775472083.0921135,-7.34,-0.79,4.17,7.382391211524895,1.7703571801361426,1.93,1.7884435028243686,0.01735440540405533,9.00000000000003,0.8317872505760325,Material_Silicone_6
1775472083.103044,-7.34,-0.79,4.17,7.382391211524895,1.7703571801361426,1.85,1.788133089530288,0.017397467034252368,9.00000000000003,0.7830119549209568,Material_Silicone_6
1775472083.114054,-7.34,-0.79,4.18,7.382391211524895,1.7661218768906741,1.7799999999999998,1.7878002967286257,0.017496752542111017,9.00000000000003,0.7349282239880435,Material_Silicone_6
1775472083.1250434,-7.34,-0.79,4.18,7.382391211524895,1.7661218768906741,1.6999999999999995,1.787478375070591,0.017596217385858367,9.00000000000003,0.6876591382017403,Material_Silicone_6
1775472083.1361723,-7.34,-0.79,4.18,7.382391211524895,1.7661218768906741,1.6199999999999997,1.78716660543781,0.017695373711343276,9.00000000000003,0.6412672241940204,Material_Silicone_6
1775472083.1469054,-7.34,-0.78,4.18,7.381327793832218,1.7658674708049635,1.5399999999999994,1.7869060177906742,0.017814834701402164,9.00000000000003,0.5953451017512577,Material_Silicone_6
1775472083.157832,-7.34,-0.78,4.18,7.381327793832218,1.7658674708049635,1.4599999999999995,1.7866530038024775,0.017931781977683445,9.00000000000003,0.5503869350013803,Material_Silicone_6
1775472083.1689756,-7.34,-0.78,4.18,7.381327793832218,1.7658674708049635,1.3699999999999994,1.7864772477461202,0.01804813736059909,9.00000000000003,0.5063879682277455,Material_Silicone_6
1775472083.1796227,-7.34,-0.78,4.18,7.381327793832218,1.7658674708049635,1.2899999999999994,1.7863061869009242,0.01816124640062152,9.00000000000003,0.46349653305830885,Material_Silicone_6
1775472083.1907215,-7.34,-0.78,4.18,7.381327793832218,1.7658674708049635,1.2099999999999995,1.7861395498360662,0.018271234416252412,9.00000000000003,0.4218012775013546,Material_Silicone_6
1775472083.2017052,-7.34,-0.78,4.18,7.381327793832218,1.7658674708049635,1.13,1.7859828494188001,0.0183769213004189,9.00000000000003,0.3813193761845117,Material_Silicone_6
1775472083.2125928,-7.34,-0.78,4.18,7.381327793832218,1.7658674708049635,1.0499999999999998,1.7858613814689366,0.018469103479498986,9.00000000000003,0.3417488061237569,Material_Silicone_6
1775472083.2236762,-7.34,-0.78,4.18,7.381327793832218,1.7658674708049635,0.9599999999999994,1.7858032759887659,0.018522696724998584,8.999999999999986,0.3035371758539105,Material_Silicone_6
1775472083.2345648,-7.34,-0.77,4.18,7.380277772550299,1.7656162696014424,0.88,1.7857438042543703,0.018577787298924838,8.999999999999986,0.2668927385072545,Material_Silicone_6
1775472083.2458844,-7.34,-0.77,4.18,7.380277772550299,1.7656162696014424,0.7999999999999997,1.7856854149284431,0.018631701656971852,8.999999999999986,0.23198251452324514,Material_Silicone_6
1775472083.2567542,-7.34,-0.77,4.18,7.380277772550299,1.7656162696014424,0.7199999999999998,1.7856329310524313,0.018680704200405546,8.999999999999986,0.1989102055041913,Material_Silicone_6
