time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472429.135159,-2.29,-0.5,4.41,2.3439496581624786,0.5315077384704626,4.41,169343.01860829678,116245.18075786419,16.999999999999993,0.5506841019560875,Material_POM_15
1775472429.1459692,-2.38,-0.5,4.57,2.4319539469323836,0.5321561082661433,4.57,166989.3034706699,117262.83523427963,16.999999999999993,0.5816729373450494,Material_POM_15
1775472429.15699,-2.47,-0.5,4.73,2.5200992043965256,0.532790416830044,4.73,164635.58833938613,118224.8833915616,16.999999999999993,0.613051364413835,Material_POM_15
1775472429.1682136,-2.56,-0.5,4.9,2.6083711392361324,0.5323205320235919,4.9,162281.87320340346,119132.67238839837,16.999999999999993,0.6447932649179641,Material_POM_15
1775472429.1787198,-2.65,-0.5,5.06,2.6967573120323602,0.5329558851929793,5.06,159928.15807377436,119987.43374178672,16.999999999999993,0.6768732908278937,Material_POM_15
1775472429.1898258,-2.74,-0.5,5.22,2.7852468472291645,0.533572090738903,5.22,157476.633275069,120723.27850568875,16.999999999999993,0.7093222822822685,Material_POM_15
1775472429.200974,-2.84,-0.5,5.38,2.8836782067352797,0.5359995670512477,5.38,155025.10850063842,121405.17178102757,16.999999999999993,0.7423560744946897,Material_POM_15
1775472429.2120364,-2.93,-0.5,5.55,2.972355967915014,0.5355595373613472,5.55,152573.58372180752,122034.0180076973,16.999999999999993,0.7756376441710834,Material_POM_15
1775472429.2228954,-3.02,-0.5,5.71,3.0611109094575455,0.5360963876289243,5.709999999999999,150122.05894834516,122610.63338035105,16.999999999999993,0.8091461659666556,Material_POM_15
1775472429.2342515,-3.11,-0.5,5.87,3.1499365072966152,0.5366160086338342,5.87,147670.534180079,123135.751655619,16.999999999999993,0.8428610841539675,Material_POM_15
1775472429.2449148,-3.2,-0.5,6.04,3.23882694814033,0.5362295383958263,6.04,145219.00940794815,123610.02915379198,16.999999999999993,0.8767621089038617,Material_POM_15
1775472429.2555256,-3.29,-0.5,6.2,3.327777035800325,0.536738145010029,6.2,142767.48464090333,124034.04907580557,16.999999999999993,0.9108292082488098,Material_POM_15
1775472429.2664986,-3.38,-0.5,6.36,3.4167821118707584,0.5372298073334828,6.36,140315.95987877517,124408.32530072398,16.999999999999993,0.9450425969901075,Material_POM_15
1775472429.2776346,-3.47,-0.5,6.53,3.505837988270422,0.5368816924025619,6.53,137864.43511316582,124733.30562349164,16.999999999999993,0.9793827234729926,Material_POM_15
1775472429.288894,-3.56,-0.51,6.69,3.596345367174849,0.5375702286404515,6.69,135412.91035444188,125009.37448918968,16.999999999999993,1.0138674320122245,Material_POM_15
1775472429.2999344,-3.65,-0.51,6.85,3.685457909134223,0.5380229738848539,6.849999999999999,132961.38560024538,125236.8553585738,16.999999999999993,1.0484373504774036,Material_POM_15
1775472429.3105867,-3.74,-0.51,7.02,3.774612562899668,0.5376940206845652,7.019999999999999,130509.86084275931,125416.01262856335,16.999999999999993,1.0830738073708832,Material_POM_15
1775472429.3215442,-3.83,-0.51,7.18,3.863806413370111,0.5381345230133131,7.179999999999999,128036.00284873394,125526.02110863806,16.999999999999993,1.1177736876121083,Material_POM_15
1775472429.3322766,-3.92,-0.51,7.34,3.953036807316623,0.5385607995580141,7.339999999999999,125562.14485897135,125587.21184605085,16.999999999999993,1.1525036799076773,Material_POM_15
1775472429.343392,-4.01,-0.5,7.47,4.041051843270512,0.5409707231994362,7.47,123088.28689330799,125599.65617199671,16.999999999999993,1.1872144657998562,Material_POM_15
1775472429.3546634,-4.1,-0.5,7.6,4.1303752856126765,0.5434703608081994,7.6,120614.428952641,125563.3685805074,16.999999999999993,1.2219212049759316,Material_POM_15
1775472429.365583,-4.16,-0.5,7.72,4.189940333704049,0.5427383148919345,7.72,118140.57100465355,125478.30682453999,16.999999999999993,1.2558863098467625,Material_POM_15
1775472429.3758905,-4.21,-0.5,7.83,4.2395872440604405,0.5414542404350191,7.83,115666.71304382537,125344.37161077188,16.999999999999993,1.2889078650853265,Material_POM_15
1775472429.3874664,-4.27,-0.47,7.9,4.295788635396299,0.5437706445095765,7.9,113192.8551061612,125161.4060075248,16.999999999999993,1.3211811553271224,Material_POM_15
1775472429.3982868,-4.31,-0.4,7.97,4.328521687597279,0.5431017747171273,7.969999999999999,110718.99716180837,124929.19461979774,16.999999999999993,1.3522037556003388,Material_POM_15
1775472429.4101858,-4.34,-0.38,8.01,4.356604182158393,0.5438955853012245,8.009999999999998,108245.1392253936,124647.46220820516,16.999999999999993,1.3819368316671488,Material_POM_15
1775472429.420156,-4.37,-0.35,8.04,4.383993613134034,0.5452727696344857,8.039999999999997,105771.28130275072,124315.87208578047,16.999999999999993,1.4104281948234847,Material_POM_15
1775472429.4317117,-4.39,-0.32,8.06,4.401647418864895,0.5461100338405536,8.059999999999999,103297.42338848046,123934.02406997744,16.999999999999993,1.437530748131456,Material_POM_15
1775472429.4420526,-4.41,-0.29,8.08,4.419524861339735,0.5469708309862505,8.08,100823.56548281817,123501.45199232115,16.999999999999993,1.4633132814184449,Material_POM_15
1775472429.4528372,-4.43,-0.28,8.1,4.438839938542501,0.5480048630293382,8.1,98349.7075874962,123017.62076359925,16.999999999999993,1.4878599185842891,Material_POM_15
1775472429.4643555,-4.43,-0.27,8.11,4.438220364064858,0.5472527517647481,8.11,95875.84968465313,122481.92294429216,16.999999999999993,1.5108338637809504,Material_POM_15
1775472429.4749155,-4.43,-0.26,8.12,4.437623237725347,0.54650525753942,8.12,93401.9917743351,121893.67470658908,16.999999999999993,1.532306785965243,Material_POM_15
1775472429.4858139,-4.43,-0.26,8.13,4.437623237725347,0.545833049433247,8.13,90928.133857295,121252.11121511055,16.999999999999993,1.5523522769098033,Material_POM_15
1775472429.4966805,-4.43,-0.26,8.13,4.437623237725347,0.545833049433247,8.13,88454.27594025488,120556.38128601869,16.999999999999993,1.5710249774854084,Material_POM_15
1775472429.5078511,-4.43,-0.26,8.14,4.437623237725347,0.5451624929438396,8.14,85954.28139187982,119770.03594932742,16.999999999999993,1.588397339454991,Material_POM_15
1775472429.5190208,-4.42,-0.27,8.14,4.428238927609937,0.5440096294349273,8.14,83454.28683197612,118925.95179466446,16.999999999999993,1.6043323163163303,Material_POM_15
1775472429.5297205,-4.42,-0.27,8.15,4.428238927609937,0.5433421330389944,8.15,80954.29226539747,118022.89000321999,16.999999999999993,1.6190326489169111,Material_POM_15
1775472429.5417001,-4.42,-0.27,8.15,4.428238927609937,0.5433421330389944,8.15,78454.2976988188,117059.485619456,16.999999999999993,1.6325316901162006,Material_POM_15
1775472429.5515575,-4.42,-0.27,8.15,4.428238927609937,0.5433421330389944,8.15,75954.30313224012,116034.23562296273,16.999999999999993,1.6448590164817072,Material_POM_15
1775472429.562714,-4.41,-0.28,8.15,4.418879948584256,0.542193792195149,8.15,73454.30855417805,114945.48514726451,16.999999999999993,1.6558992040902385,Material_POM_15
1775472429.573673,-4.41,-0.28,8.16,4.418879948584256,0.5415293390998673,8.16,70954.31396947143,113791.41149505532,16.999999999999993,1.6658232955830161,Material_POM_15
1775472429.5846672,-4.41,-0.28,8.16,4.418879948584256,0.5415293390998673,8.16,68454.31938476482,112570.00558979678,16.999999999999993,1.6746511332520264,Material_POM_15
1775472429.5954802,-4.41,-0.28,8.16,4.418879948584256,0.5415293390998673,8.16,65954.32480005821,111279.05032435183,16.999999999999993,1.6823999738743423,Material_POM_15
1775472429.6068833,-4.41,-0.28,8.17,4.418879948584256,0.5408665125725513,8.17,63454.33020872334,109916.09517575862,16.999999999999993,1.689084667527753,Material_POM_15
1775472429.617128,-4.4,-0.29,8.17,4.409546461939142,0.5397241030862961,8.17,60954.33560596437,108478.42629648765,16.999999999999993,1.6945918151622874,Material_POM_15
1775472429.6282988,-4.4,-0.29,8.17,4.409546461939142,0.5397241030862961,8.17,58454.3410032054,106963.03108462722,16.999999999999993,1.6990631126002602,Material_POM_15
1775472429.6398509,-4.4,-0.29,8.17,4.409546461939142,0.5397241030862961,8.17,55954.34640044645,105366.5559835364,16.999999999999993,1.7025067212287148,Material_POM_15
1775472429.6498954,-4.4,-0.29,8.18,4.409546461939142,0.5390642937499814,8.18,53454.35179108937,103685.25582516653,16.999999999999993,1.7049288682244808,Material_POM_15
1775472429.6615613,-4.4,-0.29,8.18,4.409546461939142,0.5390642937499814,8.18,50924.53505359762,101856.23069068276,16.999999999999993,1.7063695822018468,Material_POM_15
1775472429.6722414,-4.4,-0.29,8.18,4.409546461939142,0.5390642937499814,8.18,48394.71831610585,99929.73151192968,16.999999999999993,1.7067971323947029,Material_POM_15
1775472429.6829972,-4.39,-0.3,8.18,4.400238629892701,0.5379264171107928,8.18,45864.90156723531,97900.00411221795,16.999999999999993,1.7061015961535435,Material_POM_15
1775472429.6939223,-4.39,-0.3,8.18,4.400238629892701,0.5379264171107928,8.18,43335.084818364776,95760.48467260647,16.999999999999993,1.7043969357185431,Material_POM_15
1775472429.7052193,-4.39,-0.3,8.19,4.400238629892701,0.5372696083788882,8.19,40805.26806292616,93503.63682372464,16.999999999999993,1.7016801184176913,Material_POM_15
1775472429.7159357,-4.39,-0.3,8.19,4.400238629892701,0.5372696083788882,8.19,38275.45130748754,91120.74312779332,16.999999999999993,1.6979462857203507,Material_POM_15
1775472429.7268322,-4.39,-0.3,8.19,4.400238629892701,0.5372696083788882,8.19,35745.63455204892,88601.63436092695,16.999999999999993,1.6931887094494873,Material_POM_15
1775472429.7379706,-4.39,-0.3,8.19,4.400238629892701,0.5372696083788882,8.19,33215.8177966103,85934.33219069839,16.999999999999993,1.6873987303732052,Material_POM_15
1775472429.7488713,-4.39,-0.3,8.19,4.400238629892701,0.5372696083788882,8.19,30686.00104117168,83104.56871353713,16.999999999999993,1.6805656778493339,Material_POM_15
1775472429.7602322,-4.38,-0.3,8.2,4.390261951182412,0.5353977336322779,8.2,28156.184267014316,80095.1264964767,16.999999999999993,1.6725736377921352,Material_POM_15
1775472429.7708738,-4.38,-0.31,8.2,4.3909566155907305,0.535482448793693,8.2,25626.367493704096,76884.90937788221,16.999999999999993,1.6635216008846945,Material_POM_15
1775472429.7823825,-4.38,-0.31,8.2,4.3909566155907305,0.535482448793693,8.2,23096.550720393887,73447.59591566409,16.999999999999993,1.653384738332591,Material_POM_15
1775472429.7929022,-4.38,-0.31,8.2,4.3909566155907305,0.535482448793693,8.2,20566.73394708366,69749.61975325132,16.999999999999993,1.6421429605429227,Material_POM_15
1775472429.803768,-4.38,-0.31,8.2,4.3909566155907305,0.535482448793693,8.2,18036.917173773447,65747.0122503112,16.999999999999993,1.6297734033719575,Material_POM_15
1775472429.8146043,-4.38,-0.31,8.21,4.3909566155907305,0.5348302169014024,8.21,15473.721398480355,61250.01181274343,16.999999999999993,1.6163042482206667,Material_POM_15
1775472429.8254282,-4.38,-0.31,8.21,4.3909566155907305,0.5348302169014024,8.21,12910.525623187266,56278.93326205538,16.999999999999993,1.6016549114871668,Material_POM_15
1775472429.8362808,-4.38,-0.31,8.21,4.3909566155907305,0.5348302169014024,8.21,10347.329847894174,50694.50429783881,16.999999999999993,1.5857926864388623,Material_POM_15
1775472429.8475497,-4.38,-0.31,8.21,4.3909566155907305,0.5348302169014024,8.21,7784.134072601086,44265.1923945593,16.999999999999993,1.568680779965202,Material_POM_15
1775472429.8580801,-4.37,-0.31,8.21,4.380981625161192,0.5336152364855001,8.21,5220.938285158191,36547.801635843934,16.999999999999993,1.5501910997885409,Material_POM_15
1775472429.8695648,-4.37,-0.31,8.21,4.380981625161192,0.5336152364855001,8.21,2657.7424977152964,26437.405428844813,16.999999999999993,1.5303669284769392,Material_POM_15
1775472429.8804545,-4.37,-0.31,8.22,4.380981625161192,0.5329660696101123,8.22,0.6817762587095015,0.728900860903561,16.999999999999993,1.5093335353969761,Material_POM_15
1775472429.8941526,-4.37,-0.31,8.22,4.380981625161192,0.5329660696101123,8.18,0.619793042138353,0.40213194426299764,16.999999999999993,1.4869334228814137,Material_POM_15
1775472429.9026713,-4.37,-0.31,8.22,4.380981625161192,0.5329660696101123,8.15,0.5858180743514392,0.22588901198995676,16.999999999999993,1.463153298648024,Material_POM_15
1775472429.9137423,-4.37,-0.31,8.22,4.380981625161192,0.5329660696101123,8.11,0.5668903845432243,0.12977895380875473,16.999999999999993,1.4376365506377795,Material_POM_15
1775472429.92468,-4.37,-0.31,8.22,4.380981625161192,0.5329660696101123,8.05,0.5568245448266191,0.08539377164454451,16.999999999999993,1.410349691561772,Material_POM_15
1775472429.9352977,-4.37,-0.31,8.22,4.380981625161192,0.5329660696101123,7.96,0.5509937729639632,0.0643158995559331,16.999999999999993,1.381924554910365,Material_POM_15
1775472429.9460537,-4.37,-0.31,8.22,4.380981625161192,0.5329660696101123,7.87,0.5458958705440192,0.041176356849358456,16.999999999999993,1.353345431401857,Material_POM_15
1775472429.9572086,-4.37,-0.31,8.23,4.380981625161192,0.5323184802968058,7.76,0.5427404100482873,0.02784830651141267,16.999999999999993,1.32369744258489,Material_POM_15
1775472429.9685113,-4.37,-0.31,8.23,4.380981625161192,0.5323184802968058,7.62,0.5406357311204031,0.019287322133664665,16.999999999999993,1.2934186682269255,Material_POM_15
1775472429.9791856,-4.37,-0.31,8.23,4.380981625161192,0.5323184802968058,7.48,0.5391589249900258,0.013277429648744656,16.999999999999993,1.26254518744318,Material_POM_15
1775472429.990002,-4.37,-0.31,8.23,4.380981625161192,0.5323184802968058,7.34,0.538155964873939,0.009402802563279822,16.999999999999993,1.230966613305181,Material_POM_15
1775472430.0010836,-4.36,-0.31,8.23,4.371006749022472,0.531106466332443,7.19,0.5374453167458907,0.006886582968109034,16.999999999999993,1.1988366581772876,Material_POM_15
1775472430.012136,-4.36,-0.32,8.23,4.371727347399424,0.5311940238402674,7.03,0.5370387489282842,0.0059844078723562105,16.999999999999993,1.166135924362512,Material_POM_15
1775472430.0226693,-4.36,-0.32,8.24,4.371727347399424,0.5305493709769482,6.89,0.5367336552033779,0.005511041125506237,16.999999999999993,1.1331223231815437,Material_POM_15
1775472430.0337858,-4.36,-0.32,8.24,4.371727347399424,0.5305493709769482,6.74,0.5365311785675982,0.005360526543639824,16.999999999999993,1.0997286978489924,Material_POM_15
1775472430.0450134,-4.36,-0.32,8.24,4.371727347399424,0.5305493709769482,6.58,0.536422691720322,0.005370701138481488,16.999999999999993,1.06604253946835,Material_POM_15
1775472430.0561366,-4.36,-0.32,8.24,4.371727347399424,0.5305493709769482,6.42,0.5363756262269009,0.005401255499301318,16.999999999999993,1.0321356542096989,Material_POM_15
1775472430.066765,-4.36,-0.32,8.24,4.371727347399424,0.5305493709769482,6.26,0.5363684810170104,0.005408480761317741,16.999999999999993,0.9980680067348455,Material_POM_15
1775472430.0778322,-4.36,-0.32,8.24,4.371727347399424,0.5305493709769482,6.1,0.5363867845114776,0.00538561112965091,16.999999999999993,0.9638906175469035,Material_POM_15
1775472430.0886383,-4.36,-0.32,8.24,4.371727347399424,0.5305493709769482,5.94,0.53639917054523,0.005370726919202263,16.999999999999993,0.9297868356378416,Material_POM_15
1775472430.0995333,-4.36,-0.32,8.24,4.371727347399424,0.5305493709769482,5.78,0.5364201135576624,0.005343723720752141,16.999999999999993,0.8956769217712147,Material_POM_15
1775472430.110776,-4.36,-0.32,8.24,4.371727347399424,0.5305493709769482,5.62,0.5364450366536198,0.005310368330958441,16.999999999999993,0.8615962922681972,Material_POM_15
1775472430.1217659,-4.36,-0.32,8.24,4.371727347399424,0.5305493709769482,5.45,0.5364896453294674,0.005241472388770581,16.999999999999993,0.8275775344756473,Material_POM_15
1775472430.1325328,-4.36,-0.32,8.24,4.371727347399424,0.5305493709769482,5.29,0.536531726202935,0.005176315112545848,16.999999999999993,0.7936510450089147,Material_POM_15
1775472430.1434104,-4.36,-0.32,8.24,4.371727347399424,0.5305493709769482,5.13,0.5365697948849376,0.005117849715205713,16.999999999999993,0.7598455103405847,Material_POM_15
1775472430.154457,-4.36,-0.32,8.25,4.371727347399424,0.5299062809082598,4.98,0.5365964006979621,0.005076053043022108,16.999999999999993,0.7261882686707491,Material_POM_15
1775472430.1651843,-4.36,-0.32,8.25,4.371727347399424,0.5299062809082598,4.82,0.5365892625108347,0.005084946295118485,16.999999999999993,0.6930130456610575,Material_POM_15
1775472430.1768858,-4.36,-0.32,8.25,4.371727347399424,0.5299062809082598,4.65,0.5365918686221707,0.0050814525150360956,16.999999999999993,0.6600643328399549,Material_POM_15
1775472430.1870747,-4.35,-0.32,8.25,4.3617542342502515,0.5286974188548889,4.49,0.536576410377625,0.005103047485857085,16.999999999999993,0.6273242860294277,Material_POM_15
1775472430.1982796,-4.35,-0.32,8.25,4.3617542342502515,0.5286974188548889,4.33,0.5365548111338836,0.005131699026563611,16.999999999999993,0.5948689854378983,Material_POM_15
1775472430.2090793,-4.35,-0.32,8.25,4.3617542342502515,0.5286974188548889,4.17,0.5365270008072729,0.005166551398130476,16.999999999999993,0.562726341805825,Material_POM_15
1775472430.2201586,-4.35,-0.32,8.25,4.3617542342502515,0.5286974188548889,4.0,0.5365054989871438,0.005194541242498684,16.999999999999993,0.5309245156493759,Material_POM_15
1775472430.2311082,-4.35,-0.32,8.25,4.3617542342502515,0.5286974188548889,3.84,0.5364773957909882,0.005228991679289782,16.999999999999993,0.4994920430488451,Material_POM_15
1775472430.2420235,-4.35,-0.32,8.25,4.3617542342502515,0.5286974188548889,3.6799999999999993,0.5364428088968757,0.005268747752680518,16.999999999999993,0.46845794782471567,Material_POM_15
1775472430.253047,-4.35,-0.32,8.25,4.3617542342502515,0.5286974188548889,3.5199999999999996,0.5364018789171241,0.0053126771602517,16.999999999999993,0.43785183982093195,Material_POM_15
1775472430.2647758,-4.35,-0.32,8.25,4.3617542342502515,0.5286974188548889,3.3499999999999988,0.536365647785437,0.005352591805659111,16.999999999999993,0.4077039964476589,Material_POM_15
1775472430.2751048,-4.35,-0.32,8.25,4.3617542342502515,0.5286974188548889,3.19,0.5363230631220561,0.005396311529591071,16.999999999999993,0.3780454209533708,Material_POM_15
1775472430.2860124,-4.35,-0.32,8.25,4.3617542342502515,0.5286974188548889,3.03,0.536274316403216,0.005442759217176976,16.999999999999993,0.34890786516808636,Material_POM_15
1775472430.2966268,-4.35,-0.32,8.25,4.3617542342502515,0.5286974188548889,2.87,0.5362012949212525,0.005494691497422867,16.999999999999993,0.320750620316424,Material_POM_15
1775472430.308251,-4.35,-0.32,8.25,4.3617542342502515,0.5286974188548889,2.7,0.5361326737361878,0.005544897547957758,16.999999999999993,0.29324078998170994,Material_POM_15
1775472430.3190002,-4.35,-0.32,8.25,4.3617542342502515,0.5286974188548889,2.54,0.5360586840484475,0.005594035334902617,16.999999999999993,0.2664260771938408,Material_POM_15
1775472430.3299775,-4.35,-0.32,8.26,4.3617542342502515,0.528057349418027,2.3899999999999992,0.5359730974562894,0.0056500454613327405,16.999999999999993,0.24035887947241066,Material_POM_15
1775472430.340762,-4.35,-0.32,8.26,4.3617542342502515,0.528057349418027,2.2199999999999998,0.5358913755665113,0.005704583095928716,16.999999999999993,0.21509754594273917,Material_POM_15
1775472430.351886,-4.35,-0.32,8.26,4.3617542342502515,0.528057349418027,2.0599999999999996,0.5358045676105914,0.005756846545565659,16.999999999999993,0.19070815077687386,Material_POM_15
1775472430.3626273,-4.35,-0.32,8.26,4.3617542342502515,0.528057349418027,1.8999999999999992,0.5357128430314368,0.0058062681272332845,16.999999999999993,0.16726708776799157,Material_POM_15
1775472430.3735616,-4.35,-0.32,8.26,4.3617542342502515,0.528057349418027,1.7299999999999998,0.5356245996015915,0.0058546875577215945,16.999999999999993,0.14486502137194204,Material_POM_15
