time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472164.9180112,-0.49,-0.09,0.63,0.498196748283246,0.7907872341206538,0.030000000000000027,0.8481529316752437,0.04667718251716248,1.0000000000000009,0.021320950324848577,Material_Silicone_15
1775472164.9193685,-0.48,-0.09,0.63,0.4883646178829912,0.7751807027020452,0.030000000000000027,0.8464766639999014,0.04625585519404266,1.0000000000000009,0.021307787626577708,Material_Silicone_15
1775472164.9205902,-0.48,-0.09,0.63,0.4883646178829912,0.7751807027020452,0.030000000000000027,0.8448003963245592,0.04576930374263075,1.0000000000000009,0.02126652305580158,Material_Silicone_15
1775472164.9244702,-0.48,-0.09,0.63,0.4883646178829912,0.7751807027020452,0.030000000000000027,0.8431241286492167,0.04521542263209919,1.0000000000000009,0.021196992493876753,Material_Silicone_15
1775472164.9352953,-0.48,-0.09,0.63,0.4883646178829912,0.7751807027020452,0.030000000000000027,0.8414478609738743,0.044591702993659124,1.0000000000000009,0.021098916494619317,Material_Silicone_15
1775472164.9463658,-0.48,-0.09,0.63,0.4883646178829912,0.7751807027020452,0.030000000000000027,0.8397715932985319,0.04389516785833347,1.0000000000000009,0.020971894579825064,Material_Silicone_15
1775472164.9573774,-0.48,-0.09,0.63,0.4883646178829912,0.7751807027020452,0.020000000000000018,0.8382498839714934,0.04346823386980951,1.0000000000000009,0.020815396845762932,Material_Silicone_15
1775472164.9682417,-0.48,-0.09,0.63,0.4883646178829912,0.7751807027020452,0.020000000000000018,0.8367281746444547,0.04298322639888314,1.0000000000000009,0.020628752458275897,Material_Silicone_15
1775472164.9808056,-0.48,-0.09,0.63,0.4883646178829912,0.7751807027020452,0.020000000000000018,0.8352064653174162,0.04243815440146805,1.0000000000000009,0.020411134429080005,Material_Silicone_15
1775472164.990265,-0.48,-0.09,0.63,0.4883646178829912,0.7751807027020452,0.020000000000000018,0.8338470130307042,0.04216090733127722,1.0000000000000009,0.020359863917680056,Material_Silicone_15
1775472165.0023496,-0.48,-0.09,0.63,0.4883646178829912,0.7751807027020452,0.020000000000000018,0.8324875607439921,0.04183767493480673,1.0000000000000009,0.020286067475518185,Material_Silicone_15
1775472165.0136654,-0.48,-0.09,0.63,0.4883646178829912,0.7751807027020452,0.020000000000000018,0.8311281084572802,0.04146738187859069,1.0000000000000009,0.020189498094466206,Material_Silicone_15
1775472165.0232718,-0.48,-0.09,0.63,0.4883646178829912,0.7751807027020452,0.020000000000000018,0.8297686561705683,0.041048754606437164,1.0000000000000009,0.020069827049628095,Material_Silicone_15
1775472165.0340784,-0.48,-0.09,0.62,0.4883646178829912,0.7876835970957968,0.030000000000000027,0.8285342328277937,0.040435107436972886,1.0000000000000009,0.01992663812859219,Material_Silicone_15
1775472165.0450687,-0.47,-0.09,0.62,0.4785394445602159,0.771836568909108,0.030000000000000027,0.8271413392031524,0.0399623588523264,1.0000000000000009,0.019924394674722744,Material_Silicone_15
1775472165.0558846,-0.47,-0.09,0.62,0.4785394445602159,0.771836568909108,0.030000000000000027,0.8257484455785111,0.03943478199946778,1.0000000000000009,0.019892175338621285,Material_Silicone_15
1775472165.0671086,-0.47,-0.09,0.62,0.4785394445602159,0.771836568909108,0.030000000000000027,0.8243555519538696,0.03885014327322169,1.0000000000000009,0.019829834007193865,Material_Silicone_15
1775472165.077832,-0.47,-0.09,0.62,0.4785394445602159,0.771836568909108,0.030000000000000027,0.8229626583292283,0.038205823221794666,1.0000000000000009,0.019737085253536003,Material_Silicone_15
1775472165.089089,-0.47,-0.09,0.62,0.4785394445602159,0.771836568909108,0.030000000000000027,0.8215697647045869,0.0374987455584992,1.0000000000000009,0.01961349770846371,Material_Silicone_15
1775472165.100795,-0.47,-0.09,0.62,0.4785394445602159,0.771836568909108,0.030000000000000027,0.8203390669895485,0.037088983214281765,1.0000000000000009,0.019650419529225794,Material_Silicone_15
1775472165.1105661,-0.47,-0.09,0.63,0.4785394445602159,0.7595852142460343,0.040000000000000036,0.8189858557278791,0.0368112621180577,1.0000000000000009,0.019664215269332513,Material_Silicone_15
1775472165.1223476,-0.47,-0.09,0.63,0.4785394445602159,0.7595852142460343,0.040000000000000036,0.8176326444662098,0.0364812691684652,1.0000000000000009,0.019654933625228185,Material_Silicone_15
1775472165.1325328,-0.47,-0.09,0.63,0.4785394445602159,0.7595852142460343,0.040000000000000036,0.8162794332045405,0.03609757083409147,1.0000000000000009,0.019622541849490475,Material_Silicone_15
1775472165.143914,-0.47,-0.09,0.63,0.4785394445602159,0.7595852142460343,0.040000000000000036,0.8149262219428712,0.03565843348585404,1.0000000000000009,0.019566925170483185,Material_Silicone_15
1775472165.1550462,-0.47,-0.09,0.63,0.4785394445602159,0.7595852142460343,0.040000000000000036,0.8135730106812019,0.0351617800426896,1.0000000000000009,0.019487884743834463,Material_Silicone_15
1775472165.166125,-0.47,-0.09,0.63,0.4785394445602159,0.7595852142460343,0.040000000000000036,0.8122197994195326,0.034605134177437824,1.0000000000000009,0.019385134049576945,Material_Silicone_15
1775472165.1765997,-0.47,-0.09,0.63,0.4785394445602159,0.7595852142460343,0.040000000000000036,0.8108665881578634,0.03398554818844399,1.0000000000000009,0.019258293580184174,Material_Silicone_15
1775472165.1875713,-0.47,-0.09,0.63,0.4785394445602159,0.7595852142460343,0.030000000000000027,0.809657716395713,0.033636352814950914,1.0000000000000009,0.01910688358394593,Material_Silicone_15
1775472165.1981552,-0.47,-0.09,0.63,0.4785394445602159,0.7595852142460343,0.030000000000000027,0.8084488446335627,0.03323955826782324,1.0000000000000009,0.018930314528020027,Material_Silicone_15
1775472165.209652,-0.47,-0.09,0.63,0.4785394445602159,0.7595852142460343,0.030000000000000027,0.8072399728714126,0.0327934367688647,1.0000000000000009,0.01872787481639264,Material_Silicone_15
1775472165.220586,-0.47,-0.1,0.66,0.48052055106935854,0.7280603378924555,0.06000000000000005,0.805875368721151,0.03321792616874905,3.0000000000000027,0.01865904608713063,Material_Silicone_15
1775472165.2311778,-0.45,-0.12,0.71,0.4657252408878007,0.6559501196305367,0.10999999999999999,0.8037896623882701,0.03590909968681458,4.999999999999993,0.018825902127782797,Material_Silicone_15
1775472165.24239,-0.5,-0.14,0.74,0.5192301994298868,0.7016614834708153,0.14,0.8021610696937921,0.036799865786072986,4.999999999999993,0.01862220986621813,Material_Silicone_15
1775472165.2550201,-0.55,-0.17,0.83,0.5756735185849702,0.6935817168713896,0.22999999999999995,0.80045167933332,0.03781951300774273,8.999999999999996,0.019675541976376876,Material_Silicone_15
1775472165.2642686,-0.62,-0.23,0.97,0.6612866246946176,0.6817380855221981,0.37,0.7986238526593558,0.03907499616695444,14.000000000000002,0.024894161369547037,Material_Silicone_15
1775472165.2752924,-0.69,-0.26,1.12,0.7373601562330311,0.6583566945324434,0.5200000000000001,0.796562212075494,0.04093812044296477,15.000000000000014,0.03376605929163318,Material_Silicone_15
1775472165.2880406,-0.78,-0.26,1.26,0.8221921916437787,0.6525329675482628,0.66,0.7944423342217906,0.04281000377649659,15.000000000000014,0.04592013020288045,Material_Silicone_15
1775472165.2970757,-0.88,-0.27,1.39,0.9204890004774636,0.6622218260831926,0.7899999999999998,0.7924193449534362,0.0442076545161309,15.000000000000014,0.06133493140967672,Material_Silicone_15
1775472165.3080056,-0.98,-0.27,1.53,1.0165136496870073,0.6643875720911342,0.93,0.7904180131451614,0.04541196546206519,15.000000000000014,0.07904458573716128,Material_Silicone_15
1775472165.3189166,-1.07,-0.28,1.68,1.1060289327137875,0.6583501633116812,1.0799999999999998,0.7883563072490921,0.04666372236655554,15.000000000000014,0.09822235951933957,Material_Silicone_15
1775472165.3299713,-1.17,-0.29,1.83,1.2054044964243331,0.6586906217124107,1.23,0.7862980059370299,0.04778480985655644,15.000000000000014,0.11925660916404722,Material_Silicone_15
1775472165.341121,-1.27,-0.3,1.98,1.3049521064008442,0.6590663875426549,1.38,0.7844029116037013,0.049019284525097316,15.000000000000014,0.14188025901876658,Material_Silicone_15
1775472165.3525045,-1.37,-0.31,2.13,1.4046351839534705,0.6594528284040573,1.53,0.7825116816789869,0.050142368460177604,15.000000000000014,0.1659040615960122,Material_Silicone_15
1775472165.3627908,-1.46,-0.32,2.29,1.4946571513226703,0.6526884273511977,1.69,0.7805528077437437,0.051335328931125426,16.000000000000014,0.19070655958556376,Material_Silicone_15
1775472165.3736348,-1.56,-0.33,2.44,1.5945218719101975,0.6534923026302848,1.84,0.7786019725612914,0.05240880322044552,16.000000000000014,0.21673748016497446,Material_Silicone_15
1775472165.384843,-1.66,-0.34,2.6,1.6944615663980107,0.6517157364162592,2.0,0.7766333717166991,0.053430749952303395,16.000000000000014,0.24388460236058246,Material_Silicone_15
1775472165.3956976,-1.76,-0.35,2.76,1.7944637081869335,0.6501677746446228,2.1599999999999997,0.7746492912543903,0.054397488707687076,16.000000000000014,0.27205492815829485,Material_Silicone_15
1775472165.4069853,-1.85,-0.36,2.91,1.8847015678881365,0.6476635464689312,2.31,0.7726401685103245,0.05533220291540159,16.000000000000014,0.3007510359704696,Material_Silicone_15
1775472165.4177697,-1.95,-0.37,3.07,1.9847921805569468,0.6465119003404061,2.4699999999999998,0.7706195293049736,0.05620490071147838,16.000000000000014,0.3303763287624798,Material_Silicone_15
1775472165.428505,-2.05,-0.38,3.23,2.0849220608934043,0.645486506317925,2.63,0.7685886361593975,0.05701471071120912,16.000000000000014,0.3608597822805116,Material_Silicone_15
1775472165.440487,-2.15,-0.39,3.39,2.1850858106719744,0.6445678956059229,2.79,0.7665485569067017,0.05776112237320025,16.000000000000014,0.3921388586513354,Material_Silicone_15
1775472165.4510102,-2.24,-0.41,3.54,2.2772132091659754,0.6432803858433869,2.93,0.7646302969173219,0.05863118793585037,16.000000000000014,0.4238514644180907,Material_Silicone_15
1775472165.4620357,-2.34,-0.42,3.7,2.3773935307390737,0.6425386184325554,3.09,0.762704619253834,0.059441592797059545,16.000000000000014,0.456284335475429,Material_Silicone_15
1775472165.4725118,-2.44,-0.43,3.86,2.47759964481754,0.6418650266716356,3.2499999999999996,0.7607722056727368,0.060192779025746386,16.000000000000014,0.489386589858744,Material_Silicone_15
1775472165.4836943,-2.54,-0.44,4.01,2.5778285435614214,0.642849850551514,3.3999999999999995,0.7588496403304386,0.06085454383924647,16.000000000000014,0.523111765832834,Material_Silicone_15
1775472165.4945939,-2.63,-0.45,4.17,2.6682203807032128,0.639860849122869,3.5599999999999996,0.7568971849738538,0.06150525048767122,16.000000000000014,0.5570771284010012,Material_Silicone_15
1775472165.5057094,-2.73,-0.46,4.33,2.768483339303309,0.639372448020984,3.7199999999999993,0.755096694207332,0.06227906372097229,16.000000000000014,0.5915710768085265,Material_Silicone_15
1775472165.5163724,-2.83,-0.47,4.48,2.8687627995357166,0.6403486962471027,3.8700000000000006,0.7533059659230714,0.06297435400531805,16.000000000000014,0.6265921142269915,Material_Silicone_15
1775472165.5271566,-2.93,-0.48,4.64,2.969057089380398,0.6398828554951601,4.029999999999999,0.7514844853824983,0.0635914169684103,16.000000000000014,0.6621096445707926,Material_Silicone_15
1775472165.538641,-3.03,-0.49,4.8,3.0693647551244214,0.6394508574319925,4.19,0.7496586848612938,0.06415825841458624,16.000000000000014,0.6980807054814229,Material_Silicone_15
1775472165.5491207,-3.12,-0.5,4.96,3.159810120877519,0.6370583636732168,4.35,0.7478089594025014,0.0647091305208856,16.000000000000014,0.7341634620795077,Material_Silicone_15
1775472165.5601144,-3.22,-0.51,5.11,3.2601380338875225,0.6379916626019295,4.500000000000001,0.745968566932996,0.06518737558954503,16.000000000000014,0.770657257195384,Material_Silicone_15
1775472165.5717933,-3.32,-0.52,5.27,3.360476156737316,0.6376613888189615,4.659999999999999,0.7441248717256609,0.06561588506526067,16.000000000000014,0.8075291100281878,Material_Silicone_15
1775472165.581974,-3.41,-0.53,5.43,3.4509419004092203,0.6355324613032706,4.82,0.742259887243169,0.06602420627688226,16.000000000000014,0.8444555757259826,Material_Silicone_15
1775472165.5928047,-3.51,-0.54,5.58,3.5512955382507942,0.6364327781035871,4.970000000000001,0.7404039059286802,0.06636347457855318,16.000000000000014,0.8817191147644313,Material_Silicone_15
1775472165.6044352,-3.61,-0.55,5.74,3.651657158058516,0.6361770944044288,5.130000000000001,0.7385453677771997,0.06665327598308213,16.000000000000014,0.9192891742654985,Material_Silicone_15
1775472165.614766,-3.71,-0.56,5.9,3.7520261193120708,0.6359365226060251,5.29,0.7366844239077355,0.06689382244579946,16.000000000000014,0.9571365231383654,Material_Silicone_15
1775472165.6258092,-3.81,-0.58,6.06,3.853894134508627,0.635956022863466,5.449999999999999,0.7348236750408457,0.0670816142971739,16.000000000000014,0.9952745706564617,Material_Silicone_15
1775472165.6370556,-3.9,-0.59,6.21,3.9443757427506827,0.6351650736852833,5.599999999999999,0.732955016682174,0.06722885127222682,16.000000000000014,1.0333612053742027,Material_Silicone_15
1775472165.647504,-4.0,-0.6,6.37,4.044749683231337,0.6349684534164651,5.759999999999999,0.7310843921208138,0.0673267237137935,16.000000000000014,1.0716577417111108,Material_Silicone_15
1775472165.6588252,-4.1,-0.61,6.53,4.145129672278058,0.634782394716028,5.919999999999999,0.7293681743944653,0.06757183129369582,16.000000000000014,1.110077450546173,Material_Silicone_15
1775472165.670342,-4.19,-0.62,6.68,4.235622740518802,0.6340751656352749,6.07,0.7276448843773093,0.06778233390033454,16.000000000000014,1.1483932548866882,Material_Silicone_15
1775472165.6803727,-4.29,-0.63,6.84,4.336011992603341,0.633919789281221,6.23,0.7259200405966127,0.06795059522087525,16.000000000000014,1.1868543840303745,Material_Silicone_15
1775472165.6915073,-4.39,-0.64,7.0,4.436406203223505,0.6337722242073259,6.39,0.7241937211651772,0.06807671015957696,16.000000000000014,1.225435443837145,Material_Silicone_15
1775472165.7024906,-4.49,-0.65,7.16,4.536805043199454,0.6336319007775912,6.55,0.7224659984994442,0.06816070934959505,16.000000000000014,1.2641117063186584,Material_Silicone_15
1775472165.7133832,-4.58,-0.66,7.31,4.6273102338183465,0.6330108893033457,6.7,0.7207320657189689,0.06820881013376721,16.000000000000014,1.3026126001109604,Material_Silicone_15
1775472165.7244997,-4.68,-0.67,7.47,4.727716150531882,0.632893643592803,6.86,0.7189969604813881,0.06821429457023422,16.000000000000014,1.3411739389526942,Material_Silicone_15
1775472165.7351835,-4.78,-0.68,7.63,4.828125930420622,0.6327818214467629,7.02,0.7172607370223472,0.06817701823690514,16.000000000000014,1.379771694621986,Material_Silicone_15
1775472165.7461288,-4.88,-0.69,7.78,4.928539337369643,0.6334882652803827,7.17,0.715531578001642,0.06808691932571641,16.000000000000014,1.41838231534516,Material_Silicone_15
1775472165.757755,-4.97,-0.7,7.94,5.019053695668138,0.6321225520838268,7.33,0.7137887618489716,0.06796898966602226,16.000000000000014,1.456747454939412,Material_Silicone_15
1775472165.7701817,-5.07,-0.7,8.06,5.118095348857815,0.6349993441511751,7.45,0.7120747136169743,0.06777276137894174,16.000000000000014,1.4950587634500712,Material_Silicone_15
1775472165.7791665,-5.18,-0.69,8.18,5.225753534180501,0.638845097229267,7.5699999999999985,0.7103991229157581,0.06749062816031952,16.000000000000014,1.5334952273342035,Material_Silicone_15
1775472165.7901297,-5.23,-0.68,8.3,5.274021236210564,0.6354241687694453,7.69,0.7086893229299439,0.0672019659340822,16.000000000000014,1.5706641930643748,Material_Silicone_15
1775472165.80185,-5.28,-0.66,8.37,5.321090113877043,0.6357335099335166,7.759999999999999,0.7069826163557701,0.06686505048508404,16.000000000000014,1.6065985453191676,Material_Silicone_15
1775472165.8120213,-5.3,-0.61,8.39,5.3349882848981025,0.6358745708013744,7.78,0.7054334897225776,0.0666998244741742,16.000000000000014,1.6405559294238543,Material_Silicone_15
1775472165.8229127,-5.33,-0.59,8.4,5.362555361019595,0.6383993717405028,7.790000000000001,0.7039096110987759,0.06647275751564843,16.000000000000014,1.6730030045135176,Material_Silicone_15
1775472165.834032,-5.33,-0.6,8.41,5.363664791912336,0.6377721943091726,7.8,0.7023794607006613,0.06621593838850315,16.000000000000014,1.7034667102630825,Material_Silicone_15
1775472165.8452468,-5.33,-0.6,8.44,5.363664791912336,0.6355052318017896,7.83,0.7008266406774726,0.06594468536237784,16.000000000000014,1.7320288845689273,Material_Silicone_15
1775472165.856852,-5.33,-0.6,8.46,5.363664791912336,0.6340028555448558,7.85,0.6992587968917147,0.06565035028295338,16.000000000000014,1.7587821710294098,Material_Silicone_15
1775472165.866979,-5.33,-0.61,8.47,5.364792633457514,0.6333874852502985,7.86,0.6976847994030109,0.06532309524921426,16.000000000000014,1.7838289511612164,Material_Silicone_15
1775472165.8777866,-5.33,-0.61,8.48,5.364792633457514,0.632640566134074,7.87,0.6961033327231451,0.06496331753682459,16.000000000000014,1.8072188516527288,Material_Silicone_15
1775472165.891617,-5.33,-0.61,8.48,5.364792633457514,0.632640566134074,7.870000000000001,0.6945218660432793,0.06456280976013695,16.000000000000014,1.8290154393648976,Material_Silicone_15
1775472165.8999867,-5.33,-0.61,8.49,5.364792633457514,0.6318954065444178,7.880000000000001,0.6929329477675169,0.0641278587372094,16.000000000000014,1.8492750541764773,Material_Silicone_15
1775472165.910683,-5.33,-0.61,8.49,5.364792633457514,0.6318954065444178,7.88,0.6913440294917546,0.06365028519764253,16.000000000000014,1.8680477037435999,Material_Silicone_15
1775472165.9225166,-5.33,-0.61,8.49,5.364792633457514,0.6318954065444178,7.88,0.6897551112159923,0.0631291218273221,16.000000000000014,1.885377805592858,Material_Silicone_15
1775472165.9329567,-5.33,-0.61,8.49,5.364792633457514,0.6318954065444178,7.88,0.6881661929402298,0.0625632793023385,16.000000000000014,1.9013048059373934,Material_Silicone_15
1775472165.9437933,-5.33,-0.61,8.49,5.364792633457514,0.6318954065444178,7.88,0.6865772746644674,0.06195153338588039,16.000000000000014,1.9158636979798944,Material_Silicone_15
1775472165.954931,-5.33,-0.6,8.49,5.363664791912336,0.6317625630329532,7.88,0.6849870279535903,0.061293661775702876,16.000000000000014,1.9290683229770285,Material_Silicone_15
1775472165.965463,-5.33,-0.6,8.5,5.363664791912336,0.631019313046238,7.89,0.6833893487428463,0.06059330574648569,16.000000000000014,1.9409639162882193,Material_Silicone_15
1775472165.9768233,-5.32,-0.6,8.5,5.35372767331324,0.6298502404074118,7.89,0.681779978805714,0.0598521506135731,16.000000000000014,1.9514304162452312,Material_Silicone_15
1775472165.9884968,-5.32,-0.6,8.5,5.35372767331324,0.6298502404074118,7.89,0.6801706088685815,0.05905786164147403,16.000000000000014,1.9606389719804067,Material_Silicone_15
1775472165.998474,-5.32,-0.6,8.5,5.35372767331324,0.6298502404074118,7.89,0.6787173042456351,0.05848735882953389,16.000000000000014,1.9685006217993608,Material_Silicone_15
1775472166.0095682,-5.32,-0.6,8.5,5.35372767331324,0.6298502404074118,7.89,0.6772639996226887,0.057874753350590336,16.000000000000014,1.9751328730159705,Material_Silicone_15
1775472166.0208688,-5.32,-0.6,8.5,5.35372767331324,0.6298502404074118,7.89,0.6758106949997423,0.0572186929182634,16.000000000000014,1.9805480763111878,Material_Silicone_15
1775472166.0320134,-5.32,-0.59,8.51,5.3526161827652095,0.6289795010323982,7.9,0.6743486829830461,0.056524587244084094,16.000000000000014,1.9847417490703008,Material_Silicone_15
1775472166.0426567,-5.32,-0.59,8.51,5.3526161827652095,0.6289795010323982,7.9,0.6728866709663497,0.05578354729380064,16.000000000000014,1.9877365896335546,Material_Silicone_15
1775472166.053259,-5.32,-0.59,8.51,5.3526161827652095,0.6289795010323982,7.9,0.6714246589496533,0.054993675781596744,16.000000000000014,1.9895380117947332,Material_Silicone_15
1775472166.0642705,-5.32,-0.59,8.51,5.3526161827652095,0.6289795010323982,7.9,0.669962646932957,0.054152835982884034,16.000000000000014,1.9901492562938474,Material_Silicone_15
1775472166.075047,-5.32,-0.59,8.51,5.3526161827652095,0.6289795010323982,7.9,0.6685006349162604,0.05325861391111273,16.000000000000014,1.9895714200853598,Material_Silicone_15
1775472166.0858996,-5.32,-0.59,8.51,5.3526161827652095,0.6289795010323982,7.9,0.667038622899564,0.05230827189080969,16.000000000000014,1.9878034662050237,Material_Silicone_15
1775472166.0969188,-5.32,-0.59,8.51,5.3526161827652095,0.6289795010323982,7.9,0.6655766108828675,0.05129869103981932,16.000000000000014,1.9848422144431643,Material_Silicone_15
1775472166.1078992,-5.32,-0.59,8.51,5.3526161827652095,0.6289795010323982,7.9,0.664114598866171,0.05022629926961452,16.000000000000014,1.9806823126279725,Material_Silicone_15
1775472166.118867,-5.32,-0.58,8.52,5.351523147665532,0.6281129717784696,7.91,0.6626439215569352,0.04909299974425872,16.000000000000014,1.9753040748032678,Material_Silicone_15
1775472166.1301332,-5.32,-0.58,8.52,5.351523147665532,0.6281129717784696,7.9,0.6610482153037617,0.047572586704747934,16.000000000000014,1.9687102097907496,Material_Silicone_15
1775472166.1413617,-5.31,-0.58,8.52,5.341582162618113,0.6269461896328549,7.9,0.6595993115109993,0.04636745164641722,16.000000000000014,1.9606435376452873,Material_Silicone_15
1775472166.151832,-5.31,-0.58,8.52,5.341582162618113,0.6269461896328549,7.9,0.6581504077182367,0.045083605603185216,16.000000000000014,1.9513319646822231,Material_Silicone_15
1775472166.1627483,-5.31,-0.58,8.52,5.341582162618113,0.6269461896328549,7.899999999999999,0.6567015039254742,0.0437141141026889,16.000000000000014,1.940757572231888,Material_Silicone_15
1775472166.173665,-5.31,-0.58,8.52,5.341582162618113,0.6269461896328549,7.9,0.6552526001327118,0.04225064975809121,16.000000000000014,1.9288995917529521,Material_Silicone_15
1775472166.1847045,-5.31,-0.58,8.53,5.341582162618113,0.6262112000477038,7.91,0.6537963464440977,0.040687990139692425,16.000000000000014,1.9157341879964638,Material_Silicone_15
1775472166.195872,-5.31,-0.57,8.53,5.340505594042571,0.626084990381897,7.91,0.6523388306588255,0.039009389135124375,16.000000000000014,1.9012237952283135,Material_Silicone_15
1775472166.2066793,-5.31,-0.57,8.53,5.340505594042571,0.626084990381897,7.899999999999999,0.651003828420184,0.037574259581339725,16.000000000000014,1.8853484073397393,Material_Silicone_15
1775472166.2176225,-5.31,-0.57,8.53,5.340505594042571,0.626084990381897,7.9,0.6496688261815428,0.036032666616861504,16.000000000000014,1.868073224369668,Material_Silicone_15
1775472166.228358,-5.31,-0.57,8.53,5.340505594042571,0.626084990381897,7.899999999999999,0.6483338239429014,0.034370287778887086,16.000000000000014,1.8493590195490823,Material_Silicone_15
1775472166.2394745,-5.31,-0.57,8.53,5.340505594042571,0.626084990381897,7.899999999999999,0.6469988217042599,0.03256863273965903,16.000000000000014,1.829161625390292,Material_Silicone_15
