time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472343.2361197,-1.4,-1.73,2.86,2.225511177235468,0.7781504891905521,2.86,0.1721822052803138,0.3025911444520452,14.000000000000012,0.554098401708791,Material_POM_1
1775472343.2474413,-1.48,-1.81,2.99,2.3380547470065793,0.781957847842385,2.9900000000000007,0.18000178375873765,0.30809422441468487,14.000000000000012,0.5912148141713779,Material_POM_1
1775472343.257978,-1.55,-1.89,3.12,2.4442994906516673,0.7834290728277545,3.1200000000000006,0.18783607448701523,0.3133335499381443,14.000000000000012,0.6288120373298776,Material_POM_1
1775472343.2693691,-1.63,-1.96,3.25,2.549215565620138,0.7843737788450336,3.2500000000000004,0.19567981227546555,0.31831138483058696,14.000000000000012,0.6668167912064445,Material_POM_1
1775472343.279822,-1.7,-2.04,3.39,2.6554848898082626,0.7833286449792382,3.3900000000000006,0.20351309872525797,0.3230033791659477,14.000000000000012,0.7052497620163111,Material_POM_1
1775472343.2914565,-1.78,-2.12,3.52,2.7681762949638884,0.7864134967472703,3.52,0.21137723369273062,0.3274948721132118,14.000000000000012,0.7442887727226986,Material_POM_1
1775472343.3022482,-1.85,-2.2,3.65,2.874456470360962,0.7875221048873581,3.65,0.21925245474160424,0.33175819195715905,14.000000000000012,0.7836836040797749,Material_POM_1
1775472343.3128893,-1.93,-2.27,3.78,2.979563726453925,0.788244163547556,3.78,0.22713489637707976,0.3357948247104823,14.000000000000012,0.8233727950301101,Material_POM_1
1775472343.3237977,-2.01,-2.35,3.91,3.092345388212643,0.7908809711845707,3.9100000000000006,0.2350437060889255,0.33964364971006245,14.000000000000012,0.8635680465040704,Material_POM_1
1775472343.3347476,-2.08,-2.43,4.05,3.198640336142843,0.7897875423099509,4.05,0.24294158151202502,0.34324974020777466,14.000000000000012,0.9040327893896535,Material_POM_1
1775472343.3456728,-2.16,-2.51,4.18,3.311449833532134,0.792212689310872,4.18,0.2508637084051337,0.34667622565809786,14.000000000000012,0.9449355545771252,Material_POM_1
1775472343.3569012,-2.23,-2.58,4.31,3.4101759485398992,0.7912239344120569,4.31,0.25877594774925433,0.3498747885196367,14.000000000000012,0.9858298025075553,Material_POM_1
1775472343.3675165,-2.31,-2.66,4.44,3.5230242690052536,0.7934737557503373,4.44,0.2667106853067577,0.35290051732610195,14.000000000000012,1.027114166220347,Material_POM_1
1775472343.3787572,-2.38,-2.74,4.58,3.6293250061133957,0.7924288676167092,4.58,0.2746349739829248,0.3557083509752786,14.000000000000012,1.0685673975865924,Material_POM_1
1775472343.389569,-2.46,-2.82,4.71,3.7421918710830417,0.7945203984209434,4.71,0.2825801779671342,0.3583488098812193,14.000000000000012,1.110349407909988,Material_POM_1
1775472343.4006138,-2.53,-2.89,4.84,3.8409634208099406,0.7935873196740952,4.84,0.2905160511638752,0.3607820101929242,14.000000000000012,1.1520413836084735,Material_POM_1
1775472343.4114509,-2.61,-2.97,4.98,3.9538588745679837,0.7939474057471039,4.98,0.2984555252213462,0.3630303832442604,14.000000000000057,1.1940171936690531,Material_POM_1
1775472343.422508,-2.68,-3.05,5.11,4.060160095365699,0.7945517222727938,5.11,0.3064010424440741,0.3651003769875834,14.000000000000057,1.2360681874107804,Material_POM_1
1775472343.4334142,-2.76,-3.13,5.24,4.173068415446839,0.7963869502022689,5.24,0.3143649119460968,0.3670107736415081,14.000000000000057,1.2783464879899105,Material_POM_1
1775472343.4443665,-2.83,-3.2,5.38,4.2718731254567945,0.7940283143919108,5.38,0.3223051950900159,0.3687090678168397,14.000000000000057,1.3204564075456784,Material_POM_1
1775472343.455141,-2.91,-3.28,5.51,4.384803302315852,0.7957899285890968,5.51,0.33026309437590684,0.3702514281809935,14.000000000000057,1.3627507092026858,Material_POM_1
1775472343.466337,-2.98,-3.36,5.64,4.491102314577124,0.7962945954401647,5.64,0.33822604033030856,0.37162323399723973,14.000000000000057,1.4050312308639412,Material_POM_1
1775472343.4772472,-3.06,-3.44,5.78,4.604041702678202,0.7965468695728949,5.78,0.3461915090260374,0.3728230017536813,14.000000000000057,1.4474429815983918,Material_POM_1
1775472343.4880087,-3.13,-3.51,5.91,4.70287146326582,0.7957479978879564,5.91,0.3541489890049171,0.37383979711444915,14.000000000000057,1.4896098255501555,Material_POM_1
1775472343.499353,-3.21,-3.59,6.04,4.815828070020773,0.7973223961421153,6.04,0.36212221296633823,0.37470312679511686,14.000000000000057,1.5318661994221476,Material_POM_1
1775472343.5102072,-3.28,-3.67,6.15,4.922123525471501,0.8003451585571288,6.15,0.3701256645519095,0.3754296825264901,14.000000000000057,1.5740227503513056,Material_POM_1
1775472343.5210962,-3.38,-3.74,6.24,5.041031640448213,0.8078575052228698,6.24,0.3782042396041382,0.3760696008916948,14.000000000000057,1.6163588712131125,Material_POM_1
1775472343.5320368,-3.48,-3.78,6.3,5.137976255297411,0.8155516571025005,6.3,0.3863597561751632,0.3766220591410941,14.000000000000057,1.6583223263519313,Material_POM_1
1775472343.542948,-3.55,-3.82,6.37,5.214872961060508,0.8186612468444681,6.37,0.3945463686436079,0.37703217632504654,14.000000000000057,1.6994462893990496,Material_POM_1
1775472343.553831,-3.61,-3.85,6.46,5.277745730896857,0.8169883767660187,6.46,0.4027162524112681,0.37724583379513993,14.000000000000057,1.7394389268549457,Material_POM_1
1775472343.5652156,-3.66,-3.88,6.53,5.333854141237835,0.8168228674448649,6.53,0.41088448108571674,0.3772807154397058,14.000000000000057,1.7781936448675462,Material_POM_1
1775472343.5759795,-3.69,-3.88,6.57,5.354484102133463,0.814989845836167,6.57,0.4190343795440784,0.3771194350441844,14.000000000000057,1.8149948596062944,Material_POM_1
1775472343.5869498,-3.7,-3.88,6.59,5.361380419257712,0.8135629143694685,6.59,0.42717000868777305,0.3767671819068068,14.000000000000057,1.8496580516267271,Material_POM_1
1775472343.597884,-3.71,-3.88,6.6,5.368286505021877,0.8133766199462511,6.6,0.43530377488723565,0.37623684629762644,14.000000000000057,1.8822958983703784,Material_POM_1
1775472343.608995,-3.73,-3.88,6.61,5.38212783200102,0.8142400934585364,6.610000000000001,0.44344617582182094,0.37553814638464783,14.000000000000057,1.9131423857947172,Material_POM_1
1775472343.61985,-3.74,-3.87,6.61,5.381867705546096,0.814200739991733,6.610000000000001,0.4515881832217384,0.37466084858914084,14.000000000000057,1.9420033546596882,Material_POM_1
1775472343.63098,-3.75,-3.88,6.62,5.396007783537752,0.8151067928143443,6.620000000000001,0.4597392511498818,0.37361270117611395,14.000000000000057,1.9692333148852124,Material_POM_1
1775472343.6418464,-3.76,-3.88,6.62,5.40296215052447,0.8161573012639227,6.62,0.467900824162521,0.3723930392475992,14.000000000000057,1.994758388204096,Material_POM_1
1775472343.6526835,-3.76,-3.88,6.63,5.40296215052447,0.8149262949620173,6.63,0.47605008711214114,0.37097859797400495,14.000000000000057,2.018515247940279,Material_POM_1
1775472343.6636007,-3.77,-3.88,6.63,5.4099260623413326,0.8159766585768738,6.63,0.4842098536979098,0.3693884165069434,14.000000000000057,2.040685307154253,Material_POM_1
1775472343.6749642,-3.77,-3.88,6.63,5.4099260623413326,0.8159766585768738,6.63,0.49236962028367853,0.36761028380988925,14.000000000000057,2.0611976565829613,Material_POM_1
1775472343.6856616,-3.76,-3.88,6.64,5.40296215052447,0.8136989965098604,6.64,0.5005066102487772,0.36562187763804743,14.000000000000057,2.0799875740155533,Material_POM_1
1775472343.6968162,-3.76,-3.88,6.64,5.40296215052447,0.8136989965098604,6.64,0.5086436002138758,0.36344046670805813,14.000000000000057,2.0972177847365114,Material_POM_1
1775472343.707528,-3.76,-3.88,6.64,5.40296215052447,0.8136989965098604,6.64,0.5167805901789745,0.3610625528395138,14.000000000000057,2.112926445755066,Material_POM_1
1775472343.718384,-3.76,-3.89,6.65,5.410147872285933,0.8135559486812005,6.650000000000001,0.5249161496657865,0.35848307363822235,14.000000000000057,2.1272565800423857,Material_POM_1
1775472343.7291434,-3.76,-3.89,6.65,5.410147872285933,0.8135559486812005,6.650000000000001,0.5330517091525985,0.35569887046615817,14.000000000000057,2.1401235967803625,Material_POM_1
1775472343.74025,-3.75,-3.89,6.65,5.4032027539228995,0.8125115701370419,6.65,0.5411768248539688,0.35269704540646424,14.000000000000057,2.1514527750177583,Material_POM_1
1775472343.7511957,-3.75,-3.89,6.66,5.4032027539228995,0.8112915829776751,6.66,0.5492897406837455,0.3494714333148855,14.000000000000057,2.161372285555432,Material_POM_1
1775472343.7622263,-3.75,-3.89,6.66,5.4032027539228995,0.8112915829776751,6.66,0.5574026565135223,0.3460256070890555,14.000000000000057,2.1699014609890943,Material_POM_1
1775472343.7731593,-3.75,-3.89,6.66,5.4032027539228995,0.8112915829776751,6.66,0.565515572343299,0.3423529173426396,14.000000000000057,2.1770566423586923,Material_POM_1
1775472343.7841032,-3.75,-3.89,6.67,5.4032027539228995,0.8100752539501718,6.67,0.5736163248828008,0.33843745888178345,14.000000000000057,2.18285134117594,Material_POM_1
1775472343.7949939,-3.74,-3.89,6.67,5.396267228371849,0.8090354451778717,6.669999999999999,0.5817066793345795,0.33427282940659114,14.000000000000057,2.187205971100269,Material_POM_1
1775472343.8064673,-3.74,-3.89,6.67,5.396267228371849,0.8090354451778717,6.669999999999999,0.5897970337863582,0.32985728385819574,14.000000000000057,2.190222820253625,Material_POM_1
1775472343.8168364,-3.74,-3.89,6.67,5.396267228371849,0.8090354451778717,6.67,0.5978873882381369,0.3251806010185936,14.000000000000057,2.191907412438494,Material_POM_1
1775472343.8277495,-3.74,-3.89,6.68,5.396267228371849,0.8078243144532238,6.679999999999999,0.6059656313826691,0.3202236829253198,14.000000000000057,2.1922628188805016,Material_POM_1
1775472343.838737,-3.74,-3.89,6.68,5.396267228371849,0.8078243144532238,6.679999999999999,0.6140438745272013,0.3149817056736683,14.000000000000057,2.1912896863237763,Material_POM_1
1775472343.849908,-3.74,-3.89,6.68,5.396267228371849,0.8078243144532238,6.679999999999999,0.6221221176717335,0.3094401827289512,14.000000000000057,2.18898624292891,Material_POM_1
1775472343.8606312,-3.74,-3.9,6.68,5.40348035991619,0.8089041244030039,6.68,0.6302111589157636,0.30358904786981533,14.000000000000057,2.1854316976303227,Material_POM_1
1775472343.871817,-3.73,-3.9,6.68,5.3965637214805495,0.8078686996424925,6.679999999999999,0.6382898459121885,0.2973970507124541,14.000000000000057,2.180454303168901,Material_POM_1
1775472343.8825703,-3.73,-3.9,6.69,5.3965637214805495,0.8066611232913939,6.69,0.6463564571451026,0.2908423716589453,14.000000000000057,2.174126411092097,Material_POM_1
1775472343.8937438,-3.73,-3.9,6.69,5.3965637214805495,0.8066611232913939,6.69,0.6544230683780166,0.2839074217035689,14.000000000000057,2.166436187522869,Material_POM_1
1775472343.9045374,-3.73,-3.9,6.69,5.3965637214805495,0.8066611232913939,6.69,0.6624896796109303,0.2765635959611645,14.000000000000057,2.157369063885233,Material_POM_1
1775472343.916678,-3.73,-3.9,6.69,5.3965637214805495,0.8066611232913939,6.69,0.6705562908438444,0.2687773812842264,14.000000000000057,2.1469075948930523,Material_POM_1
1775472343.9265866,-3.73,-3.9,6.69,5.3965637214805495,0.8066611232913939,6.69,0.6786229020767582,0.26050911372824687,14.000000000000057,2.1350312841290857,Material_POM_1
1775472343.9376514,-3.73,-3.9,6.7,5.3965637214805495,0.8054571516452832,6.7,0.6866774735932111,0.25170558406513016,14.000000000000057,2.1217163729891695,Material_POM_1
1775472343.9484613,-3.73,-3.9,6.7,5.3965637214805495,0.8054571516452832,6.7,0.694732045109664,0.2423151904421855,14.000000000000057,2.106935587674844,Material_POM_1
1775472343.9596152,-3.72,-3.9,6.7,5.38965676087077,0.8044262621558967,6.7,0.702776307731223,0.23226222987265777,14.000000000000057,2.0905906117371216,Material_POM_1
1775472343.970481,-3.72,-3.9,6.7,5.38965676087077,0.8044262621558967,6.7,0.7108205703527821,0.22146199450369985,14.000000000000057,2.0727158418741456,Material_POM_1
1775472343.9813867,-3.72,-3.9,6.7,5.38965676087077,0.8044262621558967,6.7,0.718864832974341,0.2097991093199517,14.000000000000057,2.0532713255750448,Material_POM_1
1775472343.9921384,-3.72,-3.91,6.7,5.396897256757812,0.8055069330225193,6.7,0.7269199023045663,0.19712479342707154,14.000000000000057,2.03227874636463,Material_POM_1
1775472344.0034485,-3.72,-3.91,6.7,5.396897256757812,0.8055069330225193,6.7,0.7349749716347912,0.18322372611661603,14.000000000000057,2.0096182148413364,Material_POM_1
1775472344.0145814,-3.72,-3.91,6.71,5.396897256757812,0.8043064757751619,6.71,0.7430180363925427,0.1677868570738703,14.000000000000057,1.9852326150652397,Material_POM_1
1775472344.0252345,-3.72,-3.91,6.71,5.396897256757812,0.8043064757751619,6.71,0.7510611011502943,0.1503480735493583,14.000000000000057,1.9590575291234962,Material_POM_1
1775472344.0360785,-3.71,-3.91,6.71,5.390009276429865,0.8032799512891078,6.71,0.7590939006631856,0.13010133611333988,14.000000000000057,1.9309610612120574,Material_POM_1
1775472344.0473604,-3.71,-3.91,6.71,5.390009276429865,0.8032799512891078,6.71,0.7671267001760768,0.10544723970270907,14.000000000000057,1.900921986147493,Material_POM_1
1775472344.0580478,-3.71,-3.91,6.71,5.390009276429865,0.8032799512891078,6.69,0.7751594996889679,0.07199188376015964,14.000000000000057,1.868846632262976,Material_POM_1
1775472344.06983,-3.71,-3.91,6.71,5.390009276429865,0.8032799512891078,6.64,0.7786748242226895,0.06428396526225663,14.000000000000057,1.835297127454422,Material_POM_1
1775472344.0805955,-3.71,-3.91,6.72,5.390009276429865,0.8020845943966176,6.58,0.7821220426658287,0.05562023515195579,14.000000000000057,1.800230700756918,Material_POM_1
1775472344.091105,-3.71,-3.91,6.72,5.390009276429865,0.8020845943966176,6.52,0.7854259216286014,0.04607646939063567,14.000000000000057,1.7635337403595701,Material_POM_1
1775472344.1023695,-3.71,-3.91,6.72,5.390009276429865,0.8020845943966176,6.47,0.7881101232934941,0.03853274853296469,14.000000000000057,1.7253243662965951,Material_POM_1
1775472344.1129584,-3.71,-3.91,6.72,5.390009276429865,0.8020845943966176,6.41,0.7903245363549857,0.03242525352689959,14.000000000000057,1.6857023241337354,Material_POM_1
1775472344.1239548,-3.7,-3.91,6.72,5.383131059151356,0.8010610503110575,6.32,0.7917586900802555,0.029571205615912415,14.000000000000057,1.6454133084261198,Material_POM_1
1775472344.1347764,-3.7,-3.91,6.72,5.383131059151356,0.8010610503110575,6.2,0.7930798799357417,0.02688376393770678,14.000000000000057,1.604542344288922,Material_POM_1
1775472344.145857,-3.7,-3.91,6.72,5.383131059151356,0.8010610503110575,6.08,0.7941553947058232,0.024961461548029185,14.000000000000057,1.563353596484689,Material_POM_1
1775472344.1566582,-3.7,-3.91,6.73,5.383131059151356,0.7998707666093,5.960000000000001,0.795124309629972,0.02322351333731279,14.000000000000057,1.5218901092713548,Material_POM_1
1775472344.1679933,-3.7,-3.91,6.73,5.383131059151356,0.7998707666093,5.830000000000001,0.7960171243224708,0.0216170779523032,14.000000000000057,1.4801800602928237,Material_POM_1
1775472344.1786792,-3.7,-3.91,6.73,5.383131059151356,0.7998707666093,5.700000000000001,0.796848449112123,0.02009736610673127,14.000000000000057,1.4382441671985113,Material_POM_1
1775472344.1907868,-3.7,-3.91,6.73,5.383131059151356,0.7998707666093,5.570000000000001,0.7976614160817255,0.018495020096274573,14.000000000000057,1.3960027334702152,Material_POM_1
1775472344.2012076,-3.7,-3.91,6.73,5.383131059151356,0.7998707666093,5.44,0.798387753799038,0.01708774482372641,14.000000000000057,1.3537001860984257,Material_POM_1
1775472344.2116473,-3.69,-3.91,6.73,5.376262642393878,0.798850199635019,5.31,0.7990306807934522,0.015837827939740336,14.000000000000057,1.3113185046324622,Material_POM_1
1775472344.2229435,-3.69,-3.91,6.73,5.376262642393878,0.798850199635019,5.18,0.7996290628084356,0.014644338014020982,14.000000000000057,1.2688523406683978,Material_POM_1
1775472344.233569,-3.69,-3.91,6.73,5.376262642393878,0.798850199635019,5.050000000000001,0.8001711430448004,0.013562200188546134,14.000000000000057,1.2263994686694153,Material_POM_1
1775472344.244236,-3.69,-3.91,6.74,5.376262642393878,0.797664962125952,4.93,0.8006205906931096,0.012699533757903978,14.000000000000057,1.1841417886069745,Material_POM_1
1775472344.256,-3.69,-3.91,6.74,5.376262642393878,0.797664962125952,4.8,0.8009987395871877,0.01202498096151705,14.000000000000057,1.1421171009193303,Material_POM_1
1775472344.2663717,-3.69,-3.91,6.74,5.376262642393878,0.797664962125952,4.670000000000001,0.8013811653938199,0.011281804944244064,14.000000000000057,1.099961907030033,Material_POM_1
1775472344.2775915,-3.69,-3.91,6.74,5.376262642393878,0.797664962125952,4.54,0.8017030786999518,0.01069673251027531,14.000000000000057,1.0580894413101887,Material_POM_1
1775472344.2884324,-3.69,-3.91,6.74,5.376262642393878,0.797664962125952,4.41,0.801970640430067,0.010248350026264823,14.000000000000057,1.0165373251639382,Material_POM_1
1775472344.2994971,-3.69,-3.91,6.74,5.376262642393878,0.797664962125952,4.28,0.802214201066816,0.009845800658196674,14.000000000000057,0.9751586930013356,Material_POM_1
1775472344.3101566,-3.69,-3.91,6.74,5.376262642393878,0.797664962125952,4.15,0.8024424432188073,0.009465811743050069,14.000000000000057,0.9339245295757839,Material_POM_1
1775472344.3210788,-3.68,-3.91,6.74,5.369404063767226,0.7966473690088808,4.01,0.802668879457068,0.0090442551918901,14.000000000000057,0.8928683344803999,Material_POM_1
1775472344.332051,-3.68,-3.91,6.74,5.369404063767226,0.7966473690088808,3.88,0.8028538482552512,0.008724414581385629,14.000000000000057,0.8522484592965831,Material_POM_1
1775472344.343131,-3.68,-3.91,6.75,5.369404063767226,0.7954671508592703,3.76,0.80298894128542,0.00850155070047499,14.000000000000057,0.812107274584311,Material_POM_1
1775472344.3539038,-3.68,-3.91,6.75,5.369404063767226,0.7954671508592703,3.63,0.8031093220657352,0.008306729895200331,14.000000000000057,0.7722797633511507,Material_POM_1
1775472344.3650491,-3.68,-3.91,6.75,5.369404063767226,0.7954671508592703,3.5,0.8032202557858775,0.008127931918470508,14.000000000000057,0.732745321317579,Material_POM_1
1775472344.3758824,-3.68,-3.91,6.75,5.369404063767226,0.7954671508592703,3.36,0.8033416408446777,0.007917884028829505,14.000000000000057,0.6935701840787912,Material_POM_1
1775472344.3868253,-3.68,-3.91,6.75,5.369404063767226,0.7954671508592703,3.23,0.8034321773857976,0.007774261760977199,14.000000000000057,0.6550056755671287,Material_POM_1
1775472344.3977325,-3.68,-3.91,6.75,5.369404063767226,0.7954671508592703,3.1,0.8035116278455169,0.007650878770394253,14.000000000000057,0.6168714034757429,Material_POM_1
1775472344.4094043,-3.68,-3.91,6.75,5.369404063767226,0.7954671508592703,2.97,0.8035838577186339,0.007539689001784246,14.000000000000057,0.5791511286989484,Material_POM_1
1775472344.4197137,-3.68,-3.91,6.75,5.369404063767226,0.7954671508592703,2.84,0.803629719515381,0.007475960338221503,14.000000000000057,0.5421588287564596,Material_POM_1
1775472344.430748,-3.67,-3.91,6.75,5.362555361019595,0.7944525283803061,2.7,0.8036763693760846,0.007403644807970529,14.000000000000057,0.5056761569577426,Material_POM_1
1775472344.4424002,-3.67,-3.91,6.76,5.362555361019595,0.7932773029204574,2.58,0.8036870155121805,0.007387901551014684,14.000000000000057,0.47002420162599534,Material_POM_1
1775472344.4526792,-3.67,-3.91,6.76,5.362555361019595,0.7932773029204574,2.45,0.8037075491972645,0.007356018281149268,14.000000000000057,0.43469223768241516,Material_POM_1
1775472344.4636421,-3.67,-3.91,6.76,5.362555361019595,0.7932773029204574,2.3199999999999994,0.8037055846689658,0.007358776813033236,14.000000000000057,0.40027227316198916,Material_POM_1
1775472344.474463,-3.67,-3.91,6.76,5.362555361019595,0.7932773029204574,2.1799999999999997,0.8037140690220034,0.007346248792906844,14.000000000000057,0.3665547725678356,Material_POM_1
1775472344.4854586,-3.67,-3.91,6.76,5.362555361019595,0.7932773029204574,2.05,0.8037016380669985,0.007362828388195584,14.000000000000057,0.33388029672937575,Material_POM_1
1775472344.4964797,-3.67,-3.91,6.76,5.362555361019595,0.7932773029204574,1.92,0.8036985378994621,0.007367150434864483,14.000000000000057,0.3016779675538837,Material_POM_1
1775472344.507444,-3.67,-3.91,6.76,5.362555361019595,0.7932773029204574,1.7799999999999994,0.8036918368711956,0.00737631589809526,14.000000000000057,0.2706274683689839,Material_POM_1
1775472344.5182567,-3.67,-3.92,6.76,5.369851022142048,0.7943565425718203,1.6499999999999995,0.8036898850741859,0.007378759561526695,14.000000000000057,0.24051929643551265,Material_POM_1
1775472344.5292175,-3.67,-3.92,6.76,5.369851022142048,0.7943565425718203,1.5199999999999994,0.8036695809978812,0.007401585279961116,14.000000000000057,0.21174956438772766,Material_POM_1
1775472344.5404174,-3.67,-3.92,6.77,5.369851022142048,0.7931831948240552,1.3899999999999997,0.8036611298022028,0.007413062522737872,14.000000000000057,0.18366638888027237,Material_POM_1
