time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471211.8437831,-0.49,-1.03,2.07,1.1406138698087096,0.5510209269506197,2.0699999999999994,0.2359182694985051,0.2580335041925316,6.999999999999998,0.34929383580490503,Material_Bottle_4
1775471211.8544722,-0.51,-1.06,2.12,1.1763077828527704,0.5548618999956935,2.12,0.24146688849846204,0.2588651738040213,6.999999999999998,0.36085037032788453,Material_Bottle_4
1775471211.8655615,-0.52,-1.08,2.17,1.1986659251017358,0.5523803560928017,2.1699999999999995,0.24699069205939003,0.25954628693878573,6.999999999999998,0.372235278298052,Material_Bottle_4
1775471211.876672,-0.53,-1.12,2.21,1.239072233568326,0.5606659153404573,2.2099999999999995,0.25259735121279464,0.260205145748912,6.999999999999998,0.38390775907852026,Material_Bottle_4
1775471211.8874536,-0.54,-1.15,2.25,1.2704723531033644,0.5646541281996604,2.2499999999999996,0.25824389249479124,0.26078837119012876,6.999999999999998,0.39561976521700026,Material_Bottle_4
1775471211.8984022,-0.55,-1.19,2.27,1.310953851209111,0.577512455372976,2.2699999999999996,0.264019017048521,0.2613994023648556,6.999999999999998,0.4075880486840274,Material_Bottle_4
1775471211.9101496,-0.55,-1.22,2.31,1.3382451195502265,0.579326640789431,2.3099999999999996,0.26981228345641534,0.2619030625695117,6.999999999999998,0.41946615492035455,Material_Bottle_4
1775471211.9209743,-0.56,-1.25,2.32,1.3697079980784226,0.590391124003146,2.32,0.27571619469644676,0.26240823017272646,6.999999999999998,0.4313544896043962,Material_Bottle_4
1775471211.9311752,-0.56,-1.28,2.34,1.3971399357258385,0.5970680934434808,2.34,0.28168687563088163,0.2628591000130414,6.999999999999998,0.44314874167589285,Material_Bottle_4
1775471211.9418056,-0.55,-1.31,2.36,1.4207744367069672,0.6020228113068458,2.36,0.2877071037439501,0.2632324817931097,6.999999999999998,0.4547579870014203,Material_Bottle_4
1775471211.9527402,-0.54,-1.35,2.35,1.4539944979263162,0.6187207996619218,2.369999999999999,0.2938943117405693,0.2636683614345336,6.999999999999998,0.46640926784147985,Material_Bottle_4
1775471211.9638622,-0.53,-1.39,2.33,1.4876155417311288,0.6384613318754493,2.3899999999999997,0.3002789250593238,0.26420402567571427,6.999999999999998,0.4781015722315957,Material_Bottle_4
1775471211.9748297,-0.53,-1.4,2.35,1.4969635934116767,0.6370055133643248,2.4099999999999993,0.306648980192967,0.26456636824285745,6.999999999999998,0.489272086261101,Material_Bottle_4
1775471211.9855063,-0.52,-1.38,2.38,1.4747203124660622,0.6196301230403105,2.439999999999999,0.31284528142337004,0.26456795921563103,6.999999999999998,0.4992658634867208,Material_Bottle_4
1775471211.9965034,-0.52,-1.39,2.4,1.4840822079655829,0.6183673289992724,2.4599999999999995,0.3190289547133628,0.26441006550929086,6.999999999999998,0.508830201466452,Material_Bottle_4
1775471212.0076132,-0.52,-1.4,2.41,1.4934523762075576,0.6196895255261543,2.4699999999999993,0.32522584996862436,0.2641220442916163,6.999999999999998,0.5179827022379836,Material_Bottle_4
1775471212.0187206,-0.52,-1.41,2.42,1.5028306624500312,0.6210041493578023,2.479999999999999,0.33143589146220237,0.26370252018979257,6.999999999999998,0.5267386923103881,Material_Bottle_4
1775471212.0296547,-0.52,-1.4,2.43,1.4934523762075576,0.6145892023120803,2.4899999999999998,0.3375817834853232,0.2630674963553025,6.999999999999998,0.5347490950580995,Material_Bottle_4
1775471212.0405662,-0.53,-1.38,2.44,1.4782760229402356,0.6058505807744486,2.4999999999999996,0.34364028929306767,0.26219814838515326,6.999999999999998,0.5419497035516634,Material_Bottle_4
1775471212.051274,-0.53,-1.37,2.46,1.4689451997947371,0.597131952301945,2.5199999999999996,0.3496116088160871,0.26110133302542277,6.999999999999998,0.548491965700398,Material_Bottle_4
1775471212.062196,-0.54,-1.36,2.47,1.4632839779072278,0.5924224232732002,2.53,0.35553583304881914,0.2598193561320568,6.999999999999998,0.554470909726869,Material_Bottle_4
1775471212.0733743,-0.54,-1.35,2.48,1.4539944979263162,0.5862878675961486,2.5399999999999996,0.36139871172478066,0.25834111597492115,6.999999999999998,0.5598494789654564,Material_Bottle_4
1775471212.0844054,-0.55,-1.34,2.49,1.4484819639885063,0.5817194306301507,2.55,0.36721590603108206,0.25668193227610875,6.999999999999998,0.5647139974699316,Material_Bottle_4
1775471212.0953698,-0.55,-1.32,2.5,1.4300000000000002,0.5719997712000916,2.5599999999999996,0.372935903743083,0.25480146208584614,6.999999999999998,0.5688819237947217,Material_Bottle_4
1775471212.1065705,-0.55,-1.31,2.51,1.4207744367069672,0.5660453667974504,2.5699999999999994,0.37859635741105757,0.25273275432670445,6.999999999999998,0.5725249347366145,Material_Bottle_4
1775471212.1173956,-0.55,-1.3,2.51,1.4115594213493106,0.5623740474005032,2.5699999999999994,0.3842200978850627,0.25049273248454285,6.999999999999998,0.5756614569008347,Material_Bottle_4
1775471212.1281621,-0.55,-1.29,2.51,1.4023551618616448,0.5587070132090166,2.5699999999999994,0.38980716801715276,0.24807982520736438,6.999999999999998,0.5783080969729864,Material_Bottle_4
1775471212.1390948,-0.55,-1.28,2.51,1.3931618714277247,0.5550443491567234,2.5699999999999994,0.39535761150872,0.24549201459497083,6.999999999999998,0.5804798335335104,Material_Bottle_4
1775471212.1502259,-0.55,-1.27,2.51,1.3839797686382558,0.5513861423315193,2.569999999999999,0.40087147293203507,0.2427267994611025,6.999999999999998,0.5821901782422964,Material_Bottle_4
1775471212.1611543,-0.55,-1.26,2.51,1.3748090776540574,0.5477324820404683,2.569999999999999,0.4063487977524398,0.23978115078399828,6.999999999999998,0.5834513115780069,Material_Bottle_4
1775471212.1720996,-0.55,-1.25,2.52,1.3656500283747663,0.5419243993850662,2.5799999999999987,0.4117680417462905,0.23663948539722948,6.999999999999998,0.5842741972277427,Material_Bottle_4
1775471212.182821,-0.55,-1.24,2.52,1.3565028566132842,0.5382945707613942,2.5799999999999987,0.41715098745390433,0.23331058777514752,6.999999999999998,0.5846686783768993,Material_Bottle_4
1775471212.193699,-0.56,-1.23,2.52,1.351480669488099,0.5363016401533567,2.5799999999999987,0.42251400385543797,0.22979749289344104,6.999999999999998,0.5846905416953682,Material_Bottle_4
1775471212.2056136,-0.56,-1.22,2.52,1.3423859355639867,0.5326926201870501,2.5799999999999987,0.4278409300573085,0.22608565641760392,6.999999999999998,0.5842984821834194,Material_Bottle_4
1775471212.2159255,-0.56,-1.21,2.53,1.3333041663476493,0.5269974859091555,2.5899999999999994,0.4331109049164001,0.2221593865091556,6.999999999999998,0.5834994988874427,Material_Bottle_4
1775471212.2266006,-0.56,-1.2,2.53,1.3242356285797479,0.5234130850461118,2.5899999999999994,0.4383450357668612,0.21802085030141355,6.999999999999998,0.5822997085876775,Material_Bottle_4
1775471212.2377346,-0.56,-1.19,2.53,1.3151805959639156,0.5198340221857286,2.5899999999999994,0.44354337598871846,0.2136609680553527,6.999999999999998,0.5807043821283286,Material_Bottle_4
1775471212.2485404,-0.56,-1.18,2.53,1.3061393493804556,0.5162604083478448,2.5899999999999994,0.4487059800721969,0.20906919235875995,6.999999999999998,0.578717971757412,Material_Bottle_4
1775471212.2595725,-0.56,-1.17,2.54,1.2971121771072847,0.5106738844225985,2.5999999999999996,0.45381271891642294,0.2042275154284832,6.999999999999998,0.5763441300103949,Material_Bottle_4
1775471212.2708235,-0.56,-1.16,2.54,1.2880993750483696,0.5071255385522957,2.5999999999999988,0.4588839743019459,0.199128408711008,6.999999999999998,0.5735857204661804,Material_Bottle_4
1775471212.281776,-0.56,-1.15,2.54,1.2791012469699183,0.5035829698373813,2.5999999999999988,0.46391980400031974,0.19375499621515446,6.999999999999998,0.5704448205103648,Material_Bottle_4
1775471212.2924879,-0.56,-1.14,2.54,1.2701181047445942,0.5000463010623201,2.5999999999999988,0.46892026701094297,0.1880872917569836,6.999999999999998,0.5669227160506595,Material_Bottle_4
1775471212.303784,-0.56,-1.13,2.54,1.2611502686040232,0.4965156583025058,2.5999999999999996,0.47388542359396796,0.18210142621256956,6.999999999999998,0.5630198879346906,Material_Bottle_4
1775471212.3145866,-0.56,-1.13,2.55,1.2611502686040232,0.4945685388374449,2.609999999999999,0.4788311089823424,0.17576994507112,6.999999999999998,0.5588052634377438,Material_Bottle_4
1775471212.3254828,-0.56,-1.12,2.55,1.2521980673998823,0.49105787307529775,2.6099999999999994,0.48374168771309534,0.16905520528851772,6.999999999999998,0.5542039266715494,Material_Bottle_4
1775471212.3364444,-0.56,-1.11,2.55,1.2432618388738554,0.4875534711060331,2.6099999999999994,0.4886172224241557,0.16191348519822343,6.999999999999998,0.5492138550120885,Material_Bottle_4
1775471212.347535,-0.57,-1.1,2.55,1.2389108119634764,0.48584718671227045,2.6099999999999994,0.49347569429127836,0.154288628131289,6.999999999999998,0.5438635583335599,Material_Bottle_4
1775471212.3583665,-0.57,-1.1,2.55,1.2389108119634764,0.48584718671227045,2.609999999999999,0.49833416615840115,0.14610535703548924,6.999999999999998,0.5381749730610333,Material_Bottle_4
1775471212.3692842,-0.57,-1.09,2.55,1.2300406497347964,0.4823686930847464,2.6099999999999994,0.5031578530892485,0.13726866703861346,6.999999999999998,0.5320792281683783,Material_Bottle_4
1775471212.3801558,-0.57,-1.08,2.56,1.2211879462228572,0.47702635515488356,2.619999999999999,0.5079281166407974,0.12765219088129906,6.999999999999998,0.5255699886565415,Material_Bottle_4
1775471212.3910024,-0.57,-1.08,2.56,1.2211879462228572,0.47702635515488356,2.619999999999999,0.5126983801923463,0.11705539669033214,6.999999999999998,0.5186916819312,Material_Bottle_4
1775471212.4018714,-0.57,-1.07,2.56,1.212353083882744,0.4735752384013694,2.6199999999999988,0.51743413257636,0.10519623783864965,6.999999999999998,0.5113786588010505,Material_Bottle_4
1775471212.4129415,-0.57,-1.06,2.56,1.2035364556173611,0.47013124433051434,2.619999999999999,0.5221354450196651,0.09159225367644175,6.999999999999998,0.5036200094511749,Material_Bottle_4
1775471212.4242628,-0.57,-1.06,2.56,1.2035364556173611,0.47013124433051434,2.6099999999999994,0.5168377573629802,0.07813789101592203,6.999999999999998,0.4956377525382741,Material_Bottle_4
1775471212.4350257,-0.57,-1.05,2.56,1.1947384651043926,0.4666945306288523,2.5899999999999994,0.5140513911879855,0.0748386084290295,6.999999999999998,0.48742819504865303,Material_Bottle_4
1775471212.4463637,-0.57,-1.05,2.56,1.1947384651043926,0.4666945306288523,2.5699999999999994,0.5127184564918741,0.07448232213992861,6.999999999999998,0.4789416065098235,Material_Bottle_4
1775471212.4566796,-0.57,-1.04,2.56,1.1859595271340417,0.4632652593237431,2.5499999999999994,0.5114610423351826,0.07424481453458942,6.999999999999998,0.4702004606863945,Material_Bottle_4
1775471212.467823,-0.57,-1.03,2.56,1.177200067957864,0.45984359691963556,2.5199999999999996,0.5115873870702917,0.07414605207385246,6.999999999999998,0.46104566481947973,Material_Bottle_4
1775471212.4788272,-0.57,-1.03,2.57,1.177200067957864,0.4580543229196658,2.4899999999999993,0.5123214114838125,0.0732436339233663,6.999999999999998,0.45161446743849953,Material_Bottle_4
1775471212.4899812,-0.57,-1.02,2.57,1.1684605256490268,0.4546537241226859,2.459999999999999,0.5126261486468469,0.07293904027897384,6.999999999999998,0.44205886311145137,Material_Bottle_4
1775471212.5008469,-0.57,-1.02,2.57,1.1684605256490268,0.4546537241226859,2.399999999999999,0.512868576368284,0.07270529182967618,6.999999999999998,0.4325988204350768,Material_Bottle_4
1775471212.5117185,-0.57,-1.01,2.57,1.1597413504743201,0.45126105027753693,2.329999999999999,0.5131385603260286,0.07242535017185166,5.000000000000027,0.4232478196310359,Material_Bottle_4
1775471212.5230868,-0.57,-1.01,2.57,1.1597413504743201,0.45126105027753693,2.2999999999999994,0.5139522257905362,0.07125916755970123,5.000000000000027,0.41331146474627384,Material_Bottle_4
1775471212.5348115,-0.57,-1.01,2.57,1.1597413504743201,0.45126105027753693,2.2799999999999994,0.5149307558544406,0.06970271825156607,5.000000000000027,0.40290081916083037,Material_Bottle_4
1775471212.544564,-0.58,-1.0,2.57,1.156027681329474,0.44981604339043996,2.2499999999999996,0.5159977661570545,0.06785663699286344,5.000000000000027,0.3920920645916596,Material_Bottle_4
1775471212.5559611,-0.58,-1.0,2.58,1.156027681329474,0.44807257102980735,2.2199999999999993,0.5171451664705082,0.06569382869196863,5.000000000000027,0.3809384835542672,Material_Bottle_4
1775471212.5668802,-0.58,-0.99,2.58,1.1473883387938018,0.44472398994953943,2.1799999999999997,0.5183243055662285,0.06328082314026216,5.000000000000027,0.3694174333866655,Material_Bottle_4
1775471212.5776172,-0.58,-0.99,2.58,1.1473883387938018,0.44472398994953943,2.1299999999999994,0.5195377434726945,0.060639328530889824,5.000000000000027,0.3576307278461823,Material_Bottle_4
1775471212.589741,-0.58,-0.98,2.58,1.1387712676389408,0.44138404118406954,2.0999999999999996,0.5204722765817605,0.058675762922876,5.000000000000027,0.34577187021200745,Material_Bottle_4
1775471212.599108,-0.58,-0.98,2.58,1.1387712676389408,0.44138404118406954,2.0599999999999996,0.5211562427946285,0.05733593118692656,5.000000000000027,0.3339997640516542,Material_Bottle_4
1775471212.610233,-0.58,-0.98,2.58,1.1387712676389408,0.44138404118406954,2.0199999999999996,0.5217909362328805,0.05608440788152392,5.000000000000027,0.3220353485725086,Material_Bottle_4
1775471212.621433,-0.58,-0.97,2.58,1.1301769772916097,0.43805292218553776,1.9799999999999995,0.5222059404545307,0.05530427171416262,5.000000000000027,0.310128533454372,Material_Bottle_4
1775471212.6325068,-0.58,-0.97,2.58,1.1301769772916097,0.43805292218553776,1.9399999999999995,0.522339027530641,0.05508515391997001,5.000000000000027,0.2985229328608819,Material_Bottle_4
1775471212.6432674,-0.58,-0.97,2.58,1.1301769772916097,0.43805292218553776,1.8999999999999995,0.5223931273034599,0.05499962598743321,5.000000000000027,0.2868758217496164,Material_Bottle_4
1775471212.654679,-0.58,-0.97,2.59,1.1301769772916097,0.436361598814676,1.8599999999999992,0.5223263691528398,0.0550998670462399,5.000000000000027,0.2753897388975688,Material_Bottle_4
1775471212.665581,-0.58,-0.96,2.59,1.1216059914247962,0.43305233913994484,1.8099999999999992,0.5221315222628352,0.0553800540480117,5.000000000000027,0.26409978207703805,Material_Bottle_4
1775471212.675969,-0.58,-0.96,2.59,1.1216059914247962,0.43305233913994484,1.7599999999999991,0.5217859493247509,0.05582522378118518,5.000000000000027,0.25319186754192663,Material_Bottle_4
1775471212.6870296,-0.58,-0.96,2.59,1.1216059914247962,0.43305233913994484,1.709999999999999,0.521366028075822,0.05633088094158871,5.000000000000027,0.24252481012381602,Material_Bottle_4
1775471212.698823,-0.58,-0.96,2.59,1.1216059914247962,0.43305233913994484,1.6599999999999995,0.5208776228229568,0.05688006133975379,5.000000000000027,0.23212355267571266,Material_Bottle_4
1775471212.7087183,-0.58,-0.95,2.59,1.1130588483993107,0.42975228519190173,1.6199999999999994,0.5201631468519076,0.057567326140463976,5.000000000000027,0.22230265905302812,Material_Bottle_4
1775471212.7204034,-0.58,-0.95,2.59,1.1130588483993107,0.42975228519190173,1.5699999999999994,0.5193950894435898,0.05825201603990728,5.000000000000027,0.2128263100464183,Material_Bottle_4
1775471212.73106,-0.58,-0.95,2.59,1.1130588483993107,0.42975228519190173,1.5199999999999994,0.5185774500906546,0.05892678844449788,5.000000000000027,0.2037241616947988,Material_Bottle_4
1775471212.7419336,-0.58,-0.95,2.59,1.1130588483993107,0.42975228519190173,1.4699999999999995,0.517713828171142,0.05958572807642994,5.000000000000027,0.19502719352180717,Material_Bottle_4
1775471212.753604,-0.58,-0.95,2.6,1.1130588483993107,0.42809939242304546,1.4299999999999997,0.5167909391698121,0.060248180135473915,5.000000000000027,0.1867675124235048,Material_Bottle_4
1775471212.7640846,-0.58,-0.94,2.6,1.104536101718726,0.4248214141912738,1.3799999999999997,0.5157954623475617,0.06093325763577823,5.000000000000027,0.1790293360032867,Material_Bottle_4
1775471212.7752109,-0.59,-0.94,2.6,1.109819805193618,0.4268536070538503,1.3299999999999996,0.5147831513547811,0.06155837387078898,5.000000000000027,0.1717677642293201,Material_Bottle_4
1775471212.7859726,-0.59,-0.94,2.6,1.109819805193618,0.4268536070538503,1.2799999999999998,0.5137360898467402,0.062151738174939936,5.000000000000027,0.16504478789794763,Material_Bottle_4
1775471212.7970262,-0.59,-0.94,2.6,1.109819805193618,0.4268536070538503,1.2299999999999998,0.5126564649565525,0.06271136228627557,5.000000000000027,0.15889069089174226,Material_Bottle_4
1775471212.807829,-0.59,-0.94,2.6,1.109819805193618,0.4268536070538503,1.1899999999999997,0.511509679798939,0.06321932546047769,5.000000000000027,0.15333230144980362,Material_Bottle_4
1775471212.8187594,-0.59,-0.94,2.6,1.109819805193618,0.4268536070538503,1.1399999999999997,0.5103351592420482,0.06368841617353062,5.000000000000027,0.1483912658712185,Material_Bottle_4
1775471212.8305323,-0.59,-0.93,2.6,1.1013627921806692,0.4236009109922147,1.0899999999999996,0.5090735041779884,0.06414282998269587,5.000000000000027,0.14427531063240448,Material_Bottle_4
1775471212.841001,-0.59,-0.93,2.6,1.1013627921806692,0.4236009109922147,1.0399999999999998,0.5078435030058766,0.06458918041413647,5.000000000000027,0.14057842767549963,Material_Bottle_4
1775471212.8516343,-0.59,-0.93,2.61,1.1013627921806692,0.42197791961791176,0.9999999999999994,0.5065735377601367,0.06501508175586307,5.000000000000027,0.1375218244633063,Material_Bottle_4
1775471212.8629503,-0.59,-0.93,2.61,1.1013627921806692,0.42197791961791176,0.9499999999999994,0.505281091266379,0.06539815948457604,5.000000000000027,0.13508977361461494,Material_Bottle_4
1775471212.8736417,-0.59,-0.93,2.61,1.1013627921806692,0.42197791961791176,0.8999999999999995,0.5039673220932767,0.06573793888141975,5.000000000000027,0.1332540770327833,Material_Bottle_4
1775471212.884711,-0.59,-0.93,2.61,1.1013627921806692,0.42197791961791176,0.8499999999999994,0.5026827175945597,0.06607157814356115,5.000000000000027,0.13181216253968095,Material_Bottle_4
1775471212.8954074,-0.59,-0.93,2.61,1.1013627921806692,0.42197791961791176,0.7999999999999993,0.5013776306464782,0.0663632319074888,5.000000000000027,0.13089246700305815,Material_Bottle_4
1775471212.9062703,-0.59,-0.93,2.61,1.1013627921806692,0.42197791961791176,0.7499999999999996,0.5000530446544428,0.0666124215603021,5.000000000000027,0.1304358312145773,Material_Bottle_4
1775471212.9172883,-0.59,-0.92,2.61,1.092931836849856,0.41874766977095257,0.6999999999999994,0.4987233857877231,0.06689442628868661,5.000000000000027,0.1303637619611335,Material_Bottle_4
1775471212.9285398,-0.59,-0.92,2.61,1.092931836849856,0.41874766977095257,0.6499999999999995,0.4973749366458344,0.06713345526522319,5.000000000000027,0.13063430431734963,Material_Bottle_4
1775471212.9392376,-0.59,-0.92,2.61,1.092931836849856,0.41874766977095257,0.5999999999999995,0.4960522040740378,0.06736612459237623,5.000000000000027,0.13110017673522056,Material_Bottle_4
1775471212.9508765,-0.59,-0.92,2.62,1.092931836849856,0.4171493968322363,0.5599999999999996,0.4946750790424032,0.06755715355019923,4.999999999999982,0.1317938413821571,Material_Bottle_4
1775471212.961041,-0.59,-0.92,2.62,1.092931836849856,0.4171493968322363,0.5099999999999998,0.4933227694497975,0.06774174177416631,4.0000000000000036,0.13257163737977823,Material_Bottle_4
1775471212.9726346,-0.59,-0.92,2.62,1.092931836849856,0.4171493968322363,0.4699999999999997,0.4918876042647154,0.06782003180081965,4.0000000000000036,0.13340430750887128,Material_Bottle_4
1775471212.9833934,-0.59,-0.92,2.62,1.092931836849856,0.4171493968322363,0.42999999999999966,0.49041255695104113,0.06782543236377535,4.0000000000000036,0.1341799932689807,Material_Bottle_4
