time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471206.2881231,0.2,-4.25,1.64,4.254703279900961,2.5943296863239484,1.64,40002.95424446236,91650.22459736675,4.0000000000000036,1.8049942757840611,Material_Bottle_3
1775471206.2989762,0.19,-4.23,1.65,4.234264989345849,2.566219650379515,1.65,37502.97990665886,89266.60358285687,4.0000000000000036,1.8041053125554034,Material_Bottle_3
1775471206.3100715,0.19,-4.22,1.65,4.224275085739564,2.5601651670147865,1.65,35003.005508310525,86745.54526054293,4.0000000000000036,1.8022307558697,Material_Bottle_3
1775471206.320768,0.19,-4.21,1.65,4.214285230024186,2.5541107126748326,1.65,32503.03104941766,84074.68697431791,4.0000000000000036,1.799374699928595,Material_Bottle_3
1775471206.3317904,0.19,-4.19,1.66,4.194305663634925,2.5266886367146317,1.66,30003.056316304024,81239.25546786777,4.0000000000000036,1.7954407038940507,Material_Bottle_3
1775471206.3429422,0.18,-4.18,1.66,4.183873803068156,2.520404387146849,1.66,27503.0815203479,78221.35593456186,4.0000000000000036,1.7905287435944532,Material_Bottle_3
1775471206.3536582,0.18,-4.17,1.67,4.17388308413161,2.499329691498155,1.67,25003.106513644812,74998.96454009293,4.0000000000000036,1.7846423899523525,Material_Bottle_3
1775471206.3646839,0.18,-4.16,1.67,4.163892409753163,2.493347255332879,1.67,22503.131447117365,71544.45535857206,4.0000000000000036,1.777779141377125,Material_Bottle_3
1775471206.3757052,0.18,-4.16,1.67,4.163892409753163,2.493347255332879,1.67,20003.156380589917,67822.36911489296,4.0000000000000036,1.7700240620560228,Material_Bottle_3
1775471206.3866842,0.17,-4.15,1.67,4.15348046823384,2.487112563545675,1.67,17503.181251715556,63785.88138196862,4.0000000000000036,1.7612742414235003,Material_Bottle_3
1775471206.3975456,0.17,-4.14,1.68,4.143488868091719,2.4663609534111703,1.68,15003.205915325088,59370.900531558065,4.0000000000000036,1.7515259212092567,Material_Bottle_3
1775471206.4085023,0.17,-4.13,1.68,4.13349730857539,2.4604136000963037,1.68,12503.230519461089,54485.49572412424,4.0000000000000036,1.7407696047656955,Material_Bottle_3
1775471206.4191387,0.17,-4.12,1.68,4.123505789980172,2.4544662711392267,1.68,10003.255064123801,48989.13048737106,4.0000000000000036,1.72899378981128,Material_Bottle_3
1775471206.4304051,0.17,-4.12,1.68,4.123505789980172,2.4544662711392267,1.68,7503.279608786513,42646.228590101615,4.0000000000000036,1.7162632152775479,Material_Bottle_3
1775471206.4416702,0.17,-4.11,1.68,4.113514312604249,2.44851896671743,1.68,5003.30409397618,34999.528083246856,4.0000000000000036,1.702479728687594,Material_Bottle_3
1775471206.452383,0.17,-4.11,1.69,4.113514312604249,2.4340306973807997,1.69,2503.3284342831535,24874.35154363101,4.0000000000000036,1.687699523167795,Material_Bottle_3
1775471206.4633613,0.16,-4.1,1.69,4.103120763516473,2.427880671973847,1.69,3.352713089873438,2.6046669619856733,4.0000000000000036,1.671820308540415,Material_Bottle_3
1775471206.4744122,0.16,-4.1,1.69,4.103120763516473,2.427880671973847,1.68,3.1370158941934165,1.5761358438417454,4.0000000000000036,1.6547298776619004,Material_Bottle_3
1775471206.485125,0.16,-4.09,1.69,4.093128387920418,2.421968027190764,1.67,3.0411374578765105,1.3010993088133442,4.0000000000000036,1.6364837326182893,Material_Bottle_3
1775471206.4972625,0.16,-4.09,1.69,4.093128387920418,2.421968027190764,1.67,2.950254248960664,0.9854786131084835,4.0000000000000036,1.6169430502053839,Material_Bottle_3
1775471206.5096917,0.16,-4.09,1.7,4.093128387920418,2.4077211648230903,1.67,2.9006981749371685,0.8814212752792042,4.0000000000000036,1.5960644429796165,Material_Bottle_3
1775471206.5179918,0.16,-4.08,1.7,4.08313604965595,2.4018433222427227,1.66,2.871684925362674,0.8490180395386793,4.0000000000000036,1.573733069383406,Material_Bottle_3
1775471206.5290072,0.16,-4.08,1.7,4.08313604965595,2.4018433222427227,1.64,2.863343084858085,0.8494952043949344,4.0000000000000036,1.5497757001559531,Material_Bottle_3
1775471206.5397904,0.16,-4.08,1.7,4.08313604965595,2.4018433222427227,1.64,2.858254921196172,0.8507194864229585,4.0000000000000036,1.5240693407907073,Material_Bottle_3
1775471206.5509915,0.16,-4.08,1.7,4.08313604965595,2.4018433222427227,1.62,2.863357658426772,0.846425375925797,4.0000000000000036,1.4964288405935573,Material_Bottle_3
1775471206.5619788,0.16,-4.07,1.7,4.073143748997818,2.395965501783716,1.59,2.876370508798476,0.8289565409948128,4.0000000000000036,1.4665038821782324,Material_Bottle_3
1775471206.5727859,0.16,-4.07,1.71,4.073143748997818,2.3819540158150896,1.57,2.8937219629157154,0.7997517663089111,4.0000000000000036,1.4342065924417666,Material_Bottle_3
1775471206.5836112,0.16,-4.06,1.71,4.063151486223471,2.3761105907092865,1.55,2.9138387466655433,0.7602002050774482,4.0000000000000036,1.399231812081137,Material_Bottle_3
1775471206.5946612,0.16,-4.06,1.71,4.063151486223471,2.3761105907092865,1.54,2.9346586934029846,0.7153551008206998,4.0000000000000036,1.3619816243764287,Material_Bottle_3
1775471206.6058915,0.16,-4.06,1.71,4.063151486223471,2.3761105907092865,1.53,2.9540807958179265,0.6722629984447686,4.0000000000000036,1.3231746143426875,Material_Bottle_3
1775471206.6166039,0.15,-4.05,1.71,4.052776825831889,2.3700435413966945,1.51,2.971378139009921,0.6336512820100766,4.0000000000000036,1.2832050061536244,Material_Bottle_3
1775471206.6275249,0.15,-4.05,1.71,4.052776825831889,2.3700435413966945,1.5,2.9859189113452977,0.6022220256345846,4.0000000000000036,1.2424259190653328,Material_Bottle_3
1775471206.638397,0.15,-4.04,1.71,4.042783694436298,2.3641996083255497,1.49,2.997560617627648,0.5783659389056008,4.0000000000000036,1.200937486420103,Material_Bottle_3
1775471206.649452,0.15,-4.04,1.71,4.042783694436298,2.3641996083255497,1.47,3.0069626668018206,0.5600617155110735,4.0000000000000036,1.1589110004020369,Material_Bottle_3
1775471206.6602073,0.15,-4.04,1.71,4.042783694436298,2.3641996083255497,1.45,3.014428001376226,0.5462997248424454,4.0000000000000036,1.1163395678107733,Material_Bottle_3
1775471206.6714702,0.15,-4.03,1.71,4.032790597092788,2.358355695167891,1.44,3.019137269260471,0.5385389969868756,4.0000000000000036,1.0734372043869722,Material_Bottle_3
1775471206.6821039,0.15,-4.03,1.72,4.032790597092788,2.3446443328188695,1.44,3.0206580116402044,0.5364132855300446,4.0000000000000036,1.030677138213417,Material_Bottle_3
1775471206.693249,0.15,-4.02,1.72,4.022797534055125,2.338834415825994,1.44,3.017916378085755,0.5391833285450326,4.0000000000000036,0.9884438937911065,Material_Bottle_3
1775471206.7040715,0.15,-4.02,1.72,4.022797534055125,2.338834415825994,1.43,3.012045232193158,0.5433333549162142,4.0000000000000036,0.9468018838272461,Material_Bottle_3
1775471206.7150846,0.14,-4.02,1.72,4.022437072223752,2.338624845115644,1.43,3.0021115426967264,0.5464647616525108,4.0000000000000036,0.9058302947771176,Material_Bottle_3
1775471206.7262664,0.14,-4.01,1.72,4.0124431460146575,2.3328144262792043,1.4,2.991856581350703,0.5492989899777869,4.0000000000000036,0.8652703738034476,Material_Bottle_3
1775471206.7374146,0.14,-4.01,1.72,4.0124431460146575,2.3328144262792043,1.3999999999999997,2.9782027403596385,0.5485409093398506,4.0000000000000036,0.8252043355040531,Material_Bottle_3
1775471206.748207,0.14,-4.01,1.72,4.0124431460146575,2.3328144262792043,1.37,2.9640326924789604,0.5467245009076127,4.0000000000000036,0.7863274472958385,Material_Bottle_3
1775471206.7593668,0.14,-4.0,1.72,4.002449250146715,2.3270040250829593,1.35,2.948607911321348,0.5427056515407892,4.0000000000000036,0.7484071725067422,Material_Bottle_3
1775471206.7700536,0.14,-4.0,1.72,4.002449250146715,2.3270040250829593,1.32,2.933348838196344,0.5385005589115511,4.0000000000000036,0.711230735146421,Material_Bottle_3
1775471206.7810168,0.14,-4.0,1.72,4.002449250146715,2.3270040250829593,1.2899999999999998,2.9179968091651416,0.5336627530218507,4.0000000000000036,0.6752015304459488,Material_Bottle_3
1775471206.7930913,0.14,-3.99,1.72,3.992455384847776,2.3211936416593804,1.2599999999999998,2.9027207440402463,0.5286401113558077,4.0000000000000036,0.6400778783559138,Material_Bottle_3
1775471206.8028383,0.14,-3.99,1.73,3.992455384847776,2.3077763451279947,1.2399999999999998,2.887426354241507,0.5234818393549744,4.0000000000000036,0.6059606575541157,Material_Bottle_3
1775471206.8139107,0.14,-3.99,1.73,3.992455384847776,2.3077763451279947,1.2099999999999997,2.872425325391914,0.5183587672954382,4.0000000000000036,0.5725961633845105,Material_Bottle_3
1775471206.824991,0.14,-3.99,1.73,3.992455384847776,2.3077763451279947,1.1799999999999997,2.857501418090064,0.5128882195825473,4.0000000000000036,0.5404086558441844,Material_Bottle_3
1775471206.8360496,0.14,-3.98,1.73,3.9824615503479754,2.301999565519312,1.15,2.8427624645204927,0.5074331934622871,4.0000000000000036,0.509152632456671,Material_Bottle_3
1775471206.8469162,0.14,-3.98,1.73,3.9824615503479754,2.301999565519312,1.1199999999999999,2.8282415381116244,0.5018930311017176,4.0000000000000036,0.4789189249109638,Material_Bottle_3
1775471206.8578556,0.13,-3.98,1.73,3.982122549595881,2.3018036114406186,1.0899999999999996,2.813915882575549,0.4962379332591688,4.0000000000000036,0.4498056236983803,Material_Bottle_3
1775471206.8685474,0.13,-3.98,1.73,3.982122549595881,2.3018036114406186,1.0599999999999996,2.7997694953496866,0.49043757600796084,4.0000000000000036,0.42192138809548124,Material_Bottle_3
1775471206.879477,0.13,-3.98,1.73,3.982122549595881,2.3018036114406186,1.0299999999999998,2.7857864811952195,0.4844658406922034,4.0000000000000036,0.3953878787469087,Material_Bottle_3
1775471206.8905053,0.13,-3.97,1.73,3.972127893207871,2.2960263567523205,0.9999999999999999,2.7720334440162135,0.4786175717645147,4.0000000000000036,0.3699866265088169,Material_Bottle_3
1775471206.9015224,0.13,-3.97,1.73,3.972127893207871,2.2960263567523205,0.9699999999999999,2.7584126785352057,0.4725504114128444,4.0000000000000036,0.34619584144559257,Material_Bottle_3
1775471206.9126832,0.13,-3.97,1.73,3.972127893207871,2.2960263567523205,0.9399999999999998,2.745041889482006,0.46648928527385924,4.0000000000000036,0.3237875562584448,Material_Bottle_3
1775471206.9236639,0.13,-3.97,1.73,3.972127893207871,2.2960263567523205,0.91,2.7317794002961078,0.4601707563606784,4.0000000000000036,0.30328425847406215,Material_Bottle_3
1775471206.9343762,0.13,-3.97,1.73,3.972127893207871,2.2960263567523205,0.87,2.7191552700461683,0.45460190963661395,4.0000000000000036,0.28447370365698105,Material_Bottle_3
1775471206.945167,0.13,-3.96,1.74,3.962133263786063,2.2770867739651086,0.85,2.706528460700011,0.44913656914182254,4.0000000000000036,0.2675703562351969,Material_Bottle_3
1775471206.9561255,0.13,-3.96,1.74,3.962133263786063,2.2770867739651086,0.8199999999999998,2.6939690995309,0.4433725198740281,4.0000000000000036,0.2530121537782344,Material_Bottle_3
1775471206.9668887,0.13,-3.96,1.74,3.962133263786063,2.2770867739651086,0.79,2.68157643714075,0.43749327882953876,4.0000000000000036,0.24056992151414278,Material_Bottle_3
1775471206.978123,0.13,-3.96,1.74,3.962133263786063,2.2770867739651086,0.76,2.6693419860980523,0.4314857193000549,4.0000000000000036,0.2303014088445331,Material_Bottle_3
1775471206.989043,0.13,-3.96,1.74,3.962133263786063,2.2770867739651086,0.72,2.6575980707492755,0.4259850650586889,3.0000000000000027,0.22220816311370054,Material_Bottle_3
1775471207.0004303,0.13,-3.95,1.74,3.952138661535043,2.271342752984075,0.6899999999999998,2.645924115728262,0.4203773617315685,3.0000000000000027,0.21631420445546343,Material_Bottle_3
1775471207.011025,0.13,-3.95,1.74,3.952138661535043,2.271342752984075,0.6599999999999998,2.63437218514342,0.4146001024288928,3.0000000000000027,0.21236688982328303,Material_Bottle_3
1775471207.0217566,0.13,-3.95,1.74,3.952138661535043,2.271342752984075,0.6399999999999999,2.622625222338393,0.4080258898134376,3.0000000000000027,0.21012304208783608,Material_Bottle_3
1775471207.0327888,0.13,-3.95,1.74,3.952138661535043,2.271342752984075,0.6100000000000001,2.6110852905954274,0.40142559174507514,3.0000000000000027,0.2091326035462079,Material_Bottle_3
1775471207.0436552,0.13,-3.95,1.74,3.952138661535043,2.271342752984075,0.59,2.5994455288282654,0.3941670466365669,3.0000000000000027,0.2091169810028067,Material_Bottle_3
1775471207.0548396,0.12,-3.95,1.74,3.9518223644288466,2.271160973142456,0.56,2.5879994734848424,0.3868469420382433,3.0000000000000027,0.20977501771097262,Material_Bottle_3
1775471207.065658,0.12,-3.94,1.74,3.941826987578222,2.2654165069894914,0.54,2.5764000176588144,0.37887312570709764,3.0000000000000027,0.2108875424950388,Material_Bottle_3
1775471207.0767212,0.12,-3.94,1.74,3.941826987578222,2.2654165069894914,0.52,2.564871425916063,0.37052867374180426,3.0000000000000027,0.21204213186134316,Material_Bottle_3
1775471207.0874736,0.12,-3.94,1.74,3.941826987578222,2.2654165069894914,0.49,2.5536022220682435,0.36223506818412526,3.0000000000000027,0.21301390331922956,Material_Bottle_3
1775471207.098698,0.12,-3.94,1.74,3.941826987578222,2.2654165069894914,0.48,2.5420455539086846,0.35268394279208765,3.0000000000000027,0.2135456741618365,Material_Bottle_3
1775471207.1099782,0.12,-3.94,1.74,3.941826987578222,2.2654165069894914,0.48,2.530009852262578,0.3411951689701681,3.0000000000000027,0.21347712739869912,Material_Bottle_3
1775471207.120628,0.12,-3.94,1.75,3.941826987578222,2.2524712772039686,0.49,2.5173629660903796,0.3275359890879092,3.0000000000000027,0.21259530999407716,Material_Bottle_3
1775471207.1314106,0.12,-3.94,1.75,3.941826987578222,2.2524712772039686,0.47,2.5049487072807595,0.31351426779571906,3.0000000000000027,0.2109992205977394,Material_Bottle_3
1775471207.1426766,0.12,-3.93,1.75,3.9318316342386788,2.2467596499880167,0.44999999999999996,2.492702197829832,0.2991109312698413,3.0000000000000027,0.20865610759697667,Material_Bottle_3
1775471207.1534228,0.12,-3.93,1.75,3.9318316342386788,2.2467596499880167,0.42999999999999994,2.480673161011993,0.2842002511047087,3.0000000000000027,0.20532217991898657,Material_Bottle_3
1775471207.164455,0.12,-3.93,1.75,3.9318316342386788,2.2467596499880167,0.4099999999999999,2.468929105935228,0.2689493693003456,3.0000000000000027,0.2010583778448927,Material_Bottle_3
1775471207.1756496,0.12,-3.93,1.75,3.9318316342386788,2.2467596499880167,0.3899999999999999,2.4574610915620894,0.2532713911109789,3.0000000000000027,0.19572274034201906,Material_Bottle_3
1775471207.1868289,0.12,-3.93,1.75,3.9318316342386788,2.2467596499880167,0.37000000000000016,2.4464053097000096,0.23761328737395318,3.0000000000000027,0.18969540339409652,Material_Bottle_3
1775471207.1972747,0.12,-3.93,1.75,3.9318316342386788,2.2467596499880167,0.35000000000000014,2.4356820011002167,0.22164808660598237,3.0000000000000027,0.18260725815053236,Material_Bottle_3
1775471207.2084978,0.12,-3.93,1.75,3.9318316342386788,2.2467596499880167,0.33000000000000007,2.4254182899119767,0.20583061650496706,3.0000000000000027,0.1749053379308086,Material_Bottle_3
1775471207.2194033,0.12,-3.92,1.75,3.921836304589981,2.241048036309683,0.31000000000000005,2.4155520637669268,0.19019131334228453,3.0000000000000027,0.16663666949198716,Material_Bottle_3
