time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471567.461636,4.25,-1.24,0.78,4.4272000180701125,5.675890182281962,0.76,26.12919846566182,51.64484571658541,2.0000000000000018,1.878707782232089,Material_Wood_5
1775471567.472603,4.25,-1.24,0.78,4.4272000180701125,5.675890182281962,0.75,22.726379379855352,40.45850904167683,2.0000000000000018,1.8263297012440496,Material_Wood_5
1775471567.4834573,4.25,-1.24,0.78,4.4272000180701125,5.675890182281962,0.74,20.218857930545656,32.974927489687545,2.0000000000000018,1.7735872842334381,Material_Wood_5
1775471567.4944115,4.25,-1.24,0.78,4.4272000180701125,5.675890182281962,0.73,18.248457336095104,27.432215710345716,2.0000000000000018,1.7204761573482104,Material_Wood_5
1775471567.5055425,4.25,-1.24,0.78,4.4272000180701125,5.675890182281962,0.72,16.637686768023794,23.042932472504933,2.0000000000000018,1.6672444205551233,Material_Wood_5
1775471567.516412,4.25,-1.24,0.78,4.4272000180701125,5.675890182281962,0.71,15.285126690236632,19.387068335656963,2.0000000000000018,1.6141609855081225,Material_Wood_5
1775471567.5271027,4.25,-1.24,0.78,4.4272000180701125,5.675890182281962,0.69,14.260192281427456,17.013422587820077,2.0000000000000018,1.5609900337099778,Material_Wood_5
1775471567.5380309,4.25,-1.24,0.79,4.4272000180701125,5.604043562058925,0.69,13.356641875274192,14.921204527501503,2.0000000000000018,1.5080062918502102,Material_Wood_5
1775471567.549119,4.25,-1.24,0.79,4.4272000180701125,5.604043562058925,0.67,12.624606641930406,13.41153462186471,2.0000000000000018,1.4552360881349167,Material_Wood_5
1775471567.560012,4.25,-1.24,0.79,4.4272000180701125,5.604043562058925,0.66,11.964048996454128,12.044677556774921,2.0000000000000018,1.4027758693557657,Material_Wood_5
1775471567.5709038,4.25,-1.24,0.79,4.4272000180701125,5.604043562058925,0.65,11.365245630405504,10.79240150201877,2.0000000000000018,1.350864920412479,Material_Wood_5
1775471567.582507,4.25,-1.24,0.79,4.4272000180701125,5.604043562058925,0.6300000000000001,10.856915977615483,9.809934110299652,2.0000000000000018,1.2992677514467077,Material_Wood_5
1775471567.5936096,4.25,-1.24,0.79,4.4272000180701125,5.604043562058925,0.6200000000000001,10.390006402801726,8.895031222221096,2.0000000000000018,1.2480792895035264,Material_Wood_5
1775471567.6041625,4.25,-1.24,0.79,4.4272000180701125,5.604043562058925,0.6,9.985356060266454,8.152112093127673,2.0000000000000018,1.1972621386911342,Material_Wood_5
1775471567.6147964,4.25,-1.24,0.8,4.4272000180701125,5.5339931050962585,0.6000000000000001,9.609975496339626,7.45431918463729,2.0000000000000018,1.1469088189882903,Material_Wood_5
1775471567.6260178,4.25,-1.24,0.8,4.4272000180701125,5.5339931050962585,0.5900000000000001,9.261585045978777,6.793230063245452,2.0000000000000018,1.0969840564446356,Material_Wood_5
1775471567.6367855,4.25,-1.24,0.8,4.4272000180701125,5.5339931050962585,0.5700000000000001,8.95462321925331,6.238561507701309,2.0000000000000018,1.0478264177825491,Material_Wood_5
1775471567.6478543,4.25,-1.24,0.8,4.4272000180701125,5.5339931050962585,0.56,8.668465376449959,5.710237520767291,2.0000000000000018,0.9992373096113879,Material_Wood_5
1775471567.6586223,4.25,-1.24,0.8,4.4272000180701125,5.5339931050962585,0.54,8.413749719576328,5.258395593635534,2.0000000000000018,0.951187575935123,Material_Wood_5
1775471567.669613,4.25,-1.25,0.8,4.430011286667337,5.537507186450188,0.53,8.175577042739436,4.826122704894935,2.0000000000000018,0.9037492109633108,Material_Wood_5
1775471567.6807864,4.25,-1.25,0.8,4.430011286667337,5.537507186450188,0.5100000000000001,7.962244720297253,4.452016716215266,2.0000000000000018,0.8569116789596943,Material_Wood_5
1775471567.6916704,4.25,-1.25,0.81,4.430011286667337,5.4691429845979656,0.5100000000000001,7.761607584384244,4.093298075390562,2.0000000000000018,0.8107043102008893,Material_Wood_5
1775471567.7026052,4.25,-1.25,0.81,4.430011286667337,5.4691429845979656,0.5,7.573830492838085,3.74896651851866,2.0000000000000018,0.7655582143469126,Material_Wood_5
1775471567.7136774,4.25,-1.25,0.81,4.430011286667337,5.4691429845979656,0.48,7.40472533591625,3.446494598258533,2.0000000000000018,0.7211352328037463,Material_Wood_5
1775471567.7242866,4.25,-1.25,0.81,4.430011286667337,5.4691429845979656,0.47,7.24604096945323,3.154261369956581,2.0000000000000018,0.6774682123403724,Material_Wood_5
1775471567.7354043,4.25,-1.25,0.81,4.430011286667337,5.4691429845979656,0.45000000000000007,7.102845767944814,2.896076635858284,2.0000000000000018,0.6346322849822031,Material_Wood_5
1775471567.7465057,4.25,-1.25,0.81,4.430011286667337,5.4691429845979656,0.44,6.968480612011063,2.6462864227427456,2.0000000000000018,0.5926182507539778,Material_Wood_5
1775471567.7572966,4.25,-1.25,0.81,4.430011286667337,5.4691429845979656,0.4200000000000001,6.8470918158225,2.4245779399073633,2.0000000000000018,0.5514585392646142,Material_Wood_5
1775471567.7684014,4.25,-1.25,0.81,4.430011286667337,5.4691429845979656,0.41,6.73354982601767,2.211202876862617,2.0000000000000018,0.5116232081961993,Material_Wood_5
1775471567.7794788,4.25,-1.25,0.81,4.430011286667337,5.4691429845979656,0.39000000000000007,6.6310185265946595,2.0216135417154457,2.0000000000000018,0.47275404235962976,Material_Wood_5
1775471567.7909794,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.3899999999999999,6.534394301428604,1.838853088326385,2.0000000000000018,0.43491156551086174,Material_Wood_5
1775471567.8013887,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.38,6.4440062737080845,1.6615776364838415,2.0000000000000018,0.3981105519955745,Material_Wood_5
1775471567.8118527,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.35999999999999993,6.362562055530353,1.5035122565722978,2.0000000000000018,0.36238991369098694,Material_Wood_5
1775471567.8231204,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.35,6.28679676929568,1.35139105089062,2.0000000000000018,0.3282656006825719,Material_Wood_5
1775471567.8339083,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.3299999999999999,6.218776398197074,1.216248996248908,2.0000000000000018,0.295368034086107,Material_Wood_5
1775471567.8448982,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.31999999999999995,6.155567652338496,1.0857854926535815,2.0000000000000018,0.2637520880473448,Material_Wood_5
1775471567.855791,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.29999999999999993,6.09911126467715,0.9705913016715888,2.0000000000000018,0.233455139736394,Material_Wood_5
1775471567.8668122,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.2899999999999999,6.0469155445459775,0.860005599477886,2.0000000000000018,0.20454976361130278,Material_Wood_5
1775471567.8776484,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.2699999999999999,6.000635034682189,0.7634997877564951,2.0000000000000018,0.17705877986438243,Material_Wood_5
1775471567.8890035,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.2599999999999999,5.9583182729429,0.6728277743464661,2.0000000000000018,0.15168930449410417,Material_Wood_5
1775471567.8995821,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.24,5.921216697399791,0.5957478121145828,2.0000000000000018,0.12806929713498258,Material_Wood_5
1775471567.9106998,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.22999999999999995,5.887463350602206,0.5242783671023022,2.0000000000000018,0.10626780711600103,Material_Wood_5
1775471567.92181,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.20999999999999996,5.8583163061191215,0.4661940247483497,2.0000000000000018,0.08655626636760759,Material_Wood_5
1775471567.9332297,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.19999999999999993,5.832174252570002,0.4149066483052814,2.0000000000000018,0.06923634860085674,Material_Wood_5
1775471567.9435492,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.18999999999999997,5.8089031170083025,0.3707450951044069,2.0000000000000018,0.05475285684912124,Material_Wood_5
1775471567.954601,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.16999999999999993,5.789254015570846,0.3382752518299816,1.9999999999999907,0.042352133588512586,Material_Wood_5
1775471567.9653726,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.15999999999999992,5.771875714218697,0.3120444366007556,1.9999999999999907,0.03228746751462901,Material_Wood_5
1775471567.9767323,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.14999999999999988,5.756614389004175,0.29176015072020806,1.9999999999999907,0.024848214059246927,Material_Wood_5
1775471567.987556,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.13,5.743954324990482,0.27911211031832545,1.0000000000000009,0.01838095684882002,Material_Wood_5
1775471567.9988537,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.13,5.731779829769912,0.2669248891903935,1.0000000000000009,0.012445008705207436,Material_Wood_5
1775471568.0094452,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.12,5.721202621274373,0.25868155346210747,1.0000000000000009,0.008508417416190512,Material_Wood_5
1775471568.0206358,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.11,5.711904820220309,0.2532039773136406,1.0000000000000009,0.005444727048025234,Material_Wood_5
1775471568.0320463,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.09999999999999996,5.703849919149979,0.2500890775484637,1.0000000000000009,0.003721329270970395,Material_Wood_5
1775471568.0426817,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.09999999999999998,5.696062201449564,0.24721152403743765,1.0000000000000009,0.0030853448371667915,Material_Wood_5
1775471568.0536327,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.09999999999999996,5.688369740189452,0.2442421484136041,1.0000000000000009,0.0027437132200726546,Material_Wood_5
1775471568.064485,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.09999999999999998,5.680810728861835,0.24125882727583128,1.0000000000000009,0.0027055250275716714,Material_Wood_5
1775471568.0752385,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.09999999999999996,5.673251717534217,0.23799819140242154,1.0000000000000009,0.002666188513287906,Material_Wood_5
1775471568.087431,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.08999999999999997,5.666536314274676,0.2360625232491159,1.0000000000000009,0.0026256520665763174,Material_Wood_5
1775471568.0973027,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.08999999999999997,5.659820911015134,0.23391814246179904,1.0000000000000009,0.0025838592132314477,Material_Wood_5
1775471568.1080246,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.08999999999999997,5.653105507755592,0.23155925069178548,1.0000000000000009,0.0025407479539777305,Material_Wood_5
1775471568.1188824,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.08999999999999997,5.646390104496052,0.2289792185051457,1.0000000000000009,0.002496249981520169,Material_Wood_5
1775471568.1304839,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.08999999999999997,5.639674701236508,0.22617047807270693,1.0000000000000009,0.0024502897476815486,Material_Wood_5
1775471568.1415865,4.25,-1.25,0.82,4.430011286667337,5.402446200269679,0.08999999999999997,5.632959297976968,0.22312439246790086,1.0000000000000009,0.00240278334389591,Material_Wood_5
1775471568.1526062,4.25,-1.24,0.82,4.4272000180701125,5.399017828112542,0.08999999999999997,5.626209610995854,0.21986625978648658,1.0000000000000009,0.0023590732183419393,Material_Wood_5
1775471568.163188,4.25,-1.24,0.82,4.4272000180701125,5.399017828112542,0.08999999999999997,5.619459924014741,0.2163486383644273,1.0000000000000009,0.0023125295522678155,Material_Wood_5
1775471568.1739056,4.25,-1.24,0.82,4.4272000180701125,5.399017828112542,0.07999999999999996,5.613531044914458,0.21417369130360803,1.0000000000000009,0.0022629775163586943,Material_Wood_5
1775471568.1849976,4.25,-1.24,0.82,4.4272000180701125,5.399017828112542,0.07999999999999996,5.607602165814176,0.21181053693410318,1.0000000000000009,0.0022102147809199774,Material_Wood_5
1775471568.1959896,4.25,-1.24,0.82,4.4272000180701125,5.399017828112542,0.07999999999999996,5.6016732867138925,0.2092527989089787,1.0000000000000009,0.002154005418950593,Material_Wood_5
1775471568.2068634,4.25,-1.24,0.82,4.4272000180701125,5.399017828112542,0.07999999999999996,5.595744407613609,0.20649324669683103,1.0000000000000009,0.0020940719043908438,Material_Wood_5
1775471568.217743,4.25,-1.24,0.82,4.4272000180701125,5.399017828112542,0.07999999999999996,5.589815528513327,0.20352367134263175,1.0000000000000009,0.0020300844232368446,Material_Wood_5
1775471568.228932,4.25,-1.24,0.83,4.4272000180701125,5.333969498916402,0.08999999999999997,5.5832361661210825,0.2010383130876238,1.0000000000000009,0.001961646303235586,Material_Wood_5
1775471568.239506,4.25,-1.24,0.83,4.4272000180701125,5.333969498916402,0.08999999999999997,5.576656803728841,0.19830367077407915,1.0000000000000009,0.001888273682850558,Material_Wood_5
1775471568.2506573,4.25,-1.24,0.83,4.4272000180701125,5.333969498916402,0.08999999999999997,5.570077441336596,0.1953092735556977,1.0000000000000009,0.0018093663566324475,Material_Wood_5
1775471568.2616858,4.25,-1.24,0.83,4.4272000180701125,5.333969498916402,0.08999999999999997,5.563498078944353,0.19204297126491604,1.0000000000000009,0.001724164595536035,Material_Wood_5
