time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471650.8394217,-0.32,2.74,3.94,2.7586228448267445,0.7001579047382842,3.94,3787826.335656837,5277404.15860214,8.000000000000007,3.507232565729841,Material_Wood_17
1775471650.8502219,-0.32,2.75,3.95,2.7685555800814257,0.7008999694130268,3.95,3676539.6408547033,5238626.372585721,8.000000000000007,3.5211967009874483,Material_Wood_17
1775471650.861225,-0.33,2.76,3.95,2.7796582523756403,0.7037107718138907,3.95,3565252.9460806786,5197176.967622876,8.000000000000007,3.5329823616736404,Material_Wood_17
1775471650.87211,-0.33,2.77,3.96,2.789587783167972,0.7044411814966642,3.96,3453966.2513139583,5152991.474581622,8.000000000000007,3.542634511335824,Material_Wood_17
1775471650.8832853,-0.33,2.77,3.96,2.789587783167972,0.7044411814966642,3.96,3342679.5565472376,5105998.862570168,8.000000000000007,3.5503022596492024,Material_Wood_17
1775471650.8940275,-0.33,2.78,3.96,2.7995178156246836,0.7069487648171512,3.96,3231298.3264176343,5055973.113854274,8.000000000000007,3.5557709001770976,Material_Wood_17
1775471650.9056256,-0.33,2.79,3.97,2.8094483444263574,0.7076694299135837,3.97,3119917.096295238,5002968.350346759,8.000000000000007,3.5591589253320417,Material_Wood_17
1775471650.9161627,-0.33,2.79,3.97,2.8094483444263574,0.7076694299135837,3.97,3008535.866172843,4946888.8146266565,8.000000000000007,3.5605960807557464,Material_Wood_17
1775471650.9271865,-0.34,2.8,3.97,2.8205673188208076,0.7104701784258511,3.97,2897154.636078454,4887628.670119676,8.000000000000007,3.559956820028287,Material_Wood_17
1775471650.9380352,-0.34,2.8,3.97,2.8205673188208076,0.7104701784258511,3.97,2785773.4059840655,4825070.728273177,8.000000000000007,3.5573732334043324,Material_Wood_17
1775471650.9494393,-0.34,2.81,3.98,2.830494656416083,0.7111793832253015,3.98,2674392.175896769,4759084.942699474,8.000000000000007,3.5527315851806494,Material_Wood_17
1775471650.9602501,-0.34,2.82,3.98,2.840422503783548,0.7136738166104852,3.98,2563010.945834417,4689526.6172461035,8.000000000000007,3.546031043283634,Material_Wood_17
1775471650.971497,-0.34,2.82,3.98,2.840422503783548,0.7136738166104852,3.98,2451629.7157720653,4616234.259552921,8.000000000000007,3.5373719389439118,Material_Wood_17
1775471650.9821665,-0.34,2.83,3.99,2.850350855596553,0.7143734689782164,3.99,2340248.4857167094,4539026.991264469,8.000000000000007,3.526637094320185,Material_Wood_17
1775471650.9929314,-0.35,2.83,3.99,2.8515609760269904,0.7146767572306348,3.99,2228867.2556643873,4457701.398585805,8.000000000000007,3.513903032719604,Material_Wood_17
1775471651.004106,-0.35,2.84,3.99,2.861485628130954,0.7171641380869213,3.99,2117486.0256369384,4372027.668434753,8.000000000000007,3.499062308657778,Material_Wood_17
1775471651.0152516,-0.35,2.84,3.99,2.861485628130954,0.7171641380869213,3.99,2006104.7956094889,4281744.802222495,8.000000000000007,3.4821916961538046,Material_Wood_17
1775471651.0260334,-0.35,2.85,3.99,2.871410803072246,0.7196516499800992,3.99,1894723.5656069152,4186554.623107236,8.000000000000007,3.4631670210362424,Material_Wood_17
1775471651.0370204,-0.35,2.85,4.0,2.871410803072246,0.7178525213049312,4.0,1783342.33558635,4086114.1829900173,8.000000000000007,3.4420524275399544,Material_Wood_17
1775471651.0479536,-0.35,2.86,4.0,2.8813364954479024,0.7203339437784896,4.0,1671961.1055905996,3980026.0129450182,8.000000000000007,3.418718535794882,Material_Wood_17
1775471651.0588357,-0.35,2.86,4.0,2.8813364954479024,0.7203339437784896,4.0,1560579.8755948483,3867825.416718693,8.000000000000007,3.393215736287232,Material_Wood_17
1775471651.0695,-0.36,2.86,4.0,2.882568299277573,0.7206418946589196,4.0,1449198.6456021774,3748963.628512764,8.000000000000007,3.3654839188438985,Material_Wood_17
1775471651.0811162,-0.36,2.87,4.0,2.8924902765610123,0.7231223883596559,4.0,1337722.8707101082,3622529.161167082,8.000000000000007,3.335240976408713,Material_Wood_17
1775471651.0921514,-0.36,2.87,4.0,2.8924902765610123,0.7231223883596559,4.0,1226247.0958180386,3487958.294235269,8.000000000000007,3.3026585409438187,Material_Wood_17
1775471651.1026587,-0.36,2.87,4.0,2.8924902765610123,0.7231223883596559,4.0,1114771.3209259687,3344268.96411873,8.000000000000007,3.2676666308020326,Material_Wood_17
1775471651.1143577,-0.36,2.88,4.0,2.9024127893874776,0.7256030159461154,4.0,1003295.5460587054,3190229.3098750063,8.000000000000007,3.230106882043863,Material_Wood_17
1775471651.1245267,-0.36,2.88,4.0,2.9024127893874776,0.7256030159461154,4.0,891819.771191442,3024258.1731788116,8.000000000000007,3.1899747927259257,Material_Wood_17
1775471651.1356876,-0.36,2.88,4.0,2.9024127893874776,0.7256030159461154,4.0,780343.9963241789,2844267.612185536,8.000000000000007,3.147171958513892,Material_Wood_17
1775471651.1465845,-0.36,2.88,4.0,2.9024127893874776,0.7256030159461154,4.0,668868.2214569155,2647399.725136322,8.000000000000007,3.1015878101571106,Material_Wood_17
1775471651.157696,-0.36,2.89,4.0,2.9123358322830835,0.7280837760498269,4.0,557392.4466144596,2429555.239706223,8.000000000000007,3.0530241007262804,Material_Wood_17
1775471651.168526,-0.36,2.89,4.0,2.9123358322830835,0.7280837760498269,4.0,445916.67177200393,2184467.5150165544,8.000000000000007,3.0014165874973475,Material_Wood_17
1775471651.179455,-0.36,2.89,4.0,2.9123358322830835,0.7280837760498269,4.0,334440.8969295483,1901632.0066689514,8.000000000000007,2.9466053452034107,Material_Wood_17
1775471651.1901333,-0.36,2.89,4.0,2.9123358322830835,0.7280837760498269,4.0,222965.12208709252,1560659.013577123,8.000000000000007,2.888407995011573,Material_Wood_17
1775471651.2016382,-0.37,2.89,4.0,2.9135888522576416,0.7283970309651526,4.0,111489.34724776939,1109168.665161932,8.000000000000007,2.826606831182333,Material_Wood_17
1775471651.212467,-0.37,2.89,4.0,2.9135888522576416,0.7283970309651526,4.0,13.572408446220836,46.28856074246448,8.000000000000007,2.760969375847934,Material_Wood_17
1775471651.2237906,-0.37,2.89,4.0,2.9135888522576416,0.7283970309651526,3.97,9.884916689719525,29.393844375249255,8.000000000000007,2.6927182896851347,Material_Wood_17
1775471651.2346582,-0.37,2.9,4.0,2.9235081665697464,0.7308768589232219,3.94,8.057395311429183,23.66713377100073,8.000000000000007,2.62193914011936,Material_Wood_17
1775471651.2455497,-0.37,2.9,4.0,2.9235081665697464,0.7308768589232219,3.94,6.237337328199521,15.88171528638672,8.000000000000007,2.5477666520339906,Material_Wood_17
1775471651.2561202,-0.37,2.9,4.0,2.9235081665697464,0.7308768589232219,3.9,5.160866825750422,12.126264963584667,8.000000000000007,2.4720597222037086,Material_Wood_17
1775471651.267425,-0.37,2.9,4.0,2.9235081665697464,0.7308768589232219,3.87,4.34567996533136,9.335488730386004,8.000000000000007,2.395231535797042,Material_Wood_17
1775471651.2779758,-0.37,2.9,4.0,2.9235081665697464,0.7308768589232219,3.82,3.767563473815677,7.5878071904836055,8.000000000000007,2.3174803396089607,Material_Wood_17
1775471651.288947,-0.37,2.9,4.0,2.9235081665697464,0.7308768589232219,3.78,3.3030737216531008,6.213293319164895,8.000000000000007,2.2388514340866115,Material_Wood_17
1775471651.2998164,-0.37,2.9,4.0,2.9235081665697464,0.7308768589232219,3.73,2.93238595147725,5.160777653631674,8.000000000000007,2.1597349946186344,Material_Wood_17
1775471651.3112643,-0.37,2.9,4.0,2.9235081665697464,0.7308768589232219,3.67,2.635972039590921,4.366321095778823,8.000000000000007,2.080381958000123,Material_Wood_17
1775471651.321967,-0.37,2.9,4.0,2.9235081665697464,0.7308768589232219,3.61,2.3911326356487774,3.7340413686007197,8.000000000000007,2.000966879426215,Material_Wood_17
1775471651.3324766,-0.37,2.9,4.0,2.9235081665697464,0.7308768589232219,3.54,2.1887710179983846,3.237133975864801,8.000000000000007,1.921496153003131,Material_Wood_17
1775471651.343851,-0.37,2.9,4.0,2.9235081665697464,0.7308768589232219,3.47,2.0180183895044617,2.8340981675408403,8.000000000000007,1.842540248215632,Material_Wood_17
1775471651.35485,-0.37,2.91,4.0,2.933428028774526,0.7333568238544255,3.4,1.8716185879175768,2.498707211243581,8.000000000000007,1.7642789778389791,Material_Wood_17
1775471651.3660274,-0.37,2.91,4.0,2.933428028774526,0.7333568238544255,3.32,1.7463505426513053,2.223468682091931,8.000000000000007,1.6866445155649719,Material_Wood_17
1775471651.377073,-0.37,2.91,4.0,2.933428028774526,0.7333568238544255,3.25,1.6362929938382529,1.9858018839820744,8.000000000000007,1.6098704065185103,Material_Wood_17
1775471651.3891008,-0.37,2.91,4.0,2.933428028774526,0.7333568238544255,3.17,1.5399942984611916,1.7834502967336754,8.000000000000007,1.5337204216962916,Material_Wood_17
1775471651.398616,-0.37,2.91,4.0,2.933428028774526,0.7333568238544255,3.1,1.4541499910592917,1.6046469004547375,8.000000000000007,1.4586634817638497,Material_Wood_17
1775471651.4094489,-0.37,2.91,4.0,2.933428028774526,0.7333568238544255,3.02,1.3780683508316338,1.4491169428441106,8.000000000000007,1.3846571297034922,Material_Wood_17
1775471651.4206386,-0.37,2.91,4.0,2.933428028774526,0.7333568238544255,2.95,1.3094675406016125,1.3088476583172883,8.000000000000007,1.3114581046207472,Material_Wood_17
1775471651.4311054,-0.37,2.91,4.0,2.933428028774526,0.7333568238544255,2.87,1.2481034048935582,1.1846797005192908,8.000000000000007,1.239432161085648,Material_Wood_17
1775471651.4421175,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,2.8,1.1929201060452663,1.0737382449134762,8.000000000000007,1.168329368188054,Material_Wood_17
1775471651.4531918,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,2.73,1.142787838938886,0.9722846383816556,8.000000000000007,1.0985291406838196,Material_Wood_17
1775471651.4640594,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,2.65,1.0975975968354428,0.8810501262154299,8.000000000000007,1.0302717806975354,Material_Wood_17
1775471651.4756432,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,2.57,1.056703608692646,0.7983014913983151,8.000000000000007,0.9631622606587849,Material_Wood_17
1775471651.486541,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,2.5,1.0194143641679614,0.7218705652266436,8.000000000000007,0.8976084469542283,Material_Wood_17
1775471651.4973493,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,2.42,0.9856645330379434,0.6522922533413654,8.000000000000007,0.8337100366272033,Material_Wood_17
1775471651.5083992,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,2.34,0.9550558311678745,0.5885716665001149,8.000000000000007,0.7712082964767578,Material_Wood_17
1775471651.5192103,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,2.26,0.927345775977996,0.5303319530477129,8.000000000000007,0.7105454136113781,Material_Wood_17
1775471651.5302978,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,2.1899999999999995,0.9020963120980398,0.47618220239807874,8.000000000000007,0.651843705593675,Material_Wood_17
1775471651.5410907,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,2.11,0.8792318602707837,0.42631947258013286,8.000000000000007,0.594848494351584,Material_Wood_17
1775471651.5519981,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,2.03,0.8585963161189716,0.38057298597895983,8.000000000000007,0.5400502663137162,Material_Wood_17
1775471651.5638604,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,1.9499999999999997,0.8400085123482458,0.3386199757798207,8.000000000000007,0.48761084346077316,Material_Wood_17
1775471651.5744243,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,1.8699999999999994,0.8232675037548344,0.2999820594482471,8.000000000000007,0.43730042128224883,Material_Wood_17
1775471651.5849493,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,1.7999999999999998,0.8081427763318638,0.2639314503722468,8.000000000000007,0.38939934764674755,Material_Wood_17
1775471651.5959306,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,1.7199999999999998,0.7946400925110362,0.23089878967674884,8.000000000000007,0.3443772572656468,Material_Wood_17
1775471651.6069045,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,1.6399999999999995,0.7826389176348798,0.20070436330530925,8.000000000000007,0.30250825546679144,Material_Wood_17
1775471651.6177337,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,1.5599999999999994,0.7719971550412807,0.17300896982562436,8.000000000000007,0.2636818818583245,Material_Wood_17
1775471651.6285646,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,1.48,0.7626473113177354,0.1478495409769391,8.000000000000007,0.2286691711302053,Material_Wood_17
1775471651.6396089,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,1.4,0.7544957190811107,0.12512208643902487,8.000000000000007,0.19793575814974337,Material_Wood_17
1775471651.6505072,-0.37,2.91,4.01,2.933428028774526,0.7315280043008783,1.3199999999999996,0.7474025505958017,0.10440185487295355,8.000000000000007,0.17118609558259137,Material_Wood_17
1775471651.6617231,-0.37,2.92,4.01,2.94334843333235,0.7340019200325262,1.2399999999999998,0.7413646997910526,0.08590430397013392,8.000000000000007,0.1496991384255429,Material_Wood_17
1775471651.672515,-0.37,2.92,4.01,2.94334843333235,0.7340019200325262,1.1599999999999997,0.736279904811928,0.06959207392898652,8.000000000000007,0.13381422059601114,Material_Wood_17
1775471651.6834838,-0.37,2.92,4.01,2.94334843333235,0.7340019200325262,1.0799999999999996,0.7320477473971405,0.05525677822086441,8.000000000000007,0.12313465718639505,Material_Wood_17
1775471651.6944993,-0.37,2.92,4.01,2.94334843333235,0.7340019200325262,1.0,0.728603469341617,0.04291482177290713,8.000000000000007,0.11713213354341381,Material_Wood_17
1775471651.7055655,-0.37,2.92,4.01,2.94334843333235,0.7340019200325262,0.9199999999999998,0.7258995481689781,0.03277282101166845,8.000000000000007,0.11479326343519985,Material_Wood_17
1775471651.716248,-0.3,2.9,3.99,2.9154759474226504,0.7306955430393752,0.8599999999999995,0.7238079401108298,0.024741419984863663,8.000000000000007,0.11426717338651436,Material_Wood_17
1775471651.7276695,-0.22,2.89,3.96,2.8983616061492397,0.7319093116767494,0.8099999999999997,0.7223340855561778,0.019205738830609918,8.000000000000007,0.11435635975745549,Material_Wood_17
1775471651.7383645,-0.15,2.88,3.94,2.883903604491662,0.7319550437910198,0.7499999999999996,0.7213999678932831,0.016209751181495615,8.000000000000007,0.11390960935622778,Material_Wood_17
1775471651.7496178,-0.07,2.86,3.91,2.860856515101727,0.7316766709526997,0.6999999999999993,0.7208991358891123,0.015070770632266783,8.000000000000007,0.1123204019274257,Material_Wood_17
