time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472467.778262,-3.92,1.52,6.46,4.204378669910692,0.650832510693217,6.459999999999999,335901.2052169823,310063.51022721065,16.000000000000014,1.0631742155956907,Material_POM_19
1775472467.789658,-4.02,1.55,6.62,4.308468405361701,0.6508259447939209,6.619999999999999,329601.21172524185,310423.97019221535,16.000000000000014,1.1040828710235258,Material_POM_19
1775472467.8002005,-4.12,1.58,6.78,4.412572945572685,0.6508218723821257,6.78,323301.21823346056,310656.2768228089,16.000000000000014,1.145112813600883,Material_POM_19
1775472467.8119078,-4.22,1.61,6.94,4.516691266845676,0.6508199734907352,6.94,317001.22474166023,310760.71751902776,16.000000000000014,1.1862435996151164,Material_POM_19
1775472467.8225763,-4.32,1.64,7.1,4.620822437618654,0.6508199699716456,7.099999999999999,310701.2312498599,310737.42121038283,16.000000000000014,1.2274548408525836,Material_POM_19
1775472467.8331978,-4.42,1.67,7.25,4.724965608340446,0.6517193043615367,7.249999999999999,304401.237767053,310586.35914435796,16.000000000000014,1.2687262096156822,Material_POM_19
1775472467.8440654,-4.54,1.71,7.38,4.851360633884065,0.6573658504767228,7.379999999999999,298101.2443407115,310307.34468134295,16.000000000000014,1.3106074194457142,Material_POM_19
1775472467.8554292,-4.64,1.74,7.5,4.955522172284168,0.6607362015397288,7.499999999999999,291801.2509480736,309900.0322455778,16.000000000000014,1.3524760613331324,Material_POM_19
1775472467.866196,-4.71,1.78,7.61,5.035126612112152,0.6616459856065922,7.61,285501.25756453344,309363.9151060528,16.000000000000014,1.393701502000461,Material_POM_19
1775472467.8777478,-4.78,1.82,7.72,5.114762946608572,0.6625339746210618,7.72,279201.2641898732,308698.32217790914,16.000000000000014,1.4343108164160532,Material_POM_19
1775472467.8888521,-4.85,1.86,7.77,5.194429708832337,0.6685236860114094,7.77,272901.27087511006,307902.41375382856,16.000000000000014,1.4743259885160354,Material_POM_19
1775472467.8988836,-4.91,1.93,7.82,5.275699005819039,0.6746417303295791,7.820000000000001,266601.2776215273,306975.1762134161,16.000000000000014,1.5138017731570854,Material_POM_19
1775472467.9098504,-4.94,1.98,7.85,5.32202968800438,0.6779654789858474,7.85,260301.28440118217,305915.4154007085,16.000000000000014,1.5519418273746048,Material_POM_19
1775472467.921212,-4.98,2.03,7.88,5.377852731341758,0.6824685341209674,7.88,254001.29122586746,304721.7486433974,16.000000000000014,1.5890282182542692,Material_POM_19
1775472467.931891,-5.01,2.07,7.9,5.420793299877795,0.6861762802153816,7.9,247701.29808763025,303392.59543766966,16.000000000000014,1.6248196459508633,Material_POM_19
1775472467.9429662,-5.03,2.09,7.92,5.446925738432643,0.6877430619557552,7.919999999999999,241401.30496506084,301926.1664743103,16.000000000000014,1.6590133650084222,Material_POM_19
1775472467.9540696,-5.05,2.12,7.94,5.476942577752664,0.6897911697684501,7.94,235101.31186297254,300320.45085378597,16.000000000000014,1.6917690158972252,Material_POM_19
1775472467.96485,-5.06,2.13,7.95,5.490036429751627,0.6905705332303262,7.95,228801.31876867785,298573.20136011974,16.000000000000014,1.7228043141438691,Material_POM_19
1775472467.9757051,-5.06,2.14,7.96,5.493923916473543,0.6901913600857014,7.96,222501.3256705914,296681.91740574775,16.000000000000014,1.7520191770060185,Material_POM_19
1775472467.9868736,-5.06,2.15,7.97,5.4978268433991255,0.6898150757320013,7.97,216201.3325687422,294643.82538282796,16.000000000000014,1.779500460114427,Material_POM_19
1775472467.998106,-5.06,2.15,7.97,5.4978268433991255,0.6898150757320013,7.97,209901.33946689294,292455.8560376851,16.000000000000014,1.8052516253593585,Material_POM_19
1775472468.0086713,-5.06,2.15,7.98,5.4978268433991255,0.6889506459208621,7.980000000000001,203701.3463563994,290259.81729017536,16.000000000000014,1.8292602511460745,Material_POM_19
1775472468.0195594,-5.05,2.14,7.98,5.484715124780867,0.6873075736182072,7.980000000000001,197501.35322947512,287913.5556261056,16.000000000000014,1.851442904615157,Material_POM_19
1775472468.0303912,-5.05,2.14,7.99,5.484715124780867,0.6864473639966837,7.990000000000001,191301.3600939488,285413.3663074498,16.000000000000014,1.8720992230722082,Material_POM_19
1775472468.0414705,-5.04,2.14,7.99,5.475509108749614,0.6852951718966761,7.990000000000001,185101.36694690055,282755.16616878775,16.000000000000014,1.8911261080483417,Material_POM_19
