time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471222.9765697,-0.45,-1.74,2.36,1.7972478960900191,0.7615453959934844,2.36,81100.88376913824,89664.07674218426,6.000000000000005,0.44231177714591385,Material_Bottle_6
1775471222.9875054,-0.46,-1.79,2.41,1.8481612483763423,0.7668715690891175,2.4099999999999997,79300.89143785393,89467.13711375347,6.000000000000005,0.4632608830679995,Material_Bottle_6
1775471222.9994543,-0.47,-1.84,2.45,1.8990787240133042,0.7751338566854887,2.45,77500.89918919251,89233.46138664628,6.000000000000005,0.4842041446747642,Material_Bottle_6
1775471223.009554,-0.45,-1.9,2.51,1.9525624189766635,0.7779130044078323,2.51,75700.90696832254,88962.76013228737,6.000000000000005,0.5052159248817556,Material_Bottle_6
1775471223.02041,-0.44,-1.96,2.55,2.008780724718355,0.7877568380241243,2.55,73900.91484589092,88654.69412912159,6.000000000000005,0.5263662853548006,Material_Bottle_6
1775471223.0315926,-0.43,-2.02,2.58,2.0652602741543253,0.8004881680876578,2.58,72100.9228507726,88308.87231904318,6.000000000000005,0.5476479036886707,Material_Bottle_6
1775471223.0422964,-0.43,-2.07,2.62,2.114190152280537,0.8069424982206254,2.62,70300.93092019758,87924.84926318756,6.000000000000005,0.5688372801957338,Material_Bottle_6
1775471223.0532286,-0.41,-2.12,2.67,2.1592822881689187,0.8087196552244432,2.67,68500.93900739415,87502.1220389109,6.000000000000005,0.5898329635417783,Material_Bottle_6
1775471223.064188,-0.41,-2.17,2.7,2.2083930809527548,0.8179230603813682,2.7,66700.94718662475,87040.12666937575,6.000000000000005,0.6107510605192089,Material_Bottle_6
1775471223.076056,-0.39,-2.22,2.74,2.2539964507514205,0.8226261416515616,2.74,64900.95541288617,86538.234282398,6.000000000000005,0.6314985299942427,Material_Bottle_6
1775471223.0871322,-0.38,-2.27,2.77,2.3015864094141674,0.8308973207642045,2.77,63100.96372185938,85995.74631108294,6.000000000000005,0.6521310158054296,Material_Bottle_6
1775471223.0979047,-0.37,-2.3,2.8,2.3295707759155975,0.8319892656879756,2.8,61300.972041752044,85411.88929517251,6.000000000000005,0.6721548159561093,Material_Bottle_6
1775471223.1086485,-0.36,-2.32,2.83,2.34776489453267,0.8295986095173358,2.83,59500.980337738125,84785.80863027404,6.000000000000005,0.6913698605246098,Material_Bottle_6
1775471223.119488,-0.35,-2.34,2.85,2.3660304309116564,0.8301858248160812,2.85,57700.98863959638,84116.56148619851,6.000000000000005,0.7098315088206226,Material_Bottle_6
1775471223.1302643,-0.34,-2.36,2.88,2.3843657437566073,0.8279044846708759,2.88,55900.996918641205,83403.10875355406,6.000000000000005,0.7275868353520302,Material_Bottle_6
1775471223.1412957,-0.33,-2.37,2.9,2.3928643923131125,0.825125367995774,2.8999999999999995,54101.00516989489,82644.3055864644,6.000000000000005,0.7444551172640729,Material_Bottle_6
1775471223.152387,-0.31,-2.38,2.93,2.400104164406203,0.8191478994055643,2.93,52301.01336137389,81838.89055725283,6.000000000000005,0.7604617307315986,Material_Bottle_6
1775471223.1635957,-0.3,-2.39,2.95,2.4087548650703337,0.8165267961164533,2.95,50501.021526641845,80985.47296300085,6.000000000000005,0.7756840784139828,Material_Bottle_6
1775471223.1742187,-0.29,-2.4,2.98,2.417457341919398,0.8112270237222732,2.9799999999999995,48701.02963891209,80082.51818213305,6.000000000000005,0.7901621722148013,Material_Bottle_6
1775471223.1856914,-0.28,-2.4,3.0,2.416278129686233,0.8054257747534861,3.0,46901.037693169834,79128.33038547075,6.000000000000005,0.8037337600723834,Material_Bottle_6
1775471223.1962664,-0.27,-2.41,3.02,2.4250773183550254,0.8030054686587935,3.02,45101.04572322452,78121.03225742994,6.000000000000005,0.8166371413696168,Material_Bottle_6
1775471223.2071543,-0.26,-2.4,3.04,2.41404225315134,0.7940925852166957,3.04,43301.05366415037,77058.5411091819,6.000000000000005,0.8285255174854183,Material_Bottle_6
1775471223.2179239,-0.25,-2.4,3.06,2.4129857024027306,0.7885571613874408,3.0599999999999996,41501.06154972199,75938.54025824773,6.000000000000005,0.8396323732705914,Material_Bottle_6
1775471223.2290578,-0.25,-2.39,3.08,2.4030397416605496,0.7802074550172384,3.08,39701.06935179654,74758.44499879095,6.000000000000005,0.8498330958860781,Material_Bottle_6
1775471223.239818,-0.24,-2.37,3.1,2.382120903732638,0.7684258500989638,3.1,37901.077036055045,73515.36142757062,6.000000000000005,0.8589835606563546,Material_Bottle_6
1775471223.250892,-0.24,-2.36,3.12,2.372172000509238,0.7603112949352381,3.12,36101.084639167995,72206.03641109742,6.000000000000005,0.8673160778285985,Material_Bottle_6
1775471223.262016,-0.23,-2.35,3.14,2.3612284938141843,0.751983357270964,3.1399999999999992,34301.09215900156,70826.79636289101,6.000000000000005,0.8748469297763978,Material_Bottle_6
1775471223.272884,-0.23,-2.34,3.16,2.351276249188938,0.7440745269349401,3.16,32501.099599746827,69373.47137878877,6.000000000000005,0.8816213020696282,Material_Bottle_6
1775471223.2837565,-0.23,-2.32,3.18,2.3313729860320507,0.7331359285836861,3.18,30701.106931106115,67841.30039692967,6.000000000000005,0.8875178083581763,Material_Bottle_6
1775471223.2945585,-0.23,-2.3,3.2,2.3114713928578046,0.7223345845385062,3.2,28901.114154451963,66224.81111319397,6.000000000000005,0.8925727011854727,Material_Bottle_6
1775471223.3057554,-0.23,-2.28,3.22,2.291571513176056,0.7116679507789146,3.2199999999999993,27101.121271131473,64517.66604736544,6.000000000000005,0.8968188422242009,Material_Bottle_6
1775471223.3164542,-0.22,-2.26,3.23,2.2706827167175954,0.7029975274675132,3.23,25301.128301106746,62712.462182949115,6.000000000000005,0.9002730722260819,Material_Bottle_6
1775471223.3276045,-0.22,-2.24,3.25,2.250777643393501,0.6925467541066913,3.25,23501.135226574293,60800.465865188504,6.000000000000005,0.9029762656595395,Material_Bottle_6
1775471223.3384469,-0.22,-2.22,3.27,2.230874268084152,0.6822243381834292,3.27,21701.142048817674,58771.25522007656,6.000000000000005,0.904953216546594,Material_Bottle_6
1775471223.3494837,-0.22,-2.2,3.29,2.210972636646596,0.672027952771624,3.2899999999999996,19901.1487690972,56612.22733686704,6.000000000000005,0.9062265828582224,Material_Bottle_6
1775471223.3604836,-0.22,-2.18,3.31,2.191072796599876,0.6619553276871747,3.3099999999999996,18001.155388650473,53999.61491574635,6.000000000000005,0.906925585176932,Material_Bottle_6
1775471223.3712265,-0.22,-2.16,3.33,2.171174797200815,0.6520042478067769,3.3299999999999996,16201.161908692953,51512.351520657685,6.000000000000005,0.9068543973110763,Material_Bottle_6
1775471223.3824117,-0.22,-2.14,3.35,2.151278689523977,0.6421725514481867,3.35,14401.168330418464,48832.431406828015,6.000000000000005,0.9061367177369353,Material_Bottle_6
1775471223.393651,-0.22,-2.11,3.36,2.1214381914163796,0.6313802262012361,3.3599999999999994,12601.17464422073,45926.140747655314,6.000000000000005,0.9046896352886329,Material_Bottle_6
1775471223.4045274,-0.22,-2.09,3.38,2.101547049199708,0.6217592980592929,3.3799999999999994,10801.180861813707,42747.33323123037,6.000000000000005,0.9026324060038994,Material_Bottle_6
1775471223.4150505,-0.22,-2.07,3.4,2.0816579930430454,0.6122521708208455,3.3999999999999995,9001.186984335418,39229.8182415907,6.000000000000005,0.8999780019392101,Material_Bottle_6
1775471223.425879,-0.22,-2.05,3.42,2.061771083316477,0.6028568656314653,3.42,7201.193012904073,35272.40884302839,6.000000000000005,0.8967382032482603,Material_Bottle_6
1775471223.4370058,-0.22,-2.03,3.43,2.041886382735337,0.5953019788435446,3.4299999999999993,5401.198965923861,30705.48902285865,6.000000000000005,0.8929236585009077,Material_Bottle_6
1775471223.44811,-0.22,-2.01,3.45,2.0220039564748626,0.5860879334454867,3.449999999999999,3601.2048268031963,25199.8279795961,6.000000000000005,0.888543933584894,Material_Bottle_6
1775471223.459168,-0.22,-1.99,3.47,2.002123872291622,0.5769807767466413,3.4699999999999993,1801.2105966109636,17909.652335983817,6.000000000000005,0.8836075500419484,Material_Bottle_6
1775471223.469916,-0.22,-1.98,3.48,1.9921847303902316,0.5724667120469884,3.4799999999999986,1.2163212780845014,2.221034422656809,6.000000000000005,0.8781931914102927,Material_Bottle_6
1775471223.4809947,-0.22,-1.96,3.49,1.972308292331602,0.5651311539256297,3.48,1.0319915877239476,1.3195985544628315,6.000000000000005,0.8723673805488869,Material_Bottle_6
1775471223.491919,-0.22,-1.94,3.51,1.952434377898525,0.5562489520369154,3.4899999999999993,0.9425588270068286,1.0092641933126447,6.000000000000005,0.8660052706538276,Material_Bottle_6
1775471223.5027237,-0.22,-1.93,3.52,1.942498391247725,0.5518459771027693,3.4899999999999993,0.8847460644852662,0.852183503575634,6.000000000000005,0.8591726499109071,Material_Bottle_6
1775471223.513616,-0.22,-1.92,3.53,1.9325630649476875,0.5474681352633293,3.4999999999999982,0.8235563013193834,0.6239629301815955,6.000000000000005,0.8520103019474101,Material_Bottle_6
1775471223.5247626,-0.22,-1.91,3.54,1.9226284092356485,0.5431152164182012,3.4999999999999996,0.7789262440275496,0.4617205845659724,6.000000000000005,0.8443788431795635,Material_Bottle_6
1775471223.535607,-0.22,-1.89,3.55,1.902761151589973,0.5359889058031175,3.4899999999999993,0.7509533552985441,0.3843780477396052,6.000000000000005,0.8362125278879129,Material_Bottle_6
1775471223.5468206,-0.22,-1.88,3.56,1.8928285712129347,0.5316932695279958,3.4899999999999993,0.7276992675798298,0.32144650870861496,6.000000000000005,0.8275652557962002,Material_Bottle_6
1775471223.5577326,-0.21,-1.87,3.57,1.881754500459611,0.5271019533214727,3.489999999999999,0.7066018378314994,0.25852809849402614,6.000000000000005,0.8185964994272135,Material_Bottle_6
1775471223.5686781,-0.21,-1.86,3.58,1.8718172987767798,0.5228538480231653,3.4699999999999993,0.6906076282822972,0.21651165503947448,6.000000000000005,0.8094977152480859,Material_Bottle_6
1775471223.57941,-0.21,-1.85,3.58,1.8618807695446022,0.5200782819738324,3.4399999999999995,0.6789962421947567,0.19292539478293733,6.000000000000005,0.7999491515172039,Material_Bottle_6
1775471223.590543,-0.21,-1.85,3.59,1.8618807695446022,0.5186295963551548,3.43,0.6687209886969261,0.17277777504771008,6.000000000000005,0.7901486991627761,Material_Bottle_6
1775471223.6017601,-0.21,-1.84,3.6,1.851944923587092,0.5144290025439137,3.419999999999999,0.6598107894243352,0.15679013832893396,6.000000000000005,0.7799474289786488,Material_Bottle_6
1775471223.612524,-0.21,-1.83,3.6,1.8420097719610502,0.5116692389699475,3.3899999999999992,0.6522748465831677,0.1451898278303924,6.000000000000005,0.7694617916895109,Material_Bottle_6
1775471223.623393,-0.21,-1.83,3.61,1.8420097719610502,0.5102518730496336,3.3599999999999994,0.646452208787292,0.13895959330495694,6.000000000000005,0.7586332708589696,Material_Bottle_6
1775471223.634153,-0.21,-1.82,3.61,1.8320753259623361,0.5074999497125724,3.3199999999999994,0.6418106881320007,0.135734126214911,6.000000000000005,0.7474422823025568,Material_Bottle_6
1775471223.645394,-0.21,-1.82,3.61,1.8320753259623361,0.5074999497125724,3.2799999999999994,0.6384660501192705,0.13487901124615415,6.000000000000005,0.7356827711993171,Material_Bottle_6
1775471223.6566522,-0.21,-1.82,3.62,1.8320753259623361,0.5060980165371048,3.2499999999999996,0.6361749039343152,0.13516180033618763,6.000000000000005,0.7232885894759187,Material_Bottle_6
1775471223.6674285,-0.21,-1.82,3.62,1.8320753259623361,0.5060980165371048,3.209999999999999,0.6348337510568856,0.1357790501463858,6.000000000000005,0.7101493152894033,Material_Bottle_6
1775471223.6779964,-0.21,-1.81,3.62,1.8221415971323414,0.5033538933089635,3.1599999999999993,0.6341776274334578,0.1362534558125781,6.000000000000005,0.6963709033926173,Material_Bottle_6
1775471223.68909,-0.21,-1.81,3.62,1.8221415971323414,0.5033538933089635,3.109999999999999,0.6343092151939027,0.13612062946992506,6.000000000000005,0.6817113641186694,Material_Bottle_6
1775471223.7000055,-0.21,-1.81,3.62,1.8221415971323414,0.5033538933089635,3.07,0.6347864118344723,0.13557596950765788,6.000000000000005,0.6663718244072062,Material_Bottle_6
1775471223.7114077,-0.21,-1.81,3.62,1.8221415971323414,0.5033538933089635,3.02,0.6355479560148944,0.13461829469030767,6.000000000000005,0.6504198894121941,Material_Bottle_6
1775471223.7221131,-0.21,-1.81,3.62,1.8221415971323414,0.5033538933089635,2.97,0.6366591782795538,0.13305478190124695,6.000000000000005,0.6336480333413597,Material_Bottle_6
1775471223.7328854,-0.21,-1.81,3.62,1.8221415971323414,0.5033538933089635,2.92,0.637825012346313,0.1313600975395498,6.000000000000005,0.6164022415958745,Material_Bottle_6
1775471223.7439291,-0.21,-1.81,3.62,1.8221415971323414,0.5033538933089635,2.87,0.6391157112438245,0.12938352100393222,6.000000000000005,0.5985058132879478,Material_Bottle_6
1775471223.7548583,-0.21,-1.81,3.62,1.8221415971323414,0.5033538933089635,2.82,0.6403249903220444,0.1275305834319144,6.000000000000005,0.5802942777268995,Material_Bottle_6
1775471223.7658937,-0.21,-1.81,3.62,1.8221415971323414,0.5033538933089635,2.77,0.6414886787012173,0.12573183816243616,6.000000000000005,0.5616879152765707,Material_Bottle_6
1775471223.7767878,-0.21,-1.81,3.62,1.8221415971323414,0.5033538933089635,2.72,0.6426460522650436,0.12390906810963769,6.000000000000005,0.5425725747486309,Material_Bottle_6
1775471223.7882485,-0.21,-1.81,3.62,1.8221415971323414,0.5033538933089635,2.66,0.6436925830160574,0.12227547675825662,6.000000000000005,0.5232886651340702,Material_Bottle_6
1775471223.7986832,-0.21,-1.81,3.62,1.8221415971323414,0.5033538933089635,2.61,0.6445665317036721,0.12094979194653412,6.000000000000005,0.5039207597054939,Material_Bottle_6
1775471223.809685,-0.21,-1.81,3.62,1.8221415971323414,0.5033538933089635,2.55,0.6452999935077395,0.11986396218572576,6.000000000000005,0.4845378154015806,Material_Bottle_6
1775471223.8203404,-0.22,-1.81,3.62,1.8233211456021674,0.5036797353376884,2.4999999999999996,0.645789355071953,0.11918294953533733,6.000000000000005,0.4654069464627603,Material_Bottle_6
1775471223.8317962,-0.22,-1.81,3.62,1.8233211456021674,0.5036797353376884,2.45,0.6460329685245262,0.11886690763533099,6.000000000000005,0.4466175739483454,Material_Bottle_6
1775471223.8424368,-0.22,-1.81,3.62,1.8233211456021674,0.5036797353376884,2.3899999999999997,0.6461917210633055,0.11866591093156106,6.000000000000005,0.42782978345886985,Material_Bottle_6
1775471223.8534763,-0.22,-1.81,3.62,1.8233211456021674,0.5036797353376884,2.3399999999999994,0.6461144668342061,0.11875611535663844,6.000000000000005,0.4095133605524944,Material_Bottle_6
1775471223.8642175,-0.22,-1.81,3.62,1.8233211456021674,0.5036797353376884,2.2899999999999996,0.645851182894839,0.11904207376938554,6.000000000000005,0.3915752931060377,Material_Bottle_6
1775471223.8754847,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,2.2299999999999995,0.6453815893621548,0.11951922006471322,6.000000000000005,0.37427288502306416,Material_Bottle_6
1775471223.8863595,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,2.1799999999999997,0.6447373213721838,0.12012094754415523,6.000000000000005,0.3575070944363683,Material_Bottle_6
1775471223.8974226,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,2.1299999999999994,0.6438939059059503,0.12082947299949556,6.000000000000005,0.3414917110855174,Material_Bottle_6
1775471223.9086444,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,2.0699999999999994,0.6428697340831835,0.12160034321258378,6.000000000000005,0.3264465117485604,Material_Bottle_6
1775471223.9196246,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,2.0199999999999996,0.641666412745201,0.1224008872434421,6.000000000000005,0.31230470928734383,Material_Bottle_6
1775471223.9302344,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.9699999999999998,0.6403167754997351,0.12319849555414826,6.000000000000005,0.2990160636496616,Material_Bottle_6
1775471223.941257,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.9099999999999997,0.638864497732504,0.12397452837287867,6.000000000000005,0.286652225692652,Material_Bottle_6
1775471223.9520998,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.8599999999999997,0.6372570592776939,0.12470818735139624,6.000000000000005,0.27538424334332073,Material_Bottle_6
1775471223.963145,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.7999999999999998,0.6355581900102771,0.12539460930396762,6.000000000000005,0.2651672305773017,Material_Bottle_6
1775471223.9739583,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.7499999999999998,0.6337182645768646,0.12600505489033048,6.000000000000005,0.2561416688903361,Material_Bottle_6
1775471223.98517,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.69,0.6317968297045858,0.12654900060521077,6.000000000000005,0.24824963107673614,Material_Bottle_6
1775471223.9957342,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.63,0.6297821692152223,0.1270117272336753,6.000000000000005,0.241584912058732,Material_Bottle_6
1775471224.0068777,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.58,0.6276592378665317,0.12737285669884868,6.000000000000005,0.23606210075311215,Material_Bottle_6
1775471224.017888,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.52,0.6254529565648612,0.12763767624016423,6.000000000000005,0.23171393243551863,Material_Bottle_6
1775471224.028808,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.47,0.6231469868766254,0.12778327966993921,6.000000000000005,0.22841887828720503,Material_Bottle_6
1775471224.0396044,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.42,0.6207763339627594,0.12782949241233743,6.000000000000005,0.225981085811474,Material_Bottle_6
1775471224.0507295,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.37,0.6183130965900803,0.12774169351214396,6.000000000000005,0.22442965180646138,Material_Bottle_6
1775471224.0620966,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.31,0.6157933677594427,0.12754684137228187,5.999999999999961,0.22364613534063205,Material_Bottle_6
1775471224.0724707,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.2600000000000002,0.613187289782575,0.12720411566473364,5.999999999999961,0.22349583693739736,Material_Bottle_6
1775471224.0834088,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.21,0.610527950074751,0.12674236193818492,5.999999999999961,0.22377963903217862,Material_Bottle_6
1775471224.0944602,-0.22,-1.8,3.62,1.813394606807906,0.5009375983067148,1.17,0.6077859874909631,0.12611604718652564,5.999999999999961,0.2243780535186433,Material_Bottle_6
