time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471307.8706636,-0.25,-4.72,1.12,4.7266161257288495,4.220189201374685,1.12,183201.91063578214,194543.2084674012,7.000000000000001,1.3111680966740442,Material_Bottle_20
1775471307.8818395,-0.25,-4.83,1.14,4.836465651692359,4.242510008054695,1.14,179301.95306088225,194267.36640549023,7.000000000000001,1.3594086119176307,Material_Bottle_20
1775471307.8928874,-0.26,-4.94,1.14,4.946837373514517,4.339327222971311,1.14,175401.9964541545,193912.71144939648,7.000000000000001,1.407460988729617,Material_Bottle_20
1775471307.9038284,-0.26,-5.06,1.13,5.066675438588898,4.483779606025923,1.15,171502.04129195053,193478.80983367472,7.000000000000001,1.4555699326842422,Material_Bottle_20
1775471307.9146402,-0.25,-5.18,1.12,5.186029309597083,4.630379177873129,1.1599999999999997,167602.08759574222,192965.12704560035,7.000000000000001,1.5037012807262844,Material_Bottle_20
1775471307.9254994,-0.23,-5.3,1.1,5.304988218648558,4.8227121781239815,1.1799999999999997,163702.13582286402,192371.02367415087,7.000000000000001,1.5518240845430256,Material_Bottle_20
1775471307.9367585,-0.21,-5.42,1.1,5.424066740002376,4.9309652809428135,1.1799999999999997,159802.1851325168,191695.7528207761,7.000000000000001,1.5999209200367868,Material_Bottle_20
1775471307.9474726,-0.18,-5.53,1.09,5.532928700064732,5.076076719255057,1.1899999999999997,155902.23589328403,190938.4530847146,7.000000000000001,1.6477192623397796,Material_Bottle_20
1775471307.9584017,-0.16,-5.62,1.06,5.622277118748239,5.304030013885118,1.2199999999999998,152002.28893358418,190098.14355259092,7.000000000000001,1.6947429888434848,Material_Bottle_20
1775471307.9691813,-0.13,-5.72,1.03,5.721477082013,5.554826725423568,1.2499999999999998,148102.3444818514,189173.71800141223,7.000000000000001,1.7412540104892127,Material_Bottle_20
1775471307.980479,-0.1,-5.81,1.0,5.810860521471841,5.81085471061713,1.2799999999999998,144202.40259039856,188163.93679712675,7.000000000000001,1.7870291546633565,Material_Bottle_20
1775471307.9919577,-0.08,-5.87,0.97,5.870545119492738,6.052102131330523,1.3099999999999996,140302.46311141987,187067.4179783092,7.000000000000001,1.8314080850366359,Material_Bottle_20
1775471308.0023699,-0.05,-5.91,0.96,5.910211502137635,6.156463901743472,1.3199999999999996,136402.52467605888,185882.62771592976,7.000000000000001,1.874010994778507,Material_Bottle_20
1775471308.0137217,-0.03,-5.94,0.96,5.940075757092666,6.187572468250206,1.32,132502.58655178355,184607.8670643582,7.000000000000001,1.914718325899244,Material_Bottle_20
1775471308.0245564,-0.02,-5.96,0.96,5.960033556952511,6.2083618214486345,1.3199999999999996,128602.64863540177,183241.2584253598,7.000000000000001,1.953419474814828,Material_Bottle_20
1775471308.0352376,-0.01,-5.99,0.98,5.990008347239594,6.112247178563689,1.34,124702.70975787354,181780.7311151741,7.000000000000001,1.9904215604452806,Material_Bottle_20
1775471308.0459635,-0.01,-5.99,1.01,5.990008347239594,5.930695461924883,1.3699999999999997,120802.76906482814,180224.00232029366,7.000000000000001,2.025200314360825,Material_Bottle_20
1775471308.0569117,-0.0,-5.99,1.04,5.99,5.759609846528994,1.4,116902.82666092663,178568.55586886648,7.000000000000001,2.0578683043376906,Material_Bottle_20
1775471308.0682352,-0.0,-5.99,1.07,5.99,5.598125609228403,1.4299999999999997,113002.88264218271,176811.61879604412,7.000000000000001,2.0885247431400424,Material_Bottle_20
1775471308.0787983,0.0,-5.98,1.1,5.98,5.436358694219369,1.46,109102.93700576965,174950.13336299898,7.000000000000001,2.117075352642747,Material_Bottle_20
1775471308.0906115,0.01,-5.96,1.13,5.960008389255841,5.274339039749383,1.4899999999999998,105202.98974916004,172980.72428780145,7.000000000000001,2.143436821857215,Material_Bottle_20
1775471308.100819,0.01,-5.95,1.16,5.950008403355411,5.129313167277797,1.5199999999999998,101303.04104229173,170899.66033652937,7.000000000000001,2.1678765721036255,Material_Bottle_20
1775471308.1118116,0.01,-5.93,1.18,5.9300084316972095,5.025426615483555,1.5399999999999998,97403.09129655788,168702.8092050761,7.000000000000001,2.190301307414213,Material_Bottle_20
1775471308.1228414,0.01,-5.91,1.2,5.910008460230832,4.9250029460232385,1.5599999999999996,93503.14054658735,166385.58451974616,7.000000000000001,2.210789190638767,Material_Bottle_20
1775471308.1336284,0.01,-5.89,1.23,5.890008488958229,4.788620894583199,1.59,89603.1884327963,163942.88228208802,7.000000000000001,2.2294102709972043,Material_Bottle_20
1775471308.1445343,0.01,-5.87,1.25,5.870008517881384,4.6960030575026614,1.61,85703.23539282687,161369.0040612013,7.000000000000001,2.246227448457891,Material_Bottle_20
1775471308.1555843,0.01,-5.86,1.26,5.860008532416997,4.650796731444656,1.62,81803.28190079419,158657.565527074,7.000000000000001,2.261444521991476,Material_Bottle_20
1775471308.1664386,0.01,-5.84,1.28,5.84000856163756,4.5625031243237775,1.64,77903.32752582544,155801.38506871733,7.000000000000001,2.274957732503333,Material_Bottle_20
1775471308.178025,0.01,-5.83,1.3,5.830008576323023,4.484618532080378,1.66,74003.37237201075,152792.3457071636,7.000000000000001,2.2869528603299845,Material_Bottle_20
1775471308.1882665,0.01,-5.81,1.32,5.8100086058456055,4.401518336611567,1.68,70103.41638719411,149621.22523280344,7.000000000000001,2.2973251334658755,Material_Bottle_20
1775471308.1995335,0.01,-5.8,1.33,5.800008620683249,4.360905458479541,1.69,66203.45999624871,146277.48259399628,7.000000000000001,2.3062446475604093,Material_Bottle_20
1775471308.210362,0.01,-5.78,1.35,5.780008650512558,4.2814847177984,1.71,62303.502811095874,142748.98797246467,7.000000000000001,2.3136064839835804,Material_Bottle_20
1775471308.221376,0.01,-5.77,1.37,5.770008665504758,4.211682083082244,1.73,58403.5449279167,139021.67446022684,7.000000000000001,2.3195668072133757,Material_Bottle_20
1775471308.2323534,0.01,-5.75,1.38,5.750008695645599,4.166669948533081,1.7399999999999998,54503.586594616194,135079.084533355,7.000000000000001,2.3240210985054137,Material_Bottle_20
1775471308.2433743,0.01,-5.73,1.4,5.730008725996846,4.092860452240282,1.7599999999999998,50603.62752322071,130901.76817638766,7.000000000000001,2.326993545810258,Material_Bottle_20
1775471308.254199,0.01,-5.71,1.41,5.710008756560712,4.049648728306372,1.7699999999999998,46703.66801970799,126466.46758679749,7.000000000000001,2.3285053018951,Material_Bottle_20
1775471308.2649245,0.0,-5.69,1.43,5.69,3.9790181964907725,1.7899999999999998,42803.70780988996,121744.99015672672,7.000000000000001,2.328574538385785,Material_Bottle_20
1775471308.2762442,0.0,-5.67,1.44,5.67,3.937497265626899,1.8,38903.747184862616,116702.60702172533,7.000000000000001,2.3272168708415086,Material_Bottle_20
1775471308.2870994,-0.0,-5.65,1.46,5.65,3.869860363109341,1.8199999999999996,35003.78588346625,111295.7097316207,7.000000000000001,2.3244451489088553,Material_Bottle_20
1775471308.2986248,-0.0,-5.64,1.47,5.64,3.8367320838557255,1.8299999999999996,31103.824250787085,105468.25184843101,7.000000000000001,2.3203736548809055,Material_Bottle_20
1775471308.3090487,-0.01,-5.62,1.48,5.620008896790111,3.797300742898222,1.84,27203.862223794516,99146.10386314192,7.000000000000001,2.3149012866620535,Material_Bottle_20
1775471308.3201191,-0.01,-5.61,1.49,5.610008912648892,3.765104125868971,1.85,23303.899874835774,92227.5895917133,7.000000000000001,2.30813206244907,Material_Bottle_20
1775471308.331075,-0.01,-5.59,1.5,5.590008944536672,3.7266701452443516,1.8599999999999997,19403.93714153723,84566.46649127554,7.000000000000001,2.299965380393794,Material_Bottle_20
1775471308.34209,-0.02,-5.58,1.51,5.580035842178794,3.6953855276776597,1.8699999999999997,15503.974095392501,75938.30929641979,7.000000000000001,2.2904955757119008,Material_Bottle_20
1775471308.3531957,-0.02,-5.57,1.52,5.570035906526995,3.6644948960737493,1.88,11604.010740341462,65964.74032709931,7.000000000000001,2.2797134110743222,Material_Bottle_20
1775471308.363903,-0.02,-5.56,1.53,5.560035971106661,3.6340080634631358,1.89,7704.047080422098,53904.06005486322,7.000000000000001,2.26760746026248,Material_Bottle_20
1775471308.3751976,-0.02,-5.55,1.54,5.550036035919046,3.603917163637586,1.8999999999999997,3804.0831195937308,37809.11244084903,7.000000000000001,2.254163719425099,Material_Bottle_20
1775471308.3859985,-0.02,-5.54,1.55,5.540036100965408,3.574214533387661,1.9099999999999997,4.1188617390656725,3.886935949637522,7.000000000000001,2.239220256026096,Material_Bottle_20
1775471308.3970294,-0.03,-5.53,1.56,5.530081373723176,3.544921685129161,1.91,3.774348952117344,1.8751360895063318,7.000000000000001,2.2228962423683494,Material_Bottle_20
1775471308.4078958,-0.03,-5.52,1.57,5.520081521137165,3.51597325169676,1.8999999999999997,3.6828023894524966,1.6483276621951453,7.000000000000001,2.2051700832588432,Material_Bottle_20
1775471308.4189415,-0.03,-5.52,1.57,5.520081521137165,3.51597325169676,1.8899999999999997,3.6279296572542363,1.5592242085493957,7.000000000000001,2.185779238776947,Material_Bottle_20
1775471308.430783,-0.03,-5.51,1.58,5.5100816690862215,3.487391254237321,1.8899999999999997,3.5907772379017717,1.5173042830153165,7.000000000000001,2.1649081167771578,Material_Bottle_20
1775471308.4405882,-0.03,-5.5,1.59,5.500081817573262,3.4591687788707444,1.8699999999999997,3.581548103093366,1.515268518057703,7.000000000000001,2.14236310773675,Material_Bottle_20
1775471308.4516766,-0.04,-5.5,1.59,5.50014545262214,3.4592088008888924,1.8399999999999996,3.5842703932950384,1.5148016696555666,7.000000000000001,2.118327336109513,Material_Bottle_20
1775471308.4630866,-0.04,-5.49,1.6,5.490145717556138,3.4313389288857556,1.8099999999999996,3.595241083001877,1.5096730148642719,7.000000000000001,2.0926698810735975,Material_Bottle_20
1775471308.473463,-0.04,-5.48,1.61,5.48014598345701,3.4038152668582256,1.7699999999999998,3.611772181805717,1.4983933574515518,7.000000000000001,2.065345601099064,Material_Bottle_20
1775471308.484642,-0.05,-5.46,1.62,5.460228932929461,3.370509606432009,1.7499999999999998,3.630204154648616,1.4839054091381036,7.000000000000001,2.0362499189347125,Material_Bottle_20
1775471308.4954693,-0.05,-5.45,1.63,5.450229352972221,3.343696938205696,1.7199999999999998,3.651582783064455,1.464091315316279,7.000000000000001,2.0048775294320365,Material_Bottle_20
1775471308.5061736,-0.05,-5.43,1.64,5.430230197698805,3.311113955234665,1.6799999999999995,3.675292946397045,1.4389714660751556,7.000000000000001,1.9710611144563135,Material_Bottle_20
1775471308.51726,-0.06,-5.42,1.64,5.420332093147061,3.3050785293100806,1.6199999999999997,3.700671446755573,1.4095378712257816,7.000000000000001,1.9350454692108738,Material_Bottle_20
1775471308.5282197,-0.06,-5.4,1.65,5.400333323045903,3.272927303102182,1.5599999999999996,3.7272263139566304,1.3758118964377262,4.999999999999999,1.8965535801667135,Material_Bottle_20
1775471308.5390468,-0.07,-5.39,1.66,5.390454526289967,3.247259806644675,1.5199999999999998,3.7550298743491806,1.3371955667792017,4.0000000000000036,1.8548142916521118,Material_Bottle_20
1775471308.5499463,-0.07,-5.38,1.67,5.380455371062936,3.2218276342726364,1.4899999999999998,3.7835213776308394,1.294496108678574,3.0000000000000027,1.8098461600063211,Material_Bottle_20
1775471308.5611167,-0.07,-5.36,1.67,5.360457070064082,3.209852610905073,1.46,3.812111137965794,1.2491450101098198,3.0000000000000027,1.7620768427550357,Material_Bottle_20
1775471308.5723577,-0.08,-5.35,1.68,5.350598097409297,3.184877924125818,1.4499999999999997,3.839790983976008,1.203435190340152,3.0000000000000027,1.712523171301401,Material_Bottle_20
1775471308.5831063,-0.08,-5.34,1.69,5.340599217316349,3.1601160101777155,1.45,3.86631223565959,1.1580861536973455,3.0000000000000027,1.6613940925389417,Material_Bottle_20
1775471308.5942638,-0.09,-5.33,1.7,5.330759795751446,3.1357392117719027,1.46,3.891101618558912,1.1148438305780455,3.0000000000000027,1.6093848545158491,Material_Bottle_20
1775471308.6051402,-0.09,-5.31,1.7,5.310762657095494,3.1239761959525283,1.46,3.9140665999182005,1.074419051052738,3.0000000000000027,1.556759381439193,Material_Bottle_20
1775471308.6158812,-0.09,-5.3,1.71,5.300764095863916,3.0998602315811024,1.47,3.9349753451386635,1.0373878213783274,3.0000000000000027,1.5037200552597674,Material_Bottle_20
1775471308.6273465,-0.1,-5.29,1.72,5.290945095160222,3.0761290808320587,1.48,3.953560860578057,1.004669961297967,3.0000000000000027,1.4507078579521508,Material_Bottle_20
1775471308.6380327,-0.1,-5.28,1.72,5.280946884792537,3.07031617120719,1.48,3.969864007709958,0.9765845286707375,3.0000000000000027,1.397979622070962,Material_Bottle_20
1775471308.6491897,-0.1,-5.27,1.73,5.270948681214796,3.046789384060932,1.48,3.983950785477989,0.9527165787206942,3.0000000000000027,1.345629533804765,Material_Bottle_20
1775471308.659842,-0.11,-5.26,1.74,5.261150064387063,3.023647724562838,1.48,3.9958703633340225,0.932966427695266,3.0000000000000027,1.293740697420002,Material_Bottle_20
1775471308.6710737,-0.11,-5.25,1.74,5.251152254505672,3.0179018601171332,1.47,4.006001599910915,0.9166479461890003,3.0000000000000027,1.2421014157919381,Material_Bottle_20
1775471308.6817505,-0.11,-5.24,1.75,5.241154452980756,2.994943690306895,1.47,4.014064913142437,0.9040861601443709,3.0000000000000027,1.1910560024810222,Material_Bottle_20
1775471308.6926022,-0.12,-5.23,1.75,5.231376491899622,2.9893562871676203,1.4599999999999997,4.020284193590951,0.8948291791954862,3.0000000000000027,1.1406810355388655,Material_Bottle_20
1775471308.7035892,-0.12,-5.22,1.76,5.2213791281614474,2.966691000835481,1.4599999999999997,4.0246658096856915,0.888564754893261,3.0000000000000027,1.0907954857047841,Material_Bottle_20
1775471308.715044,-0.12,-5.21,1.76,5.211381774539263,2.9610106895048713,1.4499999999999997,4.027448039535488,0.8847863225046837,3.0000000000000027,1.0414089041928798,Material_Bottle_20
1775471308.7256844,-0.13,-5.2,1.77,5.201624746173065,2.938769382713945,1.44,4.028918501730085,0.8828514748879791,3.0000000000000027,0.9925792054559146,Material_Bottle_20
1775471308.7365646,-0.13,-5.19,1.78,5.191627875724531,2.91664323543893,1.4399999999999997,4.028582295619582,0.8832684856285972,3.0000000000000027,0.944689288193014,Material_Bottle_20
1775471308.7472637,-0.13,-5.18,1.78,5.181631017353513,2.911027026026116,1.42,4.027216385437964,0.8848885473177411,3.0000000000000027,0.8975084973020615,Material_Bottle_20
1775471308.7586186,-0.14,-5.17,1.79,5.171895203888029,2.8893253153981644,1.4099999999999997,4.024711184317431,0.887747235334154,3.0000000000000027,0.8511099115653067,Material_Bottle_20
1775471308.769426,-0.14,-5.16,1.79,5.16189887541397,2.8837407774710573,1.3999999999999997,4.02084498316564,0.8918564331772768,3.0000000000000027,0.8055730914527837,Material_Bottle_20
1775471308.780618,-0.14,-5.15,1.8,5.151902561190381,2.862166499457712,1.3899999999999997,4.015803261962358,0.8969526469864699,3.0000000000000027,0.7613324255281693,Material_Bottle_20
1775471308.791211,-0.15,-5.14,1.8,5.142188250151874,2.8567696629901174,1.3699999999999997,4.009921547319303,0.9025875079106709,3.0000000000000027,0.7181686094517344,Material_Bottle_20
1775471308.8022869,-0.15,-5.13,1.81,5.132192513926188,2.8354639107526394,1.3599999999999997,4.002955934968078,0.9089143784629728,3.0000000000000027,0.6765513726934274,Material_Bottle_20
1775471308.8130083,-0.15,-5.13,1.81,5.132192513926188,2.8354639107526394,1.3499999999999996,3.994841494272424,0.9156539619500869,3.0000000000000027,0.6362518586967578,Material_Bottle_20
1775471308.8239398,-0.15,-5.12,1.82,5.122196794345176,2.8143922966774064,1.3399999999999996,3.9857235568366507,0.9227956907155023,3.0000000000000027,0.5977974672687012,Material_Bottle_20
1775471308.8347034,-0.16,-5.11,1.82,5.112504278726816,2.8090667415714696,1.3199999999999996,3.97591192875967,0.9300100280624577,3.0000000000000027,0.5610120663265202,Material_Bottle_20
1775471308.8460417,-0.16,-5.1,1.83,5.102509186664929,2.788254862519162,1.3099999999999996,3.9652887257205567,0.9374187964212803,3.0000000000000027,0.526051000483867,Material_Bottle_20
1775471308.8576496,-0.16,-5.1,1.83,5.102509186664929,2.788254862519162,1.2799999999999998,3.9545098271580326,0.944665870580593,3.0000000000000027,0.4930845649705942,Material_Bottle_20
1775471308.867916,-0.16,-5.09,1.84,5.092514113873421,2.7676692098935933,1.2699999999999998,3.9429617925362894,0.9520167501945479,3.0000000000000027,0.4623737820813493,Material_Bottle_20
1775471308.878884,-0.17,-5.08,1.84,5.082843692265187,2.762413548832412,1.2499999999999998,3.930926477260021,0.959230265932489,3.0000000000000027,0.43377431483014717,Material_Bottle_20
1775471308.8895943,-0.17,-5.08,1.84,5.082843692265187,2.762413548832412,1.2199999999999998,3.9187813006053926,0.9662340596592884,3.0000000000000027,0.4077999188659534,Material_Bottle_20
1775471308.9005547,-0.17,-5.07,1.85,5.072849297978405,2.7420792194049652,1.2099999999999997,3.906030376723765,0.9732395097507123,3.0000000000000027,0.3843914199393281,Material_Bottle_20
1775471308.9117944,-0.17,-5.06,1.85,5.062854925829892,2.7366768590016393,1.1799999999999997,3.8931355272478707,0.9800808268130096,3.0000000000000027,0.3641214747879624,Material_Bottle_20
1775471308.9226468,-0.18,-5.06,1.86,5.063200568810206,2.7221493799251752,1.1699999999999995,3.8797212958676734,0.9868130944495968,3.0000000000000027,0.34671539865276646,Material_Bottle_20
1775471308.9338255,-0.18,-5.05,1.86,5.053206902552081,2.7167764439653963,1.1399999999999997,3.866272705189654,0.993384466484231,3.0000000000000027,0.33240015115683347,Material_Bottle_20
1775471308.9446483,-0.18,-5.04,1.86,5.043213261403884,2.7114035215055714,1.1299999999999994,3.852043700762085,0.9996144528972107,3.0000000000000027,0.321226273484809,Material_Bottle_20
1775471308.955612,-0.18,-5.04,1.87,5.043213261403884,2.6969040451870794,1.1199999999999997,3.8374202222405125,1.0056912626622874,3.0000000000000027,0.3127524922962719,Material_Bottle_20
