time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471423.6438856,-0.74,-1.73,0.85,1.8816216410320115,2.2136699145436434,0.8499999999999999,147201.11167791896,112879.72682528669,3.0000000000000027,0.4652589149929268,Material_EPEfoam_11
1775471423.6545465,-0.76,-1.78,0.88,1.9354586019855862,2.19938227568558,0.8799999999999999,144801.13367174173,113431.17602666946,3.0000000000000027,0.4863178267818957,Material_EPEfoam_11
1775471423.665831,-0.78,-1.83,0.9,1.9892963580120486,2.2103268307613533,0.9,142401.15577501003,113929.41166092745,3.0000000000000027,0.5074640058613716,Material_EPEfoam_11
1775471423.6767423,-0.81,-1.89,0.93,2.056258738583255,2.2110285242523986,0.93,140001.17788529527,114375.12928186155,3.0000000000000027,0.529062806228822,Material_EPEfoam_11
1775471423.6878626,-0.83,-1.94,0.95,2.110094784600919,2.2211500667903707,0.9499999999999998,137601.20009679592,114768.94065679745,3.0000000000000027,0.5507051747448821,Material_EPEfoam_11
1775471423.6986618,-0.86,-1.99,0.98,2.1678791479231494,2.212119322248803,0.9799999999999999,135201.22221798915,115111.37875280975,3.0000000000000027,0.5724935018496039,Material_EPEfoam_11
1775471423.709644,-0.88,-2.04,1.01,2.2217110523198107,2.19971173525552,1.01,132801.2442151065,115402.90092791831,3.0000000000000027,0.5943036264619157,Material_EPEfoam_11
1775471423.7203996,-0.9,-2.09,1.03,2.2755438910291312,2.209263768704236,1.03,130401.2663077442,115643.89198329877,3.0000000000000027,0.6161283491712065,Material_EPEfoam_11
1775471423.731419,-0.93,-2.14,1.06,2.333345238064869,2.2012670158470313,1.06,128001.28832041434,115834.66750533153,3.0000000000000027,0.638065274865525,Material_EPEfoam_11
1775471423.7423701,-0.95,-2.19,1.08,2.387174061521279,2.2103443066453448,1.08,125601.31042385742,115975.47511269446,3.0000000000000027,0.6599948582415305,Material_EPEfoam_11
1775471423.753261,-0.98,-2.24,1.11,2.444994887520217,2.202696112454148,1.11,123201.33245081856,116066.49684640617,3.0000000000000027,0.6820124479279481,Material_EPEfoam_11
1775471423.7642255,-1.0,-2.29,1.14,2.4988197213884797,2.191945201266034,1.14,120801.35437027058,116107.8498216649,3.0000000000000027,0.7040010860910219,Material_EPEfoam_11
1775471423.7750957,-1.02,-2.34,1.16,2.5526456863419176,2.2005547291268868,1.1600000000000001,118401.37637581787,116099.58690823289,3.0000000000000027,0.7259530964995983,Material_EPEfoam_11
1775471423.7862546,-1.05,-2.39,1.19,2.6104788832702708,2.193677890413765,1.19,116001.39831259675,116041.69766735059,3.0000000000000027,0.7479599301206485,Material_EPEfoam_11
1775471423.7974062,-1.06,-2.44,1.2,2.6603007348794234,2.21691543163666,1.2000000000000002,113601.42048175109,115934.10746012608,3.0000000000000027,0.7698105435389504,Material_EPEfoam_11
1775471423.8081012,-1.08,-2.49,1.22,2.714129694764051,2.2246946475978717,1.22,111201.44272869757,115776.67788960505,3.0000000000000027,0.7916002361424063,Material_EPEfoam_11
1775471423.8191648,-1.1,-2.54,1.22,2.7679595372765116,2.2688174331631794,1.22,108801.4654168719,115569.20494357425,3.0000000000000027,0.8133204272111408,Material_EPEfoam_11
1775471423.8300748,-1.12,-2.58,1.22,2.8126144421160895,2.3054197841772996,1.22,106401.48847106972,115311.41859912487,3.0000000000000027,0.8347464795170808,Material_EPEfoam_11
1775471423.8409395,-1.13,-2.62,1.23,2.853296339324046,2.3197512354250494,1.23,104001.5116685821,115002.98073921991,3.0000000000000027,0.8557917718202624,Material_EPEfoam_11
1775471423.8520823,-1.14,-2.65,1.23,2.884805019407724,2.34536802767455,1.23,101601.53512226239,114643.48245369336,3.0000000000000027,0.8762585639468659,Material_EPEfoam_11
1775471423.8628783,-1.16,-2.67,1.23,2.9110994486619655,2.3667455950539598,1.23,99201.55878971831,114232.44172325428,3.0000000000000027,0.8960543736636015,Material_EPEfoam_11
1775471423.8739324,-1.16,-2.69,1.24,2.929453874018159,2.362460896417147,1.24,96801.58241432728,113769.30012312038,3.0000000000000027,0.9150359718283385,Material_EPEfoam_11
1775471423.884817,-1.17,-2.7,1.25,2.9426008903689267,2.3540788290320784,1.25,94401.60595511559,113253.4184983965,3.0000000000000027,0.9331314602572677,Material_EPEfoam_11
1775471423.8956623,-1.18,-2.71,1.26,2.955757094214611,2.345837101886912,1.26,92001.6294134866,112684.07249383722,3.0000000000000027,0.9503822456472916,Material_EPEfoam_11
1775471423.9064014,-1.18,-2.72,1.27,2.9649283296565536,2.334587397692249,1.27,89601.65275936057,112060.44722103495,3.0000000000000027,0.9667448436068267,Material_EPEfoam_11
1775471423.9179907,-1.18,-2.72,1.28,2.9649283296565536,2.316348447896958,1.28,87301.67592284507,111514.20263672058,3.0000000000000027,0.981994484314845,Material_EPEfoam_11
1775471423.9285946,-1.19,-2.72,1.29,2.968922363417407,2.30148842009999,1.29,85001.69893772926,110917.58736284183,3.0000000000000027,0.9963354299769752,Material_EPEfoam_11
1775471423.9394503,-1.19,-2.73,1.29,2.9780866340655705,2.308592500366721,1.29,82701.72202365425,110269.78363572466,3.0000000000000027,1.0098981648647718,Material_EPEfoam_11
1775471423.9504359,-1.19,-2.73,1.3,2.9780866340655705,2.2908341101780465,1.3,80401.74493199536,109569.88373038525,3.0000000000000027,1.0225428703665178,Material_EPEfoam_11
1775471423.9615273,-1.19,-2.73,1.3,2.9780866340655705,2.2908341101780465,1.3,78101.76784033646,108816.8822796649,3.0000000000000027,1.0343032166864294,Material_EPEfoam_11
1775471423.9722886,-1.19,-2.73,1.31,2.9780866340655705,2.2733468402433057,1.31,75801.79057380487,108009.66880195946,3.0000000000000027,1.0452090558011478,Material_EPEfoam_11
1775471423.9832673,-1.2,-2.74,1.31,2.9912539176739914,2.283398194103662,1.31,73501.81340778682,107147.01785268211,3.0000000000000027,1.055505459052737,Material_EPEfoam_11
1775471423.994547,-1.2,-2.73,1.31,2.9820965779129285,2.2764078637443244,1.31,71201.83617186545,106227.57897440164,3.0000000000000027,1.0648382502901719,Material_EPEfoam_11
1775471424.0052927,-1.2,-2.73,1.31,2.9820965779129285,2.2764078637443244,1.31,68901.8589359441,105249.86386799265,3.0000000000000027,1.0733845617285112,Material_EPEfoam_11
1775471424.0161538,-1.2,-2.73,1.31,2.9820965779129285,2.2764078637443244,1.31,66601.88170002273,104212.23231045253,3.0000000000000027,1.0811630442807176,Material_EPEfoam_11
1775471424.0273778,-1.2,-2.73,1.32,2.9820965779129285,2.2591623626898225,1.32,64301.90429164635,103112.8755957787,3.0000000000000027,1.0881901636041185,Material_EPEfoam_11
1775471424.0381148,-1.2,-2.73,1.32,2.9820965779129285,2.2591623626898225,1.32,62001.926883269974,101949.79682164779,3.0000000000000027,1.0944803921936361,Material_EPEfoam_11
1775471424.0493567,-1.2,-2.73,1.32,2.9820965779129285,2.2591623626898225,1.32,59701.949474893605,100720.78851042576,3.0000000000000027,1.1000463710740023,Material_EPEfoam_11
1775471424.060141,-1.2,-2.73,1.32,2.9820965779129285,2.2591623626898225,1.32,57401.97206651723,99423.40575634329,3.0000000000000027,1.1048990456213612,Material_EPEfoam_11
1775471424.0713787,-1.2,-2.72,1.32,2.972944668169928,2.2522291029854733,1.32,55101.99458880826,98054.93461168271,3.0000000000000027,1.1089219587316692,Material_EPEfoam_11
1775471424.0820754,-1.2,-2.72,1.32,2.972944668169928,2.2522291029854733,1.32,52802.01711109928,96612.35427426622,3.0000000000000027,1.1122540946245334,Material_EPEfoam_11
1775471424.0930822,-1.2,-2.72,1.32,2.972944668169928,2.2522291029854733,1.32,50502.039633390305,95092.29202377734,3.0000000000000027,1.1149016469493043,Material_EPEfoam_11
1775471424.103795,-1.2,-2.72,1.32,2.972944668169928,2.2522291029854733,1.32,48202.062155681335,93490.96861974652,3.0000000000000027,1.1168694841569329,Material_EPEfoam_11
1775471424.1149461,-1.19,-2.72,1.32,2.968922363417407,2.2491819047238653,1.32,45902.084647500385,91804.13190365069,3.0000000000000027,1.1181105303704633,Material_EPEfoam_11
1775471424.125866,-1.19,-2.71,1.32,2.959763504065823,2.2422433801685173,1.32,43602.10706993419,90026.97522788077,3.0000000000000027,1.1185672797379882,Material_EPEfoam_11
1775471424.1367803,-1.19,-2.71,1.32,2.959763504065823,2.2422433801685173,1.32,41302.12949236799,88154.03626077142,3.0000000000000027,1.1183577418330597,Material_EPEfoam_11
1775471424.147752,-1.19,-2.71,1.32,2.959763504065823,2.2422433801685173,1.32,39002.151914801805,86179.07028817807,3.0000000000000027,1.1174815418510557,Material_EPEfoam_11
1775471424.1590154,-1.19,-2.71,1.33,2.959763504065823,2.2253844200612054,1.33,36702.17416864601,84094.88938731003,3.0000000000000027,1.1159371094645336,Material_EPEfoam_11
1775471424.1695511,-1.19,-2.7,1.33,2.9506101064017254,2.218502171353048,1.33,34402.196353667714,81893.15536638242,3.0000000000000027,1.113618414053025,Material_EPEfoam_11
1775471424.1806126,-1.19,-2.7,1.33,2.9506101064017254,2.218502171353048,1.33,32102.218538689423,79564.10984082082,3.0000000000000027,1.1106286364422984,Material_EPEfoam_11
1775471424.1916482,-1.19,-2.7,1.33,2.9506101064017254,2.218502171353048,1.33,29802.240723711137,77096.21558651997,3.0000000000000027,1.106962339098839,Material_EPEfoam_11
1775471424.2025943,-1.19,-2.7,1.33,2.9506101064017254,2.218502171353048,1.33,27502.26290873285,74475.6708252121,3.0000000000000027,1.1026127735567257,Material_EPEfoam_11
1775471424.2136645,-1.19,-2.7,1.33,2.9506101064017254,2.218502171353048,1.33,25202.285093754563,71685.73662918407,3.0000000000000027,1.097571816678766,Material_EPEfoam_11
1775471424.2245774,-1.19,-2.69,1.33,2.941462221413017,2.2116240675104883,1.33,22902.307209995237,68705.78093962355,3.0000000000000027,1.0917367918677072,Material_EPEfoam_11
1775471424.235486,-1.19,-2.69,1.33,2.941462221413017,2.2116240675104883,1.33,20602.329326235908,65509.877396059695,3.0000000000000027,1.085193138198003,Material_EPEfoam_11
1775471424.2464757,-1.19,-2.69,1.33,2.941462221413017,2.2116240675104883,1.33,18302.351442476585,62064.675475172175,3.0000000000000027,1.0779279503709125,Material_EPEfoam_11
1775471424.2575762,-1.19,-2.69,1.33,2.941462221413017,2.2116240675104883,1.33,16002.373558717258,58326.01521361238,3.0000000000000027,1.0699265300542902,Material_EPEfoam_11
1775471424.268508,-1.19,-2.69,1.33,2.941462221413017,2.2116240675104883,1.33,13702.395674957936,54233.24038841015,3.0000000000000027,1.0611722234216086,Material_EPEfoam_11
1775471424.2794383,-1.19,-2.69,1.34,2.941462221413017,2.19511942260716,1.34,11402.417626152159,49698.94246950521,3.0000000000000027,1.051646228697406,Material_EPEfoam_11
1775471424.290758,-1.19,-2.68,1.34,2.932319900692965,2.1882968002956455,1.34,9102.439509120164,44588.62641233826,3.0000000000000027,1.0412448909081922,Material_EPEfoam_11
1775471424.3011608,-1.19,-2.68,1.34,2.932319900692965,2.1882968002956455,1.34,6802.461392088165,38674.62384320366,3.0000000000000027,1.0300298776162822,Material_EPEfoam_11
1775471424.3122065,-1.19,-2.68,1.34,2.932319900692965,2.1882968002956455,1.34,4502.483275056169,31507.580910153556,3.0000000000000027,1.0179742964107084,Material_EPEfoam_11
1775471424.3237793,-1.19,-2.68,1.34,2.932319900692965,2.1882968002956455,1.34,2202.5051580241716,21889.47193352998,3.0000000000000027,1.005047899830851,Material_EPEfoam_11
1775471424.3342226,-1.19,-2.68,1.34,2.932319900692965,2.1882968002956455,1.34,2.5270409921743617,2.0400662114333596,3.0000000000000027,0.9910268755680556,Material_EPEfoam_11
1775471424.345166,-1.19,-2.68,1.34,2.932319900692965,2.1882968002956455,1.33,2.32871882523536,0.5689738478500795,3.0000000000000027,0.9760556381624497,Material_EPEfoam_11
1775471424.3566504,-1.19,-2.68,1.34,2.932319900692965,2.1882968002956455,1.31,2.2771951883066635,0.26472277007942224,3.0000000000000027,0.9600853399919601,Material_EPEfoam_11
1775471424.36723,-1.19,-2.67,1.34,2.923183196448693,2.1814783693808386,1.29,2.252837309931252,0.12172564287032063,3.0000000000000027,0.9432147437837175,Material_EPEfoam_11
1775471424.3780181,-1.19,-2.67,1.34,2.923183196448693,2.1814783693808386,1.27,2.241517099825706,0.05907508520406238,3.0000000000000027,0.9252769126621226,Material_EPEfoam_11
1775471424.388963,-1.19,-2.67,1.34,2.923183196448693,2.1814783693808386,1.24,2.2380141588944165,0.05168326453083869,3.0000000000000027,0.9066534753781936,Material_EPEfoam_11
1775471424.401177,-1.19,-2.67,1.34,2.923183196448693,2.1814783693808386,1.22,2.2377654559591575,0.05189444958772024,3.0000000000000027,0.887098160198154,Material_EPEfoam_11
1775471424.4111686,-1.19,-2.67,1.34,2.923183196448693,2.1814783693808386,1.2,2.2384274008947274,0.05073717289468425,3.0000000000000027,0.8670153330744629,Material_EPEfoam_11
1775471424.4218342,-1.19,-2.67,1.34,2.923183196448693,2.1814783693808386,1.18,2.2391584066203567,0.04936627665393117,3.0000000000000027,0.8466155742523794,Material_EPEfoam_11
1775471424.432728,-1.19,-2.67,1.34,2.923183196448693,2.1814783693808386,1.16,2.240357776716152,0.04640455253310808,3.0000000000000027,0.8257155104890768,Material_EPEfoam_11
1775471424.4436932,-1.19,-2.67,1.34,2.923183196448693,2.1814783693808386,1.15,2.2403384979442986,0.04642860327798318,3.0000000000000027,0.8045385553407463,Material_EPEfoam_11
1775471424.4546542,-1.19,-2.66,1.34,2.9140521615098107,2.174664169287792,1.13,2.2402374917746335,0.046560195448824955,3.0000000000000027,0.7830232425238517,Material_EPEfoam_11
1775471424.465671,-1.19,-2.66,1.34,2.9140521615098107,2.174664169287792,1.11,2.239704007771851,0.047000758653889044,3.0000000000000027,0.7614700399920493,Material_EPEfoam_11
1775471424.4768295,-1.19,-2.66,1.34,2.9140521615098107,2.174664169287792,1.09,2.2391868664397396,0.04742710133008194,3.0000000000000027,0.7396477283945755,Material_EPEfoam_11
1775471424.4876935,-1.19,-2.66,1.35,2.9140521615098107,2.1585555577438913,1.08,2.2381677731163716,0.04804974428539154,3.0000000000000027,0.7177962969327913,Material_EPEfoam_11
1775471424.498634,-1.19,-2.66,1.35,2.9140521615098107,2.1585555577438913,1.06,2.236854155634567,0.04841129250401959,3.0000000000000027,0.6959253900191988,Material_EPEfoam_11
1775471424.5095816,-1.19,-2.66,1.35,2.9140521615098107,2.1585555577438913,1.04,2.235482103528601,0.04866597917477719,3.0000000000000027,0.6738805584302597,Material_EPEfoam_11
1775471424.5205646,-1.19,-2.66,1.35,2.9140521615098107,2.1585555577438913,1.02,2.2338705667226777,0.04851819566150099,3.0000000000000027,0.6518261093423657,Material_EPEfoam_11
1775471424.5314968,-1.19,-2.66,1.35,2.9140521615098107,2.1585555577438913,0.99,2.2326970468044824,0.048904913738401876,3.0000000000000027,0.62977024422645,Material_EPEfoam_11
1775471424.5425582,-1.19,-2.65,1.35,2.9049268493371736,2.1517960722526674,0.9700000000000002,2.231237299623143,0.049118870932905595,3.0000000000000027,0.6076702544883394,Material_EPEfoam_11
1775471424.5536125,-1.19,-2.65,1.35,2.9049268493371736,2.1517960722526674,0.94,2.2300605902069077,0.04959609674375359,3.0000000000000027,0.5856861506136424,Material_EPEfoam_11
1775471424.5646744,-1.19,-2.65,1.35,2.9049268493371736,2.1517960722526674,0.92,2.228687274365468,0.049842260988430837,3.0000000000000027,0.5637329694217103,Material_EPEfoam_11
1775471424.57553,-1.19,-2.65,1.35,2.9049268493371736,2.1517960722526674,0.89,2.2275579511156693,0.050290243126124116,3.0000000000000027,0.5419240395854501,Material_EPEfoam_11
1775471424.5868356,-1.19,-2.65,1.35,2.9049268493371736,2.1517960722526674,0.86,2.226716209021586,0.05084378992333478,3.0000000000000027,0.5201684985403238,Material_EPEfoam_11
1775471424.5976205,-1.19,-2.65,1.35,2.9049268493371736,2.1517960722526674,0.84,2.22569542683061,0.05131085296566232,3.0000000000000027,0.4984738034498587,Material_EPEfoam_11
1775471424.6085505,-1.18,-2.65,1.35,2.9008447045645167,2.148772263549817,0.81,2.2248309477743398,0.05186830276140429,3.0000000000000027,0.47694242461327424,Material_EPEfoam_11
1775471424.6192589,-1.18,-2.64,1.35,2.891712295509358,2.142007521112472,0.79,2.2237354790196635,0.052445939332188815,3.0000000000000027,0.45545589251035307,Material_EPEfoam_11
1775471424.6304235,-1.18,-2.64,1.35,2.891712295509358,2.142007521112472,0.76,2.222808406041074,0.05305945928962179,3.0000000000000027,0.4341843749064842,Material_EPEfoam_11
1775471424.641161,-1.18,-2.64,1.35,2.891712295509358,2.142007521112472,0.73,2.221944754562506,0.053661331944554885,3.0000000000000027,0.41332626758487356,Material_EPEfoam_11
1775471424.6528711,-1.18,-2.64,1.35,2.891712295509358,2.142007521112472,0.71,2.2209360494728774,0.05420367748396206,3.0000000000000027,0.3926114397995,Material_EPEfoam_11
1775471424.6634967,-1.18,-2.64,1.35,2.891712295509358,2.142007521112472,0.68,2.2200713212795966,0.054763298481432465,3.0000000000000027,0.3721781120705102,Material_EPEfoam_11
1775471424.6745985,-1.18,-2.64,1.35,2.891712295509358,2.142007521112472,0.6600000000000001,2.219072118135644,0.05526466276443614,3.0000000000000027,0.3519179256120598,Material_EPEfoam_11
1775471424.6857865,-1.18,-2.64,1.35,2.891712295509358,2.142007521112472,0.6300000000000001,2.218205858540529,0.05578447695728474,3.0000000000000027,0.3319773044474693,Material_EPEfoam_11
1775471424.6965015,-1.18,-2.64,1.35,2.891712295509358,2.142007521112472,0.6,2.217513121315429,0.0562939636895925,3.0000000000000027,0.31224247415534406,Material_EPEfoam_11
1775471424.7070622,-1.18,-2.64,1.35,2.891712295509358,2.142007521112472,0.5800000000000001,2.2166954541932284,0.05678873752554819,3.0000000000000027,0.29272408333083305,Material_EPEfoam_11
1775471424.718583,-1.18,-2.64,1.35,2.891712295509358,2.142007521112472,0.55,2.2159902039564825,0.05727192075686555,3.0000000000000027,0.2735811050023649,Material_EPEfoam_11
1775471424.7289457,-1.18,-2.63,1.35,2.882585644868162,2.135247044163791,0.5300000000000001,2.215100390390218,0.05782557426139701,3.0000000000000027,0.2546703339651747,Material_EPEfoam_11
1775471424.7399812,-1.18,-2.63,1.35,2.882585644868162,2.135247044163791,0.5000000000000001,2.21431616168642,0.05836888837749593,3.0000000000000027,0.23618673864535736,Material_EPEfoam_11
1775471424.750896,-1.18,-2.63,1.35,2.882585644868162,2.135247044163791,0.47000000000000014,2.213674809371202,0.0588795791559311,3.0000000000000027,0.21800171838290852,Material_EPEfoam_11
1775471424.7620842,-1.18,-2.63,1.35,2.882585644868162,2.135247044163791,0.45,2.2129240115052267,0.059393923915587274,3.0000000000000027,0.20012830844878282,Material_EPEfoam_11
1775471424.7731218,-1.18,-2.63,1.35,2.882585644868162,2.135247044163791,0.42,2.2121661967043407,0.05989461660827705,3.0000000000000027,0.18316490038286468,Material_EPEfoam_11
1775471424.7837849,-1.18,-2.63,1.35,2.882585644868162,2.135247044163791,0.40000000000000013,2.211307166478075,0.06037371635721288,3.0000000000000027,0.16662353451685946,Material_EPEfoam_11
1775471424.7950802,-1.18,-2.63,1.35,2.882585644868162,2.135247044163791,0.37000000000000016,2.210538443697225,0.06084603124413354,3.0000000000000027,0.15072135859611432,Material_EPEfoam_11
1775471424.8057218,-1.18,-2.63,1.35,2.882585644868162,2.135247044163791,0.3400000000000001,2.2098937967863073,0.061297142843712814,3.0000000000000027,0.1353344312237833,Material_EPEfoam_11
1775471424.8169868,-1.18,-2.63,1.35,2.882585644868162,2.135247044163791,0.32000000000000006,2.209153629540903,0.06174552032875253,3.0000000000000027,0.12050826958498502,Material_EPEfoam_11
1775471424.828123,-1.18,-2.62,1.35,2.8734648075102642,2.128490873347697,0.29,2.2084258681159095,0.062260922411958894,3.0000000000000027,0.106528028003946,Material_EPEfoam_11
1775471424.8388321,-1.18,-2.62,1.35,2.8734648075102642,2.128490873347697,0.27,2.2076073337829327,0.06276632609095208,3.0000000000000027,0.09328652478992558,Material_EPEfoam_11
1775471424.8497577,-1.18,-2.62,1.35,2.8734648075102642,2.128490873347697,0.24,2.206865281391868,0.0632567307989691,3.0000000000000027,0.08111520451154954,Material_EPEfoam_11
1775471424.8607733,-1.18,-2.62,1.35,2.8734648075102642,2.128490873347697,0.21000000000000021,2.2062307381126844,0.06371978293005413,3.0000000000000027,0.06996568132721061,Material_EPEfoam_11
1775471424.8718433,-1.18,-2.62,1.35,2.8734648075102642,2.128490873347697,0.19000000000000014,2.205510099554892,0.0641857002117992,3.0000000000000027,0.060025838441754194,Material_EPEfoam_11
1775471424.8827555,-1.18,-2.62,1.35,2.8734648075102642,2.128490873347697,0.16000000000000014,2.204858229384232,0.0646320259413514,2.0000000000000018,0.05177517206999288,Material_EPEfoam_11
1775471424.8934941,-1.18,-2.62,1.35,2.8734648075102642,2.128490873347697,0.15000000000000013,2.203973983801342,0.0650644515572921,2.0000000000000018,0.04504486729449722,Material_EPEfoam_11
1775471424.90468,-1.18,-2.62,1.35,2.8734648075102642,2.128490873347697,0.13000000000000012,2.20301194605884,0.06546098746879012,1.0000000000000009,0.04027153406054369,Material_EPEfoam_11
1775471424.9153914,-1.18,-2.62,1.35,2.8734648075102642,2.128490873347697,0.13000000000000012,2.201608680460686,0.06553931650162316,1.0000000000000009,0.03749847081148422,Material_EPEfoam_11
1775471424.9261706,-1.18,-2.62,1.35,2.8734648075102642,2.128490873347697,0.13000000000000012,2.1998393913523895,0.06509966442442469,1.0000000000000009,0.03616507613073865,Material_EPEfoam_11
1775471424.9372194,-1.18,-2.61,1.35,2.864349838968697,2.121739049799739,0.1200000000000001,2.1978592694961363,0.06443022237758027,1.0000000000000009,0.03596498743678559,Material_EPEfoam_11
1775471424.9483688,-1.18,-2.61,1.36,2.864349838968697,2.106138038846072,0.13000000000000012,2.195466969607852,0.06334090274850213,1.0000000000000009,0.03624533066162205,Material_EPEfoam_11
1775471424.9590056,-1.18,-2.61,1.36,2.864349838968697,2.106138038846072,0.13000000000000012,2.1928608940457734,0.061576872562052784,1.0000000000000009,0.03670672267713114,Material_EPEfoam_11
1775471424.9702826,-1.18,-2.61,1.36,2.864349838968697,2.106138038846072,0.1200000000000001,2.1902976654700623,0.0597721341587209,1.0000000000000009,0.03716961661133955,Material_EPEfoam_11
1775471424.981273,-1.18,-2.61,1.36,2.864349838968697,2.106138038846072,0.11000000000000011,2.1878182575682024,0.05804434761888482,1.0000000000000009,0.037566920775031716,Material_EPEfoam_11
1775471424.9925263,-1.18,-2.61,1.36,2.864349838968697,2.106138038846072,0.10000000000000009,2.185421266937794,0.0563951926685814,1.0000000000000009,0.03784682815215579,Material_EPEfoam_11
1775471425.0036833,-1.18,-2.61,1.36,2.864349838968697,2.106138038846072,0.09000000000000007,2.1831367733493323,0.05491404011812081,1.0000000000000009,0.03800597248042799,Material_EPEfoam_11
