time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471644.1320543,0.26,3.62,2.5,3.6293250061133957,1.4517294217535894,2.5,6438823.968262838,5824104.38692522,7.000000000000006,2.805401565756338,Material_Wood_16
1775471644.142763,-0.01,3.62,2.57,3.620013812128346,1.4085651375732329,2.57,6321910.980505239,5834828.408671921,7.000000000000006,2.864034512350173,Material_Wood_16
1775471644.1538076,-0.27,3.62,2.63,3.6300550960006106,1.3802485611224522,2.63,6204997.9924644735,5843193.982539814,7.000000000000006,2.9190549154085073,Material_Wood_16
1775471644.1646657,-0.54,3.62,2.69,3.660054644400818,1.360614603637998,2.69,6088085.00422737,5849211.22762544,7.000000000000006,2.970278063945313,Material_Wood_16
1775471644.1760123,-0.81,3.61,2.76,3.6997567487606533,1.3404910899527405,2.76,5971172.015789029,5852887.3867464475,7.000000000000006,3.017739745196655,Material_Wood_16
1775471644.1868238,-1.08,3.62,2.82,3.7776712403278294,1.3395992555775085,2.82,5854259.027341771,5854226.869951752,7.000000000000006,3.0609526426348315,Material_Wood_16
1775471644.1978545,-1.27,3.62,2.85,3.8363133344397196,1.3460743818825744,2.85,5737346.038959264,5853231.281379215,7.000000000000006,3.1005112356304956,Material_Wood_16
1775471644.208395,-1.51,3.64,2.92,3.9407740356432517,1.34957968700807,2.92,5620433.050611808,5849899.428850736,7.000000000000006,3.1358373713463683,Material_Wood_16
1775471644.219904,-1.63,3.66,2.95,4.006557125513126,1.3581544974097044,2.95,5503520.062350104,5844227.3165396005,7.000000000000006,3.167806083929614,Material_Wood_16
1775471644.2303414,-1.83,3.71,3.01,4.136786192202831,1.374347115566683,3.0099999999999993,5386607.074250324,5836208.121007521,7.000000000000006,3.1955827361354556,Material_Wood_16
1775471644.2417297,-1.94,3.74,3.04,4.2132172979802505,1.3859262868598563,3.04,5269694.086266335,5825832.150109322,7.000000000000006,3.220210756177736,Material_Wood_16
1775471644.2530138,-2.04,3.76,3.07,4.277756421303111,1.393405546546438,3.0699999999999994,5152687.348258462,5812981.257080998,7.000000000000006,3.2419211179791363,Material_Wood_16
1775471644.2634351,-2.13,3.79,3.09,4.347528033262121,1.4069665457267233,3.09,5035680.610386199,5797741.007863175,7.000000000000006,3.2608332654969137,Material_Wood_16
1775471644.274371,-2.19,3.82,3.1,4.403237445334966,1.4203987177213704,3.1,4918673.872648259,5780092.502599351,7.000000000000006,3.277243714673999,Material_Wood_16
1775471644.2850893,-2.25,3.85,3.12,4.45926002830066,1.4292495509779195,3.1200000000000006,4801667.134998825,5760013.604910153,7.000000000000006,3.291232359105607,Material_Wood_16
1775471644.296381,-2.3,3.87,3.13,4.501877386157912,1.4382990248750438,3.13,4684660.397439887,5737478.798630654,7.000000000000006,3.3030426283409464,Material_Wood_16
1775471644.3071985,-2.34,3.88,3.13,4.531004303683677,1.447604746351096,3.13,4567653.659974006,5712459.019249415,7.000000000000006,3.312893846007669,Material_Wood_16
1775471644.31823,-2.36,3.9,3.14,4.558464653806148,1.4517398732695141,3.14,4450646.922549476,5684921.457230417,7.000000000000006,3.32084445843586,Material_Wood_16
1775471644.3294082,-2.37,3.9,3.14,4.563649855105012,1.4533912107368794,3.1400000000000006,4333640.18514146,5654829.329856477,7.000000000000006,3.327183600704585,Material_Wood_16
1775471644.340298,-2.38,3.91,3.14,4.577390086064328,1.457767079075557,3.14,4216633.447777202,5622141.617850312,7.000000000000006,3.3318276656295565,Material_Wood_16
1775471644.3512774,-2.38,3.91,3.14,4.577390086064328,1.457767079075557,3.14,4099626.7104129437,5586812.762152203,7.000000000000006,3.3349441128698287,Material_Wood_16
1775471644.3624885,-2.38,3.91,3.15,4.577390086064328,1.4531392485476444,3.15,3982619.973002408,5548792.314974522,7.000000000000006,3.336537222979751,Material_Wood_16
1775471644.3731356,-2.38,3.91,3.15,4.577390086064328,1.4531392485476444,3.1500000000000004,3865613.2355918717,5508024.538516053,7.000000000000006,3.3366091779750584,Material_Wood_16
1775471644.384205,-2.38,3.91,3.15,4.577390086064328,1.4531392485476444,3.15,3748606.498181336,5464447.943376414,7.000000000000006,3.335160076311033,Material_Wood_16
1775471644.3949037,-2.38,3.91,3.15,4.577390086064328,1.4531392485476444,3.1500000000000004,3631599.7607708,5417994.756517171,7.000000000000006,3.332187933557214,Material_Wood_16
1775471644.406081,-2.38,3.91,3.15,4.577390086064328,1.4531392485476444,3.15,3514499.2629207335,5368447.255492757,7.000000000000006,3.3275812516516763,Material_Wood_16
1775471644.4169931,-2.38,3.91,3.15,4.577390086064328,1.4531392485476444,3.15,3397398.7650706684,5315859.256524238,7.000000000000006,3.3214368241953798,Material_Wood_16
1775471644.4282174,-2.38,3.92,3.15,4.585935019164576,1.455851924861159,3.15,3280298.26724773,5260139.568677783,7.000000000000006,3.3136643865447066,Material_Wood_16
1775471644.4388678,-2.38,3.92,3.15,4.585935019164576,1.455851924861159,3.1500000000000004,3163197.76942479,5201187.544742469,7.000000000000006,3.304338080434268,Material_Wood_16
1775471644.4500935,-2.38,3.92,3.15,4.585935019164576,1.455851924861159,3.15,3046097.2716018516,5138891.944380417,7.000000000000006,3.2934447052563387,Material_Wood_16
1775471644.4607763,-2.38,3.92,3.15,4.585935019164576,1.455851924861159,3.15,2928996.773778913,5073129.596538108,7.000000000000006,3.280968652238802,Material_Wood_16
1775471644.4716485,-2.38,3.92,3.15,4.585935019164576,1.455851924861159,3.15,2811896.2759559737,5003763.817102397,7.000000000000006,3.266891788992418,Material_Wood_16
1775471644.482805,-2.38,3.92,3.15,4.585935019164576,1.455851924861159,3.1500000000000004,2694795.7781330347,4930642.525902137,7.000000000000006,3.2511933222461793,Material_Wood_16
1775471644.4935114,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.16,2577695.2802640256,4853595.991240189,7.000000000000006,3.2338496362493263,Material_Wood_16
1775471644.5045013,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.16,2460594.782395016,4772434.108600004,7.000000000000006,3.2148341037666857,Material_Wood_16
1775471644.5153892,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.16,2343494.2845260063,4686943.091448014,7.000000000000006,3.1941168659321915,Material_Wood_16
1775471644.5265782,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.1600000000000006,2226393.7866569962,4596881.411436829,7.000000000000006,3.171664576424076,Material_Wood_16
1775471644.5374908,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.1600000000000006,2109293.288787986,4501974.7695819335,7.000000000000006,3.147440104445806,Material_Wood_16
1775471644.5482812,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.1600000000000006,1992192.7909189763,4401909.8000627905,7.000000000000006,3.1214021897897153,Material_Wood_16
1775471644.5595696,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.1600000000000006,1875092.293049966,4296326.092910431,7.000000000000006,3.0935050417599013,Material_Wood_16
1775471644.570584,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.1600000000000006,1757991.7951809561,4184805.951553172,7.000000000000006,3.0636978718508634,Material_Wood_16
1775471644.581426,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.1600000000000006,1640797.5265563843,4066628.761139243,7.000000000000006,3.031770888218533,Material_Wood_16
1775471644.592491,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.1600000000000006,1523603.2579318124,3941429.831482229,7.000000000000006,2.9978071055354163,Material_Wood_16
1775471644.603259,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.1600000000000006,1406408.9893072404,3808516.7400018424,7.000000000000006,2.9617364535068327,Material_Wood_16
1775471644.615014,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.1600000000000006,1289214.7206826685,3667050.777948624,7.000000000000006,2.923480947902207,Material_Wood_16
1775471644.6254108,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.1600000000000006,1172020.4520580964,3515999.724692262,7.000000000000006,2.8829536139429135,Material_Wood_16
1775471644.6368058,-2.38,3.92,3.16,4.585935019164576,1.4512447999746125,3.1600000000000006,1054826.1834335246,3354068.83155692,7.000000000000006,2.8400571969995916,Material_Wood_16
1775471644.6490352,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.1600000000000006,937631.914836012,3179596.263106295,7.000000000000006,2.794629528895606,Material_Wood_16
1775471644.6580653,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.1600000000000006,820437.6462384996,2990387.6124531436,7.000000000000006,2.7466034595895197,Material_Wood_16
1775471644.6689715,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.1600000000000006,703243.3776409872,2783439.3752842364,7.000000000000006,2.695840122038155,Material_Wood_16
1775471644.6804385,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.1600000000000006,586049.1090434745,2554443.6666068747,7.000000000000006,2.642181750345727,Material_Wood_16
1775471644.6908944,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.1600000000000006,468854.84044596215,2296815.4350467604,7.000000000000006,2.5854481002404732,Material_Wood_16
1775471644.7016764,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.1600000000000006,351660.57184844976,1999517.6534069132,7.000000000000006,2.5254319224880857,Material_Wood_16
1775471644.7126591,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.1600000000000006,234466.30325093743,1641131.1820566114,7.000000000000006,2.461893163830308,Material_Wood_16
1775471644.723758,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.1600000000000006,117272.0346534249,1166654.7364010303,7.000000000000006,2.394551428559153,Material_Wood_16
1775471644.7348676,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.1600000000000006,18.648389373638707,61.081668755638226,7.000000000000006,2.322924153312775,Material_Wood_16
1775471644.7458773,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.130000000000001,14.78077802838513,48.50951350457624,7.000000000000006,2.2488508143710093,Material_Wood_16
1775471644.7566142,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.130000000000001,10.924859458165983,30.89123357816073,7.000000000000006,2.1709344546454052,Material_Wood_16
1775471644.7674727,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.1000000000000005,9.027752535285396,25.034026495356215,7.000000000000006,2.0918236836266786,Material_Wood_16
1775471644.7786286,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.1000000000000005,7.145465874741273,17.24445720774774,7.000000000000006,2.0098807169793473,Material_Wood_16
1775471644.7901173,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.0700000000000007,5.912229595740707,12.561895818432752,7.000000000000006,1.9266838743769206,Material_Wood_16
1775471644.8011005,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,3.0300000000000007,5.075975467542911,9.72760592702444,7.000000000000006,1.842682447497018,Material_Wood_16
1775471644.8114624,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,2.9900000000000007,4.450433862640872,7.722450332291348,7.000000000000006,1.7580794681930194,Material_Wood_16
1775471644.822477,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,2.9400000000000004,3.9795052842582463,6.329245759120897,7.000000000000006,1.673517525962708,Material_Wood_16
1775471644.83343,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,2.8900000000000006,3.6061328134464294,5.278748881532636,7.000000000000006,1.5891665349367106,Material_Wood_16
1775471644.8443582,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,2.8300000000000005,3.3097163291240217,4.5018816383551785,7.000000000000006,1.5052053279838538,Material_Wood_16
1775471644.8551478,-2.38,3.93,3.16,4.5944858254216,1.4539507504654585,2.7800000000000007,3.0600301484973524,3.8596624536761714,7.000000000000006,1.4219524442886973,Material_Wood_16
1775471644.8665547,-2.38,3.93,3.15,4.5944858254216,1.4585664656682966,2.7300000000000004,2.8515560402961886,3.3429201081822084,7.000000000000006,1.3396237904213435,Material_Wood_16
1775471644.877301,-2.38,3.93,3.15,4.5944858254216,1.4585664656682966,2.67,2.674722444076335,2.9171025634503662,7.000000000000006,1.2589279636553001,Material_Wood_16
1775471644.8884172,-2.38,3.93,3.15,4.5944858254216,1.4585664656682966,2.61,2.5227333250592032,2.558515662433992,7.000000000000006,1.179971614332437,Material_Wood_16
1775471644.8995674,-2.3,3.92,3.13,4.5449312426042265,1.4520542461821024,2.560000000000001,2.3930256691103375,2.263740547174662,7.000000000000006,1.1029993392428725,Material_Wood_16
1775471644.91026,-2.23,3.9,3.1,4.492538258045222,1.449205422206387,2.5300000000000002,2.2793911470693353,2.008688409304329,7.000000000000006,1.028325599301255,Material_Wood_16
1775471644.9212534,-2.22,3.9,3.1,4.487582868315637,1.447606909906041,2.47,2.1792465254387237,1.7856380069029196,7.000000000000006,0.9559381888190152,Material_Wood_16
1775471644.9321969,-2.15,3.89,3.08,4.444614718960463,1.443056258410456,2.43,2.0904860953796875,1.5885441173410557,7.000000000000006,0.8859246805546476,Material_Wood_16
1775471644.942888,-2.15,3.89,3.08,4.444614718960463,1.443056258410456,2.37,2.0116130923274755,1.4132536474729886,7.000000000000006,0.8184846292015354,Material_Wood_16
1775471644.9537768,-2.07,3.88,3.05,4.397647098165108,1.4418510348570732,2.3400000000000003,1.9413194803973457,1.2563147528863248,7.000000000000006,0.7539610403787413,Material_Wood_16
1775471644.964913,-2.07,3.88,3.05,4.397647098165108,1.4418510348570732,2.2700000000000005,1.8793755108389787,1.1192239645675084,7.000000000000006,0.6926123662135494,Material_Wood_16
1775471644.9756117,-2.0,3.86,3.03,4.347367019242797,1.434774120286692,2.2300000000000004,1.8238187397889274,0.9951489749925972,7.000000000000006,0.634298468689388,Material_Wood_16
1775471644.987148,-1.92,3.85,3.0,4.302197113103954,1.4340652263462426,2.2,1.7740771197094987,0.8827221075902892,7.000000000000006,0.5796336512452114,Material_Wood_16
1775471644.9979,-1.84,3.84,2.98,4.258074682294804,1.4288836420842825,2.1500000000000004,1.7300303936407622,0.7833620379576637,7.000000000000006,0.5291833042929979,Material_Wood_16
1775471645.0088649,-1.77,3.82,2.95,4.210142515402537,1.427166470588497,2.1199999999999997,1.6905839032873577,0.6931026867860279,7.000000000000006,0.48313673310181476,Material_Wood_16
1775471645.019683,-1.69,3.81,2.93,4.167997120920311,1.4225241291454545,2.0799999999999996,1.6551975563604693,0.6106480969658629,7.000000000000006,0.4414959491584991,Material_Wood_16
1775471645.0307875,-1.62,3.8,2.9,4.130907890524793,1.4244505055428578,2.05,1.623654779613641,0.5356848705078013,7.000000000000006,0.4052449288195778,Material_Wood_16
1775471645.0416684,-1.54,3.78,2.88,4.08166632639171,1.4172447601204687,2.01,1.5954756642808712,0.46732308668259037,7.000000000000006,0.3746498412221452,Material_Wood_16
1775471645.0527303,-1.46,3.77,2.85,4.042833164997042,1.4185374548981005,1.9699999999999998,1.5707001156937554,0.40640096107964396,6.999999999999984,0.3499089529172703,Material_Wood_16
1775471645.063662,-1.39,3.76,2.83,4.008703032153916,1.41650233768607,1.9299999999999997,1.5487239910646826,0.35094319328850937,6.999999999999984,0.33102435973637656,Material_Wood_16
1775471645.0749352,-1.31,3.74,2.8,3.9627894216069572,1.4152814308305453,1.9,1.5293218928164733,0.30053065265310136,6.999999999999984,0.31803722637971155,Material_Wood_16
1775471645.0855749,-1.24,3.73,2.77,3.930712403623547,1.4190292363156354,1.8599999999999997,1.512548322153797,0.2561289842413877,6.999999999999984,0.31047719200448404,Material_Wood_16
1775471645.0964568,-1.16,3.71,2.75,3.8871197563234396,1.4134975792094038,1.82,1.4978635366248159,0.21617400137973425,6.999999999999984,0.30754994617455755,Material_Wood_16
1775471645.1074798,-1.08,3.7,2.73,3.854400083022,1.4118676451114853,1.78,1.4851223063031582,0.1803506357971562,6.999999999999984,0.3081462037249645,Material_Wood_16
1775471645.1182883,-1.01,3.69,2.7,3.825728688759829,1.4169360266014082,1.7499999999999993,1.4741869065498758,0.14812076336800645,6.999999999999984,0.3111403731628295,Material_Wood_16
1775471645.1291652,-0.93,3.67,2.68,3.7860005282619813,1.4126862371551283,1.7,1.465002840668233,0.12062486999677699,6.999999999999984,0.31594701913840606,Material_Wood_16
1775471645.140265,-0.86,3.66,2.65,3.7596808375179935,1.4187469504796388,1.67,1.4573485606337213,0.0966492733946752,6.999999999999984,0.3214493217893527,Material_Wood_16
1775471645.1512816,-0.78,3.65,2.63,3.732412088716893,1.4191675549617255,1.6300000000000003,1.451025496948026,0.07606463920183752,6.999999999999984,0.32704222852091397,Material_Wood_16
1775471645.1625059,-0.7,3.63,2.6,3.6968770604389865,1.4218752456014387,1.59,1.4460318228815094,0.059651891808450874,6.999999999999984,0.33240931562462783,Material_Wood_16
1775471645.17348,-0.63,3.62,2.58,3.67441151750862,1.424189958650644,1.5500000000000003,1.442117891623416,0.04671315295954673,6.999999999999984,0.3370370964520997,Material_Wood_16
1775471645.1841729,-0.55,3.61,2.55,3.651657158058516,1.432021853347711,1.5200000000000002,1.4392142469231144,0.037272011863915995,6.999999999999984,0.3408161828524336,Material_Wood_16
1775471645.195058,-0.48,3.59,2.53,3.6219469902250085,1.4315990350300292,1.4700000000000006,1.4372302434786033,0.031966495666338565,6.999999999999984,0.3437656505531271,Material_Wood_16
1775471645.2059703,-0.4,3.58,2.5,3.60227705764007,1.4409102466919292,1.4400000000000004,1.4360212470802116,0.029416487256303706,6.999999999999984,0.34600665893129834,Material_Wood_16
1775471645.2169256,-0.32,3.57,2.48,3.584313044364289,1.4452869351118363,1.4000000000000004,1.4354393380573882,0.028641677994987784,6.999999999999984,0.34771838525581744,Material_Wood_16
1775471645.2280083,-0.25,3.55,2.45,3.558791929854849,1.452567541749921,1.37,1.4354477192573512,0.028646565823377348,6.999999999999984,0.3492100140352115,Material_Wood_16
1775471645.238848,-0.17,3.54,2.43,3.544079570212836,1.458468358742583,1.3200000000000003,1.4359467514690447,0.0286085558315662,6.999999999999984,0.35083319094547566,Material_Wood_16
1775471645.2497876,-0.1,3.53,2.4,3.531416146533852,1.4714227812962795,1.2900000000000005,1.4368584936707827,0.028269785916585678,6.999999999999984,0.3529317834030763,Material_Wood_16
1775471645.2606215,-0.02,3.51,2.38,3.510056979594491,1.4748132373030478,1.2500000000000004,1.438000480007433,0.027461809498739984,6.999999999999984,0.3560759204422811,Material_Wood_16
1775471645.2718306,0.06,3.5,2.35,3.50051424793558,1.4895798971726308,1.2100000000000004,1.4394913680796322,0.026142910797458892,6.999999999999984,0.36011677396102315,Material_Wood_16
1775471645.2827327,0.13,3.48,2.33,3.4824273143886293,1.4946033561310184,1.1700000000000004,1.4410414090851673,0.024731318782334352,6.999999999999984,0.3657612887493797,Material_Wood_16
1775471645.294511,0.21,3.47,2.3,3.4763486591537394,1.5114552816080251,1.1700000000000004,1.4426952180824222,0.02383897683193883,6.999999999999984,0.3722417400376658,Material_Wood_16
