time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472440.536749,-8.65,-1.89,8.47,8.854072509303275,1.045344919003348,8.47,162130.02515622962,216231.02216138874,17.99999999999997,3.0491047943330316,Material_POM_17
1775472440.5478091,-8.65,-1.89,8.49,8.854072509303275,1.0428823870931554,8.49,157743.6931451612,215023.08544678343,17.99999999999997,3.0930969981502687,Material_POM_17
1775472440.5586476,-8.65,-1.89,8.5,8.854072509303275,1.0416554667820952,8.5,153357.36112182363,213718.31880278987,17.99999999999997,3.13421347595665,Material_POM_17
1775472440.5696335,-8.65,-1.89,8.51,8.854072509303275,1.0404314299496882,8.510000000000002,148971.02908624566,212314.93705139103,17.99999999999997,3.1725660380094323,Material_POM_17
1775472440.580775,-8.65,-1.9,8.52,8.856212508742098,1.0394614400564155,8.52,144584.6970409678,210810.97073855894,17.99999999999997,3.208290625855764,Material_POM_17
1775472440.591634,-8.65,-1.9,8.52,8.856212508742098,1.0394614400564155,8.52,140198.36499568995,209204.25056558507,17.99999999999997,3.241436578063564,Material_POM_17
1775472440.602673,-8.64,-1.9,8.52,8.84644561391749,1.0383150910331456,8.52,135812.0329389486,207492.38952591372,17.99999999999997,3.2719226359773494,Material_POM_17
1775472440.613406,-8.64,-1.91,8.53,8.84859875912565,1.0373502604660483,8.53,131425.70087255893,205672.76230058027,17.99999999999997,3.3000200941217863,Material_POM_17
1775472440.6246204,-8.64,-1.91,8.53,8.84859875912565,1.0373502604660483,8.53,127039.36880616925,203742.48151903716,17.99999999999997,3.3257543515366548,Material_POM_17
1775472440.6357937,-8.63,-1.91,8.53,8.838834764831844,1.0362055953840856,8.53,122653.03672833295,201698.37030460616,17.99999999999997,3.3490315554202867,Material_POM_17
1775472440.6464963,-8.63,-1.92,8.54,8.841001074539015,1.0352459062404111,8.54,118266.70464089977,199536.93035528218,17.99999999999997,3.3700870415456583,Material_POM_17
1775472440.6572554,-8.63,-1.92,8.54,8.841001074539015,1.0352459062404111,8.54,113880.37255346657,197254.30476752826,17.99999999999997,3.3889291852023233,Material_POM_17
1775472440.6682057,-8.62,-1.93,8.54,8.833419496435114,1.0343581337326677,8.54,109425.04901505884,194728.4228105901,17.99999999999997,3.405559451626812,Material_POM_17
1775472440.6791294,-8.62,-1.93,8.55,8.833419496435114,1.0331483582791527,8.55,104897.36677747368,191936.2978839875,17.99999999999997,3.4201294052484617,Material_POM_17
1775472440.6900396,-8.62,-1.93,8.55,8.833419496435114,1.0331483582791527,8.55,100369.68453988856,188994.51427920483,17.99999999999997,3.432592032129398,Material_POM_17
1775472440.7009654,-8.62,-1.94,8.55,8.835609769563161,1.0334045305448691,8.55,95842.00230486516,185895.96713343248,17.99999999999997,3.4429993217460724,Material_POM_17
1775472440.7121303,-8.61,-1.94,8.55,8.825854066321286,1.032263512755295,8.55,91314.32005843156,182632.67767449768,17.99999999999997,3.45121291624874,Material_POM_17
1775472440.722922,-8.61,-1.95,8.55,8.82805754399007,1.0325212294115602,8.55,86786.63781457515,179195.64587105086,17.99999999999997,3.457407852887113,Material_POM_17
1775472440.7341883,-8.61,-1.95,8.56,8.82805754399007,1.031315013162974,8.56,82258.95555865658,175574.66853937358,17.99999999999997,3.461565893977821,Material_POM_17
1775472440.7450652,-8.6,-1.95,8.56,8.818304825758746,1.0301756770540968,8.56,77731.27329134464,171758.11234066603,17.99999999999997,3.4635752989864317,Material_POM_17
1775472440.7556908,-8.6,-1.96,8.56,8.820521526531182,1.0304346373944562,8.56,73203.5910266223,167732.62730649687,17.99999999999997,3.4635901085082113,Material_POM_17
1775472440.7672887,-8.6,-1.96,8.56,8.820521526531182,1.0304346373944562,8.56,68675.90876189998,163482.78061640306,17.99999999999997,3.4615827553524903,Material_POM_17
1775472440.7777615,-8.6,-1.97,8.56,8.822749004703692,1.0306948567767331,8.56,64148.22649977985,158990.5816056013,17.99999999999997,3.4575753347879634,Material_POM_17
1775472440.7887008,-8.59,-1.97,8.56,8.813001758765285,1.029556159954337,8.56,59620.54422627273,154234.8556861518,17.99999999999997,3.4514243104896365,Material_POM_17
1775472440.7997162,-8.59,-1.97,8.57,8.813001758765285,1.0283548110163914,8.57,55092.861940752126,149190.40373144922,17.99999999999997,3.4432330227340984,Material_POM_17
1775472440.8106,-8.59,-1.98,8.57,8.81524248106653,1.0286162721645575,8.57,50565.179657846136,143826.84940078438,17.99999999999997,3.4330111348134635,Material_POM_17
1775472440.821616,-8.59,-1.98,8.57,8.81524248106653,1.0286162721645575,8.57,45968.45197018437,137901.78180814633,17.99999999999997,3.420810332001984,Material_POM_17
1775472440.8325794,-8.59,-1.98,8.57,8.81524248106653,1.0286162721645575,8.57,41371.72428252263,131549.91612425397,17.99999999999997,3.4065170038771684,Material_POM_17
1775472440.84344,-8.58,-1.99,8.57,8.80775226717918,1.0277422683123585,8.57,36774.99658612083,124706.05289443128,17.99999999999997,3.3900281299603034,Material_POM_17
1775472440.854497,-8.58,-1.99,8.57,8.80775226717918,1.0277422683123585,8.57,32178.268889719035,117284.09531428119,17.99999999999997,3.3713921847379984,Material_POM_17
1775472440.8651512,-8.58,-1.99,8.57,8.80775226717918,1.0277422683123585,8.57,27581.541193317236,109166.19709342429,17.99999999999997,3.3505733422617667,Material_POM_17
1775472440.8789165,-8.58,-1.99,8.57,8.80775226717918,1.0277422683123585,8.57,22984.813496915438,100183.32371688209,17.99999999999997,3.3275306306043726,Material_POM_17
1775472440.8874514,-8.58,-2.0,8.57,8.810017026090245,1.0280065341987994,8.57,18388.08580315629,90077.06868540909,17.99999999999997,3.3022389505493948,Material_POM_17
1775472440.8983946,-8.57,-2.0,8.58,8.80027840468698,1.0256733541973924,8.58,13791.358086065347,78414.27449522557,17.99999999999997,3.2745329607515936,Material_POM_17
1775472440.909141,-8.57,-2.0,8.58,8.80027840468698,1.0256733541973924,8.58,9194.630368974407,64354.16672492245,17.99999999999997,3.244447102131357,Material_POM_17
1775472440.920644,-8.57,-2.0,8.58,8.80027840468698,1.0256733541973924,8.58,4597.902651883469,45736.84831397441,17.99999999999997,3.211914499012301,Material_POM_17
1775472440.9312603,-8.57,-2.0,8.58,8.80027840468698,1.0256733541973924,8.58,1.1749347925271136,1.0591267908070168,17.99999999999997,3.176859984695461,Material_POM_17
1775472440.9422379,-8.57,-2.01,8.58,8.802556446851108,1.0259388602461827,8.54,1.0788953804722454,0.467747888314317,17.99999999999997,3.138597683807409,Material_POM_17
1775472440.9532685,-8.57,-2.01,8.58,8.802556446851108,1.0259388602461827,8.5,1.039155394066895,0.251974505339285,17.99999999999997,3.0971288435084117,Material_POM_17
1775472440.964029,-8.57,-2.01,8.58,8.802556446851108,1.0259388602461827,8.46,1.0179684409486824,0.13679766913255473,17.99999999999997,3.0523493762853713,Material_POM_17
1775472440.974995,-8.56,-2.01,8.59,8.792820935285786,1.0236111655034483,8.42,1.0068897710059692,0.07869018246644922,17.99999999999997,3.004163473734781,Material_POM_17
1775472440.9858959,-8.56,-2.01,8.59,8.792820935285786,1.0236111655034483,8.34,1.0020474815146319,0.0605143010500993,17.99999999999997,2.9530860293511427,Material_POM_17
1775472440.997012,-8.56,-2.02,8.59,8.795112278987688,1.0238779109557365,8.27,1.0003866523325526,0.057540191972735424,17.99999999999997,2.8987661013156374,Material_POM_17
1775472441.0081966,-8.56,-2.02,8.59,8.795112278987688,1.0238779109557365,8.19,1.0008626437541956,0.05753567255411593,17.99999999999997,2.841130352937295,Material_POM_17
1775472441.0218542,-8.56,-2.02,8.59,8.795112278987688,1.0238779109557365,8.1,1.002613018006177,0.05551107516754296,17.99999999999997,2.780335523475658,Material_POM_17
1775472441.0297577,-8.56,-2.02,8.59,8.795112278987688,1.0238779109557365,8.0,1.0043806257112116,0.05330185087421202,17.99999999999997,2.717545812543703,Material_POM_17
1775472441.0406675,-8.56,-2.02,8.59,8.795112278987688,1.0238779109557365,7.8599999999999985,1.0065931407059032,0.04932490137608035,17.99999999999997,2.652724903401616,Material_POM_17
1775472441.0515885,-8.55,-2.03,8.6,8.787684564206888,1.0218236677189791,7.739999999999998,1.008684319970366,0.04533176941158578,17.99999999999997,2.586369638551133,Material_POM_17
1775472441.0629017,-8.55,-2.03,8.6,8.787684564206888,1.0218236677189791,7.61,1.0105975934036422,0.04165963885660416,17.99999999999997,2.518728791403031,Material_POM_17
1775472441.0737283,-8.55,-2.03,8.6,8.787684564206888,1.0218236677189791,7.46,1.0123765297849159,0.038155476332880356,17.99999999999997,2.4501705142585046,Material_POM_17
1775472441.0845857,-8.55,-2.03,8.6,8.787684564206888,1.0218236677189791,7.309999999999999,1.0140475803360525,0.03471858666336967,17.99999999999997,2.3806870404174414,Material_POM_17
1775472441.095293,-8.55,-2.03,8.6,8.787684564206888,1.0218236677189791,7.149999999999999,1.0155592166723404,0.03159272078587865,17.99999999999997,2.310751651168248,Material_POM_17
1775472441.1068685,-8.55,-2.03,8.6,8.787684564206888,1.0218236677189791,6.99,1.0169024235774196,0.02885661502470696,17.99999999999997,2.24054132799761,Material_POM_17
1775472441.117858,-8.55,-2.03,8.6,8.787684564206888,1.0218236677189791,6.829999999999999,1.0180878288663853,0.026503732053083498,17.99999999999997,2.170164689799162,Material_POM_17
1775472441.1287875,-8.55,-2.03,8.6,8.787684564206888,1.0218236677189791,6.659999999999999,1.019175954261424,0.024310331766309604,17.99999999999997,2.0997097310812802,Material_POM_17
1775472441.1400824,-8.54,-2.04,8.6,8.780273344264403,1.020961898058431,6.499999999999999,1.0201003517911615,0.022538599880316815,17.99999999999997,2.0293258756809744,Material_POM_17
1775472441.150619,-8.54,-2.04,8.6,8.780273344264403,1.020961898058431,6.33,1.020965678211696,0.020829108258362188,17.99999999999997,1.958891054842267,Material_POM_17
1775472441.1611443,-8.54,-2.04,8.6,8.780273344264403,1.020961898058431,6.16,1.0217578068813458,0.019247636513235796,17.99999999999997,1.888580345191146,Material_POM_17
1775472441.172361,-8.54,-2.04,8.61,8.780273344264403,1.019776112019546,6.0,1.0224712070513888,0.01778316924449917,17.99999999999997,1.8184495585273126,Material_POM_17
1775472441.1894703,-8.54,-2.04,8.61,8.780273344264403,1.019776112019546,5.83,1.023123507537333,0.016424067597899026,17.99999999999997,1.7485517504296806,Material_POM_17
1775472441.1942701,-8.54,-2.04,8.61,8.780273344264403,1.019776112019546,5.67,1.0236872521804807,0.015293045268572782,17.99999999999997,1.6789381428040693,Material_POM_17
1775472441.2055023,-8.54,-2.04,8.61,8.780273344264403,1.019776112019546,5.5,1.0242013801936867,0.014253367712078649,17.99999999999997,1.6096587983058712,Material_POM_17
1775472441.2165961,-8.54,-2.04,8.61,8.780273344264403,1.019776112019546,5.33,1.0246411414261478,0.01340649037832381,17.99999999999997,1.5410545191881595,Material_POM_17
1775472441.2271411,-8.54,-2.04,8.61,8.780273344264403,1.019776112019546,5.159999999999999,1.0250402175808346,0.012639838223127774,17.99999999999997,1.4729064661534823,Material_POM_17
1775472441.2379391,-8.54,-2.04,8.61,8.780273344264403,1.019776112019546,4.989999999999999,1.025401709975747,0.011948275613848043,17.99999999999997,1.4052664038024072,Material_POM_17
1775472441.2489047,-8.54,-2.05,8.61,8.782602120100853,1.0200465853721565,4.8199999999999985,1.0257311066897714,0.01132583981579413,17.99999999999997,1.3381985254651985,Material_POM_17
1775472441.2597501,-8.53,-2.05,8.61,8.772878660964142,1.018917263884655,4.649999999999999,1.0260169123592018,0.010776344685276057,17.99999999999997,1.2716970614489758,Material_POM_17
1775472441.2754998,-8.53,-2.05,8.61,8.772878660964142,1.018917263884655,4.479999999999999,1.0262726752040332,0.010290338880773393,17.99999999999997,1.205866639905383,Material_POM_17
1775472441.2818193,-8.53,-2.05,8.61,8.772878660964142,1.018917263884655,4.31,1.0265004318882216,0.00986414731585179,17.99999999999997,1.1407640835395663,Material_POM_17
1775472441.2928352,-8.53,-2.05,8.61,8.772878660964142,1.018917263884655,4.14,1.0267020263270263,0.009494170905313468,17.99999999999997,1.0764483205748727,Material_POM_17
1775472441.3036299,-8.53,-2.05,8.61,8.772878660964142,1.018917263884655,3.9699999999999993,1.0268791320096753,0.009176808875670626,17.99999999999997,1.012980784305169,Material_POM_17
1775472441.3149276,-8.53,-2.05,8.62,8.772878660964142,1.017735225432589,3.81,1.027021451056763,0.008919943451144103,17.99999999999997,0.9504258731932166,Material_POM_17
1775472441.3254874,-8.53,-2.05,8.62,8.772878660964142,1.017735225432589,3.639999999999999,1.0271421923043744,0.008709219649332599,17.99999999999997,0.8888514942939106,Material_POM_17
1775472441.3368945,-8.53,-2.05,8.62,8.772878660964142,1.017735225432589,3.469999999999999,1.0272426249052131,0.008540621591196718,17.99999999999997,0.8283297198714015,Material_POM_17
1775472441.34797,-8.53,-2.05,8.62,8.772878660964142,1.017735225432589,3.299999999999999,1.0273239115889439,0.008410065825890116,17.99999999999997,0.7689375977658293,Material_POM_17
1775472441.3585927,-8.53,-2.05,8.62,8.772878660964142,1.017735225432589,3.129999999999999,1.027387119918098,0.008313453731995487,17.99999999999997,0.710758172132865,Material_POM_17
1775472441.370052,-8.53,-2.05,8.62,8.772878660964142,1.017735225432589,2.959999999999999,1.0274286577618168,0.00825453878457352,17.99999999999997,0.6539930642986649,Material_POM_17
1775472441.380783,-8.53,-2.05,8.62,8.772878660964142,1.017735225432589,2.7899999999999987,1.0274541878692143,0.008220500677236184,17.99999999999997,0.5986443252249473,Material_POM_17
1775472441.3915856,-8.53,-2.05,8.62,8.772878660964142,1.017735225432589,2.6099999999999994,1.0274814504403755,0.008183619953782115,17.00000000000008,0.5448258460752495,Material_POM_17
1775472441.402637,-8.52,-2.06,8.62,8.765500556157646,1.0168792969000406,2.4399999999999995,1.027485289755201,0.008178553463983202,17.00000000000008,0.4926455173113575,Material_POM_17
1775472441.4133952,-8.52,-2.06,8.62,8.765500556157646,1.0168792969000406,2.2699999999999996,1.0274749948184287,0.008191239726494095,17.00000000000008,0.4422771150125404,Material_POM_17
1775472441.4244432,-8.52,-2.06,8.62,8.765500556157646,1.0168792969000406,2.0999999999999996,1.0274512435567167,0.008218439893296941,17.00000000000008,0.3938975250848948,Material_POM_17
1775472441.435579,-8.52,-2.06,8.62,8.765500556157646,1.0168792969000406,1.9299999999999988,1.0274146668206157,0.008257179013779538,16.999999999999993,0.3477206936964201,Material_POM_17
