time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472095.7509613,-3.51,-2.98,5.63,4.604400069498739,0.817832904381143,5.63,0.3502245605460547,0.38173829825203587,14.000000000000057,1.4462869227939557,Material_Silicone_8
1775472095.761783,-3.6,-3.05,5.76,4.718315377335432,0.8191518330179859,5.76,0.35841607887623456,0.3829221628743752,14.000000000000057,1.4892240763506372,Material_Silicone_8
1775472095.7727602,-3.68,-3.12,5.9,4.824603610660673,0.817729286937523,5.9,0.36659337174560974,0.3839109012215508,14.000000000000057,1.5320555040313548,Material_Silicone_8
1775472095.7837534,-3.77,-3.19,6.01,4.938522046118656,0.8217173418305016,6.01,0.3748105451639148,0.3847694496931078,14.000000000000057,1.5749475090290985,Material_Silicone_8
1775472095.794786,-3.86,-3.25,6.12,5.045998414585561,0.8245094101431619,6.12,0.38305563926534636,0.38548282592661776,14.000000000000057,1.6177176990572122,Material_Silicone_8
1775472095.8056316,-3.95,-3.3,6.22,5.147086554547145,0.8275057438973313,6.22,0.3913306967043198,0.3860525550182213,14.000000000000057,1.660196869462792,Material_Silicone_8
1775472095.81682,-4.02,-3.35,6.31,5.232867282857458,0.8292973777432774,6.31,0.3996236704817526,0.38646416757209906,14.000000000000057,1.7020206946984748,Material_Silicone_8
1775472095.8277304,-4.08,-3.37,6.4,5.291814433632381,0.8268458760603914,6.400000000000001,0.4078921292423565,0.3866708972190968,14.000000000000057,1.7425926708021346,Material_Silicone_8
1775472095.8388033,-4.13,-3.38,6.44,5.336787423160117,0.8286935705693395,6.440000000000001,0.4161790649480499,0.38672042626693653,14.000000000000057,1.7816564092748461,Material_Silicone_8
1775472095.849505,-4.17,-3.39,6.47,5.374104576578316,0.8306188169952857,6.47,0.4244852531180027,0.3866125298925603,14.000000000000057,1.8191156845751482,Material_Silicone_8
1775472095.860837,-4.19,-3.4,6.49,5.395933654151059,0.831422622916554,6.49,0.4327994793471682,0.3863343433353747,14.000000000000057,1.854717904942935,Material_Silicone_8
1775472095.8716915,-4.21,-3.4,6.5,5.411478541027396,0.8325350320757483,6.499999999999999,0.4411248296679257,0.3858881244743511,14.000000000000057,1.8884238787997492,Material_Silicone_8
1775472095.882863,-4.23,-3.41,6.51,5.433323108374838,0.834611716399865,6.509999999999999,0.44947094683192435,0.385282227834897,14.000000000000057,1.920446520051794,Material_Silicone_8
1775472095.894215,-4.24,-3.42,6.52,5.447384693593798,0.8354883217953185,6.52,0.4578258300498775,0.3845028528231127,14.000000000000057,1.9507022933070834,Material_Silicone_8
1775472095.9044268,-4.25,-3.43,6.53,5.461446694787014,0.8363623060374744,6.530000000000001,0.4661894531102522,0.3835483637930668,14.000000000000057,1.9792616235630027,Material_Silicone_8
1775472095.915531,-4.25,-3.44,6.53,5.467732619651403,0.8373249283807771,6.530000000000001,0.47456270239405995,0.3824177367917188,14.000000000000057,2.0060435706320265,Material_Silicone_8
1775472095.9277327,-4.26,-3.44,6.54,5.475509108749614,0.8372336806599286,6.540000000000001,0.4829350392006592,0.3810989821411557,14.000000000000057,2.0311402372358787,Material_Silicone_8
1775472095.9372003,-4.26,-3.44,6.55,5.475509108749614,0.8359554614952905,6.550000000000001,0.49129459381561214,0.3795794036830211,14.000000000000057,2.0544717762391267,Material_Silicone_8
1775472095.9484053,-4.26,-3.44,6.55,5.475509108749614,0.8359554614952905,6.55,0.49965414843056505,0.37786882499747204,14.000000000000057,2.0760976989071787,Material_Silicone_8
1775472095.9596965,-4.25,-3.44,6.56,5.467732619651403,0.8334956991091013,6.56,0.5079891054216561,0.37594326237622955,14.000000000000057,2.095942150040085,Material_Silicone_8
1775472095.9704335,-4.25,-3.44,6.56,5.467732619651403,0.8334956991091013,6.56,0.5163240624127471,0.37382199123527804,14.000000000000057,2.114186869040111,Material_Silicone_8
1775472095.9810705,-4.25,-3.44,6.57,5.467732619651403,0.8322270604907674,6.570000000000001,0.5246463330176547,0.3714911339598427,14.000000000000057,2.130872947439288,Material_Silicone_8
1775472095.9928937,-4.25,-3.43,6.57,5.461446694787014,0.8312702988609916,6.570000000000001,0.5329590360062647,0.36895014080035143,14.000000000000057,2.145940183382315,Material_Silicone_8
1775472096.0031047,-4.25,-3.43,6.57,5.461446694787014,0.8312702988609916,6.57,0.5412717389948747,0.36620287836181037,14.000000000000057,2.1595216005359266,Material_Silicone_8
1775472096.0145729,-4.25,-3.43,6.58,5.461446694787014,0.8300069703313137,6.58,0.5495718086981878,0.3632348914231654,14.000000000000057,2.1716450759061834,Material_Silicone_8
1775472096.026557,-4.25,-3.43,6.58,5.461446694787014,0.8300069703313137,6.58,0.557871878401501,0.3600511661691473,14.000000000000057,2.182334907440629,Material_Silicone_8
1775472096.0356784,-4.25,-3.43,6.58,5.461446694787014,0.8300069703313137,6.58,0.566171948104814,0.3566459250547625,14.000000000000057,2.1916120735112368,Material_Silicone_8
1775472096.0466883,-4.25,-3.43,6.59,5.461446694787014,0.8287474758785339,6.59,0.5744594228635994,0.3530036627996065,14.000000000000057,2.1994944494784585,Material_Silicone_8
1775472096.0582306,-4.25,-3.42,6.59,5.455171857971112,0.8277953004819137,6.589999999999999,0.5827373758684186,0.34912005933161,14.000000000000057,2.205912716399352,Material_Silicone_8
1775472096.0686233,-4.25,-3.42,6.59,5.455171857971112,0.8277953004819137,6.59,0.5910153288732378,0.344994198057845,14.000000000000057,2.2109668046938618,Material_Silicone_8
1775472096.0796697,-4.25,-3.42,6.6,5.455171857971112,0.8265410653681889,6.6,0.5992807395269197,0.34060888452326815,14.000000000000057,2.214666053955766,Material_Silicone_8
1775472096.0911775,-4.25,-3.42,6.6,5.455171857971112,0.8265410653681889,6.6,0.6075461501806017,0.33596308385334017,14.000000000000057,2.217017246128189,Material_Silicone_8
1775472096.1015851,-4.25,-3.42,6.6,5.455171857971112,0.8265410653681889,6.599999999999999,0.6158115608342835,0.3310458294281322,14.000000000000057,2.21802466819367,Material_Silicone_8
1775472096.1124961,-4.25,-3.42,6.6,5.455171857971112,0.8265410653681889,6.6,0.6240769714879653,0.3258448321283084,14.000000000000057,2.217690151441688,Material_Silicone_8
1775472096.1243749,-4.25,-3.41,6.61,5.448908147509921,0.8243430140948421,6.610000000000001,0.6323204016289138,0.3203330215557476,14.000000000000057,2.215938774823176,Material_Silicone_8
1775472096.1344724,-4.25,-3.41,6.61,5.448908147509921,0.8243430140948421,6.61,0.6405638317698622,0.31450870654461577,14.000000000000057,2.2128446804347153,Material_Silicone_8
1775472096.1454842,-4.25,-3.41,6.61,5.448908147509921,0.8243430140948421,6.61,0.6488072619108105,0.3083541794831426,14.000000000000057,2.2084022246166115,Material_Silicone_8
1775472096.1573951,-4.25,-3.41,6.61,5.448908147509921,0.8243430140948421,6.61,0.6570506920517589,0.301849242563402,14.000000000000057,2.2026032488069602,Material_Silicone_8
1775472096.1675262,-4.25,-3.41,6.61,5.448908147509921,0.8243430140948421,6.61,0.6652941221927072,0.2949707141166721,14.000000000000057,2.1954370037918096,Material_Silicone_8
1775472096.1780958,-4.25,-3.41,6.62,5.448908147509921,0.8230977831438274,6.619999999999999,0.6735251000241455,0.2876852975984209,14.000000000000057,2.1868900483521654,Material_Silicone_8
1775472096.1897738,-4.25,-3.41,6.62,5.448908147509921,0.8230977831438274,6.62,0.6817560778555837,0.2799686424047543,14.000000000000057,2.1769461200372224,Material_Silicone_8
1775472096.2000203,-4.25,-3.41,6.62,5.448908147509921,0.8230977831438274,6.62,0.689987055687022,0.27178401905466626,14.000000000000057,2.1655859750904596,Material_Silicone_8
1775472096.211405,-4.25,-3.41,6.62,5.448908147509921,0.8230977831438274,6.62,0.6982180335184602,0.26308775590082084,14.000000000000057,2.152787193726281,Material_Silicone_8
1775472096.2218924,-4.25,-3.41,6.62,5.448908147509921,0.8230977831438274,6.619999999999999,0.7064490113498985,0.2538272711988004,14.000000000000057,2.138523945957879,Material_Silicone_8
1775472096.233113,-4.25,-3.41,6.63,5.448908147509921,0.8218563085450395,6.63,0.7146675744353489,0.2439328293016875,14.000000000000057,2.1227667119583904,Material_Silicone_8
1775472096.2441769,-4.25,-3.41,6.63,5.448908147509921,0.8218563085450395,6.629999999999999,0.7228861375207994,0.23333040363322557,14.000000000000057,2.1054819494267853,Material_Silicone_8
1775472096.2550871,-4.25,-3.41,6.63,5.448908147509921,0.8218563085450395,6.63,0.7311047006062499,0.22191854305078415,14.000000000000057,2.086631698533643,Material_Silicone_8
1775472096.2659113,-4.25,-3.41,6.63,5.448908147509921,0.8218563085450395,6.629999999999999,0.7393232636917003,0.20956505596483022,14.000000000000057,2.0661731126139395,Material_Silicone_8
1775472096.2770994,-4.25,-3.41,6.63,5.448908147509921,0.8218563085450395,6.63,0.7475418267771506,0.196092060152682,14.000000000000057,2.0440578996819427,Material_Silicone_8
1775472096.2879379,-4.25,-3.41,6.63,5.448908147509921,0.8218563085450395,6.629999999999999,0.755760389862601,0.1812500755032246,14.000000000000057,2.020231655829483,Material_Silicone_8
1775472096.2989182,-4.25,-3.41,6.63,5.448908147509921,0.8218563085450395,6.63,0.7639789529480515,0.16466934786579784,14.000000000000057,1.9946330663003944,Material_Silicone_8
1775472096.311547,-4.25,-3.41,6.63,5.448908147509921,0.8218563085450395,6.629999999999999,0.7721975160335017,0.14575770588476825,14.000000000000057,1.9671929430389625,Material_Silicone_8
1775472096.32091,-4.25,-3.41,6.63,5.448908147509921,0.8218563085450395,6.63,0.7804160791189523,0.12344850734073301,14.000000000000057,1.9378330581104437,Material_Silicone_8
1775472096.3319473,-4.25,-3.41,6.63,5.448908147509921,0.8218563085450395,6.6099999999999985,0.7886346422044025,0.09538694641375393,14.000000000000057,1.9064647195972588,Material_Silicone_8
1775472096.3449948,-4.25,-3.41,6.63,5.448908147509921,0.8218563085450395,6.59,0.7943532677882905,0.07858539019978086,14.000000000000057,1.873195641025853,Material_Silicone_8
1775472096.3539608,-4.25,-3.41,6.63,5.448908147509921,0.8218563085450395,6.559999999999999,0.7993774936821296,0.06246998561586079,14.000000000000057,1.8379816196311412,Material_Silicone_8
1775472096.3652267,-4.24,-3.41,6.63,5.441112018696179,0.8206804220234928,6.52,0.8039479673235516,0.044580442884567535,14.000000000000057,1.8007740037247815,Material_Silicone_8
1775472096.3777072,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,6.479999999999999,0.806213178345632,0.03923483466318176,14.000000000000057,1.7623735611630262,Material_Silicone_8
1775472096.3866742,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,6.39,0.8079454510029446,0.03580691264991826,14.000000000000057,1.7230065705828554,Material_Silicone_8
1775472096.3981035,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,6.289999999999999,0.8093666180231357,0.033329082287250816,14.000000000000057,1.6828484833571598,Material_Silicone_8
1775472096.4100828,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,6.18,0.8106249663163817,0.031245209356516465,14.000000000000057,1.6420329432525942,Material_Silicone_8
1775472096.419515,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,6.059999999999999,0.8117841796566898,0.029342616098531876,14.000000000000057,1.6007155777843858,Material_Silicone_8
1775472096.4308572,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,5.929999999999999,0.8130485412620817,0.02681231443299904,14.000000000000057,1.558769082743485,Material_Silicone_8
1775472096.4416938,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,5.81,0.8142384439875119,0.024312929153147145,14.000000000000057,1.51631101479401,Material_Silicone_8
1775472096.4525313,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,5.679999999999999,0.8154258000058979,0.02147300774746514,14.000000000000057,1.4733813906795508,Material_Silicone_8
1775472096.4636438,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,5.56,0.8164134776551686,0.019248431559554455,14.000000000000057,1.4303421608478355,Material_Silicone_8
1775472096.4745326,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,5.43,0.8173028723993224,0.01720465834811065,14.000000000000057,1.387207357920262,Material_Silicone_8
1775472096.4853837,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,5.3,0.8181096397011847,0.015287824223217648,14.000000000000057,1.3440044041980082,Material_Silicone_8
1775472096.4961534,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,5.179999999999999,0.818748081031512,0.01393749026555061,14.000000000000057,1.3009427671429412,Material_Silicone_8
1775472096.5074406,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,5.05,0.8193366268561519,0.012652601674268125,14.000000000000057,1.2578591661370577,Material_Silicone_8
1775472096.5187027,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,4.92,0.8198405976409947,0.011599326471264647,14.000000000000057,1.214970945716908,Material_Silicone_8
1775472096.529025,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,4.79,0.8203107996138166,0.010575526635641787,14.000000000000057,1.1721067937593659,Material_Silicone_8
1775472096.5404024,-4.24,-3.41,6.64,5.441112018696179,0.8194444577186327,4.67,0.8206751446698373,0.009889539399991515,14.000000000000057,1.129492164918914,Material_Silicone_8
1775472096.5512323,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,4.550000000000001,0.8209708891469947,0.009354798066941741,14.000000000000057,1.0871618494874988,Material_Silicone_8
1775472096.5620453,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,4.42,0.8212498169565439,0.00883829336054794,14.000000000000057,1.0449342556738725,Material_Silicone_8
1775472096.5730782,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,4.290000000000001,0.8214824239904769,0.008440235960044895,14.000000000000057,1.0030485769502944,Material_Silicone_8
1775472096.5837483,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,4.159999999999999,0.8217032146906135,0.008054186227840182,14.000000000000057,0.9613165722367718,Material_Silicone_8
1775472096.5954142,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,4.03,0.821910432365529,0.007686759046975777,14.000000000000057,0.9197800959201178,Material_Silicone_8
1775472096.605768,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,3.9,0.8221081096821783,0.007326489409168199,14.000000000000057,0.8784349974060495,Material_Silicone_8
1775472096.6168816,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,3.77,0.8222711300210325,0.0070514599031991304,14.000000000000057,0.8375400117274094,Material_Silicone_8
1775472096.62752,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,3.64,0.8224273340485369,0.00678164273058642,14.000000000000057,0.7968900624638329,Material_Silicone_8
1775472096.638613,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,3.5100000000000007,0.8225533927577229,0.006582021077814594,14.000000000000057,0.7567551630894109,Material_Silicone_8
1775472096.649772,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,3.38,0.822674642966798,0.0063863448111407504,14.000000000000057,0.7169225438304015,Material_Silicone_8
1775472096.6604545,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,3.2500000000000004,0.8227693343361443,0.006247774034443225,14.000000000000057,0.6776749144725193,Material_Silicone_8
1775472096.671451,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,3.1200000000000006,0.8228607258408115,0.006112129127827063,14.000000000000057,0.6387914107506674,Material_Silicone_8
1775472096.6824708,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,2.9900000000000007,0.8229284640523404,0.006022036471355988,14.000000000000057,0.6005692559971524,Material_Silicone_8
1775472096.693545,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,2.86,0.8229940541430847,0.005933947776818785,14.000000000000057,0.562779086740029,Material_Silicone_8
1775472096.7042542,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,2.7300000000000004,0.8230383832384547,0.005881268118583866,14.000000000000057,0.5257350178935392,Material_Silicone_8
1775472096.715143,-4.24,-3.41,6.65,5.441112018696179,0.818212210599093,2.6000000000000005,0.8230814551920713,0.0058297679887376296,14.000000000000057,0.48919886935853657,Material_Silicone_8
1775472096.7262704,-4.24,-3.42,6.65,5.447384693593798,0.81915546984035,2.4700000000000006,0.8231146961758611,0.00579772251046083,14.000000000000057,0.45352975740625784,Material_Silicone_8
1775472096.7371628,-4.24,-3.42,6.65,5.447384693593798,0.81915546984035,2.33,0.8231662631561306,0.005739048798954945,14.000000000000057,0.41845414972848777,Material_Silicone_8
1775472096.7492938,-4.24,-3.42,6.65,5.447384693593798,0.81915546984035,2.2,0.8231997425276173,0.005705691521472626,14.000000000000057,0.3843308513696735,Material_Silicone_8
1775472096.7590597,-4.24,-3.42,6.65,5.447384693593798,0.81915546984035,2.0700000000000003,0.8232326901027764,0.005672634129569342,14.000000000000057,0.350904641643102,Material_Silicone_8
1775472096.770223,-4.24,-3.42,6.65,5.447384693593798,0.81915546984035,1.9400000000000006,0.8232628700484935,0.0056427549702330855,14.000000000000057,0.31826154989017685,Material_Silicone_8
1775472096.7816133,-4.24,-3.42,6.66,5.447384693593798,0.8179255068571007,1.8200000000000003,0.823280342122006,0.005623463473818302,14.000000000000057,0.286394912934179,Material_Silicone_8
1775472096.7920969,-4.24,-3.42,6.66,5.447384693593798,0.8179255068571007,1.6900000000000004,0.823282139403891,0.00562172276905292,14.000000000000057,0.25572744395315306,Material_Silicone_8
1775472096.803552,-4.24,-3.42,6.66,5.447384693593798,0.8179255068571007,1.5600000000000003,0.8232839616097233,0.005619956383648064,14.000000000000057,0.22597838768093728,Material_Silicone_8
1775472096.8140142,-4.24,-3.42,6.66,5.447384693593798,0.8179255068571007,1.42,0.8232869009263081,0.0056170754638404,14.000000000000057,0.19762357144121137,Material_Silicone_8
1775472096.8249934,-4.24,-3.42,6.66,5.447384693593798,0.8179255068571007,1.29,0.8232898384893181,0.005614193294121486,14.000000000000057,0.1703829113368913,Material_Silicone_8
