time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472076.6918232,-9.0,-0.06,3.61,9.000199997777827,2.493129502672666,3.61,6837.140295142882,42605.79209721307,8.000000000000007,3.412422562953134,Material_Silicone_5
1775472076.7028742,-9.0,-0.05,3.61,9.000138887817231,2.4931125747104312,3.61,6837.165226268629,42605.78809712678,8.000000000000007,3.3754439416237303,Material_Silicone_5
1775472076.7141373,-9.0,-0.05,3.61,9.000138887817231,2.4931125747104312,3.61,6837.190157394377,42605.78409702551,8.000000000000007,3.3356281804087584,Material_Silicone_5
1775472076.7247982,-9.0,-0.05,3.62,9.000138887817231,2.486225525301576,3.62,6837.2150196496295,42605.78010795734,8.000000000000007,3.292872365098553,Material_Silicone_5
1775472076.7360504,-9.0,-0.04,3.62,9.000088888449936,2.4862117133254755,3.62,6837.239881766762,42605.77611889644,8.000000000000007,3.2470599281771624,Material_Silicone_5
1775472076.7464538,-9.0,-0.04,3.62,9.000088888449936,2.4862117133254755,3.62,6837.264743883896,42605.77212982066,8.000000000000007,3.1980599777862224,Material_Silicone_5
1775472076.7575703,-9.0,-0.04,3.62,9.000088888449936,2.4862117133254755,3.62,6837.289606001028,42605.768140730004,8.000000000000007,3.145723564756151,Material_Silicone_5
1775472076.7686486,-9.0,-0.03,3.63,9.000049999861112,2.479351934024567,3.63,6837.314399520369,42605.76416262895,8.000000000000007,3.089880837476354,Material_Silicone_5
1775472076.7796025,-9.0,-0.03,3.63,9.000049999861112,2.479351934024567,3.63,6837.339193039711,42605.76018451308,8.000000000000007,3.030338306814109,Material_Silicone_5
1775472076.7906606,-9.0,-0.03,3.63,9.000049999861112,2.479351934024567,3.63,6837.363986559051,42605.75620638242,8.000000000000007,2.9668732257523964,Material_Silicone_5
1775472076.8014271,-9.0,-0.02,3.64,9.000022222194787,2.4725328982587604,3.64,5760.3557504611335,41386.20917517879,8.000000000000007,2.9017139023241176,Material_Silicone_5
1775472076.8131447,-8.99,-0.02,3.64,8.99002224691352,2.469785653057106,3.64,3546.7860861997983,35262.16551465978,8.000000000000007,2.8348669957315606,Material_Silicone_5
1775472076.8236427,-8.99,-0.01,3.64,8.990005561733541,2.469781069217712,3.64,2.801754676618365,0.7319083927793795,8.000000000000007,2.7668167585131207,Material_Silicone_5
1775472076.834744,-8.99,-0.01,3.64,8.990005561733541,2.469781069217712,3.58,2.7419619497819245,0.46292215483065796,8.000000000000007,2.6980052132477605,Material_Silicone_5
1775472076.8452845,-8.99,-0.0,3.65,8.99,2.4630130238320485,3.54,2.706834156257571,0.3305517997461558,8.000000000000007,2.6283788499460004,Material_Silicone_5
1775472076.85646,-8.99,0.0,3.65,8.99,2.4630130238320485,3.47,2.686027701742268,0.27511240506300616,8.000000000000007,2.5581815338525296,Material_Silicone_5
1775472076.867253,-8.99,0.01,3.65,8.990005561733541,2.463014547594245,3.41,2.669551365208379,0.23583315872589114,8.000000000000007,2.4876256876308136,Material_Silicone_5
1775472076.877828,-9.0,0.01,3.66,9.000005555553841,2.4590172394908745,3.35,2.6568602100992904,0.2114084057619486,8.000000000000007,2.416810544420434,Material_Silicone_5
1775472076.8892028,-9.0,0.02,3.66,9.000022222194787,2.4590217932166647,3.28,2.646355674618552,0.19417786571524143,8.000000000000007,2.3459085402168913,Material_Silicone_5
1775472076.8998337,-9.0,0.02,3.66,9.000022222194787,2.4590217932166647,3.21,2.637346290557269,0.18133532525868568,8.000000000000007,2.2749653497836166,Material_Silicone_5
1775472076.910894,-9.0,0.03,3.67,9.000049999861112,2.45232903202509,3.15,2.6293338188577438,0.17135699958331085,8.000000000000007,2.204054426438614,Material_Silicone_5
1775472076.9217176,-9.0,0.04,3.67,9.000088888449936,2.4523396283679313,3.08,2.622150119969795,0.16338301240949066,8.000000000000007,2.1331847469339635,Material_Silicone_5
1775472076.933268,-9.0,0.04,3.67,9.000088888449936,2.4523396283679313,3.02,2.615138480521975,0.1552734258164274,8.000000000000007,2.0623961195792644,Material_Silicone_5
1775472076.9444938,-9.0,0.05,3.68,9.000138887817231,2.4456892505782553,2.96,2.608637210427542,0.14847285741901894,8.000000000000007,1.991728187610523,Material_Silicone_5
1775472076.9551463,-9.0,0.06,3.68,9.000199997777827,2.445705856541296,2.89,2.6025984850439516,0.14257944510012388,8.000000000000007,1.9212439395916612,Material_Silicone_5
1775472076.9658208,-9.0,0.07,3.69,9.000272218105406,2.4390975010861533,2.83,2.596774383943764,0.13714027552113814,8.000000000000007,1.8512434372311293,Material_Silicone_5
1775472076.976783,-9.0,0.07,3.69,9.000272218105406,2.4390975010861533,2.76,2.5912949729698904,0.13229886487738496,8.000000000000007,1.7814992039485231,Material_Silicone_5
1775472076.9875672,-9.0,0.08,3.69,9.000355548532513,2.4391200838516065,2.69,2.5861115520748554,0.1279332231207817,8.000000000000007,1.7120525839915597,Material_Silicone_5
1775472076.998653,-9.0,0.09,3.7,9.000449988750562,2.4325533935668022,2.63,2.581112607774593,0.12400900404691168,8.000000000000007,1.642965485304528,Material_Silicone_5
1775472077.009815,-9.0,0.09,3.7,9.000449988750562,2.4325533935668022,2.56,2.5763390170470974,0.12039539379794979,8.000000000000007,1.5742589332106915,Material_Silicone_5
1775472077.0208147,-9.0,0.1,3.7,9.000555538409838,2.4325819204940315,2.49,2.5717646351565264,0.11703345089431062,8.000000000000007,1.5059760894102954,Material_Silicone_5
1775472077.0315082,-9.0,0.1,3.71,9.000555538409838,2.4260250976778277,2.4299999999999997,2.5673015641027757,0.11395569807663873,8.000000000000007,1.4381596650212072,Material_Silicone_5
1775472077.0426586,-9.0,0.11,3.71,9.000672197119503,2.426056542065488,2.36,2.5629971092645514,0.11104280834081595,8.000000000000007,1.3708543736716323,Material_Silicone_5
1775472077.053278,-9.0,0.11,3.71,9.000672197119503,2.426056542065488,2.28,2.559030016525308,0.10875429572630368,8.000000000000007,1.3041229900307558,Material_Silicone_5
1775472077.0641294,-9.0,0.12,3.71,9.000799964447605,2.426090980689117,2.2099999999999995,2.555182425208196,0.10656118967807347,8.000000000000007,1.2379945093894522,Material_Silicone_5
1775472077.0752919,-9.0,0.12,3.72,9.000799964447605,2.4195692324941858,2.15,2.5513780020678185,0.10452420726355567,8.000000000000007,1.1725154958849588,Material_Silicone_5
1775472077.0861056,-9.0,0.13,3.72,9.000938839921089,2.419606564600678,2.08,2.5476729622522116,0.10254407552495244,8.000000000000007,1.1077349876193405,Material_Silicone_5
1775472077.0969844,-9.0,0.13,3.72,9.000938839921089,2.419606564600678,2.0100000000000002,2.5440003103765916,0.10046715117189166,8.000000000000007,1.044061822611255,Material_Silicone_5
1775472077.1078796,-9.0,0.14,3.72,9.001088823025801,2.4196468826287414,1.9400000000000004,2.5404139220441864,0.0984201581028128,8.000000000000007,0.9812239339496992,Material_Silicone_5
1775472077.119064,-9.0,0.14,3.73,9.001088823025801,2.413159895406409,1.8799999999999997,2.5368394715772764,0.09646661412460748,8.000000000000007,0.9192959468897082,Material_Silicone_5
1775472077.1301951,-9.0,0.15,3.73,9.001249913206498,2.4132030831108353,1.8099999999999996,2.533339062740586,0.0945189102227318,8.000000000000007,0.8583231512902776,Material_Silicone_5
1775472077.1408892,-9.0,0.15,3.73,9.001249913206498,2.4132030831108353,1.7399999999999998,2.529907022212974,0.09256769615270781,8.000000000000007,0.7983687575675242,Material_Silicone_5
1775472077.152077,-9.0,0.16,3.73,9.001422109866862,2.413249248422953,1.6699999999999997,2.5265391103087183,0.09060319360312466,8.000000000000007,0.7395008442693872,Material_Silicone_5
1775472077.1629248,-9.0,0.16,3.73,9.001422109866862,2.413249248422953,1.6,2.5232286646058615,0.08861238309678571,8.000000000000007,0.6818078153217793,Material_Silicone_5
1775472077.17385,-9.0,0.17,3.74,9.001605412369507,2.406845723402081,1.54,2.519909912498966,0.08667306981119081,8.000000000000007,0.625350318799672,Material_Silicone_5
1775472077.1847541,-9.0,0.17,3.74,9.001605412369507,2.406845723402081,1.4600000000000002,2.5167633015138673,0.08499259873375183,8.000000000000007,0.5702092494076332,Material_Silicone_5
1775472077.1957343,-9.0,0.18,3.74,9.001799820035991,2.4068977040476702,1.39,2.5136625188804236,0.08327052519266563,8.000000000000007,0.5164732029267903,Material_Silicone_5
1775472077.2068388,-9.0,0.18,3.74,9.001799820035991,2.4068977040476702,1.3200000000000003,2.51060439146468,0.08150101047246353,8.000000000000007,0.46423683222643486,Material_Silicone_5
1775472077.217687,-9.0,0.19,3.75,9.002005332146833,2.4005341150967245,1.2599999999999998,2.507521337982232,0.07975645873177965,8.000000000000007,0.41362455419077315,Material_Silicone_5
1775472077.2295668,-9.0,0.19,3.75,9.002005332146833,2.4005341150967245,1.19,2.5044763667681407,0.07794986798063798,8.000000000000007,0.3647347539766171,Material_Silicone_5
1775472077.2393906,-9.0,0.2,3.75,9.00222194794152,2.4005918792932373,1.12,2.5014680031768988,0.07607332736655699,8.000000000000007,0.31769811167854817,Material_Silicone_5
1775472077.2504492,-9.0,0.2,3.75,9.00222194794152,2.4005918792932373,1.0499999999999998,2.498493778712168,0.07411990609759579,8.000000000000007,0.27266191489357144,Material_Silicone_5
1775472077.2615974,-9.01,0.21,3.76,9.012446948526243,2.396926742446676,0.9899999999999998,2.495514014493964,0.07212678868726417,8.000000000000007,0.22985013294576334,Material_Silicone_5
1775472077.2727714,-9.01,0.21,3.76,9.012446948526243,2.396926742446676,0.9199999999999997,2.4925650890949584,0.0700386636477049,8.000000000000007,0.18941978241515617,Material_Silicone_5
1775472077.2835171,-9.01,0.22,3.76,9.012685504332213,2.396990188122879,0.8499999999999998,2.4896461351407053,0.06784410339081612,8.000000000000007,0.151629850508605,Material_Silicone_5
1775472077.2948482,-9.01,0.22,3.76,9.012685504332213,2.396990188122879,0.7699999999999995,2.4868449591752206,0.06579823951174103,7.000000000000028,0.11682093764731445,Material_Silicone_5
1775472077.3058538,-9.01,0.23,3.76,9.012935148995581,2.3970565829624997,0.6999999999999997,2.4840678514807677,0.06363306736237359,7.000000000000028,0.08551943905518439,Material_Silicone_5
1775472077.3166475,-9.01,0.23,3.77,9.012935148995581,2.3906983443759247,0.6400000000000001,2.4812506016704168,0.06142988823386897,7.000000000000028,0.05853477264560989,Material_Silicone_5
