time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472400.8439646,-2.96,0.77,6.81,3.058512710452582,0.44912074322053436,6.81,332781.06554357597,283241.5266619268,19.00000000000004,0.6912207280294261,Material_POM_10
1775472400.8547826,-3.06,0.79,7.0,3.160332261013073,0.4514759727910143,7.0,327173.04010121175,284221.3958185234,19.00000000000004,0.7263476150025185,Material_POM_10
1775472400.8665667,-3.15,0.8,7.19,3.25,0.45201662697960676,7.19,321565.014664254,285087.6029470222,19.00000000000004,0.7616313627275879,Material_POM_10
1775472400.8768005,-3.25,0.82,7.38,3.3518502353178015,0.4541801871460182,7.38,315956.9892489319,285841.1813487575,19.00000000000004,0.7974242073704824,Material_POM_10
1775472400.8882184,-3.34,0.84,7.57,3.444009291508953,0.4549549321735826,7.5699999999999985,310348.96384135727,286483.019833115,19.00000000000004,0.8333979369909813,Material_POM_10
1775472400.8986585,-3.43,0.85,7.76,3.533751547576598,0.45538029538612146,7.76,304740.9384380362,287013.86804475513,19.00000000000004,0.869466454476171,Material_POM_10
1775472400.9097497,-3.53,0.87,7.94,3.635629244023653,0.45788775644028923,7.940000000000001,299132.9130597898,287434.3409101867,19.00000000000004,0.9059632629919977,Material_POM_10
1775472400.920592,-3.62,0.88,8.13,3.7254261501202786,0.4582319424216896,8.13,293524.88768498524,287744.9223177154,19.00000000000004,0.9425107295898522,Material_POM_10
1775472400.9316025,-3.71,0.9,8.32,3.817603960601466,0.4588465747301552,8.32,287839.8241120302,287871.9084337145,19.00000000000004,0.9792079468740849,Material_POM_10
1775472400.9426565,-3.8,0.92,8.5,3.9097826026519686,0.4599743697267764,8.500000000000002,282154.7605503532,287886.59418057033,19.00000000000004,1.0159963522975608,Material_POM_10
1775472400.9534144,-3.88,0.95,8.65,3.9946088669605686,0.46180443990244263,8.65,276469.6970069768,287788.9967441217,19.00000000000004,1.0526633261630762,Material_POM_10
1775472400.9645493,-3.97,0.97,8.8,4.086783576359287,0.4644071718127404,8.8,270784.63348962774,287579.001799519,19.00000000000004,1.0893998295348981,Material_POM_10
1775472400.9756172,-4.02,1.0,8.95,4.142511315615202,0.46285037461059536,8.95,265099.56995671074,287256.3628866887,19.00000000000004,1.1252498685709047,Material_POM_10
1775472400.9874163,-4.07,1.02,9.11,4.195867014098517,0.46057810686283324,9.11,259414.50640107098,286820.6998785351,19.00000000000004,1.160211632548889,Material_POM_10
1775472400.9975114,-4.12,1.04,9.18,4.249235225308197,0.46287960375039144,9.18,253729.44286844635,286271.4967156074,19.00000000000004,1.1943386566905771,Material_POM_10
1775472401.0085328,-4.15,1.09,9.26,4.290757508878823,0.46336469174018696,9.26,248044.37934067246,285608.09842794883,19.00000000000004,1.2273936130546066,Material_POM_10
1775472401.0195765,-4.17,1.11,9.31,4.315205672966237,0.46350217072653777,9.31,242359.31581427343,284829.7071026261,19.00000000000004,1.2590427806935738,Material_POM_10
1775472401.0307014,-4.19,1.13,9.34,4.3397004504919465,0.46463597278971885,9.34,236674.2522992124,283935.37699402904,19.00000000000004,1.289374051089754,Material_POM_10
1775472401.0413845,-4.21,1.15,9.37,4.364241056587044,0.4657674056371013,9.37,230989.18879546568,282924.00864851946,19.00000000000004,1.3184629136062582,Material_POM_10
1775472401.0521286,-4.23,1.17,9.39,4.38882672248518,0.46739363738994066,9.39,225304.1253079813,281794.3419044153,19.00000000000004,1.346374573793119,Material_POM_10
1775472401.0632846,-4.24,1.17,9.4,4.398465641561839,0.46792182698298,9.399999999999999,219619.06182577877,280544.94772300555,19.00000000000004,1.3728551775324649,Material_POM_10
1775472401.0741167,-4.25,1.17,9.41,4.408106169320336,0.46844906491724453,9.41,213933.99834884872,279174.2186531847,19.00000000000004,1.397978823019494,Material_POM_10
1775472401.0851204,-4.24,1.18,9.42,4.401136216933078,0.4672118630277299,9.420000000000002,208248.93485954657,277680.35785774956,19.00000000000004,1.4214866370683705,Material_POM_10
1775472401.0962422,-4.24,1.18,9.43,4.401136216933078,0.46671641041534123,9.430000000000001,202563.8713652899,276061.36641633144,19.00000000000004,1.4435947906154825,Material_POM_10
1775472401.1072416,-4.24,1.18,9.44,4.401136216933078,0.46622200749057957,9.44,196878.80786608922,274315.0287960458,19.00000000000004,1.4643666788054186,Material_POM_10
1775472401.1181588,-4.24,1.18,9.44,4.401136216933078,0.46622200749057957,9.44,191193.74436688854,272438.8961310755,19.00000000000004,1.483858420090779,Material_POM_10
1775472401.1291459,-4.23,1.18,9.44,4.391503159511559,0.4652015566006359,9.44,185508.68085748338,270430.26704987854,19.00000000000004,1.5019528622266234,Material_POM_10
1775472401.1401606,-4.23,1.17,9.45,4.38882672248518,0.4644260590538753,9.45,179745.8736880544,268172.3716236861,19.00000000000004,1.518889256922107,Material_POM_10
1775472401.1509356,-4.23,1.17,9.45,4.38882672248518,0.4644260590538753,9.45,173983.06651862542,265770.3756533676,19.00000000000004,1.534692037033951,Material_POM_10
1775472401.1619496,-4.23,1.17,9.45,4.38882672248518,0.4644260590538753,9.45,168220.25934919648,263220.33423473925,19.00000000000004,1.5493958892345199,Material_POM_10
1775472401.1732154,-4.23,1.17,9.46,4.38882672248518,0.4639351224682936,9.46,162457.45217485813,260517.90004338388,19.00000000000004,1.5630318275446669,Material_POM_10
1775472401.1839204,-4.23,1.17,9.46,4.38882672248518,0.4639351224682936,9.46,156694.64500051978,257658.27803182285,19.00000000000004,1.5756275783184925,Material_POM_10
1775472401.1949804,-4.22,1.17,9.46,4.379189422712838,0.4629163805281668,9.46,150931.83781599402,254636.1724964693,19.00000000000004,1.5870644345506686,Material_POM_10
1775472401.2059188,-4.22,1.17,9.46,4.379189422712838,0.4629163805281668,9.46,145169.03063146825,251445.72487057155,19.00000000000004,1.5975144290600485,Material_POM_10
1775472401.2171907,-4.22,1.17,9.47,4.379189422712838,0.462427556524317,9.47,139406.22344205427,248080.44033295632,19.00000000000004,1.6069968140839779,Material_POM_10
1775472401.227779,-4.22,1.17,9.47,4.379189422712838,0.462427556524317,9.47,133643.41625264028,244533.10062749198,19.00000000000004,1.6155286279353398,Material_POM_10
1775472401.2387366,-4.22,1.17,9.47,4.379189422712838,0.462427556524317,9.47,127880.60906322626,240795.65991892802,19.00000000000004,1.6231248604660122,Material_POM_10
1775472401.2496343,-4.22,1.17,9.48,4.379189422712838,0.46193976379462814,9.48,122117.80186893436,236859.1194716293,19.00000000000004,1.6297985935165629,Material_POM_10
1775472401.2604923,-4.22,1.16,9.48,4.376528304489758,0.46165905515091804,9.48,116354.99467183535,232713.37569012912,19.00000000000004,1.635526487414219,Material_POM_10
1775472401.2718122,-4.22,1.16,9.48,4.376528304489758,0.46165905515091804,9.48,110592.18747473633,228347.03431341716,19.00000000000004,1.6403542151008308,Material_POM_10
1775472401.282529,-4.21,1.16,9.48,4.366886762901003,0.46064201500622237,9.48,104829.38026746693,223747.1810837426,19.00000000000004,1.6441697057090592,Material_POM_10
1775472401.293404,-4.21,1.16,9.49,4.366886762901003,0.460156617781284,9.49,99066.57305534353,218899.09573420964,19.00000000000004,1.647104232648565,Material_POM_10
1775472401.3042095,-4.21,1.16,9.49,4.366886762901003,0.460156617781284,9.49,93303.76584322014,213785.8912315311,19.00000000000004,1.6491624986978308,Material_POM_10
1775472401.3154602,-4.21,1.16,9.49,4.366886762901003,0.460156617781284,9.49,87540.95863109674,208388.05285365382,19.00000000000004,1.650347782401873,Material_POM_10
1775472401.3267264,-4.21,1.16,9.49,4.366886762901003,0.460156617781284,9.49,81778.15141897337,202682.84081462398,19.00000000000004,1.6506619643377438,Material_POM_10
1775472401.337393,-4.21,1.16,9.49,4.366886762901003,0.460156617781284,9.49,75936.92327393545,196442.3164541726,19.00000000000004,1.650197477265211,Material_POM_10
1775472401.348252,-4.21,1.16,9.5,4.366886762901003,0.4596722424451327,9.5,70095.69512405379,189817.26353330107,19.00000000000004,1.6488652605692204,Material_POM_10
1775472401.3591945,-4.21,1.16,9.5,4.366886762901003,0.4596722424451327,9.5,64254.46697417211,182765.8706762893,19.00000000000004,1.6466632081667287,Material_POM_10
1775472401.3700607,-4.21,1.16,9.5,4.366886762901003,0.4596722424451327,9.5,58413.23882429045,175236.67863850764,19.00000000000004,1.6435878238859922,Material_POM_10
1775472401.3811896,-4.21,1.16,9.5,4.366886762901003,0.4596722424451327,9.5,52572.01067440877,167165.13902082323,19.00000000000004,1.6396341935325232,Material_POM_10
1775472401.3920944,-4.21,1.16,9.5,4.366886762901003,0.4596722424451327,9.5,46730.78252452711,158468.4005562269,19.00000000000004,1.634795945203624,Material_POM_10
1775472401.4032784,-4.2,1.15,9.5,4.354595273960601,0.4583784016402315,9.5,40889.554361707036,149037.0569835117,19.00000000000004,1.6289430255764679,Material_POM_10
1775472401.4139707,-4.2,1.15,9.51,4.354595273960601,0.4578964054746788,9.51,35048.326194067,138721.35683160648,19.00000000000004,1.6221928636493015,Material_POM_10
1775472401.42516,-4.2,1.15,9.51,4.354595273960601,0.4578964054746788,9.51,29207.098026426953,127306.50193562145,19.00000000000004,1.6145342056939287,Material_POM_10
1775472401.436645,-4.2,1.15,9.51,4.354595273960601,0.4578964054746788,9.51,23365.86985878691,114464.12597820349,19.00000000000004,1.6059540541426542,Material_POM_10
1775472401.4475782,-4.2,1.15,9.51,4.354595273960601,0.4578964054746788,9.51,17524.641691146873,99643.8003280225,19.00000000000004,1.5964375511930395,Material_POM_10
1775472401.4584363,-4.2,1.15,9.51,4.354595273960601,0.4578964054746788,9.51,11683.413523506832,81777.1230764126,19.00000000000004,1.5859678413769076,Material_POM_10
1775472401.469048,-4.2,1.15,9.52,4.354595273960601,0.4574154219060062,9.52,5842.185351056963,58119.43634053915,19.00000000000004,1.5745259099439193,Material_POM_10
1775472401.479764,-4.2,1.15,9.52,4.354595273960601,0.4574154219060062,9.52,0.9571786070865153,3.0502437868760217,19.00000000000004,1.5620903931809529,Material_POM_10
1775472401.4906223,-4.2,1.15,9.52,4.354595273960601,0.4574154219060062,9.5,0.6767231565110307,1.280675033890385,19.00000000000004,1.548413830231865,Material_POM_10
1775472401.5015688,-4.2,1.15,9.52,4.354595273960601,0.4574154219060062,9.47,0.5684988574815271,0.7103766643026258,19.00000000000004,1.5335820665929327,Material_POM_10
1775472401.5127835,-4.2,1.15,9.52,4.354595273960601,0.4574154219060062,9.43,0.5119625795942772,0.44086740716306466,19.00000000000004,1.5174225546893545,Material_POM_10
1775472401.5236967,-4.2,1.15,9.52,4.354595273960601,0.4574154219060062,9.39,0.47664814168723296,0.26880962246787576,19.00000000000004,1.4995745367720335,Material_POM_10
1775472401.534682,-4.2,1.15,9.52,4.354595273960601,0.4574154219060062,9.35,0.4533262112917805,0.1349834999584189,19.00000000000004,1.4797095175619206,Material_POM_10
1775472401.5454473,-4.2,1.15,9.53,4.354595273960601,0.4569354477466058,9.25,0.4422382572476463,0.07565244180966939,19.00000000000004,1.457859318311319,Material_POM_10
1775472401.5563598,-4.2,1.14,9.53,4.351965073389262,0.45665945611015807,9.139999999999999,0.43698734379257537,0.05279262935389128,19.00000000000004,1.4334791837812424,Material_POM_10
1775472401.5676618,-4.18,1.14,9.51,4.332666615376724,0.45559055307951335,9.02,0.43536275556801557,0.049598877283331594,19.00000000000004,1.4062537086763107,Material_POM_10
1775472401.5784209,-4.16,1.14,9.5,4.313374549004527,0.45403937841738407,8.87,0.4355941501631104,0.0496314827262734,19.00000000000004,1.3765224978844388,Material_POM_10
1775472401.589404,-4.16,1.14,9.5,4.313374549004527,0.45403937841738407,8.71,0.43693852942325284,0.048273553081686876,19.00000000000004,1.3443423839542523,Material_POM_10
1775472401.600275,-4.16,1.14,9.5,4.313374549004527,0.45403937841738407,8.54,0.43878686109812554,0.04526038754631296,19.00000000000004,1.3101972816469456,Material_POM_10
1775472401.6114037,-4.16,1.14,9.5,4.313374549004527,0.45403937841738407,8.36,0.4407546988526906,0.04144177495536346,19.00000000000004,1.2747110065578762,Material_POM_10
1775472401.6222303,-4.16,1.14,9.5,4.313374549004527,0.45403937841738407,8.179999999999998,0.4426573735738781,0.037447780693459005,19.00000000000004,1.2383330010558333,Material_POM_10
1775472401.6334527,-4.15,1.14,9.51,4.303730939545361,0.45254789558332975,8.009999999999998,0.44437255814954324,0.03375109997420223,19.00000000000004,1.2014478682206808,Material_POM_10
1775472401.644003,-4.15,1.14,9.51,4.303730939545361,0.45254789558332975,7.829999999999997,0.4459089805188698,0.03042759156908499,19.00000000000004,1.1642954899548812,Material_POM_10
1775472401.6550996,-4.15,1.14,9.51,4.303730939545361,0.45254789558332975,7.649999999999998,0.4472420459456014,0.0276415473220164,19.00000000000004,1.1271716729839807,Material_POM_10
1775472401.6660972,-4.15,1.14,9.51,4.303730939545361,0.45254789558332975,7.459999999999997,0.4484513453006599,0.0250835595859223,19.00000000000004,1.0899293959831906,Material_POM_10
1775472401.6771894,-4.15,1.14,9.51,4.303730939545361,0.45254789558332975,7.269999999999998,0.44953434675899345,0.02279464834839635,19.00000000000004,1.0527198633106831,Material_POM_10
1775472401.6880994,-4.15,1.14,9.51,4.303730939545361,0.45254789558332975,7.089999999999998,0.45050731854381887,0.020732730302179002,19.00000000000004,1.0154799805817756,Material_POM_10
1775472401.698918,-4.15,1.14,9.51,4.303730939545361,0.45254789558332975,6.899999999999998,0.45136276908441675,0.018958532983269844,19.00000000000004,0.9784932571042105,Material_POM_10
1775472401.7107577,-4.15,1.14,9.51,4.303730939545361,0.45254789558332975,6.709999999999997,0.452160248522694,0.0172360924227337,19.00000000000004,0.9414263994795062,Material_POM_10
1775472401.7205932,-4.15,1.14,9.52,4.303730939545361,0.452072530196726,6.539999999999997,0.4528448225241549,0.015799683057678808,19.00000000000004,0.9046838156237329,Material_POM_10
1775472401.7322068,-4.15,1.14,9.52,4.303730939545361,0.452072530196726,6.349999999999999,0.4534733528002189,0.014448497686706018,19.00000000000004,0.8680305641076039,Material_POM_10
1775472401.7427547,-4.15,1.14,9.52,4.303730939545361,0.452072530196726,6.1599999999999975,0.45403449236552956,0.013243274996830397,19.00000000000004,0.8316625185426401,Material_POM_10
1775472401.7541876,-4.15,1.14,9.52,4.303730939545361,0.452072530196726,5.969999999999998,0.45455084351749825,0.012100815677615907,19.00000000000004,0.795434460057788,Material_POM_10
1775472401.765044,-4.15,1.14,9.52,4.303730939545361,0.452072530196726,5.789999999999997,0.45499106275909557,0.011165780160592954,19.00000000000004,0.7596615760574499,Material_POM_10
1775472401.775782,-4.15,1.14,9.52,4.303730939545361,0.452072530196726,5.599999999999998,0.4554039986193018,0.010249009444685358,19.00000000000004,0.7239817681323925,Material_POM_10
1775472401.7867103,-4.15,1.14,9.52,4.303730939545361,0.452072530196726,5.4099999999999975,0.45576137634521907,0.009474249661183883,19.00000000000004,0.6888217571430347,Material_POM_10
1775472401.7974803,-4.15,1.14,9.52,4.303730939545361,0.452072530196726,5.219999999999998,0.45608968296618235,0.008743737898616915,19.00000000000004,0.653911635206991,Material_POM_10
1775472401.8086193,-4.15,1.14,9.52,4.303730939545361,0.452072530196726,5.039999999999997,0.45636753295251437,0.008150052677753724,19.00000000000004,0.6194939646646461,Material_POM_10
1775472401.8195267,-4.14,1.14,9.52,4.294088960419893,0.4510597173697664,4.849999999999997,0.4566113921580455,0.007604501347464197,19.00000000000004,0.5853461604715429,Material_POM_10
1775472401.8306558,-4.14,1.14,9.52,4.294088960419893,0.4510597173697664,4.6599999999999975,0.45683317966564574,0.007099133536123108,19.00000000000004,0.5515278137732145,Material_POM_10
1775472401.8415537,-4.14,1.13,9.52,4.291444978093043,0.45078198816292603,4.469999999999998,0.45701849436674735,0.006684792598992972,19.00000000000004,0.5182971513922805,Material_POM_10
1775472401.8524408,-4.14,1.13,9.52,4.291444978093043,0.45078198816292603,4.2799999999999985,0.45718517505382095,0.006308836201534461,19.00000000000004,0.4854606832291344,Material_POM_10
1775472401.8636117,-4.14,1.13,9.52,4.291444978093043,0.45078198816292603,4.089999999999998,0.45731697339472094,0.006029851103580181,19.00000000000004,0.4534114532978279,Material_POM_10
1775472401.8744168,-4.14,1.13,9.52,4.291444978093043,0.45078198816292603,3.899999999999999,0.4574378812992157,0.005770818896177807,19.00000000000004,0.4217328224012554,Material_POM_10
1775472401.8852522,-4.14,1.13,9.52,4.291444978093043,0.45078198816292603,3.709999999999998,0.4575439398182554,0.0055456679524729475,19.00000000000004,0.3905467012531611,Material_POM_10
1775472401.8962896,-4.14,1.13,9.52,4.291444978093043,0.45078198816292603,3.529999999999999,0.4576171695146218,0.005405780265099643,19.00000000000004,0.360174150025864,Material_POM_10
1775472401.9073832,-4.14,1.13,9.52,4.291444978093043,0.45078198816292603,3.339999999999998,0.4576778241933088,0.005293553704508788,19.00000000000004,0.33038239553257687,Material_POM_10
1775472401.9185207,-4.14,1.13,9.52,4.291444978093043,0.45078198816292603,3.149999999999999,0.4577116108951961,0.005238362343940201,19.00000000000004,0.3016379186675707,Material_POM_10
1775472401.929004,-4.14,1.13,9.52,4.291444978093043,0.45078198816292603,2.959999999999998,0.4577384975214753,0.00519565200289169,19.00000000000004,0.2734822944680188,Material_POM_10
1775472401.9400225,-4.14,1.13,9.53,4.291444978093043,0.4503089745838478,2.779999999999999,0.45775037983510847,0.005177256007256027,19.00000000000004,0.2460613533235901,Material_POM_10
1775472401.95105,-4.14,1.13,9.53,4.291444978093043,0.4503089745838478,2.589999999999998,0.4577387098530369,0.005192678197209239,19.00000000000004,0.21991048073879305,Material_POM_10
1775472401.9620674,-4.12,1.13,9.51,4.272154023440635,0.44922750517488225,2.4199999999999973,0.45771081863498964,0.005230689502002429,19.00000000000004,0.19454596507379887,Material_POM_10
1775472401.9729776,-4.12,1.13,9.51,4.272154023440635,0.44922750517488225,2.2299999999999978,0.4576612918152783,0.005287028678379088,19.00000000000004,0.17070941699085404,Material_POM_10
