time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471668.60887,4.99,-0.22,2.36,4.99484734501466,2.1164598426079735,2.36,4269058.765105894,5228470.0692555625,5.000000000000027,2.088054038764342,Material_Wood_20
1775471668.6197696,4.98,-0.21,2.37,4.984425744255802,2.1031323380267777,2.37,4162473.1398240305,5205720.8305163905,5.000000000000027,2.1134927484352883,Material_Wood_20
1775471668.6308153,4.98,-0.21,2.37,4.984425744255802,2.1031323380267777,2.37,4055887.514542166,5180679.344874551,5.000000000000027,2.13712291554676,Material_Wood_20
1775471668.6417832,4.98,-0.2,2.38,4.984014446206993,2.0941228370101497,2.38,3949301.889170206,5153312.196367063,5.000000000000027,2.1590108531697707,Material_Wood_20
1775471668.6535516,4.98,-0.2,2.38,4.984014446206993,2.0941228370101497,2.38,3842716.263798246,5123582.118105395,5.000000000000027,2.1792019796462117,Material_Wood_20
1775471668.663974,4.98,-0.19,2.39,4.983623179976592,2.085197110786394,2.39,3736130.638337029,5091447.7173303375,5.000000000000027,2.1977493364386165,Material_Wood_20
1775471668.6751554,4.97,-0.19,2.39,4.973630464761128,2.0810160601443797,2.39,3629449.5924108652,5056730.431927095,5.000000000000027,2.214749161137973,Material_Wood_20
1775471668.6862059,4.97,-0.18,2.39,4.973258489159798,2.080860421882584,2.39,3522768.546483146,5019506.327612115,5.000000000000027,2.230171648942202,Material_Wood_20
1775471668.69683,4.97,-0.18,2.4,4.973258489159798,2.0721901737373436,2.4,3416087.500468723,4979719.18828466,5.000000000000027,2.2440434624937566,Material_Wood_20
1775471668.7081113,4.97,-0.17,2.4,4.972906594739137,2.0720435511231607,2.4,3309406.4544528346,4937307.051850739,5.000000000000027,2.2563983591606815,Material_Wood_20
1775471668.7188623,4.97,-0.17,2.41,4.972906594739137,2.0634458636071673,2.41,3202725.4083509697,4892201.647901717,5.000000000000027,2.2672558276686243,Material_Wood_20
1775471668.7292106,4.97,-0.16,2.41,4.972574785762402,2.0633081835909617,2.41,3096044.3622477273,4844327.746140147,5.000000000000027,2.2766419466103276,Material_Wood_20
1775471668.7402146,4.96,-0.16,2.41,4.962579974166664,2.059160960583279,2.41,2989363.316103013,4793602.400008458,5.000000000000027,2.284707489790735,Material_Wood_20
1775471668.751026,4.96,-0.15,2.41,4.962267626801279,2.0590313559211295,2.41,2882682.269957003,4739934.064468074,5.000000000000027,2.2913286034969507,Material_Wood_20
1775471668.7621627,4.96,-0.15,2.42,4.962267626801279,2.050522965404262,2.42,2776001.223725909,4683221.563293967,5.000000000000027,2.2965134235738796,Material_Wood_20
1775471668.7731833,4.96,-0.15,2.42,4.962267626801279,2.050522965404262,2.42,2669320.1774948146,4623352.87373227,5.000000000000027,2.300271662274065,Material_Wood_20
1775471668.7842522,4.96,-0.14,2.42,4.961975413078949,2.0504022159821207,2.42,2562639.131262513,4560203.689305066,5.000000000000027,2.302614009047606,Material_Wood_20
1775471668.7951958,4.96,-0.14,2.43,4.961975413078949,2.041964350252921,2.43,2455958.084945832,4493635.709536172,5.000000000000027,2.303540935662085,Material_Wood_20
1775471668.8060267,4.96,-0.14,2.43,4.961975413078949,2.041964350252921,2.43,2349277.038629152,4423494.5914739575,5.000000000000027,2.303054151140847,Material_Wood_20
1775471668.8169613,4.96,-0.14,2.43,4.961975413078949,2.041964350252921,2.43,2242595.9923124714,4349607.478875949,5.000000000000027,2.301152758317163,Material_Wood_20
1775471668.8278275,4.96,-0.13,2.43,4.961703336556913,2.041852384652069,2.43,2135819.517190076,4271589.282107953,5.000000000000027,2.29771100025708,Material_Wood_20
1775471668.8390436,4.96,-0.13,2.44,4.961703336556913,2.033484140603595,2.4399999999999995,2029043.0419839974,4189398.803982017,5.000000000000027,2.292839561779617,Material_Wood_20
1775471668.849677,4.96,-0.13,2.44,4.961703336556913,2.033484140603595,2.4399999999999995,1922266.5667779192,4102785.3040681407,5.000000000000027,2.286529305123542,Material_Wood_20
1775471668.860947,4.95,-0.13,2.44,4.951706776455973,2.0293871914216317,2.4399999999999995,1815490.091530872,4011462.2935511856,5.000000000000027,2.278879016052632,Material_Wood_20
1775471668.8716726,4.95,-0.13,2.44,4.951706776455973,2.0293871914216317,2.4399999999999995,1708713.6162838244,3915100.2263742886,5.000000000000027,2.2697589282306447,Material_Wood_20
1775471668.8861535,4.95,-0.13,2.45,4.951706776455973,2.0211039817763226,2.45,1601937.140953945,3813317.1126280725,5.000000000000027,2.2591512412014128,Material_Wood_20
1775471668.8937929,4.95,-0.12,2.45,4.951454331809998,2.021000943187369,2.45,1495160.6656230348,3705666.281386321,5.000000000000027,2.247037536092174,Material_Wood_20
1775471668.9046705,4.95,-0.12,2.45,4.951454331809998,2.021000943187369,2.45,1388384.190292125,3591620.15602663,5.000000000000027,2.233390513154328,Material_Wood_20
1775471668.9156141,4.95,-0.12,2.45,4.951454331809998,2.021000943187369,2.45,1281607.7149612145,3470548.3241098686,5.000000000000027,2.218181872061798,Material_Wood_20
1775471668.9272704,4.95,-0.12,2.46,4.951454331809998,2.0127854955384157,2.4599999999999995,1174831.2395481498,3341687.233062322,5.000000000000027,2.2013792468574502,Material_Wood_20
1775471668.9374824,4.95,-0.12,2.46,4.951454331809998,2.0127854955384157,2.4599999999999995,1068054.7641350853,3204097.2247792897,5.000000000000027,2.182945830088559,Material_Wood_20
1775471668.9483507,4.95,-0.12,2.46,4.951454331809998,2.0127854955384157,2.4599999999999995,961278.2887220212,3056599.754083236,5.000000000000027,2.1628399255059643,Material_Wood_20
1775471668.9594126,4.95,-0.12,2.46,4.951454331809998,2.0127854955384157,2.4599999999999995,854501.8133089566,2897682.2903972385,5.000000000000027,2.141014415476815,Material_Wood_20
1775471668.9701982,4.95,-0.12,2.46,4.951454331809998,2.0127854955384157,2.4599999999999995,747725.337895892,2725347.8354328633,5.000000000000027,2.1174161255765656,Material_Wood_20
1775471668.9815307,4.95,-0.11,2.47,4.951222071367836,2.004542537176234,2.47,640948.8624003979,2536863.5282209795,5.000000000000027,2.091987173302395,Material_Wood_20
1775471668.9922247,4.95,-0.11,2.47,4.951222071367836,2.004542537176234,2.4699999999999998,534172.3869049038,2328310.517542391,5.000000000000027,2.0646576528153133,Material_Wood_20
1775471669.0034614,4.95,-0.11,2.47,4.951222071367836,2.004542537176234,2.47,427300.4742458066,2093232.7414168613,5.000000000000027,2.0351659795674113,Material_Wood_20
1775471669.0142374,4.95,-0.11,2.47,4.951222071367836,2.004542537176234,2.47,320428.56158670934,1821914.8009579792,5.000000000000027,2.0035991695768334,Material_Wood_20
1775471669.0251474,4.95,-0.11,2.47,4.951222071367836,2.004542537176234,2.47,213461.20342737547,1494081.7647175996,5.000000000000027,1.9696602416869753,Material_Wood_20
1775471669.0362656,4.95,-0.11,2.47,4.951222071367836,2.004542537176234,2.47,106648.81782626559,1060934.9813662574,5.000000000000027,1.9337501181295835,Material_Wood_20
1775471669.04726,4.95,-0.11,2.48,4.951222071367836,1.9964597076242452,2.4799999999999995,20.65202368379722,67.85199942763508,5.000000000000027,1.895833701602629,Material_Wood_20
1775471669.057996,4.95,-0.11,2.48,4.951222071367836,1.9964597076242452,2.4599999999999995,15.362505644218873,44.44516397219431,5.000000000000027,1.8563641632231014,Material_Wood_20
1775471669.0688577,4.95,-0.11,2.48,4.951222071367836,1.9964597076242452,2.4499999999999997,11.863533057604734,28.851061190409915,5.000000000000027,1.815707318050417,Material_Wood_20
1775471669.0801384,4.94,-0.11,2.48,4.941224544584065,1.9924284484498453,2.4299999999999997,9.788131977686714,20.93610470573293,5.000000000000027,1.7743178115623686,Material_Wood_20
1775471669.091123,4.94,-0.11,2.48,4.941224544584065,1.9924284484498453,2.4099999999999997,8.322813124981462,15.630219755427591,5.000000000000027,1.7320879499093704,Material_Wood_20
1775471669.101832,4.94,-0.11,2.49,4.941224544584065,1.9844267309868808,2.39,7.311636665138426,12.403707619334726,5.000000000000027,1.6891527506420567,Material_Wood_20
1775471669.1182587,4.94,-0.11,2.49,4.941224544584065,1.9844267309868808,2.36,6.54523153021449,10.13373104478454,5.000000000000027,1.6455564014343016,Material_Wood_20
1775471669.1237385,4.94,-0.11,2.49,4.941224544584065,1.9844267309868808,2.33,5.932391415217299,8.387473964298172,5.000000000000027,1.6015163008181497,Material_Wood_20
1775471669.1349666,4.94,-0.11,2.49,4.941224544584065,1.9844267309868808,2.29,5.450987253608089,7.123489742482115,5.000000000000027,1.5570229418487884,Material_Wood_20
1775471669.1459556,4.94,-0.11,2.49,4.941224544584065,1.9844267309868808,2.25,5.05759715705764,6.151519706070264,5.000000000000027,1.5123127823180593,Material_Wood_20
1775471669.1570117,4.94,-0.11,2.5,4.941224544584065,1.976489027238015,2.2199999999999998,4.727242327409412,5.371624236319638,5.000000000000027,1.4675774444321141,Material_Wood_20
1775471669.167899,4.94,-0.1,2.5,4.941012042082068,1.9764040262712166,2.17,4.453392159830285,4.773530837139459,5.000000000000027,1.422836380279981,Material_Wood_20
1775471669.1791792,4.94,-0.1,2.5,4.941012042082068,1.9764040262712166,2.13,4.214426363594843,4.266480716880176,5.000000000000027,1.378169205470681,Material_Wood_20
1775471669.1899638,4.94,-0.1,2.5,4.941012042082068,1.9764040262712166,2.09,4.003711420401561,3.829040048247011,5.000000000000027,1.3337955758502906,Material_Wood_20
1775471669.2008085,4.94,-0.1,2.5,4.941012042082068,1.9764040262712166,2.0399999999999996,3.8205146020627208,3.4662186487123945,5.000000000000027,1.2894849100922683,Material_Wood_20
1775471669.2119744,4.94,-0.1,2.5,4.941012042082068,1.9764040262712166,1.9999999999999998,3.655819042687766,3.1436472466355583,5.000000000000027,1.245254566424324,Material_Wood_20
1775471669.2226615,4.94,-0.1,2.51,4.941012042082068,1.9685299097817366,1.959999999999999,3.5098681795154683,2.867677374022828,5.000000000000027,1.2011213161952397,Material_Wood_20
1775471669.2337923,4.94,-0.1,2.51,4.941012042082068,1.9685299097817366,1.9199999999999995,3.377223564243907,2.618285693932612,5.000000000000027,1.1573817796665962,Material_Wood_20
1775471669.2446194,4.94,-0.1,2.51,4.941012042082068,1.9685299097817366,1.8699999999999994,3.258237843220887,2.4001522978472623,5.000000000000027,1.1137901077595362,Material_Wood_20
1775471669.2555501,4.94,-0.1,2.51,4.941012042082068,1.9685299097817366,1.8299999999999994,3.1490899820326708,2.199779525781624,5.000000000000027,1.0704225709061257,Material_Wood_20
1775471669.266637,4.94,-0.1,2.51,4.941012042082068,1.9685299097817366,1.7799999999999994,3.0504341041143834,2.022112048266314,5.000000000000027,1.0275320540862443,Material_Wood_20
1775471669.277352,4.94,-0.1,2.51,4.941012042082068,1.9685299097817366,1.7299999999999995,2.960795970178342,1.8631592474315752,5.000000000000027,0.9848604448830388,Material_Wood_20
1775471669.2886896,4.94,-0.1,2.51,4.941012042082068,1.9685299097817366,1.6899999999999997,2.8778490999859048,1.7149561506811541,5.000000000000027,0.9424236559523955,Material_Wood_20
1775471669.2996259,4.94,-0.1,2.52,4.941012042082068,1.9607182862554688,1.6499999999999997,2.8021124828732233,1.5813462040248019,5.000000000000027,0.9005478422559449,Material_Wood_20
1775471669.3105166,4.94,-0.1,2.52,4.941012042082068,1.9607182862554688,1.6099999999999997,2.7317842592225543,1.4558335661167283,5.000000000000027,0.8589606251506403,Material_Wood_20
1775471669.3216174,4.94,-0.1,2.52,4.941012042082068,1.9607182862554688,1.5599999999999996,2.6673935292347126,1.3416361641754218,5.000000000000027,0.8180003567000154,Material_Wood_20
1775471669.3321118,4.94,-0.1,2.52,4.941012042082068,1.9607182862554688,1.51,2.608251561275625,1.2370533199492328,5.000000000000027,0.7773853415870204,Material_Wood_20
1775471669.343462,4.94,-0.1,2.52,4.941012042082068,1.9607182862554688,1.47,2.5531403565847715,1.1379419409595468,5.000000000000027,0.7370781934149349,Material_Wood_20
1775471669.3540175,4.94,-0.1,2.52,4.941012042082068,1.9607182862554688,1.42,2.502510637213107,1.0469001721685232,5.000000000000027,0.6974879740412997,Material_Wood_20
1775471669.365441,4.94,-0.1,2.52,4.941012042082068,1.9607182862554688,1.37,2.4558834883482477,0.9627778786161073,5.000000000000027,0.6583146610137633,Material_Wood_20
1775471669.3759046,4.94,-0.1,2.52,4.941012042082068,1.9607182862554688,1.33,2.41247952123608,0.8829785792291298,5.000000000000027,0.6199326570577445,Material_Wood_20
1775471669.3869376,4.94,-0.1,2.52,4.941012042082068,1.9607182862554688,1.28,2.3724897597127033,0.8088668220330869,5.000000000000027,0.5820300759123722,Material_Wood_20
1775471669.397918,4.94,-0.1,2.52,4.941012042082068,1.9607182862554688,1.23,2.335723125855537,0.7402797551580623,5.000000000000027,0.5449996670234516,Material_Wood_20
1775471669.4089231,4.94,-0.09,2.53,4.940819770038167,1.9528924178441696,1.1899999999999997,2.3017750278649767,0.6764665960716499,5.000000000000027,0.5084738458134355,Material_Wood_20
1775471669.420226,4.94,-0.09,2.53,4.940819770038167,1.9528924178441696,1.14,2.2705921160342384,0.6173780316153751,5.000000000000027,0.47290807725438877,Material_Wood_20
1775471669.4311411,4.94,-0.09,2.53,4.940819770038167,1.9528924178441696,1.0999999999999996,2.2415727809945314,0.5608388355561993,5.000000000000027,0.437963979991155,Material_Wood_20
1775471669.4420896,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,1.0499999999999998,2.214870456323755,0.5080882748124702,5.000000000000027,0.40370317611910167,Material_Wood_20
1775471669.4527464,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,0.9999999999999997,2.1904270406422386,0.45913900943263813,5.000000000000027,0.37049486605712306,Material_Wood_20
1775471669.4639568,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,0.9499999999999997,2.168038537500598,0.41351653127208177,5.000000000000027,0.3380065273005785,Material_Wood_20
1775471669.474638,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,0.9,2.1476364641495564,0.371342598552632,5.000000000000027,0.3067216559790961,Material_Wood_20
1775471669.4857192,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,0.8599999999999999,2.1288114283766606,0.3310342328696289,5.000000000000027,0.2762564212244435,Material_Wood_20
1775471669.4968085,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,0.8099999999999998,2.1117554973695194,0.29383330705497696,5.000000000000027,0.24711491981618103,Material_Wood_20
1775471669.507551,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,0.7599999999999997,2.096311388851709,0.25937715358872815,5.000000000000027,0.21892110794345765,Material_Wood_20
1775471669.5186803,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,0.7099999999999997,2.08244151592135,0.2278921405355814,5.000000000000027,0.19225818322559357,Material_Wood_20
1775471669.5300572,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,0.6599999999999997,2.0700036098804593,0.19907516556444643,5.000000000000027,0.1667145898243117,Material_Wood_20
1775471669.5410175,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,0.6099999999999999,2.058972197517063,0.17323688297897144,5.000000000000027,0.14297246229639524,Material_Wood_20
1775471669.551566,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,0.5699999999999998,2.049071692424784,0.14929747530428605,5.000000000000027,0.12065073611667278,Material_Wood_20
1775471669.5628648,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,0.52,2.0404442190624232,0.12845128040402443,5.000000000000027,0.10058846709934365,Material_Wood_20
1775471669.5740938,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,0.4699999999999997,2.033024621833474,0.11089400381385249,5.000000000000027,0.08323072125815267,Material_Wood_20
1775471669.5845835,4.93,-0.09,2.53,4.930821432580985,1.948940507367778,0.41999999999999993,2.0267048379281603,0.09657308330407767,5.000000000000027,0.06847470116946408,Material_Wood_20
1775471669.5955975,4.93,-0.09,2.54,4.930821432580985,1.9412675162651452,0.37999999999999984,2.0213151074797047,0.0855181855622033,3.999999999999959,0.056316686186049486,Material_Wood_20
1775471669.6065211,4.93,-0.09,2.54,4.930821432580985,1.9412675162651452,0.3500000000000001,2.016624907835936,0.07643587630759796,3.999999999999959,0.04670845249525572,Material_Wood_20
1775471669.6173747,4.93,-0.09,2.54,4.930821432580985,1.9412675162651452,0.3199999999999998,2.0125276183621463,0.06902462891740924,3.999999999999959,0.038902215240303684,Material_Wood_20
1775471669.6286485,4.93,-0.08,2.54,4.930649044497083,1.9411996469674944,0.2800000000000002,2.009025037593793,0.06344279378281183,2.0000000000000018,0.03203439870901448,Material_Wood_20
