time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775472375.7325747,-6.32,3.45,4.39,7.200340269737258,1.640168252749204,4.39,261378.85911199823,419133.74002968444,9.00000000000003,2.5488033233876988,Material_POM_6
1775472375.743509,-6.32,3.45,4.39,7.200340269737258,1.640168252749204,4.39,252043.99468958878,414429.5172437677,9.00000000000003,2.566603659936083,Material_POM_6
1775472375.7542765,-6.32,3.45,4.39,7.200340269737258,1.640168252749204,4.39,242709.13026717934,409458.51817609573,9.00000000000003,2.5827612405746776,Material_POM_6
1775472375.76527,-6.31,3.45,4.4,7.1915645029437085,1.6344461064767275,4.4,233374.26578754841,404210.900508836,9.00000000000003,2.5971817424954295,Material_POM_6
1775472375.7762666,-6.31,3.45,4.4,7.1915645029437085,1.6344461064767275,4.4,224039.4013079175,398675.74127811944,9.00000000000003,2.610022543425879,Material_POM_6
1775472375.7879217,-6.31,3.44,4.4,7.1867725718851005,1.6333570314836519,4.4,214704.53681739589,392840.8862276461,9.00000000000003,2.621241650106636,Material_POM_6
1775472375.798499,-6.31,3.44,4.4,7.1867725718851005,1.6333570314836519,4.4,205369.67232687422,386692.7691468691,9.00000000000003,2.630927058269568,Material_POM_6
1775472375.810502,-6.31,3.44,4.4,7.1867725718851005,1.6333570314836519,4.4,196034.8078363526,380216.1939459082,9.00000000000003,2.639095653862304,Material_POM_6
1775472375.8207965,-6.31,3.44,4.41,7.1867725718851005,1.6296532748825001,4.41,186699.94330879336,373394.069570833,9.00000000000003,2.645761486066644,Material_POM_6
1775472375.831834,-6.3,3.44,4.41,7.177994148785578,1.6276627032024658,4.41,177365.0787613284,366207.0846641133,9.00000000000003,2.650826274322463,Material_POM_6
1775472375.8424466,-6.3,3.44,4.41,7.177994148785578,1.6276627032024658,4.41,168030.21421386345,358633.30455141905,9.00000000000003,2.654412790226952,Material_POM_6
1775472375.8536642,-6.3,3.43,4.41,7.1732070930651375,1.6265772032852457,4.41,158695.3496555435,350647.666497239,9.00000000000003,2.6564697427831465,Material_POM_6
1775472375.8645344,-6.3,3.43,4.41,7.1732070930651375,1.6265772032852457,4.41,149360.48509722354,342221.33994507516,9.00000000000003,2.6570602004956316,Material_POM_6
1775472375.8754637,-6.3,3.43,4.41,7.1732070930651375,1.6265772032852457,4.41,140025.62053890363,333320.9048574692,9.00000000000003,2.65618514134972,Material_POM_6
1775472375.8862197,-6.29,3.43,4.41,7.164426006317604,1.624586027603532,4.41,130690.75596067192,323907.28045038076,9.00000000000003,2.6537443568028665,Material_POM_6
1775472375.8974943,-6.29,3.43,4.41,7.164426006317604,1.624586027603532,4.41,121355.89138244021,313934.3046707913,9.00000000000003,2.6498365609819725,Material_POM_6
1775472375.9082136,-6.29,3.43,4.42,7.164426006317604,1.6209104944359976,4.42,112021.02676745318,303346.81403362664,9.00000000000003,2.644455250347064,Material_POM_6
1775472375.9197707,-6.29,3.42,4.42,7.15964384589066,1.6198285579326022,4.42,102686.16214164677,292077.9898024358,9.00000000000003,2.63754080211118,Material_POM_6
1775472375.9302533,-6.29,3.42,4.42,7.15964384589066,1.6198285579326022,4.42,93351.29751584039,280045.59499222203,9.00000000000003,2.629134152415238,Material_POM_6
1775472375.9410183,-6.29,3.42,4.42,7.15964384589066,1.6198285579326022,4.42,84016.43289003399,267146.4748539633,9.00000000000003,2.6192209331923237,Material_POM_6
1775472375.9517727,-6.29,3.42,4.42,7.15964384589066,1.6198285579326022,4.42,74681.56826422761,253248.22483896426,9.00000000000003,2.6077839632974427,Material_POM_6
1775472375.9631536,-6.28,3.42,4.42,7.150860088129259,1.6178412828705828,4.42,65346.703618548454,238176.00288170684,9.00000000000003,2.594717271064191,Material_POM_6
1775472375.9739501,-6.28,3.42,4.42,7.150860088129259,1.6178412828705828,4.42,56011.83897286932,221690.49126523396,9.00000000000003,2.5800866441565073,Material_POM_6
1775472375.9850278,-6.28,3.42,4.42,7.150860088129259,1.6178412828705828,4.42,46676.974327190175,203448.42120357783,9.00000000000003,2.5638653090634986,Material_POM_6
1775472375.9959805,-6.28,3.41,4.42,7.146082843068642,1.6167604584407655,4.42,37342.10967070279,182925.030730999,9.00000000000003,2.545978916518656,Material_POM_6
1775472376.0067167,-6.28,3.41,4.43,7.146082843068642,1.6131108871236468,4.43,28007.24497771969,159240.6802653761,9.00000000000003,2.5264387380191327,Material_POM_6
1775472376.0183914,-6.28,3.41,4.43,7.146082843068642,1.6131108871236468,4.43,18672.380284736588,130687.95750622911,9.00000000000003,2.505206076121858,Material_POM_6
1775472376.0285156,-6.28,3.41,4.43,7.146082843068642,1.6131108871236468,4.43,9337.515591753488,92880.6267487873,9.00000000000003,2.48223749951128,Material_POM_6
1775472376.039765,-6.28,3.41,4.43,7.146082843068642,1.6131108871236468,4.43,2.6508987703874207,3.958856339027034,9.00000000000003,2.4574843351260878,Material_POM_6
1775472376.0502498,-6.28,3.41,4.43,7.146082843068642,1.6131108871236468,4.39,2.438986791696222,3.4024707967399466,9.00000000000003,2.4305246465595514,Material_POM_6
1775472376.0614505,-6.27,3.41,4.43,7.137296406903667,1.6111274934031996,4.39,2.230534649012746,2.744679168333675,9.00000000000003,2.4013254439757907,Material_POM_6
1775472376.0723588,-6.27,3.4,4.43,7.132524097400582,1.610050222878185,4.39,2.0267258927604974,1.8949525413000845,9.00000000000003,2.369744948962736,Material_POM_6
1775472376.0833652,-6.27,3.4,4.43,7.132524097400582,1.610050222878185,4.38,1.8744254875272615,1.17261593186877,9.00000000000003,2.3353486705484703,Material_POM_6
1775472376.0943985,-6.27,3.4,4.43,7.132524097400582,1.610050222878185,4.36,1.774822175631579,0.6524497174171393,9.00000000000003,2.298083348214257,Material_POM_6
1775472376.1053572,-6.27,3.4,4.43,7.132524097400582,1.610050222878185,4.32,1.7197466735292608,0.370777596011653,9.00000000000003,2.2578802327404683,Material_POM_6
1775472376.1162164,-6.27,3.37,4.5,7.118272262283875,1.5818379289879878,4.34,1.687864296191139,0.20881728498808652,9.00000000000003,2.2146033732073658,Material_POM_6
1775472376.1275878,-6.27,3.37,4.5,7.118272262283875,1.5818379289879878,4.28,1.6695071785756699,0.1160257515123609,9.00000000000003,2.1683508809436147,Material_POM_6
1775472376.1382508,-6.27,3.37,4.5,7.118272262283875,1.5818379289879878,4.21,1.6593809517352582,0.06986347370510848,9.00000000000003,2.1191905437428327,Material_POM_6
1775472376.149147,-6.27,3.37,4.5,7.118272262283875,1.5818379289879878,4.14,1.6531917475820064,0.04440532740468033,9.00000000000003,2.0678505415413087,Material_POM_6
1775472376.1600573,-6.27,3.37,4.5,7.118272262283875,1.5818379289879878,4.06,1.6496585954368141,0.03486031159060843,9.00000000000003,2.0146643760694656,Material_POM_6
1775472376.1707726,-6.26,3.37,4.5,7.109465521401732,1.5798808758935234,3.99,1.647097126610851,0.030166783947311062,9.00000000000003,1.9601032354304764,Material_POM_6
1775472376.1820333,-6.26,3.37,4.5,7.109465521401732,1.5798808758935234,3.9,1.6456035445281179,0.029757541867223538,9.00000000000003,1.904573146594004,Material_POM_6
1775472376.1927764,-6.26,3.37,4.5,7.109465521401732,1.5798808758935234,3.82,1.6445040458760665,0.030131987044556073,9.00000000000003,1.8482997456851604,Material_POM_6
1775472376.2042916,-6.26,3.37,4.5,7.109465521401732,1.5798808758935234,3.74,1.6436151590464232,0.03070862929602378,9.00000000000003,1.7914563319074392,Material_POM_6
1775472376.215112,-6.26,3.36,4.5,7.104730818264686,1.5788287198746591,3.65,1.6428482210976938,0.031352618634350744,9.00000000000003,1.7345258071330178,Material_POM_6
1775472376.225789,-6.26,3.36,4.51,7.104730818264686,1.5753279917819722,3.58,1.6420811760148533,0.032049097349827665,9.00000000000003,1.6772943880931317,Material_POM_6
1775472376.237482,-6.26,3.36,4.51,7.104730818264686,1.5753279917819722,3.49,1.6414033217787294,0.032729717008312564,9.00000000000003,1.6200480408692135,Material_POM_6
1775472376.2477405,-6.26,3.36,4.51,7.104730818264686,1.5753279917819722,3.41,1.6406329047304289,0.03336311903266646,9.00000000000003,1.5628634052358146,Material_POM_6
1775472376.2587824,-6.26,3.36,4.51,7.104730818264686,1.5753279917819722,3.32,1.6399649896694946,0.03398936330706295,9.00000000000003,1.5056172713237843,Material_POM_6
1775472376.270008,-6.26,3.36,4.51,7.104730818264686,1.5753279917819722,3.2399999999999993,1.63919222601584,0.03456676920413322,9.00000000000003,1.4485571038922682,Material_POM_6
1775472376.2807395,-6.26,3.36,4.51,7.104730818264686,1.5753279917819722,3.1599999999999993,1.6383666548466644,0.03509233721154731,9.00000000000003,1.3915532235645085,Material_POM_6
1775472376.2918134,-6.25,3.36,4.51,7.095921363713101,1.5733746763499834,3.07,1.6375392598347054,0.03563533885811483,9.00000000000003,1.334794809155145,Material_POM_6
1775472376.3025894,-6.25,3.36,4.51,7.095921363713101,1.5733746763499834,2.9799999999999995,1.636723125338046,0.036157123896178714,9.00000000000003,1.2783833573888785,Material_POM_6
1775472376.3133976,-6.25,3.36,4.51,7.095921363713101,1.5733746763499834,2.8999999999999995,1.635847810475439,0.03661766649186631,9.00000000000003,1.2221856066900358,Material_POM_6
1775472376.3244867,-6.25,3.36,4.51,7.095921363713101,1.5733746763499834,2.8099999999999996,1.6349785281373768,0.03705598809095339,9.00000000000003,1.166429386389947,Material_POM_6
1775472376.3354826,-6.25,3.35,4.51,7.091191719309244,1.572325974940858,2.7199999999999993,1.6341340895143681,0.037509172071700944,9.00000000000003,1.110958232552953,Material_POM_6
1775472376.3462489,-6.25,3.35,4.51,7.091191719309244,1.572325974940858,2.6399999999999992,1.6332002264845136,0.03787210714739085,9.00000000000003,1.0560223157722446,Material_POM_6
1775472376.3607178,-6.25,3.35,4.51,7.091191719309244,1.572325974940858,2.55,1.6322682421495847,0.03821041903206519,9.00000000000003,1.0016745864493897,Material_POM_6
1775472376.3684814,-6.25,3.35,4.51,7.091191719309244,1.572325974940858,2.4599999999999995,1.6313635875639347,0.038546489134059655,9.00000000000003,0.9477794888259119,Material_POM_6
1775472376.3795948,-6.25,3.35,4.51,7.091191719309244,1.572325974940858,2.3799999999999994,1.6303789118247929,0.03878362304915626,9.00000000000003,0.8945691731280676,Material_POM_6
1775472376.3905678,-6.25,3.35,4.52,7.091191719309244,1.5688473784207668,2.299999999999999,1.6293599922192867,0.03904744389704093,9.00000000000003,0.8421015169212465,Material_POM_6
1775472376.401192,-6.25,3.35,4.52,7.091191719309244,1.5688473784207668,2.209999999999999,1.628363825591731,0.039306958986693535,9.00000000000003,0.790240471475654,Material_POM_6
1775472376.4126859,-6.25,3.35,4.52,7.091191719309244,1.5688473784207668,2.1199999999999997,1.6273658077111648,0.03953775376810758,9.00000000000003,0.7392295621337273,Material_POM_6
1775472376.4231343,-6.25,3.35,4.52,7.091191719309244,1.5688473784207668,2.0399999999999996,1.6263192027841566,0.0396874256744211,9.00000000000003,0.6889320528063674,Material_POM_6
1775472376.4347143,-6.25,3.35,4.52,7.091191719309244,1.5688473784207668,1.9499999999999997,1.625271551240062,0.039807759271189194,9.00000000000003,0.6396019201578452,Material_POM_6
1775472376.4454014,-6.24,3.35,4.52,7.082379543627975,1.5668977824624322,1.8599999999999994,1.6242030616306316,0.039926088643965435,9.00000000000003,0.5912876952276532,Material_POM_6
1775472376.4562664,-6.24,3.35,4.52,7.082379543627975,1.5668977824624322,1.7799999999999994,1.623090350600713,0.03995710546780759,9.00000000000003,0.543884112672676,Material_POM_6
1775472376.4668374,-6.24,3.35,4.52,7.082379543627975,1.5668977824624322,1.6899999999999995,1.6219771139347474,0.03995638432664583,9.00000000000003,0.49767143438443756,Material_POM_6
1775472376.4780445,-6.24,3.35,4.52,7.082379543627975,1.5668977824624322,1.5999999999999996,1.6208801689690666,0.039947697370072394,9.00000000000003,0.45251768129654985,Material_POM_6
1775472376.488914,-6.24,3.35,4.52,7.082379543627975,1.5668977824624322,1.51,1.6197817134659906,0.03990671585722921,9.00000000000003,0.40872767286299827,Material_POM_6
1775472376.5000014,-6.24,3.35,4.52,7.082379543627975,1.5668977824624322,1.4299999999999997,1.6186273841101098,0.039749928504168815,9.00000000000003,0.36642024787840616,Material_POM_6
1775472376.5109944,-6.24,3.35,4.52,7.082379543627975,1.5668977824624322,1.3399999999999994,1.6174882278907006,0.039583426391123465,9.00000000000003,0.32548190938651844,Material_POM_6
1775472376.521922,-6.24,3.35,4.52,7.082379543627975,1.5668977824624322,1.2499999999999998,1.6163482901247068,0.03938200470267464,9.00000000000003,0.28628585923964084,Material_POM_6
1775472376.53271,-6.24,3.35,4.52,7.082379543627975,1.5668977824624322,1.1599999999999997,1.6152217991725155,0.03916868934397552,9.00000000000003,0.24874996862290202,Material_POM_6
1775472376.5441206,-6.24,3.35,4.53,7.082379543627975,1.563438847723869,1.08,1.6140593474140084,0.03896275000167126,9.00000000000003,0.21333249606293966,Material_POM_6
1775472376.5548947,-6.24,3.34,4.53,7.077654978875419,1.5623958976775985,1.0000000000000007,1.6128509419847523,0.0386713338556727,9.00000000000003,0.1800342551398007,Material_POM_6
1775472376.5656571,-6.24,3.34,4.53,7.077654978875419,1.5623958976775985,0.9100000000000003,1.6116419062584653,0.038338459258597093,9.00000000000003,0.14949249757830105,Material_POM_6
1775472376.5767303,-6.24,3.34,4.53,7.077654978875419,1.5623958976775985,0.8200000000000003,1.6104321926069665,0.03796288288666264,9.00000000000003,0.12225991372633951,Material_POM_6
