time,Fx,Fy,Fz,Ft,mu,k_eff,mu_mean,mu_std,slip,micro,material
1775471246.0004418,-1.6,-2.01,2.77,2.5690659781329086,0.9274603071020221,2.77,0.394291215839974,0.4076900952319731,7.000000000000028,0.7563463967904773,Material_Bottle_10
1775471246.0112858,-1.63,-2.08,2.82,2.6425934231356893,0.9370895340589204,2.82,0.4036621111805632,0.4092860180662156,7.000000000000028,0.7831555890247205,Material_Bottle_10
1775471246.0221832,-1.65,-2.15,2.87,2.7101660465735304,0.9443083980017882,2.87,0.4131051951605811,0.4107547027411289,7.000000000000028,0.8099638844397842,Material_Bottle_10
1775471246.032897,-1.67,-2.21,2.91,2.770018050482704,0.951895910167283,2.91,0.42262415426225386,0.41209854472524116,7.000000000000028,0.8365604547824856,Material_Bottle_10
1775471246.043985,-1.68,-2.26,2.94,2.8160255680657444,0.9578315000796749,2.94,0.43220246926305067,0.4132938708944491,7.000000000000028,0.8625979239665775,Material_Bottle_10
1775471246.0550072,-1.69,-2.3,2.98,2.854137347781287,0.957763889267583,2.98,0.44178010815572644,0.4142635041489415,7.000000000000028,0.8879105506465332,Material_Bottle_10
1775471246.065771,-1.71,-2.35,3.02,2.906303494131334,0.9623518317150669,3.02,0.4514036264728772,0.4150661288506135,7.000000000000028,0.9128783769372848,Material_Bottle_10
1775471246.0770748,-1.72,-2.4,3.06,2.952693685433692,0.9649322616017746,3.0600000000000005,0.4610529490888949,0.4156756501686513,7.000000000000028,0.937371948904976,Material_Bottle_10
1775471246.087942,-1.74,-2.45,3.1,3.0050124791754196,0.9693585515538283,3.1,0.4707465346044332,0.4161133597702922,7.000000000000028,0.9615457919812065,Material_Bottle_10
1775471246.0988967,-1.74,-2.49,3.13,3.0377129554979354,0.9705150111766531,3.13,0.48045168471619976,0.41633856480508874,7.000000000000028,0.9849526472962968,Material_Bottle_10
1775471246.1099784,-1.74,-2.54,3.15,3.078830946966722,0.9774063395429785,3.15,0.49022574811162956,0.41641754202336,7.000000000000028,1.0078157617242145,Material_Bottle_10
1775471246.121077,-1.74,-2.58,3.16,3.1119125951735858,0.9847821551871615,3.1600000000000006,0.5000735696635011,0.41635229946781593,7.000000000000028,1.0299737930893542,Material_Bottle_10
1775471246.132022,-1.75,-2.62,3.17,3.1506983352901305,0.9939108332426805,3.17,0.5100126779959279,0.4161591859804706,7.000000000000028,1.0515755116614927,Material_Bottle_10
1775471246.142866,-1.75,-2.67,3.18,3.192397218392473,1.0038981806585825,3.18,0.5200516598025138,0.4158434639385986,7.000000000000028,1.072696335671693,Material_Bottle_10
1775471246.1536818,-1.76,-2.71,3.19,3.231361941968123,1.0129658084646755,3.19,0.5301813178871605,0.415389314761972,7.000000000000028,1.0932862195826814,Material_Bottle_10
1775471246.164511,-1.77,-2.75,3.19,3.2703822406562812,1.025197873184454,3.1900000000000004,0.540433296619005,0.4148284842586401,7.000000000000028,1.113355476127045,Material_Bottle_10
1775471246.1755872,-1.77,-2.8,3.2,3.3125367922485025,1.0351674240878368,3.2,0.5507849708598834,0.4141285443924508,7.000000000000028,1.1329751437628586,Material_Bottle_10
1775471246.1865337,-1.78,-2.84,3.21,3.351715978420606,1.044147954602072,3.2100000000000004,0.5612264504059042,0.41327213344419783,7.000000000000028,1.1520875444556407,Material_Bottle_10
1775471246.198451,-1.78,-2.89,3.21,3.39418620585259,1.057378550926492,3.21,0.571800235915169,0.41230324898511383,7.000000000000028,1.1707621307750482,Material_Bottle_10
1775471246.2085907,-1.78,-2.94,3.21,3.4368590311503904,1.0706722618311926,3.2100000000000004,0.582506958533481,0.41121589597065006,7.000000000000028,1.189002296143044,Material_Bottle_10
1775471246.2197158,-1.79,-2.97,3.22,3.4677081768799405,1.0769276707926303,3.22,0.5932762352414073,0.40991939526916965,7.000000000000028,1.2065781191861766,Material_Bottle_10
1775471246.2307115,-1.79,-3.0,3.23,3.4934367033052136,1.0815590160204946,3.2300000000000004,0.6040918254016122,0.40838874550403514,7.000000000000028,1.2234028053959802,Material_Bottle_10
1775471246.2415292,-1.79,-3.03,3.24,3.5192328709535547,1.0861826496206497,3.24,0.6149536518978187,0.4066180449418315,7.000000000000028,1.2394917864451016,Material_Bottle_10
1775471246.2525985,-1.79,-3.06,3.25,3.5450952032350274,1.0907981884421043,3.2500000000000004,0.6258616337822397,0.404600853549881,7.000000000000028,1.2548581703195418,Material_Bottle_10
1775471246.2633936,-1.79,-3.09,3.26,3.571022262602125,1.0954052660113065,3.26,0.6368156864423528,0.4023301427967766,7.000000000000028,1.2695129642746716,Material_Bottle_10
1775471246.2742908,-1.79,-3.12,3.27,3.597012649407839,1.1000035319279227,3.2700000000000005,0.647815721761632,0.399798237418469,7.000000000000028,1.2834652624697584,Material_Bottle_10
1775471246.2851946,-1.79,-3.16,3.27,3.6317626574433524,1.1106304424504312,3.2700000000000005,0.6589220261861363,0.3970649861271978,7.000000000000028,1.296874638663649,Material_Bottle_10
1775471246.295962,-1.78,-3.19,3.28,3.6530124554947796,1.113722970052381,3.2800000000000007,0.67005925588666,0.3940345440976887,7.000000000000028,1.309504543542144,Material_Bottle_10
1775471246.307011,-1.77,-3.22,3.28,3.67441151750862,1.1202470723358378,3.28,0.6812617266100186,0.39073600196138136,7.000000000000028,1.321365655736086,Material_Bottle_10
1775471246.3180704,-1.77,-3.25,3.29,3.7007296577837185,1.1248414993745346,3.2900000000000005,0.692510141603764,0.3871363469573926,7.000000000000028,1.332546574490409,Material_Bottle_10
1775471246.3289316,-1.76,-3.28,3.3,3.722364839722189,1.1279890035555107,3.3000000000000007,0.7037900316393191,0.3832075555702519,7.000000000000028,1.3429702971993611,Material_Bottle_10
1775471246.3399765,-1.75,-3.31,3.31,3.7441420913207875,1.131160410924585,3.31,0.7151016357485651,0.37893710372983924,7.000000000000028,1.3526422403787417,Material_Bottle_10
1775471246.3509383,-1.74,-3.32,3.32,3.7483329627982624,1.1290156125851356,3.32,0.7263917918744162,0.3742531299341621,7.000000000000028,1.3612827344083112,Material_Bottle_10
1775471246.3619294,-1.73,-3.34,3.33,3.761449188810079,1.1295639817555847,3.3300000000000005,0.737687431691972,0.3691704776665374,7.000000000000028,1.3690474735060927,Material_Bottle_10
1775471246.3728335,-1.72,-3.35,3.35,3.76575357664306,1.124105209712791,3.35,0.7489284837890999,0.36360946061843813,7.000000000000028,1.3758063382647543,Material_Bottle_10
1775471246.3840275,-1.72,-3.36,3.36,3.774652301868345,1.1234080888274571,3.36,0.7601625646773746,0.35760179849298523,7.000000000000028,1.381639848452867,Material_Bottle_10
1775471246.3946984,-1.71,-3.37,3.37,3.7790210372529023,1.1213708949204768,3.37,0.7713762736265792,0.35111186586047105,7.000000000000028,1.386485998811761,Material_Bottle_10
1775471246.4057615,-1.7,-3.38,3.38,3.7834375903402977,1.1193599026569216,3.380000000000001,0.7825698726531486,0.344114745680049,7.000000000000028,1.3903523817137424,Material_Bottle_10
1775471246.4166877,-1.69,-3.39,3.39,3.7879017938695294,1.1173748308243947,3.39,0.7937436209613925,0.3365811835018495,7.000000000000028,1.3932443735955977,Material_Bottle_10
1775471246.4279034,-1.69,-3.4,3.4,3.796853960847059,1.1167214247428336,3.4,0.8049108352088209,0.3284890312820863,7.000000000000028,1.3952272678122262,Material_Bottle_10
1775471246.4386723,-1.68,-3.41,3.41,3.801381327885957,1.114774256044487,3.41,0.8160585777692656,0.3197844748855137,7.000000000000028,1.3962373328758944,Material_Bottle_10
1775471246.449596,-1.67,-3.42,3.42,3.8059558589137628,1.1128522649302626,3.42,0.8271871004185682,0.31041845187637596,7.000000000000028,1.3962737658802906,Material_Bottle_10
1775471246.4604454,-1.67,-3.43,3.43,3.8149442984138053,1.1122283341648602,3.43,0.8383093837602168,0.3003431539705231,7.000000000000028,1.3953916948765752,Material_Bottle_10
1775471246.4712486,-1.66,-3.43,3.44,3.810577384071868,1.1077256617285482,3.44,0.8493866403775024,0.2894503922991552,7.000000000000028,1.3934081186099616,Material_Bottle_10
1775471246.482273,-1.66,-3.43,3.45,3.810577384071868,1.1045148636397113,3.45,0.8604317890138995,0.2776614156635132,7.000000000000028,1.3903777500685863,Material_Bottle_10
1775471246.4931924,-1.66,-3.43,3.46,3.810577384071868,1.1013226250720354,3.46,0.8714450152646198,0.2648611445820772,7.000000000000028,1.386293724563238,Material_Bottle_10
1775471246.5042768,-1.65,-3.42,3.46,3.7972226692676316,1.097462882024494,3.46,0.8824196440848646,0.25089372261225895,7.000000000000028,1.3809830110998296,Material_Bottle_10
1775471246.51566,-1.65,-3.42,3.47,3.7972226692676316,1.094300165696676,3.47,0.8933626457418314,0.2355635795972907,7.000000000000028,1.3746032457146642,Material_Bottle_10
1775471246.526375,-1.65,-3.41,3.48,3.7882185786989644,1.0885682442904367,3.48,0.9042483281847359,0.21856757774066146,7.000000000000028,1.3670337047612757,Material_Bottle_10
1775471246.5370672,-1.65,-3.4,3.49,3.7792194961393815,1.0828706055211392,3.49,0.9150770342399475,0.1994916889345254,7.000000000000028,1.3582626845586139,Material_Bottle_10
1775471246.548109,-1.66,-3.39,3.49,3.774612562899668,1.0815505677218051,3.49,0.9258925399171655,0.17771728497380634,7.000000000000028,1.3483240918597508,Material_Bottle_10
1775471246.55942,-1.66,-3.38,3.5,3.7656340767525456,1.0758951431021149,3.49,0.9366514913481866,0.1520523468988428,7.000000000000028,1.337147972411537,Material_Bottle_10
1775471246.5706613,-1.66,-3.37,3.5,3.756660751252367,1.073331336548866,3.47,0.9426709166353673,0.14527836339510652,7.000000000000028,1.3249601064964456,Material_Bottle_10
1775471246.5815566,-1.66,-3.36,3.51,3.7476926234684718,1.0677183919515898,3.45,0.9473389485816429,0.1416771376846624,7.000000000000028,1.3118899955388634,Material_Bottle_10
1775471246.5919728,-1.66,-3.35,3.52,3.738729730804301,1.0621388263254188,3.43,0.9516750130712809,0.1384522434199956,7.000000000000028,1.2979090533532325,Material_Bottle_10
1775471246.6031468,-1.66,-3.34,3.52,3.729772111000885,1.0595940486951239,3.4,0.954588063867902,0.13762521067778866,7.000000000000028,1.2832886522849827,Material_Bottle_10
1775471246.6141813,-1.66,-3.33,3.53,3.720819802140383,1.054056302573394,3.38,0.9565911848266728,0.13760061987632752,7.000000000000028,1.2680401793658473,Material_Bottle_10
1775471246.625115,-1.66,-3.33,3.53,3.720819802140383,1.054056302573394,3.36,0.9579432728717812,0.13788709541192098,7.000000000000028,1.2521096642194554,Material_Bottle_10
1775471246.6365242,-1.67,-3.32,3.54,3.7163557418524937,1.0498177096143457,3.34,0.9588368116349669,0.13818971835355195,7.000000000000028,1.235594994483417,Material_Bottle_10
1775471246.6469107,-1.67,-3.31,3.54,3.7074249823833254,1.0472948969176352,3.3,0.9598633132570451,0.1384614702041624,7.000000000000028,1.2184314049180305,Material_Bottle_10
1775471246.657884,-1.67,-3.3,3.55,3.698499695822618,1.0418306067583132,3.26,0.9610032899070926,0.13866220144433095,7.000000000000028,1.2007716173930412,Material_Bottle_10
1775471246.6689937,-1.67,-3.29,3.55,3.6895799218881273,1.039317995090178,3.2,0.9624979744237541,0.13869273737898904,7.000000000000028,1.1826239433639663,Material_Bottle_10
1775471246.6798737,-1.67,-3.28,3.56,3.680665700657966,1.0338945693155608,3.15,0.964206791891391,0.1385090507069167,7.000000000000028,1.1639957713509277,Material_Bottle_10
1775471246.691043,-1.67,-3.28,3.56,3.680665700657966,1.0338945693155608,3.09,0.9662697337723095,0.13799439172442973,7.000000000000028,1.1448198937469334,Material_Bottle_10
1775471246.701794,-1.67,-3.27,3.56,3.6717570725743824,1.0313921463995044,3.03,0.9685742419420689,0.137135757054496,7.000000000000028,1.1250234102426198,Material_Bottle_10
1775471246.712386,-1.67,-3.26,3.57,3.66285407844757,1.0260092583860818,2.98,0.971043266419563,0.1359195663505585,7.000000000000028,1.104594046408584,Material_Bottle_10
1775471246.723379,-1.67,-3.26,3.57,3.66285407844757,1.0260092583860818,2.92,0.9735788230653969,0.13454937194742833,7.000000000000028,1.083748563458538,Material_Bottle_10
1775471246.734581,-1.67,-3.25,3.57,3.6539567594595312,1.0235170128690527,2.85,0.9764476530883509,0.13250967169262787,7.000000000000028,1.0621078049169639,Material_Bottle_10
1775471246.7452698,-1.67,-3.24,3.58,3.645065157167976,1.0181743405010155,2.8,0.9793770285483298,0.13014059344115353,7.000000000000028,1.0398055032878857,Material_Bottle_10
1775471246.7562068,-1.67,-3.24,3.58,3.645065157167976,1.0181743405010155,2.73,0.9824872231306216,0.12728277218771467,7.000000000000028,1.016892503807763,Material_Bottle_10
1775471246.7671764,-1.68,-3.23,3.59,3.640782882842645,1.014145367325147,2.68,0.9854799128059035,0.12444201363519587,7.000000000000028,0.993641588125207,Material_Bottle_10
1775471246.778559,-1.68,-3.23,3.59,3.640782882842645,1.014145367325147,2.62,0.9884041427347725,0.12161332299249017,7.000000000000028,0.9700843822605024,Material_Bottle_10
1775471246.7897594,-1.68,-3.22,3.59,3.6319140959003975,1.0116749538232435,2.5599999999999996,0.9912438780947881,0.11877496550652758,7.000000000000028,0.9461569680469899,Material_Bottle_10
1775471246.8001847,-1.68,-3.21,3.6,3.6230512003006528,1.0064028316382836,2.51,0.9939770695583706,0.11591312774092515,7.000000000000028,0.9218612065688262,Material_Bottle_10
1775471246.8110876,-1.68,-3.21,3.6,3.6230512003006528,1.0064028316382836,2.45,0.9966615740276343,0.11302523710023314,7.000000000000028,0.8972527380678178,Material_Bottle_10
1775471246.822149,-1.68,-3.2,3.6,3.614194239384486,1.0039425654005334,2.3899999999999997,0.9992790764722781,0.11009467300092504,7.000000000000028,0.8722654847372778,Material_Bottle_10
1775471246.8333428,-1.68,-3.2,3.6,3.614194239384486,1.0039425654005334,2.32,1.001860536520142,0.10710675380214812,7.000000000000028,0.8471288224468669,Material_Bottle_10
1775471246.8441403,-1.68,-3.19,3.61,3.605343256889696,0.9987097668088447,2.2699999999999996,1.0044070006673131,0.10392727082381581,7.000000000000028,0.8214270396070221,Material_Bottle_10
1775471246.855103,-1.68,-3.19,3.61,3.605343256889696,0.9987097668088447,2.1999999999999993,1.006921672201546,0.10066550259069891,7.000000000000028,0.7955591269277951,Material_Bottle_10
1775471246.8659291,-1.68,-3.18,3.61,3.5964982969549704,0.9962596400818089,2.1399999999999992,1.0093802833761567,0.09731697780711626,7.000000000000028,0.7692836350047312,Material_Bottle_10
1775471246.8772473,-1.68,-3.18,3.62,3.5964982969549704,0.9935075423887922,2.09,1.0116895623708968,0.09412053589827403,7.000000000000028,0.743021321174396,Material_Bottle_10
1775471246.8877685,-1.68,-3.17,3.62,3.587659404124087,0.9910658599608362,2.03,1.0139064197219891,0.09094435417971301,7.000000000000028,0.7165390210872247,Material_Bottle_10
1775471246.8988578,-1.68,-3.17,3.62,3.587659404124087,0.9910658599608362,1.9699999999999998,1.0160174809773563,0.08788814125708058,7.000000000000028,0.6900768826038479,Material_Bottle_10
1775471246.9098945,-1.68,-3.16,3.63,3.578826623350173,0.985902379462202,1.9199999999999995,1.0179783078552038,0.08495819752166837,7.000000000000028,0.6636032738898247,Material_Bottle_10
1775471246.9209282,-1.68,-3.16,3.63,3.578826623350173,0.985902379462202,1.8599999999999994,1.0198065851764744,0.08223749477544215,7.000000000000028,0.6373808658877648,Material_Bottle_10
1775471246.9317448,-1.68,-3.16,3.63,3.578826623350173,0.985902379462202,1.7999999999999992,1.0215498014383406,0.07961081412062157,7.000000000000028,0.6112219116160644,Material_Bottle_10
1775471246.9426808,-1.68,-3.15,3.63,3.57,0.9834708034515692,1.7399999999999993,1.0231522808809022,0.07717822312846215,7.000000000000028,0.5853114988701354,Material_Bottle_10
1775471246.9535866,-1.68,-3.15,3.64,3.57,0.9807689613272084,1.69,1.0246169035391954,0.07493777360125503,7.000000000000028,0.5597237506006166,Material_Bottle_10
1775471246.964377,-1.69,-3.14,3.64,3.565908019004416,0.979644791032864,1.6300000000000003,1.0260018635444563,0.0727830421329911,7.000000000000028,0.5342466808769264,Material_Bottle_10
1775471246.9755185,-1.69,-3.14,3.64,3.565908019004416,0.979644791032864,1.5700000000000003,1.0272869840534788,0.07079136505177211,7.000000000000028,0.509141649977932,Material_Bottle_10
1775471246.9868305,-1.69,-3.14,3.65,3.565908019004416,0.976960833436598,1.5199999999999998,1.0284852098244177,0.06888978835675373,7.000000000000028,0.48420311520615544,Material_Bottle_10
1775471246.9980814,-1.69,-3.13,3.65,3.5571055649221317,0.9745492028418983,1.4599999999999997,1.0295688568937673,0.06715879957219584,7.000000000000028,0.4596646269428811,Material_Bottle_10
1775471247.0084777,-1.69,-3.13,3.65,3.5571055649221317,0.9745492028418983,1.39,1.0306052910418593,0.06548100559208637,7.000000000000028,0.43559375510668336,Material_Bottle_10
1775471247.0205915,-1.69,-3.12,3.65,3.548309456628607,0.9721393108189853,1.33,1.031535274984979,0.06396612669310361,7.000000000000028,0.4120145564072086,Material_Bottle_10
1775471247.030374,-1.69,-3.12,3.66,3.548309456628607,0.9694831932091293,1.2800000000000002,1.0323565032545685,0.0626229312128373,7.000000000000028,0.38902906382395636,Material_Bottle_10
1775471247.0414605,-1.69,-3.12,3.66,3.548309456628607,0.9694831932091293,1.21,1.0331393483893452,0.061329388444085635,7.000000000000028,0.3666630683328723,Material_Bottle_10
1775471247.0524316,-1.69,-3.11,3.66,3.539519741433857,0.9670816323366733,1.1500000000000004,1.033821710785659,0.06020062974466225,7.000000000000028,0.345005207507299,Material_Bottle_10
1775471247.0634205,-1.69,-3.11,3.66,3.539519741433857,0.9670816323366733,1.0900000000000003,1.0344053654136927,0.05926047236668316,7.000000000000028,0.3243810095039142,Material_Bottle_10
1775471247.0750782,-1.69,-3.11,3.67,3.539519741433857,0.9644465332390527,1.0299999999999998,1.0349270208669537,0.05840659386493479,6.999999999999984,0.30465800560186734,Material_Bottle_10
1775471247.0855443,-1.69,-3.1,3.67,3.5307364670844525,0.9620532711256625,0.9699999999999998,1.0353274917983337,0.057764734019854075,6.999999999999984,0.28621746366523654,Material_Bottle_10
1775471247.0968473,-1.69,-3.1,3.67,3.5307364670844525,0.9620532711256625,0.9,1.03567342143857,0.05721872637412759,5.000000000000027,0.26913031024014206,Material_Bottle_10
1775471247.1076388,-1.69,-3.1,3.67,3.5307364670844525,0.9620532711256625,0.85,1.0359230588092379,0.056841285751402265,5.000000000000027,0.25329051412349013,Material_Bottle_10
